#{"t_start": 1689938236.7275867, "env_id": null}
r,l,t 
480,480,14114.935027
408,480,14115.167405
459,480,14115.399784
465,480,14115.638148
450,480,14115.863542
417,480,14116.091934
429,480,14116.32531
438,480,14116.566662
432,480,14116.810012
477,480,14117.047376
423,480,14117.291724
444,480,14117.558012
459,480,14117.811333
387,480,14118.045707
387,480,14118.306013
417,480,14118.554349
462,480,14118.778748
393,480,14119.032069
468,480,14119.284395
378,480,14119.511787
429,480,14119.753149
459,480,14119.988512
462,480,14120.244827
447,480,14120.478201
453,480,14120.73352
387,480,14120.976868
480,480,14121.211244
357,480,14121.445614
453,480,14121.68697
435,480,14121.924335
474,480,14122.154718
423,480,14122.394078
465,480,14122.63743
468,480,14122.894741
411,480,14123.11715
405,480,14123.363487
426,480,14123.606835
465,480,14123.868142
423,480,14124.096526
381,480,14124.338877
477,480,14124.571257
399,480,14124.828571
480,480,14125.067932
417,480,14125.319256
450,480,14125.570585
459,480,14125.802963
369,480,14126.024371
414,480,14126.254753
474,480,14126.504088
414,480,14126.732476
339,480,14126.96685
342,480,14127.20621
447,480,14127.441581
468,480,14127.674958
429,480,14127.910328
414,480,14128.148689
441,480,14128.385057
429,480,14128.615441
474,480,14128.856796
450,480,14129.082192
465,480,14129.327576
396,480,14129.566896
417,480,14129.796286
468,480,14130.028663
429,480,14130.266029
420,480,14130.516357
441,480,14130.749733
417,480,14130.982113
438,480,14131.219477
423,480,14131.463823
447,480,14131.699194
450,480,14131.946533
408,480,14132.187888
444,480,14132.422261
405,480,14132.661621
468,480,14132.903973
408,480,14133.150314
432,480,14133.394661
432,480,14133.622057
474,480,14133.859422
378,480,14134.079828
420,480,14134.321183
456,480,14134.556562
432,480,14134.793918
432,480,14135.018318
423,480,14135.26167
435,480,14135.507012
408,480,14135.760334
375,480,14136.001688
426,480,14136.240051
480,480,14136.477416
456,480,14136.711789
414,480,14136.948157
438,480,14137.181532
477,480,14137.423885
348,480,14137.657262
456,480,14137.889641
459,480,14138.122018
435,480,14138.375349
477,480,14138.599741
441,480,14138.857051
441,480,14139.093421
459,480,14139.32879
465,480,14139.559174
399,480,14139.797538
435,480,14140.025926
477,480,14140.266284
426,480,14140.53657
339,480,14140.799857
480,480,14141.07512
411,480,14141.325451
423,480,14141.560821
480,480,14141.832097
387,480,14142.075445
447,480,14142.323781
450,480,14142.581095
432,480,14142.841398
447,480,14143.07577
405,480,14143.34106
423,480,14143.586406
432,480,14143.836735
435,480,14144.070112
480,480,14144.323433
291,480,14144.567781
432,480,14144.80714
402,480,14145.025557
456,480,14145.272894
426,480,14145.519237
414,480,14145.754606
450,480,14145.993967
447,480,14146.250281
438,480,14146.481664
426,480,14146.744959
426,480,14147.006259
438,480,14147.261579
465,480,14147.502932
423,480,14147.736308
429,480,14147.987634
465,480,14148.271874
408,480,14148.537164
411,480,14148.795478
462,480,14149.049795
474,480,14149.317079
435,480,14149.586361
417,480,14149.858632
459,480,14150.125923
450,480,14150.402179
429,480,14150.646525
420,480,14150.897857
465,480,14151.151174
432,480,14151.408489
411,480,14151.647848
441,480,14151.891234
426,480,14152.135543
351,480,14152.380886
456,480,14152.650165
426,480,14152.898501
387,480,14153.148833
480,480,14153.387196
408,480,14153.615585
462,480,14153.868909
402,480,14154.11126
465,480,14154.360592
438,480,14154.630869
465,480,14154.886188
441,480,14155.128538
480,480,14155.390838
456,480,14155.659119
387,480,14155.944356
456,480,14156.194686
429,480,14156.46696
429,480,14156.746213
453,480,14157.011503
468,480,14157.289758
393,480,14157.539095
429,480,14157.824329
435,480,14158.07466
408,480,14158.329977
462,480,14158.553384
324,480,14158.843603
453,480,14159.090941
474,480,14159.337284
453,480,14159.585621
417,480,14159.837944
405,480,14160.082292
465,480,14160.32564
429,480,14160.573975
453,480,14160.825303
432,480,14161.056685
429,480,14161.320978
459,480,15069.610123
381,480,15069.887384
465,480,15070.158657
465,480,15070.476808
450,480,15070.795952
435,480,15071.062239
447,480,15071.320549
465,480,15071.580852
426,480,15071.841157
402,480,15072.09049
408,480,15072.32985
477,480,15072.574197
351,480,15072.823532
462,480,15073.031972
399,480,15073.275322
465,480,15073.49673
447,480,15073.735094
480,480,15073.972469
426,480,15074.21082
459,480,15074.441202
480,480,15074.676575
393,480,15074.921918
450,480,15075.168259
411,480,15075.406621
411,480,15075.64299
435,480,15075.907283
336,480,15076.158611
468,480,15076.401965
405,480,15076.628354
450,480,15076.887667
480,480,15077.154946
429,480,15077.427218
426,480,15077.689517
456,480,15077.965778
402,480,15078.238049
480,480,15078.484395
447,480,15078.751679
447,480,15079.017964
459,480,15079.266304
468,480,15079.507654
381,480,15079.758984
450,480,15079.990365
459,480,15080.218754
444,480,15080.451133
444,480,15080.702461
456,480,15080.939825
459,480,15081.172204
465,480,15081.413565
447,480,15081.650925
480,480,15081.88829
429,480,15082.146601
444,480,15082.392939
477,480,15082.619332
408,480,15082.85969
480,480,15083.084091
387,480,15083.332425
435,480,15083.560821
426,480,15083.799178
450,480,15084.024576
423,480,15084.258948
405,480,15084.489331
444,480,15084.729692
453,480,15084.968051
447,480,15085.219379
447,480,15085.464725
480,480,15085.690123
429,480,15085.929481
432,480,15086.164851
456,480,15086.385264
450,480,15086.62163
438,480,15086.869965
444,480,15087.102344
417,480,15087.33572
414,480,15087.562115
450,480,15087.81444
480,480,15088.054799
402,480,15088.303133
468,480,15088.544488
444,480,15088.796813
480,480,15089.048141
384,480,15089.343352
474,480,15089.598668
357,480,15089.861965
366,480,15090.113291
426,480,15090.433436
417,480,15090.695734
438,480,15090.958034
465,480,15091.209362
453,480,15091.468668
402,480,15091.721997
462,480,15091.959355
423,480,15092.208689
450,480,15092.427104
435,480,15092.687415
423,480,15092.921782
435,480,15093.177099
432,480,15093.397509
441,480,15093.638866
429,480,15093.884212
444,480,15094.121576
462,480,15094.364923
456,480,15094.596303
471,480,15094.841647
435,480,15095.109929
450,480,15095.36026
438,480,15095.603611
411,480,15095.859923
447,480,15096.081332
432,480,15096.345625
456,480,15096.619893
456,480,15096.874212
438,480,15097.126536
432,480,15097.368891
435,480,15097.644153
447,480,15097.906451
429,480,15098.155784
441,480,15098.418083
453,480,15098.660435
444,480,15098.888824
450,480,15099.125191
444,480,15099.367543
423,480,15099.574988
444,480,15099.819336
420,480,15100.058696
435,480,15100.300051
405,480,15100.536418
450,480,15100.770792
396,480,15101.007161
432,480,15101.250509
447,480,15101.486876
459,480,15101.730234
432,480,15101.956621
438,480,15102.201964
429,480,15102.453291
456,480,15102.707612
432,480,15102.959942
456,480,15103.197302
462,480,15103.424694
459,480,15103.678022
426,480,15103.94431
459,480,15104.254475
429,480,15104.560665
429,480,15104.902742
441,480,15105.263777
405,480,15105.578935
393,480,15105.86816
456,480,15106.159396
402,480,15106.412703
444,480,15106.684975
441,480,15106.943285
453,480,15107.20958
453,480,15107.451924
465,480,15107.699262
447,480,15107.92467
459,480,15108.150058
459,480,15108.376451
444,480,15108.590888
447,480,15108.83922
441,480,15109.112483
381,480,15109.365806
462,480,15109.605169
468,480,15109.858488
420,480,15110.113805
453,480,15110.377101
420,480,15110.607487
438,480,15110.864798
438,480,15111.12909
441,480,15111.411335
477,480,15111.685603
447,480,15111.943912
453,480,15112.228151
462,480,15112.480511
420,480,15112.74477
435,480,15112.993105
405,480,15113.250418
480,480,15113.501746
450,480,15113.744097
462,480,15113.983457
429,480,15114.244758
453,480,15114.473147
459,480,15114.739436
447,480,15114.992758
444,480,15115.2391
447,480,15115.485443
441,480,15115.730785
456,480,15115.969148
447,480,15116.204518
426,480,15116.440886
390,480,15116.677254
444,480,15116.912626
453,480,15117.181906
423,480,15117.443204
444,480,15117.704506
423,480,15117.937882
450,480,15118.188212
435,480,15118.461483
429,480,15118.738739
468,480,15119.00403
417,480,15119.275305
453,480,15119.560543
399,480,15119.823838
444,480,15120.065193
450,480,15120.321509
444,480,15120.568846
429,480,15120.822171
471,480,15121.048564
381,480,15121.300888
384,480,15121.538253
450,480,15121.778615
423,480,15122.052877
447,480,15122.374021
432,480,15122.663252
441,480,15122.964443
447,480,15123.282589
456,480,15123.573811
414,480,15123.883982
429,480,15124.204125
474,480,15124.522275
450,480,15124.864361
471,480,15125.183505
450,480,15125.505645
450,480,15125.814816
396,480,15126.099057
480,480,15126.431168
441,480,15126.717403
447,480,15126.982695
441,480,15127.262945
462,480,15127.531226
393,480,15127.779563
465,480,15128.029893
444,480,15128.289207
423,480,15128.527563
372,480,15128.761935
456,480,15128.994315
477,480,15129.228688
456,480,15129.460069
465,480,15129.694442
456,480,15129.924826
429,480,15130.159199
462,480,15130.37961
345,480,15130.615978
435,480,15130.859327
462,480,15131.082731
477,480,15131.330067
441,480,15131.566437
438,480,15131.833722
462,480,15132.080061
420,480,15132.336387
477,480,15132.551802
426,480,15132.82009
417,480,15133.105321
465,480,15133.390559
480,480,15133.645875
465,480,15133.937097
402,480,15134.207372
480,480,15134.462691
417,480,15134.719008
480,480,15134.982301
429,480,15135.397193
432,480,15135.660487
453,480,15135.921789
435,480,15136.159153
420,480,15136.408487
441,480,15136.7027
387,480,15137.002898
381,480,15137.318058
471,480,15137.597314
384,480,15137.841654
441,480,15138.08302
360,480,15138.356279
468,480,15138.587659
444,480,15138.836992
441,480,15139.102282
480,480,15139.356602
438,480,15139.60394
480,480,15139.887183
354,480,15140.154469
462,480,15140.418763
450,480,15140.685051
462,480,15140.937376
369,480,15141.217626
432,480,15141.500868
480,480,15141.759178
453,480,15142.030452
429,480,15142.287765
423,480,15142.535102
477,480,15142.767482
450,480,15142.999859
453,480,15143.222265
444,480,15143.467609
450,480,15143.705972
462,480,15143.926388
453,480,15144.166739
429,480,15144.387149
426,480,15144.625513
453,480,15144.887811
414,480,15145.117199
447,480,15145.383485
402,480,15145.622845
456,480,15145.87617
462,480,15146.09259
465,480,15146.343918
429,480,15146.570312
453,480,15146.809671
453,480,15147.055017
432,480,15147.302355
465,480,15147.567645
444,480,15147.857869
471,480,15148.093239
456,480,15148.361526
381,480,15148.630801
420,480,15148.884124
459,480,15149.125478
459,480,15149.373816
462,480,15149.606194
411,480,15149.845553
480,480,15150.07793
333,480,15150.318289
453,480,15150.559643
471,480,15150.811968
453,480,15151.039361
438,480,15151.276726
447,480,15151.51808
480,480,15151.752456
423,480,15151.995803
453,480,15152.238153
462,480,15152.471531
360,480,15152.69593
450,480,15152.9343
444,480,15153.160686
480,480,15153.387082
441,480,15153.652402
429,480,15153.893727
444,480,15154.137077
477,480,15154.371451
441,480,15154.643722
462,480,15154.924969
441,480,15155.190259
423,480,15155.437598
450,480,15155.716852
435,480,15155.965188
426,480,15156.208536
453,480,15156.453883
408,480,15156.721165
477,480,15156.975487
453,480,15157.233796
462,480,15157.472158
444,480,15157.699549
417,480,15157.940903
444,480,15158.160317
447,480,15158.401671
456,480,15158.670955
417,480,15158.905326
477,480,15159.14369
384,480,15159.383048
459,480,15159.59947
447,480,15159.838829
471,480,15160.077193
441,480,15160.31655
390,480,15160.548928
480,480,15160.81821
423,480,15161.052583
444,480,15161.301915
426,480,15161.533296
480,480,15161.794614
417,480,15162.070858
438,480,15162.350112
399,480,15162.620389
480,480,15162.894658
444,480,15163.176904
453,480,15163.448176
459,480,15163.710475
480,480,15163.957818
438,480,15164.208159
417,480,15164.441523
468,480,15164.696837
435,480,15164.937194
465,480,15165.16658
420,480,15165.412921
456,480,15165.663252
