#{"t_start": 1707242708.6764276, "env_id": null}
r,l,t 
432,480,7960.556544
456,480,7960.665859
465,480,7960.792162
438,480,7960.901001
471,480,7961.01035
468,480,7961.119698
468,480,7961.213423
429,480,7961.323365
435,480,7961.439669
474,480,7961.53343
447,480,7961.642783
459,480,7961.752129
435,480,7961.870536
450,480,7961.979917
456,480,7962.089235
435,480,7962.182963
450,480,7962.301607
459,480,7962.402367
453,480,7962.4961
453,480,7962.609015
426,480,7962.703515
435,480,7962.812833
480,480,7962.922213
435,480,7963.035734
435,480,7963.137517
450,480,7963.24103
450,480,7963.336884
420,480,7963.488885
477,480,7963.618675
465,480,7963.733082
450,480,7963.843544
441,480,7963.982634
453,480,7964.088509
420,480,7964.21348
453,480,7964.322797
453,480,7964.43708
474,480,7964.560059
423,480,7964.693365
465,480,7964.841954
432,480,7965.037992
465,480,7965.203435
447,480,7965.343989
441,480,7965.484611
462,480,7965.675267
447,480,7965.836223
402,480,7966.008085
465,480,7966.169289
480,480,7966.309878
423,480,7966.458698
465,480,7966.601925
459,480,7966.742508
459,480,7966.883107
450,480,7967.023697
462,480,7967.138994
429,480,7967.245431
444,480,7967.359188
429,480,7967.473704
423,480,7967.593698
462,480,7967.712933
423,480,7967.839781
432,480,7968.074968
468,480,7968.464161
444,480,7968.83384
453,480,7969.085617
441,480,7969.289549
444,480,7969.476303
444,480,7969.701748
462,480,7969.979286
432,480,7970.221636
462,480,7970.402154
435,480,7970.556765
450,480,7970.710329
441,480,7970.852949
450,480,7971.177112
468,480,7971.360662
441,480,7971.546092
459,480,7971.712679
441,480,7971.861249
465,480,7971.992936
435,480,7972.116566
447,480,7972.236285
468,480,7972.352967
459,480,7972.464216
444,480,7972.586833
465,480,7972.707509
459,480,7972.942394
465,480,7973.096079
441,480,7973.230717
438,480,7973.494014
393,480,7973.678519
453,480,7973.82513
465,480,7974.055054
474,480,7974.221629
438,480,7974.375217
447,480,7974.520387
462,480,7974.673489
453,480,7974.803222
426,480,7974.933904
435,480,7975.104418
411,480,7975.262033
453,480,7975.407639
435,480,7975.695586
474,480,7975.888071
402,480,7976.152899
459,480,7976.366235
417,480,7976.517876
393,480,7976.695435
471,480,7976.875324
447,480,7977.177325
456,480,7977.448596
456,480,7977.724964
408,480,7977.900457
462,480,7978.066116
453,480,7978.224427
459,480,7978.370941
441,480,7978.545443
471,480,7978.735002
459,480,7978.903109
432,480,7979.071658
471,480,7979.21125
405,480,7979.332955
468,480,7979.453603
411,480,7979.574825
474,480,7979.697497
426,480,7979.821435
474,480,7979.949091
414,480,7980.069801
477,480,7980.208399
450,480,7980.350054
447,480,7980.506361
462,480,7980.685921
432,480,7980.854248
444,480,7981.033804
480,480,7981.188357
450,480,7981.326011
468,480,7981.463619
417,480,7981.610228
420,480,7981.759425
435,480,7981.949965
459,480,7982.138426
468,480,7982.310261
468,480,7982.477359
474,480,7982.639957
468,480,7982.785085
414,480,7982.924743
474,480,7983.056394
435,480,7983.208951
441,480,7983.35517
441,480,7983.481362
474,480,7983.607053
450,480,7983.728728
456,480,7983.848416
468,480,7984.06037
429,480,7984.254882
435,480,7984.402488
462,480,7984.555046
450,480,7984.686694
450,480,7984.859265
474,480,7984.999927
441,480,7985.224025
462,480,7985.445823
447,480,7985.755504
444,480,7986.054672
450,480,7986.221527
462,480,7986.387081
474,480,7986.605989
459,480,7986.762188
444,480,7986.902811
462,480,7987.046459
429,480,7987.192691
423,480,7987.327806
453,480,7987.459966
456,480,7987.574689
456,480,7987.680407
408,480,7987.791116
480,480,7987.902812
411,480,7988.016478
471,480,7988.134163
429,480,7988.257365
435,480,7988.383024
474,480,7988.5167
429,480,7988.637381
453,480,7988.763117
426,480,7988.887298
444,480,7989.013959
444,480,7989.136631
453,480,7989.262295
450,480,7989.38294
417,480,7989.507641
459,480,7989.626292
447,480,7989.75498
420,480,7989.87466
447,480,7989.995305
456,480,7990.125987
447,480,7990.255648
441,480,7990.408233
456,480,7990.565779
450,480,7990.704442
453,480,7990.839123
438,480,7990.965818
471,480,7991.093442
459,480,7991.216186
471,480,7991.334532
429,480,7991.450731
447,480,7991.577003
474,480,7991.695233
453,480,7991.811954
432,480,7991.921659
456,480,7992.032333
426,480,7992.147025
471,480,7992.262716
420,480,7992.380406
459,480,7992.497089
453,480,7992.627775
426,480,7992.736449
438,480,7992.853143
465,480,7992.960859
447,480,7993.075584
471,480,7993.180451
429,480,7993.287481
426,480,7993.394653
441,480,7993.502512
426,480,7993.636158
462,480,7993.786338
441,480,7993.934906
462,480,7994.104485
447,480,7994.297968
438,480,7994.434602
432,480,7994.564255
447,480,7994.698517
465,480,7994.825202
459,480,7995.004549
423,480,7995.156952
435,480,7995.285357
444,480,7995.435921
450,480,7995.58114
468,480,7995.717787
471,480,7995.850464
435,480,7995.97214
444,480,7996.090365
450,480,7996.206059
471,480,7996.322746
435,480,7996.43744
444,480,7996.576071
468,480,7996.694751
429,480,7996.82537
450,480,7996.97101
441,480,7997.115542
456,480,7997.235401
447,480,7997.351455
450,480,7997.484448
441,480,7997.63109
462,480,7997.748747
438,480,7997.884953
426,480,7998.009228
462,480,7998.181738
459,480,7998.392178
429,480,7998.650826
459,480,7998.8473
450,480,7999.010862
477,480,7999.164031
438,480,7999.297745
462,480,7999.424763
471,480,7999.571585
441,480,7999.692827
441,480,7999.809518
432,480,7999.929168
474,480,8000.059849
432,480,8000.186512
423,480,8000.308187
444,480,8000.456789
423,480,8000.601508
453,480,8000.735023
453,480,8000.857539
435,480,8000.979089
447,480,8001.101413
453,480,8001.225055
435,480,8001.345764
462,480,8001.462511
414,480,8001.585341
468,480,8001.699244
465,480,8001.80723
432,480,8001.917026
462,480,8002.029375
444,480,8002.144104
477,480,8002.259705
453,480,8002.373435
441,480,8002.48314
444,480,8002.590544
462,480,8002.699222
456,480,8002.805936
459,480,8002.912683
462,480,8003.015378
453,480,8003.12412
459,480,8003.228093
462,480,8003.331557
459,480,8003.437307
450,480,8003.54103
450,480,8003.649789
465,480,8003.760389
462,480,8003.865112
465,480,8003.968843
468,480,8004.072583
438,480,8004.186117
459,480,8004.292901
435,480,8004.404572
435,480,8004.516273
447,480,8004.625492
447,480,8004.737718
444,480,8004.849472
474,480,8004.963219
459,480,8005.068979
429,480,8005.180649
453,480,8005.294377
459,480,8005.436882
432,480,8005.573546
441,480,8005.702235
414,480,8005.82476
465,480,8005.941446
459,480,8006.066645
453,480,8006.183333
456,480,8006.315979
435,480,8006.448659
459,480,8006.572296
447,480,8006.694998
417,480,8006.810692
432,480,8006.925351
456,480,8007.041075
435,480,8007.152742
429,480,8007.264443
423,480,8007.376177
441,480,8007.487846
450,480,8007.599579
420,480,8007.707291
417,480,8007.808988
447,480,8007.913742
435,480,8008.023416
447,480,8008.131159
465,480,8008.236844
462,480,8008.345585
450,480,8008.451305
465,480,8008.558021
453,480,8008.666729
459,480,8008.772443
450,480,8008.876168
444,480,8008.982918
450,480,8009.087606
468,480,8009.196521
447,480,8009.30344
465,480,8009.412757
456,480,8009.520578
441,480,8009.631599
441,480,8009.743016
444,480,8009.851725
450,480,8009.959655
462,480,8010.072602
423,480,8010.181104
453,480,8010.287786
450,480,8010.397934
462,480,8010.54692
432,480,8010.686667
441,480,8010.816582
459,480,8010.941408
441,480,8011.063252
462,480,8011.179398
423,480,8011.292067
480,480,8011.408844
453,480,8011.52757
450,480,8011.645396
450,480,8011.759425
429,480,8011.871442
447,480,8011.981387
453,480,8012.091348
423,480,8012.199354
447,480,8012.30732
456,480,8012.419242
432,480,8012.53593
447,480,8012.649627
450,480,8012.760331
453,480,8012.86904
459,480,8012.97576
450,480,8013.086457
450,480,8013.190181
450,480,8013.293974
441,480,8013.397702
447,480,8013.506552
444,480,8013.613841
447,480,8013.733096
426,480,8013.851776
432,480,8013.973451
441,480,8014.107064
411,480,8014.236751
441,480,8014.365373
426,480,8014.500043
435,480,8014.653635
462,480,8014.774311
456,480,8014.887009
435,480,8014.996717
450,480,8015.107419
462,480,8015.218129
438,480,8015.324839
462,480,8015.437505
459,480,8015.575138
447,480,8015.757651
462,480,8015.924204
450,480,8016.083294
456,480,8016.230643
453,480,8016.374259
447,480,8016.527509
450,480,8016.718501
441,480,8017.08529
447,480,8017.296723
432,480,8017.478229
459,480,8017.657749
438,480,8017.915062
435,480,8018.109056
462,480,8018.258719
456,480,8018.396356
417,480,8018.550917
456,480,8018.697528
450,480,8018.842141
414,480,8018.980769
459,480,8019.109457
459,480,8019.232098
459,480,8019.351411
462,480,8019.472052
444,480,8019.630038
465,480,8019.762304
447,480,8019.883976
429,480,8020.021687
450,480,8020.144946
441,480,8020.341096
465,480,8020.675207
447,480,8020.964432
447,480,8021.153959
438,480,8021.303596
468,480,8021.439201
447,480,8021.578895
459,480,8021.710542
456,480,8435.61721
420,480,8435.757803
453,480,8435.914763
456,480,8436.055387
450,480,8436.180326
456,480,8436.350924
453,480,8436.479436
429,480,8436.62006
429,480,8436.760619
453,480,8436.916443
459,480,8437.060861
456,480,8437.192875
444,480,8437.333467
453,480,8437.486656
456,480,8437.614378
444,480,8437.817418
471,480,8437.975504
462,480,8438.115899
411,480,8438.240868
465,480,8438.350219
432,480,8438.476958
411,480,8438.585148
435,480,8438.694534
468,480,8438.803848
453,480,8438.913229
441,480,8439.044195
465,480,8439.147078
462,480,8439.256427
474,480,8439.365747
456,480,8439.509302
429,480,8439.635705
471,480,8439.770884
453,480,8439.884636
444,480,8440.014063
432,480,8440.171422
435,480,8440.301735
453,480,8440.436229
432,480,8440.572147
459,480,8440.703643
480,480,8440.888231
429,480,8441.057365
456,480,8441.189661
453,480,8441.369653
444,480,8441.536372
417,480,8441.685202
468,480,8441.820506
459,480,8441.954029
441,480,8442.086575
477,480,8442.202382
450,480,8442.311735
450,480,8442.421085
447,480,8442.536312
450,480,8442.645695
435,480,8442.742323
474,480,8442.851842
447,480,8442.972148
441,480,8443.088781
468,480,8443.22262
447,480,8443.34015
462,480,8443.456589
465,480,8443.591217
429,480,8443.706624
459,480,8443.823897
426,480,8443.94049
477,480,8444.056192
447,480,8444.166981
444,480,8444.27633
465,480,8444.385679
414,480,8444.538073
432,480,8444.669893
453,480,8444.79032
387,480,8444.925089
477,480,8445.07188
447,480,8445.196102
453,480,8445.314013
459,480,8445.424172
435,480,8445.553539
435,480,8445.692917
450,480,8445.822558
426,480,8445.942
435,480,8446.075158
450,480,8446.208166
450,480,8446.325111
465,480,8446.442165
474,480,8446.57641
456,480,8446.710424
462,480,8446.834278
456,480,8446.994242
468,480,8447.137924
423,480,8447.259286
456,480,8447.376068
459,480,8447.500421
447,480,8447.609994
423,480,8447.74414
468,480,8447.861103
378,480,8447.977785
438,480,8448.094541
444,480,8448.211189
438,480,8448.327988
459,480,8448.441239
462,480,8448.56076
459,480,8448.677932
441,480,8448.794314
453,480,8448.907864
453,480,8449.009667
447,480,8449.119015
465,480,8449.221366
459,480,8449.33072
450,480,8449.440066
465,480,8449.571747
432,480,8449.712744
450,480,8449.871948
474,480,8450.006567
462,480,8450.145724
432,480,8450.299744
453,480,8450.448485
453,480,8450.57942
429,480,8450.712771
465,480,8450.847819
441,480,8450.963454
426,480,8451.091651
471,480,8451.212566
447,480,8451.333645
438,480,8451.456543
447,480,8451.575707
447,480,8451.699015
435,480,8451.81181
447,480,8451.920443
447,480,8452.029794
423,480,8452.158285
438,480,8452.258586
444,480,8452.36793
438,480,8452.477529
456,480,8452.581402
456,480,8452.675163
432,480,8452.780646
417,480,8452.89
444,480,8453.011173
438,480,8453.110887
447,480,8453.220237
459,480,8453.345207
429,480,8453.466579
474,480,8453.585006
462,480,8453.694355
420,480,8453.803707
471,480,8453.913022
435,480,8454.047674
456,480,8454.152374
459,480,8454.26663
456,480,8454.365886
432,480,8454.51716
429,480,8454.679486
471,480,8454.867535
456,480,8455.020903
450,480,8455.147564
426,480,8455.272535
444,480,8455.381883
462,480,8455.511848
465,480,8455.615615
474,480,8455.740554
423,480,8455.849934
456,480,8455.959287
444,480,8456.069918
459,480,8456.165282
444,480,8456.285838
474,480,8456.403269
435,480,8456.519827
438,480,8456.626361
438,480,8456.732457
474,480,8456.83743
450,480,8456.937265
453,480,8457.051992
453,480,8457.173183
447,480,8457.270515
456,480,8457.394836
450,480,8457.514731
456,480,8457.634419
462,480,8457.754409
456,480,8457.863791
429,480,8457.973139
444,480,8458.082493
441,480,8458.206347
471,480,8458.31455
447,480,8458.418719
435,480,8458.543659
447,480,8458.671559
450,480,8458.818807
420,480,8458.94381
477,480,8459.098878
456,480,8459.246944
459,480,8459.407859
444,480,8459.60009
429,480,8459.746722
447,480,8459.908959
435,480,8460.043604
453,480,8460.170185
471,480,8460.301889
423,480,8460.425283
474,480,8460.546958
441,480,8460.675306
462,480,8460.790247
438,480,8460.916406
456,480,8461.04048
456,480,8461.182051
453,480,8461.302708
405,480,8461.40261
468,480,8461.538235
480,480,8461.659815
429,480,8461.770913
474,480,8461.878721
459,480,8461.974238
465,480,8462.075312
441,480,8462.201613
426,480,8462.308646
474,480,8462.425069
450,480,8462.550058
438,480,8462.668839
411,480,8462.790608
456,480,8462.902038
423,480,8463.011355
450,480,8463.120739
