#{"t_start": 1690227068.5983675, "env_id": null}
r,l,t 
-207,480,18379.941275
-234,480,18380.105736
-255,480,18380.261949
-489,480,18380.433783
-186,480,18380.621238
-285,480,18380.793074
-228,480,18380.949287
-234,480,18381.136744
-228,480,18381.308578
-240,480,18381.464793
12,480,18381.621005
-183,480,18381.808462
-72,480,18381.980296
6,480,18382.152131
-138,480,18382.292723
-387,480,18382.464558
108,480,18382.611008
-183,480,18382.767219
-102,480,18382.95426
-162,480,18383.110474
54,480,18383.266688
-249,480,18383.438522
-81,480,18383.594736
-24,480,18383.766569
-30,480,18383.954025
60,480,18384.141482
54,480,18384.313317
153,480,18384.45391
54,480,18384.625743
-123,480,18384.79758
-501,480,18384.953792
-441,480,18385.14125
-471,480,18385.297462
-30,480,18385.469296
-195,480,18385.64113
-255,480,18385.797345
-12,480,18385.984801
-321,480,18386.172257
-168,480,18386.359713
-9,480,18386.509212
-252,480,18386.681048
-327,480,18386.852882
-72,480,18387.009096
-108,480,18387.149687
-96,480,18387.321523
-369,480,18387.508978
-420,480,18387.696436
-162,480,18387.883892
-132,480,18388.076364
-12,480,18388.248198
-387,480,18388.420033
-174,480,18388.591868
-84,480,18388.779323
-255,480,18388.935535
-273,480,18389.10737
-327,480,18389.294827
-81,480,18389.419798
-102,480,18389.576011
-75,480,18389.732224
-234,480,18389.904059
51,480,18390.095698
-276,480,18390.22067
-306,480,18390.376882
-147,480,18390.548717
-135,480,18390.70493
-462,480,18390.876765
-345,480,18391.064222
-63,480,18391.236057
-369,480,18391.407892
-126,480,18391.579727
-378,480,18391.72032
-249,480,18391.876531
-303,480,18392.032746
51,480,18392.220201
-33,480,18392.407658
-504,480,18392.563871
-306,480,18392.720083
-102,480,18392.891919
-489,480,18393.057111
-237,480,18393.228945
-516,480,18393.385159
33,480,18393.541371
-252,480,18393.713205
-423,480,18393.869419
-252,480,18394.025635
-126,480,18394.213088
-39,480,18394.369302
-24,480,18394.525516
-444,480,18394.697352
-189,480,18394.853564
-27,480,18395.017992
-321,480,18395.174206
-195,480,18395.346041
-345,480,18395.502255
-333,480,18395.658468
-114,480,18395.81468
-144,480,18395.986516
-459,480,18396.158351
-549,480,18396.314564
-465,480,18396.4864
-201,480,18396.673855
-72,480,18396.830068
-78,480,18397.001903
-27,480,18397.18936
-57,480,18397.345574
-240,480,18397.517408
-120,480,18397.673622
-171,480,18397.829837
-249,480,18397.981725
-15,480,18398.150996
-543,480,18398.338452
117,480,18398.479046
-87,480,18398.635258
-204,480,18398.807094
-54,480,18398.947687
-252,480,18399.119519
-186,480,18399.291354
-189,480,18399.494432
-339,480,18399.635024
54,480,18399.791237
-309,480,18399.969688
-294,480,18400.125901
15,480,18400.266493
-234,480,18400.422706
-39,480,18400.610162
-432,480,18400.781997
-273,480,18400.938211
-102,480,18401.078804
-348,480,18401.250638
-48,480,18401.406851
-291,480,18401.563065
-303,480,18401.750521
69,480,18401.937977
-57,480,18402.07857
-300,480,18402.234783
-210,480,18402.375374
-63,480,18402.54721
-111,480,18402.687801
-468,480,18402.859636
-240,480,18403.025958
-192,480,18403.213412
-402,480,18403.400869
-69,480,18403.588324
51,480,18403.728917
-177,480,18403.916373
84,480,18404.072587
-15,480,18404.24442
-81,480,18404.385014
-555,480,18404.525608
-330,480,18404.681821
-132,480,18404.82241
-159,480,18404.978624
-450,480,18405.12667
-261,480,18405.282881
-177,480,18405.423473
-246,480,18405.61093
-360,480,18405.798386
-456,480,18405.954599
-276,480,18406.126435
-21,480,18406.298269
-303,480,18406.454482
-99,480,18406.595074
-216,480,18406.735666
-297,480,18406.938744
15,480,18407.126199
-585,480,18407.266793
-123,480,18407.407384
-441,480,18407.579219
-186,480,18407.735432
-186,480,18407.891646
-153,480,18408.088036
-180,480,18408.244249
-279,480,18408.447327
-447,480,18408.590567
-189,480,18408.74678
-177,480,18408.934237
-252,480,18409.07483
-378,480,18409.246664
-249,480,18409.387256
-408,480,18409.559092
-234,480,18409.699683
-432,480,18409.855896
-297,480,18410.033092
-417,480,18410.204926
-294,480,18410.376761
-333,480,18410.548596
-111,480,18410.704809
-345,480,18410.861023
-33,480,18411.001614
-87,480,18411.17494
-309,480,18411.315531
-252,480,18411.471744
-177,480,18411.643579
-363,480,18411.815414
-474,480,18412.002869
-189,480,18412.174704
-111,480,18412.330917
-129,480,18412.487131
-399,480,18412.658967
-165,480,18412.830803
-288,480,18412.977052
-255,480,18413.133267
21,480,18413.29825
-246,480,18413.504631
-210,480,18413.692086
-315,480,18413.87954
-519,480,18414.066996
-51,480,18414.238831
117,480,18414.395044
-408,480,18414.566879
-120,480,18414.707471
-45,480,18414.879306
-138,480,18415.051141
-171,480,18415.191734
-291,480,18415.363568
-150,480,18415.535402
-414,480,18415.675997
-369,480,18415.863451
87,480,18416.019664
-321,480,18416.207123
18,480,18416.363334
42,480,18416.519547
-81,480,18416.67576
9,480,18416.878839
-24,480,18417.019429
-24,480,18417.191265
-354,480,18417.347478
-447,480,18417.488071
-426,480,18417.644284
-384,480,18417.816118
-408,480,18417.972331
-150,480,18418.128545
-66,480,18418.269137
-174,480,18418.416135
-273,480,19088.039041
-57,480,19088.222359
-336,480,19088.379984
-63,480,19088.536198
-18,480,19088.708031
0,480,19088.879866
-204,480,19089.067323
78,480,19089.254779
-120,480,19089.426614
-150,480,19089.61407
3,480,19089.785905
-171,480,19089.957778
-312,480,19090.119936
-144,480,19090.30048
-219,480,19090.466062
-168,480,19090.637897
-87,480,19090.794111
-138,480,19090.950323
-297,480,19091.122159
-66,480,19091.293993
69,480,19091.465828
-30,480,19091.653284
-177,480,19091.825119
-267,480,19091.996954
-129,480,19092.153167
45,480,19092.309381
-117,480,19092.496837
-15,480,19092.668672
-204,480,19092.824884
-315,480,19092.965478
-12,480,19093.152932
-327,480,19093.318082
-108,480,19093.474295
-216,480,19093.661751
108,480,19093.817964
-39,480,19093.974178
-198,480,19094.138933
-273,480,19094.326387
-57,480,19094.4826
30,480,19094.670058
-60,480,19094.841892
-258,480,19095.013726
-360,480,19095.185561
126,480,19095.341774
-243,480,19095.529231
-135,480,19095.701065
-78,480,19095.857279
-120,480,19096.044735
-336,480,19096.216569
-144,480,19096.372783
-225,480,19096.544618
-30,480,19096.716454
-321,480,19096.872665
-81,480,19097.028879
-447,480,19097.185093
81,480,19097.325685
-168,480,19097.497519
-333,480,19097.638112
-66,480,19097.825568
-93,480,19098.013024
-267,480,19098.184859
-357,480,19098.351525
-468,480,19098.538983
-303,480,19098.695195
-114,480,19098.835788
-105,480,19098.976381
-330,480,19099.14825
-171,480,19099.304428
-291,480,19099.445018
-93,480,19099.616853
-144,480,19099.78869
-285,480,19099.960523
-276,480,19100.132359
-90,480,19100.319814
-138,480,19100.460407
-252,480,19100.632242
18,480,19100.780002
-33,480,19100.951836
-27,480,19101.108051
-300,480,19101.279884
111,480,19101.420477
-183,480,19101.607933
-108,480,19101.764146
-111,480,19101.93598
-273,480,19102.092194
-420,480,19102.248408
-285,480,19102.420243
-6,480,19102.592077
-372,480,19102.779534
-177,480,19102.920125
24,480,19103.09196
-102,480,19103.248174
-162,480,19103.413448
-315,480,19103.585282
-342,480,19103.757117
-408,480,19103.91333
57,480,19104.116408
54,480,19104.272622
-324,480,19104.413213
-252,480,19104.600668
12,480,19104.741262
147,480,19104.913096
-147,480,19105.084931
-75,480,19105.241146
-150,480,19105.397358
66,480,19105.537951
-12,480,19105.702465
21,480,19105.8743
-102,480,19106.046135
-105,480,19106.202348
-135,480,19106.358561
-129,480,19106.546018
3,480,19106.70223
15,480,19106.874065
-345,480,19107.03028
-51,480,19107.186495
-417,480,19107.342705
-78,480,19107.530163
-183,480,19107.717619
-465,480,19107.873832
-108,480,19108.014424
45,480,19108.20188
36,480,19108.352393
6,480,19108.524227
-327,480,19108.68044
-315,480,19108.852275
-147,480,19109.039731
-108,480,19109.180323
-159,480,19109.352157
-150,480,19109.492749
-252,480,19109.680205
-81,480,19109.820798
-66,480,19109.992633
-390,480,19110.164468
-42,480,19110.320681
-63,480,19110.476893
-36,480,19110.617485
-273,480,19110.812168
-291,480,19110.95276
102,480,19111.108973
12,480,19111.296429
-201,480,19111.452643
6,480,19111.624479
-39,480,19111.811935
-180,480,19111.983768
-165,480,19112.139983
-261,480,19112.296198
-231,480,19112.480566
9,480,19112.6524
-240,480,19112.824236
-252,480,19113.011692
-165,480,19113.167905
9,480,19113.314522
-48,480,19113.470735
-237,480,19113.639301
30,480,19113.786319
-468,480,19113.92691
-171,480,19114.098745
87,480,19114.27058
-282,480,19114.411174
-276,480,19114.583008
-162,480,19114.754843
-60,480,19114.942298
-201,480,19115.114132
-84,480,19115.254725
-177,480,19115.395317
-240,480,19115.551531
-546,480,19115.718958
-102,480,19115.87517
-333,480,19116.062626
-93,480,19116.21884
-90,480,19116.375054
63,480,19116.531268
-144,480,19116.687479
-348,480,19116.828073
-513,480,19116.999907
-66,480,19117.140501
-198,480,19117.312334
-147,480,19117.468547
-93,480,19117.640382
-24,480,19117.827838
-135,480,19117.999673
-282,480,19118.171507
-231,480,19118.343342
93,480,19118.515177
117,480,19118.673277
-189,480,19118.833574
-357,480,19119.005409
-495,480,19119.192866
-324,480,19119.349079
-243,480,19119.505294
6,480,19119.645884
-111,480,19119.817719
-396,480,19119.989553
-459,480,19120.145767
-18,480,19120.293903
-450,480,19120.465738
-210,480,19120.637573
-21,480,19120.798046
-408,480,19120.954259
-246,480,19121.126094
-213,480,19121.297929
-18,480,19121.438521
-267,480,19121.610356
-165,480,19121.797814
-300,480,19121.954026
-303,480,19122.110239
24,480,19122.282074
-153,480,19122.453908
-54,480,19122.610122
-126,480,19122.797578
-270,480,19122.938169
-57,480,19123.110005
-204,480,19123.250596
-276,480,19123.422431
-192,480,19123.594267
15,480,19123.759581
-486,480,19123.915794
-429,480,19124.072008
-258,480,19124.259464
-177,480,19124.415677
-222,480,19124.587512
18,480,19124.759347
21,480,19124.931182
-33,480,19125.087395
-108,480,19125.243608
-330,480,19125.415444
-228,480,19125.571658
21,480,19125.736008
-357,480,19125.907843
-399,480,19126.064059
-213,480,19126.204649
-81,480,19126.376483
-405,480,19126.532698
24,480,19126.720153
-234,480,19126.907611
-219,480,19127.079444
-315,480,19127.251278
-24,480,19127.454356
-399,480,19127.610569
-324,480,19127.782404
-294,480,19127.938619
-216,480,19128.094831
-165,480,19128.251044
-126,480,19128.422879
-84,480,19128.579093
-192,480,19128.727447
-411,480,19128.883659
-159,480,19129.039873
-177,480,19129.196087
-207,480,19129.399163
-204,480,19129.555377
-252,480,19129.71159
-132,480,19129.867805
-441,480,19130.039639
-225,480,19130.227095
-201,480,19130.41455
-243,480,19130.570765
99,480,19130.736432
-75,480,19130.892647
-441,480,19131.033239
-249,480,19131.189453
120,480,19131.345665
24,480,19131.5175
-255,480,19131.689335
-315,480,19131.84555
120,480,19132.001762
-123,480,19132.157976
-126,480,19132.345432
-12,480,19132.501647
-396,480,19132.689101
-42,480,19132.845315
-12,480,19133.017149
-177,480,19133.188984
-249,480,19133.360819
-270,480,19133.517032
-108,480,19133.673247
-102,480,19133.837579
-135,480,19134.040657
-174,480,19134.228112
-144,480,19134.403266
114,480,19134.559481
-327,480,19134.731314
-249,480,19134.887528
-240,480,19135.074984
-297,480,19135.231197
-279,480,19135.38741
-168,480,19135.590488
-45,480,19135.737454
21,480,19135.893669
-423,480,19136.065503
-213,480,19136.221716
-180,480,19136.39355
180,480,19136.581007
-333,480,19136.721598
-405,480,19136.877812
-321,480,19137.034026
-42,480,19137.205859
-222,480,19137.377695
-312,480,19137.53391
-282,480,19137.690121
-243,480,19137.846335
-270,480,19138.01817
-69,480,19138.190005
-381,480,19138.346218
-285,480,19138.549296
-336,480,19138.689888
-180,480,19138.871586
-543,480,19139.043421
-63,480,19139.184011
-63,480,19139.355849
-159,480,19139.543303
-45,480,19139.683895
-42,480,19139.840147
0,480,19140.027566
78,480,19140.199399
-315,480,19140.371233
-468,480,19140.527448
-375,480,19140.699282
-42,480,19140.855498
-357,480,19141.027333
-267,480,19141.199166
-117,480,19141.35538
-27,480,19141.495971
-165,480,19141.683429
-135,480,19141.839644
-141,480,19141.995853
-327,480,19142.198935
-411,480,19142.40201
-54,480,19142.589468
-282,480,19142.792545
-282,480,19143.011243
-480,480,19143.229942
-147,480,19143.433018
-540,480,19143.636096
-81,480,19143.828965
-45,480,19144.047664
-390,480,19144.274884
-123,480,19144.462341
-105,480,19144.649796
-213,480,19144.821631
-195,480,19145.009087
-111,480,19145.196544
-156,480,19145.368379
-213,480,19145.555834
-45,480,19145.730963
-123,480,19145.918418
3,480,19146.090254
66,480,19146.246467
-69,480,19146.449545
-255,480,19146.605759
-177,480,19146.746352
-213,480,19146.933808
-267,480,19147.090022
-168,480,19147.246235
-129,480,19147.386827
-138,480,19147.558661
-90,480,19147.714873
-189,480,19147.871088
-579,480,19148.074164
-213,480,19148.245998
-63,480,19148.386591
-90,480,19148.574047
-120,480,19148.714639
-3,480,19148.886474
-390,480,19149.042688
-204,480,19149.204844
-120,480,19149.345436
-399,480,19149.501651
-33,480,19149.689106
-261,480,19149.845319
-411,480,19150.001532
-288,480,19150.157747
-81,480,19150.32165
-276,480,19150.493486
-36,480,19150.669011
-333,480,19150.840847
69,480,19151.012682
-102,480,19151.184516
-33,480,19151.371972
-171,480,19151.543807
63,480,19151.70002
-267,480,19151.856234
-93,480,19152.012447
-159,480,19152.184282
66,480,19152.356117
-315,480,19152.51233
-183,480,19152.684165
-54,480,19152.840378
99,480,19153.027835
123,480,19153.19967
81,480,19153.371504
-39,480,19153.543339
87,480,19153.730795
-18,480,19153.918251
-342,480,19154.074464
-432,480,19154.224489
-426,480,19154.396325
-60,480,19154.552538
