#{"t_start": 1689727987.5611734, "env_id": null}
r,l,t 
426,480,13719.779929
396,480,13719.957455
438,480,13720.125007
438,480,13720.288576
480,480,13720.474074
429,480,13720.652595
444,480,13720.838062
438,480,13721.015626
444,480,13721.200133
438,480,13721.382644
444,480,13721.522235
480,480,13721.676857
399,480,13721.856341
444,480,13721.991019
480,480,13722.136627
408,480,13722.305141
444,480,13722.470734
441,480,13722.639286
444,480,13722.804803
441,480,13722.997288
480,480,13723.197754
423,480,13723.368334
438,480,13723.525925
480,480,13723.719357
438,480,13723.906893
399,480,13724.10238
441,480,13724.257954
435,480,13724.404563
480,480,13724.576106
462,480,13724.763602
405,480,13724.935143
450,480,13725.132616
444,480,13725.272242
480,480,13725.430828
402,480,13725.596375
444,480,13725.762892
465,480,13725.944407
426,480,13726.102984
441,480,13726.263593
441,480,13726.427118
453,480,13726.586729
426,480,13726.755275
441,480,13726.929772
441,480,13727.113321
441,480,13727.271894
480,480,13727.455404
402,480,13727.589051
441,480,13727.74958
459,480,13727.917132
432,480,13728.065733
441,480,13728.236326
444,480,13728.403877
441,480,13728.574375
438,480,13728.740927
480,480,13728.916498
423,480,13729.077067
450,480,13729.240629
444,480,13729.413133
444,480,13729.574737
480,480,13729.728326
444,480,13729.893883
399,480,13730.056448
444,480,13730.206047
441,480,13730.371606
444,480,13730.546139
480,480,13730.711697
402,480,13730.872267
447,480,13731.05474
453,480,13731.223291
477,480,13731.368939
396,480,13731.522528
441,480,13731.705041
444,480,13731.885521
444,480,13732.049082
441,480,13732.20367
441,480,13732.397192
438,480,13732.568693
438,480,13732.756228
438,480,13732.924742
480,480,13733.090334
408,480,13733.252899
444,480,13733.422448
441,480,13733.589999
480,480,13733.756558
399,480,13733.947006
438,480,13734.124569
441,480,13734.27816
441,480,13734.440724
447,480,13734.632173
441,480,13734.799725
444,480,13734.957306
480,480,13735.122861
360,480,14400.912406
465,480,14401.080956
441,480,14401.246516
444,480,14401.417057
405,480,14401.595579
447,480,14401.747174
447,480,14401.914687
447,480,14402.087265
468,480,14402.258805
447,480,14402.441279
444,480,14402.620836
444,480,14402.812326
420,480,14402.983828
417,480,14403.118468
423,480,14403.26911
423,480,14403.457565
429,480,14403.640113
438,480,14403.815644
456,480,14404.000157
444,480,14404.157726
441,480,14404.294364
438,480,14404.470854
450,480,14404.644441
453,480,14404.811941
456,480,14404.977497
399,480,14405.158052
444,480,14405.355525
447,480,14405.525071
399,480,14405.672676
447,480,14405.856147
441,480,14406.044644
414,480,14406.246105
468,480,14406.459534
456,480,14406.648031
453,480,14406.858468
438,480,14407.065913
468,480,14407.252416
429,480,14407.478809
450,480,14407.67728
426,480,14407.880733
450,480,14408.091171
438,480,14408.302641
444,480,14408.506063
444,480,14408.701538
453,480,14408.882096
447,480,14409.07055
366,480,14409.276002
474,480,14409.456519
405,480,14409.644066
456,480,14409.838537
462,480,14409.998116
438,480,14410.143719
447,480,14410.283311
435,480,14410.467854
432,480,14410.636401
423,480,14410.818878
477,480,14410.96253
441,480,14411.107105
426,480,14411.252718
453,480,14411.414322
456,480,14411.576851
456,480,14411.737457
441,480,14411.917937
459,480,14412.077548
453,480,14412.239077
447,480,14412.403677
384,480,14412.584199
393,480,14412.736785
453,480,14412.899349
453,480,14413.1048
462,480,14413.270319
447,480,14413.415969
426,480,14413.579494
438,480,14413.727137
429,480,14413.882721
444,480,14414.040262
405,480,14414.202866
399,480,14414.365394
453,480,14414.543952
456,480,14414.707518
408,480,14414.909976
450,480,14415.088494
426,480,14415.25106
471,480,14415.418612
429,480,14415.572202
447,480,14415.75368
441,480,14415.92622
441,480,14416.117744
459,480,14416.295233
450,480,14416.488713
423,480,14416.667237
435,480,14416.833828
474,480,14416.993401
453,480,14417.159957
456,480,14417.323521
411,480,14417.469091
429,480,14417.622719
441,480,14417.792266
477,480,14417.953797
462,480,14418.121346
408,480,14418.285945
441,480,14418.459482
393,480,14418.63597
420,480,14418.808547
480,480,14418.994015
438,480,14419.166588
438,480,14419.342082
432,480,14419.512626
429,480,14419.669207
417,480,14419.819804
465,480,14419.984407
459,480,14420.173897
435,480,14420.347394
441,480,14420.533934
411,480,14420.707468
453,480,14420.850049
480,480,14420.993706
423,480,14421.137281
435,480,14421.332761
453,480,14421.517268
441,480,14421.665907
315,480,14421.835454
453,480,14421.978033
426,480,14422.165569
414,480,14422.333084
447,480,14422.492694
411,480,14422.670224
408,480,14422.828798
420,480,14423.024238
450,480,14423.198768
456,480,14423.360337
396,480,14423.54189
456,480,14423.719376
414,480,14423.895943
459,480,14424.0844
450,480,14424.248001
447,480,14424.434502
441,480,14424.609038
450,480,14424.797493
405,480,14424.965083
480,480,14425.119669
441,480,14425.289181
471,480,14425.474724
432,480,14425.64327
453,480,14425.779904
429,480,14425.975343
432,480,14426.180832
438,480,14426.357359
447,480,14426.540868
414,480,14426.730368
408,480,14426.904896
423,480,14427.050506
474,480,14427.1881
432,480,14427.358682
399,480,14427.530223
441,480,14427.670847
438,480,14427.840394
435,480,14428.011935
453,480,14428.152558
432,480,14428.345045
396,480,14428.503619
459,480,14428.681152
420,480,14428.85564
444,480,14429.036195
480,480,14429.206741
423,480,14429.390213
453,480,14429.54683
480,480,14429.703411
405,480,14429.87595
432,480,14430.053439
357,480,14430.215044
399,480,14430.409485
474,480,14430.56108
429,480,14430.724645
435,480,14430.868258
375,480,14431.034813
432,480,14431.225306
435,480,14431.40981
435,480,14431.58634
447,480,14431.778826
396,480,14431.927426
468,480,14432.088034
420,480,14432.262529
447,480,14432.447073
420,480,14432.611634
444,480,14432.78314
480,480,14432.956675
438,480,14433.094349
447,480,14433.23892
390,480,14433.403478
480,480,14433.577052
435,480,14433.734632
393,480,14433.912155
453,480,14434.094632
456,480,14434.277144
450,480,14434.436753
414,480,14434.622257
381,480,14434.797787
429,480,14434.962309
414,480,14435.1299
402,480,14435.29143
420,480,14435.481958
465,480,14435.653511
471,480,14435.844988
441,480,14435.993593
441,480,14436.147141
444,480,14436.310744
477,480,14436.476262
402,480,14436.652791
459,480,14436.840326
441,480,14437.014821
405,480,14437.196374
471,480,14437.349924
420,480,14437.520508
441,480,14437.676052
438,480,14437.856569
408,480,14438.046102
465,480,14438.217643
447,480,14438.397126
450,480,14438.563718
426,480,14438.737252
480,480,14438.911788
426,480,14439.075358
477,480,14439.236916
429,480,14439.385518
468,480,14439.567993
408,480,14439.728601
453,480,14439.89512
450,480,14440.06367
468,480,14440.210278
384,480,14440.373888
372,480,14440.528472
438,480,14440.688997
360,480,14440.864563
462,480,14441.04009
426,480,14441.184708
453,480,14441.364227
420,480,14441.538762
465,480,14441.710303
414,480,14441.899795
447,480,14442.07828
453,480,14442.240883
480,480,14442.439364
432,480,14442.620829
432,480,14442.814349
468,480,14442.989885
480,480,14443.150413
429,480,14443.328974
411,480,14443.502473
438,480,14443.665075
456,480,14443.832626
456,480,14443.987175
450,480,14444.160711
474,480,14444.340269
387,480,14444.493859
456,480,14444.656424
444,480,14444.838936
435,480,14445.011473
438,480,14445.180985
480,480,14445.35655
444,480,14445.531085
423,480,14445.716588
450,480,14445.885145
459,480,14446.058675
432,480,14446.215254
435,480,14446.37085
432,480,14446.540384
438,480,14446.711927
405,480,14446.887458
438,480,14447.047026
462,480,14447.216541
426,480,14447.381098
447,480,14447.576614
405,480,14447.733159
435,480,14447.893765
432,480,14448.056331
453,480,14448.213914
444,480,14448.387447
456,480,14448.564975
477,480,14448.728533
423,480,14448.90806
453,480,14449.073574
420,480,14449.23514
456,480,14449.399701
435,480,14449.582212
426,480,14449.760735
444,480,14449.967221
450,480,14450.125761
450,480,14450.273366
453,480,14450.460902
429,480,14450.616485
438,480,14450.767081
468,480,14450.936628
465,480,14451.087188
453,480,14451.260767
474,480,14451.434299
438,480,14451.622792
450,480,14451.793336
432,480,14451.9569
465,480,14452.129439
423,480,14452.301939
444,480,14452.470522
420,480,14452.629067
432,480,14452.784687
444,480,14452.93529
441,480,14453.098847
429,480,14453.274376
453,480,14453.448872
450,480,14453.633378
459,480,14453.80093
408,480,14453.955557
450,480,14454.121115
417,480,14454.281683
435,480,14454.435273
450,480,14454.629752
459,480,14454.796269
390,480,14454.957874
468,480,14455.141383
408,480,14455.303951
447,480,14455.487459
456,480,14455.639052
444,480,14455.784628
411,480,14455.961154
453,480,14456.118771
453,480,14456.283294
459,480,14456.4299
471,480,14456.608464
426,480,14456.787942
444,480,14456.959522
450,480,14457.118108
438,480,14457.28964
462,480,14457.445222
393,480,14457.635713
456,480,14457.820182
432,480,14457.983782
459,480,14458.163301
435,480,14458.342786
438,480,14458.500365
453,480,14458.68092
399,480,14458.884338
456,480,14459.037958
453,480,14459.217484
453,480,14459.390023
462,480,14459.552588
393,480,14459.714117
444,480,14459.880711
468,480,14460.044273
429,480,14460.214817
453,480,14460.366411
429,480,14460.514976
417,480,14460.705503
459,480,14460.877046
465,480,14461.055567
405,480,14461.247055
393,480,14461.4176
453,480,14461.577137
471,480,14461.759686
411,480,14461.973077
453,480,14462.246346
405,480,14462.427898
402,480,14462.603428
438,480,14462.780955
477,480,14462.958443
375,480,14463.137963
471,480,14463.30352
417,480,14463.482078
438,480,14463.685535
414,480,14463.863062
441,480,14464.059534
426,480,14464.226095
426,480,14464.364683
441,480,14464.547231
444,480,14464.73074
450,480,14464.928216
453,480,14465.092736
429,480,14465.254302
474,480,14465.406895
372,480,14465.578475
465,480,14465.743994
420,480,14465.928501
432,480,14466.068125
387,480,14466.245653
408,480,14466.44013
432,480,14466.626635
444,480,14466.831085
441,480,14467.020578
450,480,14467.246975
453,480,14467.474365
453,480,14467.670841
429,480,14467.873298
456,480,14468.070771
465,480,14468.27622
390,480,14468.496632
453,480,14468.731053
453,480,14468.937501
435,480,14469.142904
447,480,14469.336425
450,480,14469.536886
453,480,14469.710423
453,480,14469.896888
456,480,14470.074446
453,480,14470.240016
459,480,14470.410554
444,480,14470.573122
438,480,14470.7267
396,480,14470.907222
456,480,14471.066795
444,480,14471.235307
447,480,14471.426834
441,480,14471.586406
453,480,14471.75695
447,480,14471.927494
429,480,14472.077093
426,480,14472.241652
456,480,14472.401226
444,480,14472.576757
405,480,14472.732303
411,480,14472.913817
444,480,14473.052447
441,480,14473.21505
432,480,14473.382602
453,480,14473.580081
444,480,14473.772562
468,480,14473.949087
453,480,14474.098649
417,480,14474.252276
453,480,14474.435785
450,480,14474.581397
462,480,14474.774878
447,480,14474.962377
447,480,14475.110944
474,480,14475.279528
444,480,14475.458016
408,480,14475.615595
441,480,14475.76124
429,480,14475.916787
438,480,14476.070417
450,480,14476.220973
465,480,14476.369615
426,480,14476.54814
417,480,14476.713693
450,480,14476.886232
441,480,14477.050756
441,480,14477.215352
390,480,14477.390883
399,480,14477.581374
459,480,14477.731934
447,480,14477.911455
423,480,14478.067075
456,480,14478.236621
459,480,14478.388215
453,480,14478.552777
426,480,14478.708324
423,480,14478.877869
420,480,14479.053437
450,480,14479.205991
423,480,14479.377572
432,480,14479.538102
444,480,14479.722648
444,480,14479.895192
411,480,14480.0767
417,480,14480.237233
450,480,14480.423772
450,480,14480.594277
441,480,14480.776792
447,480,14480.956349
456,480,14481.140855
441,480,14481.319377
462,480,14481.497864
450,480,14481.648498
444,480,14481.811062
450,480,14481.968641
399,480,14482.132166
456,480,14482.28077
453,480,14482.437389
468,480,14482.619864
384,480,14482.776444
408,480,14482.969964
