#{"t_start": 1689885789.3994093, "env_id": null}
r,l,t 
-618,480,16223.236612
-261,480,16223.434083
465,480,16223.587673
-171,480,16223.735278
-75,480,16223.900834
-786,480,16224.064397
-558,480,16224.226964
-393,480,16224.390525
-393,480,16224.563064
-873,480,16224.743582
-594,480,16224.925096
-231,480,16225.093645
453,480,16225.272168
-405,480,16225.425756
-222,480,16225.590317
381,480,16225.771832
261,480,16225.958333
-735,480,16226.133863
-408,480,16226.305404
-531,480,16226.493901
-204,480,16226.652476
-24,480,16226.851943
-285,480,16227.039442
-195,480,16227.213974
360,480,16227.41743
-300,480,16227.595954
-357,480,16227.763505
-915,480,16227.924075
-546,480,16228.083649
-762,480,16228.234246
-195,480,16228.386838
-171,480,16228.55439
408,480,16228.719947
-165,480,16228.876528
-3,480,16229.034107
-159,480,16229.193681
213,480,16229.356246
363,480,16229.531776
-150,480,16229.692347
-228,480,16229.857904
-144,480,16230.031442
-222,480,16230.190016
-876,480,16230.348593
-432,480,16230.531105
-756,480,16230.705637
-786,480,16230.873189
-492,480,16231.044731
-588,480,16231.208292
-120,480,16231.369861
-378,480,16231.541402
-114,480,16231.706959
-78,480,16231.875508
-312,480,16232.027102
-105,480,16232.188671
90,480,16232.352233
3,480,16232.50682
-930,480,16232.674372
-933,480,16232.859876
-366,480,16233.02643
-87,480,16233.188996
-96,480,16233.344579
-81,480,16233.525097
423,480,16233.722569
-456,480,16233.878153
-72,480,16234.076623
-453,480,16234.258137
-933,480,16234.430675
-63,480,16234.597231
-111,480,16234.788717
-228,480,16234.994169
-420,480,16235.192637
-438,480,16235.357198
-48,480,16235.547688
-390,480,16235.728205
-717,480,16235.873816
-762,480,16236.077272
-546,480,16236.231858
-33,480,16236.414371
258,480,16236.620819
-303,480,16236.798343
-24,480,16236.974871
-84,480,16237.14741
-18,480,16237.324937
-537,480,16237.514429
-69,480,16237.703923
-171,480,16237.899399
-6,480,16238.083905
-471,480,16238.251457
-105,480,16238.413026
-369,480,16238.584567
-630,480,16238.768078
-606,480,16238.970535
12,480,16239.154044
147,480,16239.330572
-783,480,16239.504108
21,480,16239.71654
24,480,16239.905035
-822,480,16240.095526
30,480,16240.259088
-606,480,16240.424647
-141,480,16240.612145
-177,480,16240.802635
42,480,16240.984149
-663,480,16241.162672
48,480,16241.344187
48,480,16241.542655
-330,480,16241.723173
-147,480,16241.886738
-42,480,16242.052292
-825,480,16242.217852
66,480,16242.41233
138,480,16242.584869
-675,480,16242.760399
-762,480,16242.946901
12,480,16243.11944
-705,480,16243.285993
-159,480,16243.478479
-195,480,16243.643039
-381,480,16243.836522
-423,480,16244.037982
96,480,16244.213514
-717,480,16244.393034
-819,480,16244.551609
-57,480,16244.732126
81,480,16244.917631
-66,480,16245.099147
-48,480,16245.274675
117,480,16245.469156
-351,480,16245.651667
99,480,16245.828197
126,480,16246.015694
393,480,16246.208179
-750,480,16246.412632
-531,480,16246.603123
-711,480,16246.777656
-684,480,16246.949199
-735,480,16247.144675
147,480,16247.326191
-222,480,16247.514687
-639,480,16247.688221
-549,480,16247.862755
-546,480,16248.034295
-156,480,16248.213817
30,480,16248.393335
-888,480,16248.612748
-603,480,16248.780301
174,480,16248.983757
396,480,16249.14333
180,480,16249.320855
-219,480,16249.497385
-879,480,16249.688871
-255,480,16249.877366
-771,480,16250.058881
-876,480,16250.237405
198,480,16250.40695
-510,480,16250.620381
18,480,16250.804887
207,480,16250.981415
-420,480,16251.171905
-561,480,16251.359405
-156,480,16251.544907
-657,480,16251.702486
81,480,16251.893974
-633,480,16252.072497
-45,480,16252.243041
-906,480,16252.436523
-225,480,16252.633994
-57,480,16252.814512
240,480,16253.000017
0,480,16253.1935
210,480,16253.370027
99,480,16253.562512
252,480,16253.735052
-756,480,16253.889637
117,480,16254.077138
-846,480,16254.255659
264,480,16254.430192
51,480,16254.59176
270,480,16254.76729
-762,480,16254.940826
276,480,16255.118352
-642,480,16255.301861
-315,480,16255.512298
-273,480,16255.700793
-654,480,16255.880313
-960,480,16256.067813
-303,480,16256.242346
-15,480,16256.395935
-12,480,16256.598393
-813,480,16256.794868
-183,480,16256.967407
-240,480,16257.121992
-723,480,16257.299519
-609,480,16257.476046
171,480,16257.655566
147,480,16257.831098
-747,480,16258.001641
-924,480,16258.197118
267,480,16258.363675
-945,480,16258.546184
-114,480,16258.73169
-255,480,16258.887272
-828,480,16259.073774
-405,480,16259.250301
-351,480,16259.439795
-651,480,16259.620312
-792,480,16259.823769
-414,480,16260.015256
159,480,16260.222703
168,480,16260.42117
39,480,16260.595706
-69,480,16260.794173
-75,480,16260.976685
-357,480,16261.182136
15,480,16261.350684
-177,480,16261.530204
351,480,16261.716707
-336,480,16261.923154
390,480,16262.094695
465,480,16262.26125
-39,480,16262.449745
-111,480,16262.621286
354,480,16262.793825
-60,480,16262.995287
123,480,16263.182786
243,480,16263.359312
-141,480,16263.542822
-249,480,16263.733313
-243,480,16263.934774
-348,480,16264.130251
423,480,16264.302789
-348,480,16264.498267
-318,480,16264.678785
-270,480,16264.862294
-366,480,16265.055777
-648,480,16265.253248
399,480,16265.421798
90,480,16265.605306
-921,480,16265.780838
-324,480,16265.960357
-846,480,16266.133893
273,480,16266.315407
-555,480,16266.502907
303,480,16266.71434
-522,480,16266.91281
-621,480,16267.097317
-72,480,16267.244923
69,480,16267.432421
-429,480,16267.618922
-30,480,16267.816395
-51,480,16268.001898
-153,480,16268.226297
-105,480,16268.43474
-639,480,16268.643183
-294,480,16268.879551
-708,480,16269.122899
-333,480,16269.33633
-828,480,16269.557737
-786,480,16269.77017
9,480,16270.01252
-810,480,16270.282797
-624,480,16270.487251
-156,480,16270.683726
-120,480,16270.879203
33,480,16271.083656
-549,480,16271.278135
393,480,16271.458653
393,480,16271.648148
-879,480,16271.824674
276,480,16272.033117
126,480,16272.215629
342,480,16272.401132
96,480,16272.604588
-885,480,16272.781117
-123,480,16272.990557
-48,480,16273.169078
102,480,16273.330647
156,480,16273.512162
-33,480,16273.694674
-210,480,16273.877186
-135,480,16274.071666
-786,480,16274.255174
291,480,16274.427714
243,480,16274.607235
-672,480,16274.775781
-162,480,16274.970263
282,480,16275.165739
-843,480,16275.360219
-621,480,16275.554699
-651,480,16275.710283
-150,480,16275.878833
-747,480,16276.074309
-468,480,16276.279761
-168,480,16276.453296
111,480,16276.630821
339,480,16276.808347
-678,480,16276.979888
-687,480,16277.1624
-810,480,16277.345909
-273,480,16277.523435
-291,480,16277.711931
174,480,16277.879482
240,480,16278.060996
-492,480,16278.215583
147,480,16278.424026
-789,480,16278.583601
-270,480,16278.786057
-507,480,16278.958597
-132,480,16279.147093
459,480,16279.330602
-102,480,16279.526079
-654,480,16279.696622
348,480,16279.865172
-765,480,16280.038708
-144,480,16280.240169
-417,480,16280.416696
-420,480,16280.593224
-66,480,16280.752798
-510,480,16280.91337
-300,480,16281.109843
333,480,16281.299337
-120,480,16281.471875
405,480,16281.652393
111,480,16281.816952
-423,480,16281.995475
-729,480,16282.157043
411,480,16282.351523
-117,480,16282.53204
405,480,16282.697597
-717,480,16282.883101
159,480,16283.068605
-354,480,16283.237155
-387,480,16283.39174
-432,480,16283.539346
-159,480,16283.714876
75,480,16283.900382
-87,480,16284.088877
-666,480,16284.274381
-408,480,16284.446919
-648,480,16284.62245
252,480,16284.794988
132,480,16284.963538
354,480,16285.152034
285,480,16285.311607
-672,480,16285.481154
318,480,16285.679624
465,480,16285.850167
168,480,16286.044647
450,480,16286.199233
-156,480,16286.384737
-699,480,16286.577222
-651,480,16286.737793
-300,480,16286.932273
-21,480,16287.117776
-642,480,16287.296299
-402,480,16287.489782
-48,480,16287.668304
-633,480,16287.861787
120,480,16288.033328
-627,480,16288.225813
9,480,16288.396357
-804,480,16288.594827
-618,480,16288.767365
-558,480,16288.945888
-57,480,16289.140369
63,480,16289.32687
0,480,16289.476469
72,480,16289.649008
-246,480,16289.841493
-405,480,16290.044949
-387,480,16290.239428
-48,480,16290.417951
-504,480,16290.602458
168,480,16290.785968
-249,480,16290.982441
114,480,16291.153982
-678,480,16291.344473
-573,480,16291.524991
-441,480,16291.691545
147,480,16291.871065
-3,480,16292.056569
114,480,16292.261022
-198,480,16292.429571
-792,480,16292.598121
-825,480,16292.787614
-663,480,16292.95716
-588,480,16293.152638
-543,480,16293.316201
-348,480,16293.489738
-234,480,16293.683219
-534,480,16293.878698
-66,480,16294.063203
219,480,16294.246712
-525,480,16294.418253
102,480,16294.605752
228,480,16294.779288
-333,480,16294.955815
255,480,16295.115389
-318,480,16295.301891
-261,480,16295.486397
-477,480,16295.659933
-501,480,16295.841447
192,480,16296.039917
210,480,16296.218439
-276,480,16296.397959
-462,480,16296.582466
-294,480,16296.76398
-483,480,16296.904605
294,480,16297.10108
-522,480,16297.248685
-474,480,16297.432193
-261,480,16297.636647
-468,480,16297.879996
-282,480,16298.090432
-462,480,16298.278929
-354,480,16298.474406
-78,480,16298.663899
-453,480,16298.836438
-132,480,16299.01197
-45,480,16299.201462
-549,480,16299.382976
-645,480,16299.555516
-438,480,16299.743013
222,480,16299.930511
219,480,16300.114022
-123,480,16300.273594
-171,480,16300.456107
300,480,16300.65358
183,480,16300.814149
-417,480,16300.985692
-765,480,16301.166207
-411,480,16301.361686
-225,480,16301.545195
-405,480,16301.730698
-114,480,16301.915205
288,480,16302.112676
459,480,16302.29818
-321,480,16302.476703
-96,480,16302.672179
-357,480,16302.867657
114,480,16303.044185
-846,480,16303.210741
-366,480,16303.373305
207,480,16303.534873
-312,480,16303.708411
-357,480,16303.880947
462,480,16304.050495
-156,480,16304.22004
-123,480,16304.384601
279,480,16304.554147
-75,480,16304.719706
-33,480,16304.885262
393,480,16305.048825
57,480,16305.235325
-492,480,16305.39789
-582,480,16305.568437
-324,480,16305.725016
-72,480,16305.883591
-318,480,16306.073086
-261,480,16306.222685
246,480,16306.394226
381,480,16306.550808
102,480,16306.720354
150,480,16306.892892
-78,480,16307.050471
102,480,16307.213036
-294,480,16307.374606
-663,480,16307.550135
-168,480,17056.565213
300,480,17056.755704
441,480,17056.943203
-204,480,17057.135688
-384,480,17057.32917
-735,480,17057.505699
-213,480,17057.731096
-363,480,17057.934551
150,480,17058.117063
369,480,17058.292594
-225,480,17058.44319
-498,480,17058.613735
90,480,17058.796246
-234,480,17058.968786
-540,480,17059.12437
-15,480,17059.324833
480,480,17059.51333
-246,480,17059.683873
-378,480,17059.845441
-252,480,17059.99903
-720,480,17060.171569
-942,480,17060.341116
-402,480,17060.523628
-705,480,17060.700155
-63,480,17060.870699
-168,480,17061.057201
-273,480,17061.239713
-651,480,17061.421228
306,480,17061.726412
480,480,17061.994695
183,480,17062.231062
6,480,17062.467431
183,480,17062.686842
321,480,17062.912242
468,480,17063.145616
-300,480,17063.378993
-921,480,17063.604389
-378,480,17063.816821
-618,480,17064.038229
-570,480,17064.249664
-687,480,17064.474064
-438,480,17064.710432
-816,480,17064.93184
-111,480,17065.147263
-12,480,17065.360693
75,480,17065.56714
-66,480,17065.787552
63,480,17066.118666
138,480,17066.338078
435,480,17066.53954
-126,480,17066.737013
-69,480,17066.933486
-111,480,17067.120986
366,480,17067.296515
-357,480,17067.477032
-303,480,17067.660541
480,480,17067.845048
228,480,17068.006615
-369,480,17068.203091
126,480,17068.350697
-267,480,17068.525229
357,480,17068.694776
342,480,17068.868312
381,480,17069.0598
480,480,17069.229346
-390,480,17069.409864
-771,480,17069.583401
-621,480,17069.764915
-600,480,17069.954407
-405,480,17070.14789
-819,480,17070.335388
-873,480,17070.507927
-693,480,17070.678472
27,480,17070.855
-417,480,17071.03053
-36,480,17071.235981
-423,480,17071.439436
-468,480,17071.596017
-267,480,17071.77055
123,480,17071.958049
-147,480,17072.131585
-432,480,17072.32407
249,480,17072.504588
84,480,17072.681117
-447,480,17072.842683
-588,480,17073.032176
-453,480,17073.22167
-375,480,17073.405179
-459,480,17073.605643
-882,480,17073.77519
30,480,17073.931771
-468,480,17074.092341
-432,480,17074.253909
-474,480,17074.397525
-111,480,17074.563082
-441,480,17074.715675
-351,480,17074.896191
255,480,17075.070725
-129,480,17075.247252
-492,480,17075.434751
237,480,17075.619258
69,480,17075.795785
-87,480,17075.955359
447,480,17076.132885
75,480,17076.317391
-510,480,17076.498905
-651,480,17076.662468
-504,480,17076.832015
-21,480,17076.998571
-522,480,17077.146175
135,480,17077.318713
-384,480,17077.497236
-531,480,17077.664787
-537,480,17077.834334
-738,480,17077.998894
-540,480,17078.166446
-321,480,17078.325021
-279,480,17078.495566
282,480,17078.683065
-420,480,17078.857598
-255,480,17079.008194
-150,480,17079.160788
-276,480,17079.343299
198,480,17079.5298
462,480,17079.716303
-57,480,17079.905796
414,480,17080.100275
201,480,17080.279795
-228,480,17080.474274
-9,480,17080.624871
72,480,17080.794418
138,480,17080.971944
-591,480,17081.164429
-660,480,17081.343948
-597,480,17081.529453
-33,480,17081.712962
306,480,17081.905447
78,480,17082.094941
-87,480,17082.271468
-87,480,17082.437025
393,480,17082.6335
114,480,17082.808033
-621,480,17082.989548
-933,480,17083.176049
297,480,17083.327646
-630,480,17083.513148
-861,480,17083.67372
-369,480,17083.843266
255,480,17084.028769
-72,480,17084.214273
51,480,17084.388806
