#{"t_start": 1707271470.375547, "env_id": null}
r,l,t 
-153,480,10418.538829
-114,480,10418.632565
9,480,10418.741906
-54,480,10418.851258
-51,480,10418.960607
-24,480,10419.069924
-87,480,10419.179306
-39,480,10419.288653
105,480,10419.398003
-99,480,10419.507354
-45,480,10419.616705
-117,480,10419.726052
-123,480,10419.835401
-9,480,10419.944751
18,480,10420.054081
-75,480,10420.179039
-18,480,10420.302433
-48,480,10420.411785
-60,480,10420.521134
0,480,10420.630483
9,480,10420.739831
-63,480,10420.84915
-3,480,10420.95853
-51,480,10421.067878
-81,480,10421.17723
-84,480,10421.28658
0,480,10421.411529
-66,480,10421.520866
-60,480,10421.614626
-117,480,10421.723944
3,480,10421.838042
-147,480,10421.94739
-105,480,10422.041117
-81,480,10422.150465
-72,480,10422.259785
-39,480,10422.369164
-42,480,10422.478516
-3,480,10422.587865
24,480,10422.681591
-12,480,10422.78926
-18,480,10422.91423
-15,480,10423.023582
-66,480,10423.13293
-21,480,10423.257901
-3,480,10423.351628
-87,480,10423.461008
-78,480,10423.570359
-159,480,10423.664088
18,480,10423.773435
-30,480,10423.887498
-42,480,10423.996846
21,480,10424.106195
-81,480,10424.215543
54,480,10424.324862
-27,480,10424.434242
-72,480,10424.54359
-21,480,10424.652943
-45,480,10424.762293
102,480,10424.871642
-36,480,10424.98099
-21,480,10425.090346
-150,480,10425.199687
-72,480,10425.323097
36,480,10425.432444
-144,480,10425.541793
-30,480,10425.651142
-57,480,10425.760491
-18,480,10425.86984
57,480,10425.979189
-45,480,10426.088545
-60,480,10426.197891
-141,480,10426.307239
-18,480,10426.416587
-153,480,10426.510315
9,480,10426.619633
51,480,10426.729014
-24,480,10426.828191
-87,480,10426.937539
21,480,10427.046889
-84,480,10427.156237
-33,480,10427.249967
-108,480,10427.37494
-93,480,10427.484288
-30,480,10427.593634
-231,480,10427.702984
-144,480,10427.809992
-51,480,10427.919343
-42,480,10428.028691
-123,480,10428.138041
-147,480,10428.247394
-102,480,10428.356741
-9,480,10428.466095
-6,480,10428.575438
-12,480,10428.684756
12,480,10428.783458
-60,480,10428.892808
6,480,10429.002158
-78,480,10429.111508
-78,480,10429.220887
36,480,10429.345826
-117,480,10429.455176
-45,480,10429.564525
-207,480,10429.673906
-96,480,10429.767633
30,480,10429.876983
-144,480,10429.986333
-21,480,10430.095681
-84,480,10430.205031
-282,480,10430.312449
-144,480,10430.42179
-90,480,10430.531139
-123,480,10430.640488
-126,480,10430.749837
-60,480,10430.863288
-24,480,10430.972637
-108,480,10431.081955
-84,480,10431.191336
-18,480,10431.300655
-81,480,10431.410036
-3,480,10431.519389
-120,480,10431.613115
-18,480,10431.722462
-90,480,10431.831814
-48,480,10431.94116
-57,480,10432.050509
57,480,10432.15986
-120,480,10432.269208
-207,480,10432.378558
-78,480,10432.487907
-156,480,10432.581638
-135,480,10432.690989
-135,480,10432.803643
-114,480,10432.897375
-99,480,10433.006688
27,480,10433.116076
-15,480,10433.225416
0,480,10433.319145
-90,480,10433.428494
69,480,10433.537843
27,480,10433.662815
-18,480,10433.772166
3,480,10433.881513
-51,480,10433.975241
-45,480,10434.084591
-27,480,10434.19394
-57,480,10434.303291
-99,480,10434.412609
-117,480,10434.534299
-21,480,10434.628028
-9,480,10434.737379
-57,480,10434.836583
-87,480,10434.945935
36,480,10435.055284
-51,480,10435.164633
-39,480,10435.280503
-33,480,10435.379961
-12,480,10435.489311
-108,480,10435.59866
-66,480,10435.70801
-30,480,10435.817331
3,480,10435.926713
-96,480,10436.03606
-186,480,10436.145407
18,480,10436.239136
-159,480,10436.348485
39,480,10436.457834
-72,480,10436.567183
-36,480,10436.676537
-90,480,10436.785884
-123,480,10436.895235
-159,480,10437.00455
21,480,10437.11393
15,480,10437.207659
-30,480,10437.332632
27,480,10437.44198
-141,480,10437.55133
-81,480,10437.660679
-54,480,10437.772361
-39,480,10437.883476
-75,480,10437.992825
-30,480,10438.086551
-153,480,10438.195934
-9,480,10438.30525
-45,480,10438.399009
39,480,10438.508359
48,480,10438.617712
-135,480,10438.71144
-51,480,10438.820782
-6,480,10438.930138
-147,480,10439.023864
-51,480,10439.133212
-12,480,10439.242562
-81,480,10439.351911
3,480,10439.461264
-18,480,10439.570612
-108,480,10439.679963
-66,480,10439.773688
-66,480,10439.888067
42,480,10439.997414
39,480,10440.106763
-66,480,10440.216115
-66,480,10440.339146
-102,480,10440.448496
-42,480,10440.557845
-48,480,10440.6672
-42,480,10440.776546
-45,480,10440.885896
-39,480,10440.995244
-120,480,10441.104592
-75,480,10441.213941
72,480,10441.338913
-147,480,10441.462562
90,480,10441.571911
-24,480,10441.681262
-147,480,10441.779314
-75,480,10441.888689
-78,480,10441.998047
-6,480,10442.091773
-48,480,10442.201122
-102,480,10442.294818
12,480,10442.404205
-72,480,10442.513548
6,480,10442.622902
-72,480,10442.732252
-108,480,10442.827011
-126,480,10442.952013
-30,480,10443.061363
-66,480,10443.155091
-18,480,10443.264444
-114,480,10443.373791
18,480,10443.48314
-51,480,10443.576866
39,480,10443.686217
27,480,10443.800683
-27,480,10822.604977
-87,480,10822.729957
-48,480,10822.854888
9,480,10822.972401
-54,480,10823.081718
-15,480,10823.206721
-60,480,10823.316072
-12,480,10823.425423
66,480,10823.534769
51,480,10823.644118
-9,480,10823.753467
-117,480,10823.862817
12,480,10823.97327
-39,480,10824.082621
-63,480,10824.191937
-9,480,10824.301322
-60,480,10824.404551
18,480,10824.529522
-36,480,10824.638875
-27,480,10824.735979
0,480,10824.850065
-21,480,10824.959379
-102,480,10825.068759
-129,480,10825.178109
-207,480,10825.287458
-96,480,10825.396808
-153,480,10825.50616
-51,480,10825.615509
-138,480,10825.724859
-126,480,10825.834205
-66,480,10825.943523
-3,480,10826.052905
45,480,10826.146632
-21,480,10826.255985
-24,480,10826.365333
72,480,10826.474683
-27,480,10826.584029
3,480,10826.693382
51,480,10826.812388
15,480,10826.90815
-36,480,10827.0175
18,480,10827.11123
-135,480,10827.220551
-75,480,10827.329928
-102,480,10827.439245
-45,480,10827.548625
-27,480,10827.657974
-129,480,10827.767324
-153,480,10827.876679
-144,480,10827.986026
21,480,10828.07975
24,480,10828.1891
-99,480,10828.29845
33,480,10828.407799
-72,480,10828.517149
-27,480,10828.626498
-99,480,10828.735849
-24,480,10828.845197
-72,480,10828.95455
-15,480,10829.063895
-114,480,10829.173244
18,480,10829.282594
15,480,10829.396091
18,480,10829.50544
-69,480,10829.614791
12,480,10829.73648
-39,480,10829.836031
-39,480,10829.945382
27,480,10830.05473
-45,480,10830.164082
60,480,10830.273432
-27,480,10830.382781
60,480,10830.507752
69,480,10830.6171
-39,480,10830.726455
18,480,10830.820146
57,480,10830.945117
-9,480,10831.054467
-87,480,10831.163848
-93,480,10831.257575
3,480,10831.366891
60,480,10831.476272
-39,480,10831.601212
-21,480,10831.726214
-60,480,10831.82468
-9,480,10831.929809
-138,480,10832.039158
93,480,10832.148509
-48,480,10832.257858
-144,480,10832.367208
-63,480,10832.476557
-168,480,10832.585905
-21,480,10832.69526
-189,480,10832.788951
-36,480,10832.913952
-45,480,10833.023304
-3,480,10833.132654
-39,480,10833.242004
0,480,10833.351354
-105,480,10833.4607
-9,480,10833.570048
45,480,10833.679367
-3,480,10833.793457
-93,480,10833.902843
36,480,10834.01219
-66,480,10834.12154
-39,480,10834.230888
-24,480,10834.340204
-135,480,10834.433385
-153,480,10834.542729
-66,480,10834.652079
-15,480,10834.753182
-69,480,10834.86253
-51,480,10834.956256
-117,480,10835.065606
30,480,10835.174955
-9,480,10835.284305
21,480,10835.393654
42,480,10835.502986
-18,480,10835.627978
-63,480,10835.721704
-30,480,10835.846675
-219,480,10835.956023
9,480,10836.065372
3,480,10836.1591
-75,480,10836.26845
-21,480,10836.377802
-87,480,10836.48715
84,480,10836.5965
-12,480,10836.705847
-69,480,10836.822234
-18,480,10836.935874
-3,480,10837.045224
-21,480,10837.154571
-12,480,10837.26392
-24,480,10837.373271
-93,480,10837.482619
-123,480,10837.591969
9,480,10837.701322
-18,480,10837.810671
3,480,10837.920019
-69,480,10838.029366
-39,480,10838.138715
-99,480,10838.248065
-75,480,10838.373035
-84,480,10838.466763
-60,480,10838.576112
-18,480,10838.685467
-99,480,10838.794814
-18,480,10838.904161
-15,480,10839.013515
12,480,10839.107208
-30,480,10839.216557
-39,480,10839.325942
-93,480,10839.423824
-42,480,10839.533209
-9,480,10839.642554
-48,480,10839.751903
3,480,10839.866176
-36,480,10839.959898
-48,480,10840.069248
-75,480,10840.178596
0,480,10840.287947
-30,480,10840.397297
-54,480,10840.506648
-30,480,10840.615994
-81,480,10840.725312
-33,480,10840.839031
-117,480,10840.948345
-126,480,10841.057728
-30,480,10841.167075
-75,480,10841.276426
30,480,10841.385776
-36,480,10841.495123
-90,480,10841.604472
36,480,10841.713827
-81,480,10841.823142
108,480,10841.926317
-81,480,10842.05132
27,480,10842.160668
-3,480,10842.27002
-126,480,10842.363716
27,480,10842.473097
-21,480,10842.582447
-51,480,10842.676173
-33,480,10842.790623
-36,480,10842.884386
-57,480,10842.993737
102,480,10843.103085
42,480,10843.19681
-156,480,10843.306159
-27,480,10843.415507
-78,480,10843.524857
-105,480,10843.63421
-42,480,10843.743559
-9,480,10843.852908
-75,480,10843.962255
123,480,10844.071604
-42,480,10844.180954
-84,480,10844.290304
51,480,10844.399652
-9,480,10844.50805
-75,480,10844.617399
-87,480,10844.73709
-12,480,10844.835625
-45,480,10844.944942
-63,480,10845.054323
-75,480,10845.163675
18,480,10845.273025
-24,480,10845.382371
-141,480,10845.49172
-75,480,10845.60107
12,480,10845.71042
-123,480,10845.819769
-105,480,10845.929087
9,480,10846.038471
-123,480,10846.147819
-54,480,10846.257166
-39,480,10846.366516
-12,480,10846.475866
9,480,10846.569593
-66,480,10846.663323
-51,480,10846.772673
75,480,10846.897646
24,480,10846.996089
-36,480,10847.105438
-93,480,10847.214755
-39,480,10847.324136
-72,480,10847.433485
-15,480,10847.542834
-90,480,10847.652184
-96,480,10847.761533
129,480,10847.861141
-90,480,10847.970526
-33,480,10848.079871
-51,480,10848.189189
-105,480,10848.298569
24,480,10848.407921
0,480,10848.517274
-27,480,10848.626617
-108,480,10848.73597
-75,480,10848.845317
-114,480,10848.954665
-24,480,10849.064014
-90,480,10849.173364
-84,480,10849.282717
-36,480,10849.392063
18,480,10849.498474
-48,480,10849.607829
48,480,10849.717172
-99,480,10849.847857
51,480,10849.957175
57,480,10850.066555
-39,480,10850.175908
81,480,10850.285253
-51,480,10850.394605
-69,480,10850.503953
48,480,10850.613303
-63,480,10850.722651
-108,480,10850.863246
-87,480,10850.972593
-18,480,10851.06629
-129,480,10851.175674
3,480,10851.284989
-24,480,10851.409993
-84,480,10851.519342
-102,480,10851.613068
30,480,10851.722418
-15,480,10851.831767
-15,480,10851.955114
-72,480,10852.063455
-162,480,10852.157183
-225,480,10852.266533
12,480,10852.375882
6,480,10852.485234
-138,480,10852.59458
-57,480,10852.688278
-54,480,10852.79766
6,480,10852.891386
-93,480,10853.000736
-72,480,10853.110054
-66,480,10853.219434
-3,480,10853.328784
-78,480,10853.438133
-21,480,10853.547482
-81,480,10853.656832
30,480,10853.766181
30,480,10853.864645
-99,480,10853.973992
-72,480,10854.083341
-120,480,10854.19266
-66,480,10854.302039
24,480,10854.411357
-57,480,10854.520124
66,480,10854.629473
36,480,10854.749071
-69,480,10854.846873
48,480,10854.940599
45,480,10855.049949
-24,480,10855.159303
-102,480,10855.268647
-102,480,10855.378
-54,480,10855.471694
-69,480,10855.581075
24,480,10855.690425
27,480,10855.799773
-135,480,10855.909127
27,480,10856.018445
-150,480,10856.127825
-36,480,10856.237174
93,480,10856.362143
3,480,10856.455869
-93,480,10856.58084
-30,480,10856.690189
-18,480,10856.788642
-60,480,10856.898024
-27,480,10857.00705
-33,480,10857.116396
-24,480,10857.225745
-48,480,10857.335095
-90,480,10857.444444
-69,480,10857.553793
-15,480,10857.663143
-81,480,10857.772492
-87,480,10857.881844
-18,480,10857.99119
-69,480,10858.10054
42,480,10858.20989
-6,480,10858.319207
-183,480,10858.428589
-87,480,10858.537939
-33,480,10858.647288
51,480,10858.756639
-138,480,10858.865965
36,480,10858.959707
120,480,10859.069065
-9,480,10859.162791
36,480,10859.272141
-90,480,10859.381493
-54,480,10859.495928
-60,480,10859.588679
-54,480,10859.698058
-30,480,10859.811899
-87,480,10859.921246
-27,480,10860.014957
51,480,10860.124322
-27,480,10860.233674
-87,480,10860.343021
-84,480,10860.452372
-9,480,10860.546067
72,480,10860.65545
87,480,10860.749176
-42,480,10860.863096
-57,480,10860.972446
-78,480,10861.081762
42,480,10861.191142
-102,480,10861.300492
-57,480,10861.409842
-84,480,10861.519193
-36,480,10861.628509
-54,480,10861.73789
-48,480,10861.84724
-30,480,10861.956587
-39,480,10862.059935
54,480,10862.169281
-240,480,10862.262999
-51,480,10862.372363
-69,480,10862.481682
6,480,10862.591059
-96,480,10862.700409
-24,480,10862.815066
-33,480,10862.908793
6,480,10863.018145
3,480,10863.127492
0,480,10863.236841
-36,480,10863.346192
-138,480,10863.455541
-54,480,10863.564889
30,480,10863.674208
27,480,10863.783588
-60,480,10863.908527
-90,480,10864.01791
-9,480,10864.111636
-33,480,10864.220985
-51,480,10864.330335
-102,480,10864.439685
-39,480,10864.532309
-69,480,10864.641689
-87,480,10864.751044
-84,480,10864.860389
-36,480,10864.969739
-87,480,10865.079087
-63,480,10865.188437
-45,480,10865.297786
45,480,10865.407139
-51,480,10865.516454
-69,480,10865.625803
-57,480,10865.735183
-12,480,10865.834953
-18,480,10865.944268
-99,480,10866.053649
0,480,10866.147376
-27,480,10866.256726
15,480,10866.366075
-6,480,10866.459802
48,480,10866.569152
-12,480,10866.678501
-15,480,10866.787819
-54,480,10866.8972
24,480,10867.016413
-30,480,10867.112863
-162,480,10867.22221
-63,480,10867.33156
-21,480,10867.440909
-78,480,10867.55026
15,480,10867.659578
-75,480,10867.76896
-123,480,10867.867838
-6,480,10867.977186
-33,480,10868.086505
21,480,10868.195854
-12,480,10868.305238
12,480,10868.414587
12,480,10868.508312
-87,480,10868.617661
-60,480,10868.727012
-102,480,10868.836343
3,480,10868.945709
39,480,10869.055061
-114,480,10869.164411
45,480,10869.273727
9,480,10869.383107
-33,480,10869.492457
45,480,10869.600876
-84,480,10869.710224
-138,480,10869.829926
-9,480,10869.939276
-36,480,10870.048623
-144,480,10870.157971
-18,480,10870.26729
81,480,10870.36105
-78,480,10870.470401
-3,480,10870.57975
6,480,10870.689066
-27,480,10870.798447
-93,480,10870.907796
-21,480,10871.017145
-78,480,10871.126495
-33,480,10871.235843
-114,480,10871.345196
18,480,10871.454545
-153,480,10871.563895
18,480,10871.673242
-114,480,10871.78256
-111,480,10871.8825
-36,480,10871.991852
-75,480,10872.104274
-24,480,10872.213624
9,480,10872.322971
-84,480,10872.432326
-57,480,10872.541669
-24,480,10872.651018
3,480,10872.760371
-27,480,10872.86972
-24,480,10872.979069
-96,480,10873.088418
-192,480,10873.182144
-78,480,10873.291494
-6,480,10873.400843
33,480,10873.498905
-117,480,10873.608286
45,480,10873.717635
-60,480,10873.83218
-159,480,10873.941508
-99,480,10874.050846
-12,480,10874.160226
-81,480,10874.269576
-171,480,10874.363304
-75,480,10874.488275
-51,480,10874.606938
-81,480,10874.716259
-150,480,10874.825608
-30,480,10874.950607
-54,480,10875.059961
