#{"t_start": 1707257940.4771605, "env_id": null}
r,l,t 
171,480,4194.627578
156,480,4194.735957
135,480,4194.840621
174,480,4194.954001
138,480,4195.058856
135,480,4195.166658
156,480,4195.275183
114,480,4195.373516
144,480,4195.479239
177,480,4195.564302
138,480,4195.672727
180,480,4195.782928
132,480,4195.889534
234,480,4195.983264
174,480,4196.098809
111,480,4196.191463
156,480,4196.298841
177,480,4196.3921
177,480,4196.502301
171,480,4196.61171
99,480,4196.721221
210,480,4196.815063
186,480,4196.924383
225,480,4197.033052
195,480,4197.14327
147,480,4197.251827
243,480,4197.372174
135,480,4197.470755
156,480,4197.587692
219,480,4197.689822
135,480,4197.799286
150,480,4197.911875
207,480,4198.018037
165,480,4198.12726
177,480,4198.252369
63,480,4198.392851
225,480,4198.523048
216,480,4198.642834
150,480,4198.751123
126,480,4198.86198
135,480,4198.987691
219,480,4199.098071
216,480,4199.20748
222,480,4199.328886
174,480,4199.4419
150,480,4199.540761
69,480,4199.643216
66,480,4199.752166
174,480,4199.861548
171,480,4199.970474
189,480,4200.080342
156,480,4200.189533
168,480,4200.314359
117,480,4200.408173
183,480,4200.513
138,480,4200.626996
189,480,4200.730648
69,480,4200.833424
171,480,4200.924178
120,480,4201.030157
198,480,4201.127236
132,480,4201.236706
90,480,4201.346099
120,480,4201.43991
168,480,4201.551696
162,480,4201.654434
87,480,4201.755706
153,480,4201.84564
111,480,4201.955086
93,480,4202.047908
183,480,4202.163604
105,480,4202.266103
120,480,4202.371514
117,480,4202.478959
108,480,4202.586073
192,480,4202.69046
195,480,4202.815119
105,480,4202.924549
180,480,4203.031225
189,480,4203.139494
249,480,4203.268044
165,480,4203.40726
78,480,4203.519135
162,480,4203.64237
114,480,4203.75189
120,480,4203.877368
183,480,4203.986842
147,480,4204.098709
69,480,4204.207813
57,480,4204.314702
198,480,4204.423743
162,480,4204.517626
135,480,4204.642943
195,480,4204.752282
114,480,4204.871749
72,480,4204.970529
132,480,4205.069747
108,480,4205.189532
183,480,4205.283333
183,480,4205.393153
174,480,4205.501878
105,480,4205.614594
108,480,4205.71753
99,480,4205.814775
105,480,4205.924032
174,480,4206.017843
81,480,4206.133598
162,480,4206.236717
207,480,4206.340975
24,480,4206.444433
201,480,4206.533152
72,480,4206.65129
108,480,4206.736115
171,480,4206.84591
114,480,4206.955809
129,480,4207.065217
210,480,4207.171703
165,480,4207.267565
213,480,4207.377216
141,480,4207.483564
132,480,4207.587043
186,480,4207.69482
147,480,4207.802229
204,480,4207.909734
207,480,4208.015538
162,480,4208.119639
75,480,4208.268193
174,480,4208.392741
102,480,4208.51811
189,480,4208.647282
156,480,4208.766941
183,480,4208.876939
177,480,4208.986333
117,480,4209.098842
210,480,4209.21104
186,480,4209.314873
231,480,4209.424339
237,480,4209.532736
225,480,4209.638437
198,480,4209.746454
138,480,4209.85423
162,480,4209.96164
159,480,4210.067548
114,480,4210.171859
135,480,4210.273692
132,480,4210.377154
162,480,4210.492934
192,480,4210.59569
99,480,4210.689707
150,480,4210.799321
165,480,4210.892648
144,480,4211.002066
117,480,4211.096164
156,480,4211.205745
162,480,4211.312637
174,480,4211.413664
156,480,4211.502334
99,480,4211.61173
78,480,4211.721178
93,480,4211.830922
117,480,4211.934572
141,480,4212.038282
111,480,4212.12701
135,480,4212.236479
168,480,4212.340825
186,480,4582.501925
231,480,4582.627372
195,480,4582.763557
132,480,4582.877467
135,480,4582.998991
144,480,4583.105117
72,480,4583.205328
192,480,4583.314831
162,480,4583.424222
198,480,4583.531709
60,480,4583.63869
207,480,4583.7426
135,480,4583.849474
156,480,4583.940203
174,480,4584.050514
123,480,4584.159641
117,480,4584.252473
204,480,4584.361401
126,480,4584.470848
207,480,4584.566343
150,480,4584.681322
186,480,4584.777529
198,480,4584.890459
162,480,4584.994269
189,480,4585.099613
237,480,4585.202582
123,480,4585.295599
120,480,4585.404943
111,480,4585.524103
132,480,4585.633429
219,480,4585.741308
150,480,4585.875283
192,480,4586.009229
228,480,4586.133906
138,480,4586.253105
129,480,4586.371141
120,480,4586.486582
171,480,4586.595488
186,480,4586.699124
132,480,4586.818095
66,480,4586.911857
216,480,4587.018226
120,480,4587.12693
156,480,4587.247625
138,480,4587.351328
78,480,4587.455209
147,480,4587.573519
123,480,4587.684227
63,480,4587.780352
153,480,4587.893224
33,480,4588.001402
144,480,4588.111309
-21,480,4588.222091
138,480,4588.32038
186,480,4588.419644
150,480,4588.513373
114,480,4588.627791
141,480,4588.719858
153,480,4588.830126
186,480,4588.942457
138,480,4589.039802
126,480,4589.127477
153,480,4589.237054
135,480,4589.347395
135,480,4589.456806
225,480,4589.549406
72,480,4589.653413
21,480,4589.76931
129,480,4589.877711
174,480,4589.9907
111,480,4590.099239
198,480,4590.207021
132,480,4590.3152
153,480,4590.408002
147,480,4590.531354
132,480,4590.642085
114,480,4590.752693
99,480,4590.892667
159,480,4591.029118
78,480,4591.143194
153,480,4591.272587
99,480,4591.389023
165,480,4591.500797
177,480,4591.615148
213,480,4591.721315
120,480,4591.837686
195,480,4591.938592
144,480,4592.049014
201,480,4592.157921
171,480,4592.264659
165,480,4592.361274
165,480,4592.470695
99,480,4592.579343
135,480,4592.687985
66,480,4592.797806
195,480,4592.900627
159,480,4593.001649
75,480,4593.111798
177,480,4593.220813
201,480,4593.319933
186,480,4593.408679
135,480,4593.518141
150,480,4593.622164
147,480,4593.724388
129,480,4593.825722
249,480,4593.923165
42,480,4594.021561
108,480,4594.111198
114,480,4594.228009
117,480,4594.332395
189,480,4594.424481
210,480,4594.533877
138,480,4594.642411
222,480,4594.750794
189,480,4594.860199
78,480,4594.955699
165,480,4595.065084
225,480,4595.173971
129,480,4595.290327
225,480,4595.392371
120,480,4595.501773
135,480,4595.60889
213,480,4595.714941
171,480,4595.828878
204,480,4595.971238
147,480,4596.111934
162,480,4596.236802
126,480,4596.360376
237,480,4596.475602
75,480,4596.587101
102,480,4596.696525
165,480,4596.807946
126,480,4596.919636
216,480,4597.02945
147,480,4597.137319
183,480,4597.245746
93,480,4597.353173
129,480,4597.463243
123,480,4597.570775
108,480,4597.674388
126,480,4597.783391
126,480,4597.878934
69,480,4597.986241
198,480,4598.092444
132,480,4598.194617
156,480,4598.299117
162,480,4598.405851
174,480,4598.496367
162,480,4598.606039
126,480,4598.706818
123,480,4598.799475
168,480,4598.917373
123,480,4599.01363
162,480,4599.111266
99,480,4599.220764
99,480,4599.314538
102,480,4599.431459
120,480,4599.533071
165,480,4599.634056
174,480,4599.736463
192,480,4599.830073
135,480,4599.952548
198,480,4600.061757
147,480,4600.158345
195,480,4600.268279
171,480,4600.377493
189,480,4600.497341
102,480,4600.604815
189,480,4600.713117
135,480,4600.814764
195,480,4600.938208
168,480,4601.075982
99,480,4601.210111
81,480,4601.330602
141,480,4601.440015
195,480,4601.564893
198,480,4601.676969
123,480,4601.782976
252,480,4601.892409
120,480,4602.01664
111,480,4602.126295
132,480,4602.231219
93,480,4602.342273
84,480,4602.440057
45,480,4602.549409
234,480,4602.658526
120,480,4602.765193
162,480,4602.861617
174,480,4602.969804
84,480,4603.078735
222,480,4603.173966
132,480,4603.283706
165,480,4603.391352
135,480,4603.493797
156,480,4603.583331
159,480,4603.699201
81,480,4603.784503
126,480,4603.892863
108,480,4604.000596
78,480,4604.11104
66,480,4604.236719
147,480,4604.377292
141,480,4604.502266
108,480,4604.644795
216,480,4604.767856
180,480,4604.923931
171,480,4605.115377
150,480,4605.301881
120,480,4605.509966
216,480,4605.705384
210,480,4605.903849
57,480,4606.136439
186,480,4606.41102
135,480,4606.643865
186,480,4606.814914
150,480,4606.971602
159,480,4607.145283
156,480,4607.314959
93,480,4607.471344
99,480,4607.628951
225,480,4607.779986
198,480,4607.924069
144,480,4608.080581
210,480,4608.205271
162,480,4608.361489
156,480,4608.541674
99,480,4608.664932
90,480,4608.783644
102,480,4608.891572
72,480,4609.010006
222,480,4609.105886
87,480,4609.227303
69,480,4609.335657
234,480,4609.439561
57,480,4609.548978
93,480,4609.659863
165,480,4609.77455
96,480,4609.87731
216,480,4609.98701
162,480,4610.079873
177,480,4610.199798
195,480,4610.315068
111,480,4610.424525
105,480,4610.544056
144,480,4610.651772
117,480,4610.760282
180,480,4610.860185
147,480,4610.99261
120,480,4611.128321
129,480,4611.268171
216,480,4611.377671
216,480,4611.502103
171,480,4611.611493
222,480,4611.752537
174,480,4611.8631
66,480,4611.974836
183,480,4612.082303
132,480,4612.174045
198,480,4612.291026
93,480,4612.400378
198,480,4612.50131
27,480,4612.618691
216,480,4612.720868
126,480,4612.825474
150,480,4612.943514
153,480,4613.033695
150,480,4613.142542
90,480,4613.260067
183,480,4613.3447
183,480,4613.455149
213,480,4613.548969
21,480,4613.658799
84,480,4613.768224
186,480,4613.867025
201,480,4613.955718
240,480,4614.068207
81,480,4614.158212
156,480,4614.269065
105,480,4614.375933
132,480,4614.471891
222,480,4614.56461
159,480,4614.680049
126,480,4614.785887
87,480,4614.887156
165,480,4614.986396
96,480,4615.095868
195,480,4615.199246
135,480,4615.30494
174,480,4615.409237
174,480,4615.514424
192,480,4615.611311
198,480,4615.736455
159,480,4615.849177
156,480,4615.974691
138,480,4616.11151
96,480,4616.245119
69,480,4616.364296
159,480,4616.484881
108,480,4616.597839
228,480,4616.718184
-6,480,4616.831641
108,480,4616.939018
168,480,4617.047215
111,480,4617.15823
159,480,4617.271611
246,480,4617.380566
129,480,4617.486499
72,480,4617.592227
183,480,4617.700603
129,480,4617.810098
135,480,4617.918421
135,480,4618.027412
144,480,4618.127032
132,480,4618.220826
147,480,4618.314837
171,480,4618.416127
243,480,4618.533162
141,480,4618.633014
147,480,4618.738567
156,480,4618.845477
192,480,4618.949247
153,480,4619.042944
183,480,4619.158461
156,480,4619.26275
243,480,4619.36154
126,480,4619.466379
153,480,4619.564751
153,480,4619.678282
147,480,4619.799386
87,480,4619.907333
99,480,4620.014749
72,480,4620.111251
120,480,4620.218102
171,480,4620.33057
183,480,4620.435857
117,480,4620.530745
219,480,4620.643178
63,480,4620.768229
102,480,4620.87663
120,480,4621.019133
159,480,4621.14274
108,480,4621.28545
144,480,4621.408554
108,480,4621.518102
39,480,4621.643123
183,480,4621.75673
213,480,4621.86115
63,480,4621.971829
150,480,4622.080513
183,480,4622.189328
33,480,4622.308143
111,480,4622.408122
129,480,4622.520525
126,480,4622.626945
6,480,4622.736546
108,480,4622.847086
180,480,4622.948838
159,480,4623.067766
54,480,4623.158666
228,480,4623.26725
75,480,4623.377214
159,480,4623.467118
108,480,4623.564554
123,480,4623.671779
84,480,4623.773985
102,480,4623.875132
138,480,4623.98198
162,480,4624.068993
180,480,4624.186044
186,480,4624.283518
174,480,4624.377273
111,480,4624.496467
201,480,4624.586534
228,480,4624.705534
180,480,4624.799069
135,480,4624.908514
216,480,4625.029574
129,480,4625.133392
123,480,4625.236894
291,480,4625.352378
57,480,4625.455251
183,480,4625.556883
126,480,4625.650645
144,480,4625.767802
222,480,4625.872319
153,480,4625.981705
48,480,4626.127701
177,480,4626.268305
117,480,4626.392829
102,480,4626.502159
177,480,4626.622612
153,480,4626.735197
162,480,4626.846044
147,480,4626.939991
180,480,4627.057455
105,480,4627.170952
135,480,4627.267396
180,480,4627.377429
144,480,4627.486344
192,480,4627.591063
45,480,4627.705289
96,480,4627.813855
228,480,4627.908407
114,480,4628.023219
204,480,4628.131413
234,480,4628.220844
63,480,4628.330763
237,480,4628.440024
39,480,4628.533643
261,480,4628.642619
114,480,4628.744808
111,480,4628.844433
102,480,4628.946414
150,480,4629.033053
57,480,4629.143814
246,480,4629.258441
219,480,4629.363314
153,480,4629.45491
126,480,4629.56479
54,480,4629.660989
201,480,4629.776609
225,480,4629.877568
192,480,4629.986459
90,480,4630.080249
258,480,4630.193206
90,480,4630.298816
87,480,4630.408286
156,480,4630.517651
153,480,4630.627449
117,480,4630.736195
108,480,4630.845025
138,480,4630.941998
126,480,4631.080779
159,480,4631.232506
156,480,4631.369882
168,480,4631.486333
117,480,4631.59575
132,480,4631.71224
159,480,4631.814652
111,480,4631.92422
180,480,4632.033136
81,480,4632.142592
177,480,4632.245764
150,480,4632.369874
165,480,4632.471358
141,480,4632.580267
192,480,4632.689736
216,480,4632.798904
120,480,4632.907534
147,480,4633.009096
153,480,4633.111497
180,480,4633.222009
168,480,4633.327344
144,480,4633.433731
126,480,4633.528006
222,480,4633.641597
195,480,4633.73771
198,480,4633.830149
192,480,4633.941217
165,480,4634.029423
258,480,4634.126875
105,480,4634.236592
135,480,4634.345943
177,480,4634.448612
147,480,4634.552154
132,480,4634.642348
252,480,4634.760974
156,480,4634.867573
210,480,4634.971256
96,480,4635.066248
237,480,4635.18529
117,480,4635.290071
168,480,4635.40096
132,480,4635.511776
186,480,4635.619489
210,480,4635.727959
213,480,4635.835945
147,480,4635.94814
186,480,4636.090899
84,480,4636.236462
66,480,4636.368662
153,480,4636.486933
174,480,4636.602916
174,480,4636.729493
198,480,4636.845435
162,480,4636.939288
123,480,4637.062058
87,480,4637.167291
201,480,4637.282936
165,480,4637.402969
171,480,4637.502348
153,480,4637.611745
195,480,4637.721313
129,480,4637.837365
159,480,4637.939894
168,480,4638.049078
135,480,4638.142869
132,480,4638.251862
90,480,4638.35659
129,480,4638.457862
90,480,4638.549007
162,480,4638.667105
111,480,4638.770059
75,480,4638.872673
126,480,4638.971169
135,480,4639.064913
69,480,4639.158551
141,480,4639.268071
138,480,4639.3773
174,480,4639.471284
153,480,4639.564893
174,480,4639.6743
