#{"t_start": 1691502357.0912604, "env_id": null}
r,l,t 
66,480,5936.121046
207,480,5936.274635
30,480,5936.476096
-6,480,5936.658608
120,480,5936.820176
459,480,5936.989724
0,480,5937.155279
-408,480,5937.334799
-204,480,5937.502351
-279,480,5937.648958
372,480,5937.788585
438,480,5937.967107
351,480,5938.122692
354,480,5938.296228
57,480,5938.458793
-522,480,5938.634324
-639,480,5938.771955
-141,480,5938.941503
-90,480,5939.119028
-792,480,5939.280596
-627,480,5939.457123
117,480,5939.644621
237,480,5939.840098
-618,480,5940.005656
132,480,5940.149272
-861,480,5940.328791
-609,480,5940.499335
-171,480,5940.663894
-240,480,5940.855383
-600,480,5940.999995
225,480,5941.156577
342,480,5941.343079
390,480,5941.49168
-483,480,5941.650256
315,480,5941.830773
69,480,5941.983365
-546,480,5942.141941
435,480,5942.314479
75,480,5942.47505
-570,480,5942.631631
129,480,5942.787216
-57,480,5942.950778
-63,480,5943.100379
-315,480,5943.257958
60,480,5943.422516
276,480,5943.582089
-405,480,5943.762607
219,480,5943.938137
222,480,5944.112671
189,480,5944.281219
-258,480,5944.453757
-354,480,5944.613332
-531,480,5944.783874
-609,480,5944.948437
-525,480,5945.129949
-246,480,5945.302489
-444,480,5945.474029
408,480,5945.633604
-210,480,5945.816114
360,480,5945.979676
-363,480,5946.148226
-612,480,5946.328743
-501,480,5946.493302
-267,480,5946.655868
-495,480,5946.830401
27,480,5947.007926
447,480,5947.172485
-234,480,5947.320092
-729,480,5947.470688
-480,480,5947.610314
-375,480,5947.779862
-219,480,5947.947413
417,480,5948.099008
114,480,5948.276533
-465,480,5948.448074
-30,480,5948.597673
-501,480,5948.762234
-669,480,5948.955716
-453,480,5949.132244
-351,480,5949.288825
459,480,5949.448398
-555,480,5949.594008
-441,480,5949.776521
-246,480,5949.969006
-435,480,5950.124589
-264,480,5950.280174
-705,480,5950.457698
-441,480,5950.619266
-423,480,5950.803773
-735,480,5950.995261
-417,480,5951.14486
-309,480,5951.304434
-48,480,5951.480962
-408,480,5951.650508
-105,480,5951.803099
456,480,5951.978631
9,480,5952.131222
39,480,5952.311741
-159,480,5952.485276
132,480,5952.678759
-387,480,5952.848304
-504,480,5953.027826
-381,480,5953.204352
-603,480,5953.377888
-375,480,5953.551423
-432,480,5953.709002
-369,480,5953.877551
-564,480,5954.073028
-654,480,5954.213652
-429,480,5954.372229
-648,480,5954.558729
-573,480,5954.719301
-813,480,5954.866905
-741,480,5955.050415
-564,480,5955.213977
-687,480,5955.379534
-441,480,5955.575011
-336,480,5955.726605
-291,480,5955.901139
-132,480,5956.082653
423,480,5956.24821
327,480,5956.390828
81,480,5956.537436
-891,480,5956.68903
-630,480,5956.838631
-312,480,5957.005185
135,480,5957.169745
69,480,5957.34428
-225,480,5957.518812
-582,480,5957.687362
-297,480,5957.827985
-480,480,5958.02047
-291,480,5958.192011
-204,480,5958.349589
-285,480,5958.51016
-234,480,5958.65577
-789,480,5958.838285
-957,480,5959.031765
-279,480,5959.233226
-825,480,5959.437681
-267,480,5959.626176
300,480,5959.81567
186,480,5960.040069
-321,480,5960.26048
-621,480,5960.466927
-777,480,5960.661407
-249,480,5960.873838
30,480,5961.102227
-243,480,5961.294712
81,480,5961.502159
-237,480,5961.688658
-720,480,5961.870173
-231,480,5962.061661
-132,480,5962.254146
-369,480,5962.45461
-267,480,5962.649089
-219,480,5962.814647
285,480,5962.97422
-78,480,5963.155736
-465,480,5963.309324
-207,480,5963.469894
-240,480,5963.638443
-315,480,5963.795025
-687,480,5963.996485
-195,480,5964.142096
300,480,5964.299675
-348,480,5964.480191
-678,480,5964.657717
-456,480,5964.812305
-708,480,5964.967887
-279,480,5965.122474
-174,480,5965.294014
-270,480,5965.453588
-456,480,5965.601193
-690,480,5965.75977
-822,480,5965.937294
-852,480,5966.104846
-414,480,5966.270404
-609,480,5966.459897
-150,480,5966.607502
-459,480,5966.787022
-144,480,5966.941608
-108,480,5967.091208
3,480,5967.236819
-867,480,5967.390408
-936,480,5967.551976
-129,480,5967.730498
183,480,5967.899048
345,480,5968.058621
-69,480,5968.216199
-285,480,5968.379762
-189,480,5968.532354
-423,480,5968.717858
-213,480,5968.87344
-663,480,5969.03102
-342,480,5969.180619
-99,480,5969.335206
-618,480,5969.507745
-93,480,5969.662331
-180,480,5969.80096
-108,480,5969.96153
-732,480,5970.115119
-81,480,5970.288656
-234,480,5970.472166
-741,480,5970.644703
-72,480,5970.807269
429,480,5970.969833
144,480,5971.13539
135,480,5971.276014
-525,480,5971.429604
-174,480,5971.578208
-60,480,5971.725811
-63,480,5971.929268
-48,480,5972.127736
213,480,5972.304266
-438,480,5972.479795
-39,480,5972.650338
240,480,5972.804926
-750,480,5972.961508
-564,480,5973.14701
-219,480,5973.339495
-450,480,5973.491089
-21,480,5973.653655
-99,480,5973.796273
-15,480,5973.953852
-258,480,5974.107441
-444,480,5974.258038
-675,480,5974.434568
-306,480,5974.62805
0,480,5974.806573
-117,480,5974.972128
-774,480,5975.175584
9,480,5975.347127
288,480,5975.524651
-756,480,5975.715141
-288,480,5975.894662
-792,480,5976.035286
24,480,5976.192863
-186,480,5976.351439
30,480,5976.515001
-516,480,5976.678565
-288,480,5976.844121
-90,480,5977.03162
42,480,5977.227097
150,480,5977.405619
-783,480,5977.558211
-165,480,5977.703821
54,480,5977.87636
264,480,5978.041919
-378,480,5978.210467
63,480,5978.383006
-729,480,5978.540583
-78,480,5978.684199
-186,480,5978.869704
69,480,5979.048226
-633,480,5979.194833
-627,480,5979.36039
-462,480,5979.516971
-960,480,5979.681531
-393,480,5979.847089
93,480,5979.99968
324,480,5980.166235
-555,480,5980.317829
78,480,5980.481394
-264,480,5980.646951
-843,480,5980.805526
78,480,5980.993023
114,480,5981.1516
-618,480,5981.293221
120,480,5981.485705
444,480,5981.634309
-309,480,5981.808841
-300,480,5981.968417
-960,480,5982.132975
135,480,5982.29554
-237,480,5982.481045
-399,480,5982.662558
-672,480,5982.819141
-279,480,5982.976718
150,480,5983.149257
240,480,5983.297858
60,480,5983.459427
159,480,5983.621992
141,480,5983.796525
-501,480,5983.977041
129,480,5984.127642
-945,480,5984.295192
-255,480,5984.479697
177,480,5984.63927
96,480,5984.778897
-771,480,5984.951436
186,480,5985.102034
-654,480,5985.273575
-795,480,5985.458081
189,480,5985.642587
198,480,5985.785206
297,480,5985.96672
-957,480,5986.136267
-552,480,5986.30681
81,480,5986.469376
-540,480,5986.633935
-450,480,5986.78952
-120,480,5986.930143
-252,480,5987.082735
-327,480,5987.244303
-297,480,5987.435791
-915,480,5987.586388
-618,480,5987.745962
237,480,5987.923487
-348,480,5988.082064
-657,480,5988.259589
-870,480,5988.413177
-819,480,5988.56477
-57,480,5988.734317
231,480,5988.9278
195,480,5989.089369
-546,480,5989.242957
264,480,5989.42148
354,480,5989.594018
216,480,5989.758579
-381,480,5989.950065
276,480,5990.132578
-762,480,5990.298135
-114,480,5990.450727
285,480,5990.64022
-288,480,5990.80478
-762,480,5990.997265
-90,480,5991.165814
-531,480,5991.312422
192,480,5991.468005
-159,480,5991.623589
-636,480,5991.775185
39,480,5991.96368
-960,480,5992.110288
-333,480,5992.274848
-501,480,5992.436415
231,480,5992.586015
57,480,5992.74858
-687,480,5992.921119
-69,480,5993.080692
333,480,5993.23827
-687,480,5993.385875
-18,480,5993.581353
-378,480,5993.758878
-510,480,5993.925433
-315,480,5994.076031
351,480,5994.241587
-57,480,5994.423102
-585,480,5994.577688
360,480,5994.725293
-381,480,5994.908802
75,480,5995.101288
-549,480,5995.282802
-474,480,5995.470301
348,480,5995.642839
54,480,5995.809393
-231,480,5995.980935
249,480,5996.140508
-171,480,5996.300082
-57,480,5996.478604
-261,480,5996.655132
-960,480,5996.821686
-588,480,5996.966299
213,480,5997.124876
186,480,5997.298412
366,480,5997.460977
-357,480,5997.63551
-912,480,5997.800069
-570,480,5997.955652
-129,480,5998.107247
165,480,5998.274799
-888,480,5998.447338
-732,480,5998.620873
-921,480,5998.787428
45,480,5998.975924
60,480,5999.129513
-873,480,5999.280111
-390,480,5999.451653
-222,480,5999.664083
-606,480,5999.821662
-3,480,6000.007166
-603,480,6000.166738
-408,480,6000.331298
-411,480,6000.533757
-387,480,6000.716269
426,480,6000.859884
201,480,6001.005496
-702,480,6001.158088
-300,480,6001.319655
-117,480,6001.507153
-339,480,6001.659745
-450,480,6001.810342
267,480,6001.984875
105,480,6002.131483
414,480,6002.310007
-81,480,6002.469579
-207,480,6002.661067
-24,480,6002.849563
-363,480,6003.023098
-801,480,6003.195637
-801,480,6003.359202
-213,480,6003.53872
252,480,6003.72921
-186,480,6003.887785
333,480,6004.082266
69,480,6004.243833
63,480,6004.407396
-459,480,6004.565971
-960,480,6004.716568
-960,480,6004.874147
-948,480,6005.064639
-894,480,6005.240169
-24,480,6005.420685
-441,480,6005.583251
411,480,6005.744819
-708,480,6005.917358
243,480,6006.074935
192,480,6006.221544
324,480,6006.366157
6,480,6006.551661
393,480,6006.715223
66,480,6006.892749
399,480,6007.060301
-501,480,6007.218876
-564,480,6007.364486
-852,480,6007.56495
-267,480,6007.756439
51,480,6007.936955
-6,480,6008.090544
-402,480,6008.278044
-837,480,6008.448587
198,480,6008.622123
213,480,6008.785686
-252,480,6008.938277
-651,480,6009.129765
-459,480,6009.313274
-429,480,6009.496784
-228,480,6009.661344
-558,480,6009.833882
450,480,6009.998441
-693,480,6010.173971
333,480,6010.336539
-768,480,6010.536004
-432,480,6010.730483
-777,480,6010.911998
-408,480,6011.07556
-570,480,6011.253085
-519,480,6011.437592
-450,480,6011.641047
-240,480,6011.826552
-777,480,6011.997095
-423,480,6012.152679
156,480,6012.322226
-120,480,6012.468833
-333,480,6012.648354
-270,480,6012.834855
-429,480,6013.026343
264,480,6013.186913
324,480,6013.370421
-138,480,6013.524011
-561,480,6013.688571
-411,480,6013.885046
255,480,6014.061574
186,480,6014.221146
-744,480,6014.399669
-732,480,6014.583178
-471,480,6014.737764
-204,480,6014.88537
-723,480,6015.052922
-591,480,6015.200526
-483,480,6015.364089
-492,480,6015.557572
240,480,6015.693209
-192,480,6015.86076
-381,480,6016.031305
-45,480,6016.19387
-495,480,6016.339481
-138,480,6016.519997
-858,480,6016.699517
-690,480,6016.869064
-249,480,6017.028638
246,480,6017.201175
-681,480,6017.360749
-543,480,6017.522316
-618,480,6017.668924
3,480,6017.814535
117,480,6017.993058
-666,480,6018.158614
255,480,6018.312204
-315,480,6018.475767
-477,480,6018.640326
285,480,6018.790923
-756,480,6018.979419
-888,480,6019.162928
-645,480,6019.351425
105,480,6019.541914
-204,480,6019.743376
246,480,6019.949825
-699,480,6020.18172
-630,480,6020.376201
360,480,6020.582649
225,480,6020.79508
252,480,6020.996542
-171,480,6021.223934
-615,480,6021.435368
267,480,6021.647801
-474,480,6021.828317
-129,480,6022.023793
342,480,6022.213287
-600,480,6022.403778
-150,480,6022.598258
-594,480,6022.776781
348,480,6022.945329
402,480,6023.106896
-381,480,6023.260486
-183,480,6023.421056
153,480,6023.574645
216,480,6023.734219
-162,480,6023.943659
273,480,6024.098245
-459,480,6024.268789
162,480,6024.413402
303,480,6024.603893
411,480,6024.757482
15,480,6024.906085
-837,480,6025.087599
-549,480,6025.257145
411,480,6025.437663
171,480,6025.591251
-894,480,6025.773763
-888,480,6025.960264
-534,480,6026.11884
-489,480,6026.296366
-660,480,6026.471896
-525,480,6026.619501
-495,480,6026.777082
-498,480,6026.932663
-393,480,6027.089245
363,480,6027.259792
-351,480,6027.410386
-168,480,6027.582924
-468,480,6027.738509
-300,480,6027.917031
-501,480,6028.072616
-795,480,6028.253131
-480,480,6028.441628
-144,480,6028.621147
459,480,6028.789696
-189,480,6028.957248
-207,480,6693.067826
360,480,6693.216428
-21,480,6693.410909
-114,480,6693.567491
-27,480,6693.733048
-348,480,6693.891622
75,480,6694.03823
-36,480,6694.21077
-315,480,6694.383308
-456,480,6694.548863
-312,480,6694.724395
-450,480,6694.865018
-51,480,6695.04354
102,480,6695.20112
-57,480,6695.363684
-837,480,6695.525252
-372,480,6695.686821
-603,480,6695.84739
-72,480,6696.018932
-630,480,6696.174516
-630,480,6696.350046
-618,480,6696.520589
-87,480,6696.684152
-741,480,6696.844725
-306,480,6697.020253
-372,480,6697.169854
-939,480,6697.327432
-615,480,6697.507949
-240,480,6697.6755
-102,480,6697.839065
-261,480,6698.031548
-312,480,6698.201096
-111,480,6698.36765
-126,480,6698.546173
-246,480,6698.747634
-120,480,6698.922166
-798,480,6699.072764
-813,480,6699.252283
-726,480,6699.44078
-777,480,6699.634261
-231,480,6699.787852
-138,480,6699.967371
-381,480,6700.158859
-615,480,6700.323418
-288,480,6700.50593
-666,480,6700.678469
-804,480,6700.826074
-156,480,6700.993628
63,480,6701.18611
-162,480,6701.335711
-546,480,6701.520216
-687,480,6701.703726
-510,480,6701.868286
-474,480,6702.043817
-600,480,6702.222339
-939,480,6702.372937
-369,480,6702.575396
-186,480,6702.726989
-276,480,6702.887559
-201,480,6703.051122
-852,480,6703.193741
-918,480,6703.356306
-831,480,6703.530839
-834,480,6703.669468
-363,480,6703.814082
237,480,6703.965676
-213,480,6704.112284
-339,480,6704.278839
-18,480,6704.468333
312,480,6704.620923
-225,480,6704.785484
-597,480,6704.941068
-345,480,6705.109616
-234,480,6705.255227
-240,480,6705.446714
381,480,6705.607285
-243,480,6705.768852
-309,480,6705.929424
132,480,6706.119915
-252,480,6706.307413
-705,480,6706.463993
-822,480,6706.610602
-606,480,6706.774163
-264,480,6706.924762
-795,480,6707.084335
-213,480,6707.232936
-273,480,6707.403481
-915,480,6707.585993
-183,480,6707.771498
-282,480,6707.935061
-609,480,6708.105603
-423,480,6708.280136
-291,480,6708.441705
-294,480,6708.60028
-540,480,6708.778802
-531,480,6708.941367
-303,480,6709.117895
-699,480,6709.277468
-702,480,6709.444023
-579,480,6709.621548
-315,480,6709.78511
246,480,6709.95765
30,480,6710.134177
147,480,6710.309708
-234,480,6710.457312
-36,480,6710.611899
-333,480,6710.774464
-822,480,6710.935035
-339,480,6711.085632
-840,480,6711.270139
255,480,6711.426719
132,480,6711.581306
-273,480,6711.733898
78,480,6711.899455
-357,480,6712.072993
-507,480,6712.252511
-810,480,6712.424052
-24,480,6712.57465
276,480,6712.73123
-105,480,6712.886814
-261,480,6713.059352
-378,480,6713.231892
-897,480,6713.403433
-222,480,6713.576968
-387,480,6713.727566
-237,480,6713.911074
177,480,6714.072642
189,480,6714.214263
-129,480,6714.365858
-402,480,6714.543383
-924,480,6714.693981
429,480,6714.875495
-411,480,6715.03806
138,480,6715.199627
-216,480,6715.35222
-306,480,6715.525756
480,480,6715.6963
-39,480,6715.884795
-153,480,6716.056337
348,480,6716.206935
-171,480,6716.382464
-438,480,6716.555004
-60,480,6716.696623
-375,480,6716.83625
-447,480,6717.00081
-936,480,6717.157391
-489,480,6717.303999
-384,480,6717.47554
-459,480,6717.656058
-240,480,6717.847546
-363,480,6718.033049
