#{"t_start": 1707313169.0450764, "env_id": null}
r,l,t 
471,480,12751.454206
471,480,12751.634533
471,480,12751.807034
480,480,12751.974111
477,480,12752.137216
471,480,12752.308758
474,480,12752.460523
474,480,12752.611191
471,480,12752.813642
477,480,12753.059058
471,480,12753.235132
480,480,12753.391745
477,480,12753.521474
465,480,12753.646172
474,480,12753.779818
471,480,12753.917041
474,480,12754.060709
477,480,12754.209471
477,480,12754.363152
474,480,12754.505769
474,480,12754.646442
474,480,12754.797077
474,480,12754.942721
474,480,12755.097386
477,480,12755.245993
480,480,12755.406197
468,480,12755.550857
474,480,12755.702518
480,480,12755.842077
468,480,12755.985176
477,480,12756.140764
474,480,12756.321337
468,480,12756.512864
468,480,12756.681489
477,480,12756.841074
465,480,12757.005209
474,480,12757.155844
480,480,12757.304478
480,480,12757.457106
462,480,12757.601709
471,480,12757.746365
477,480,12757.891988
477,480,12758.042645
474,480,12758.187226
477,480,12758.329417
474,480,12758.45608
480,480,12758.580817
474,480,12758.713435
477,480,12758.839609
477,480,12758.997694
480,480,12759.145318
474,480,12759.298909
474,480,12759.445515
471,480,12759.591158
477,480,12759.737735
474,480,12759.88146
477,480,12760.018096
474,480,12760.156208
468,480,12760.296915
468,480,12760.440568
468,480,12760.586787
474,480,12760.732019
477,480,12760.87367
468,480,12761.014323
474,480,12761.155914
459,480,12761.318512
471,480,12761.509051
477,480,12761.686574
477,480,12761.856161
468,480,12762.0178
474,480,12762.179407
477,480,12762.330554
471,480,12762.484756
477,480,12762.633325
465,480,12762.790007
474,480,12762.938612
471,480,12763.086184
474,480,12763.25274
480,480,12763.411316
471,480,12763.551965
468,480,12763.682686
468,480,12763.828301
477,480,12763.965013
474,480,12764.119083
474,480,12764.287183
471,480,12764.43778
471,480,12764.590372
471,480,12764.743003
474,480,12764.897621
474,480,12765.047413
474,480,12765.205035
474,480,12765.353322
471,480,12765.497911
480,480,12765.643521
477,480,12765.796577
471,480,12765.952173
474,480,12766.093764
474,480,12766.243362
474,480,12766.424911
477,480,12766.600481
474,480,12766.778642
474,480,12766.942462
477,480,12767.1041
477,480,12767.261717
471,480,12767.406682
477,480,12767.547967
477,480,12767.691168
474,480,12767.842933
477,480,12767.991536
474,480,12768.135118
465,480,12768.276737
474,480,12768.406391
474,480,12768.523079
477,480,12768.634399
477,480,12768.757044
471,480,12768.88236
474,480,12769.002071
474,480,12769.128736
471,480,12769.265963
474,480,12769.402136
471,480,12769.537843
474,480,12769.678489
468,480,12769.818146
477,480,12769.960732
471,480,12770.095374
474,480,12770.244973
474,480,12770.379684
477,480,12770.511372
474,480,12770.636579
474,480,12770.770256
477,480,12770.900877
477,480,12771.032521
474,480,12771.173182
474,480,12771.334752
474,480,12771.519428
474,480,12771.695067
468,480,12771.860137
471,480,12772.018717
474,480,12772.17331
477,480,12772.338959
474,480,12772.484161
477,480,12772.627404
477,480,12772.780028
477,480,12772.922647
465,480,12773.064236
465,480,12773.200886
453,480,12773.3455
471,480,12773.470166
468,480,12773.590387
477,480,12773.71117
477,480,12773.835004
474,480,12773.961733
468,480,12774.091353
477,480,12774.223699
471,480,12774.361877
471,480,12774.496058
471,480,12774.629667
474,480,12774.76331
474,480,12774.900979
474,480,12775.03259
474,480,12775.178236
477,480,12775.324879
468,480,12775.472109
471,480,12775.617755
468,480,12775.775371
474,480,12775.953946
477,480,12776.12105
477,480,12776.314534
474,480,12776.518022
468,480,12776.722443
474,480,12776.932878
477,480,12777.148355
474,480,12777.393519
474,480,12777.619317
477,480,12777.829753
477,480,12778.013295
474,480,12778.188821
471,480,12778.357415
468,480,12778.495046
465,480,12778.628723
477,480,12778.761404
474,480,12778.898041
474,480,12779.033671
474,480,12779.17898
471,480,12779.324667
474,480,12779.476223
480,480,12779.621913
474,480,12779.77846
471,480,12779.927072
474,480,12780.068764
477,480,12780.213423
474,480,12780.357037
477,480,12780.502843
468,480,12780.6542
471,480,12780.808788
477,480,12780.954476
471,480,12781.222759
474,480,12781.41724
477,480,12781.626968
471,480,12781.817041
471,480,12781.984806
468,480,12782.144348
477,480,12782.294544
477,480,12782.437737
462,480,12782.639962
477,480,12782.812982
471,480,12782.970559
471,480,12783.119195
471,480,12783.261783
477,480,12783.392464
471,480,12783.513109
474,480,12783.628377
477,480,12783.757032
468,480,12783.877273
471,480,12784.011913
477,480,12784.152545
474,480,12784.288208
474,480,12784.420433
462,480,12784.55108
471,480,12784.688681
477,480,12784.82735
477,480,12784.959995
465,480,12785.093638
477,480,12785.234264
477,480,12785.365518
471,480,12785.494216
477,480,12785.622837
477,480,12785.765458
474,480,12785.91005
459,480,12786.045652
480,480,12786.193258
465,480,12786.334887
474,480,12786.515398
468,480,12786.683986
480,480,12786.836056
477,480,12786.981209
465,480,12787.127854
471,480,12787.273501
474,480,12787.408769
471,480,12787.548398
477,480,12787.686027
477,480,12787.819672
471,480,12787.95933
480,480,12788.092973
474,480,12788.233601
471,480,12788.367207
468,480,12788.490434
465,480,12788.610114
474,480,12788.73578
474,480,12788.856201
477,480,12788.997825
471,480,12789.131196
471,480,12789.279832
480,480,12789.409454
477,480,12789.542098
474,480,12789.67674
477,480,12789.81437
468,480,12789.946019
462,480,12790.078696
477,480,12790.225309
477,480,12790.361983
474,480,12790.493354
474,480,12790.621559
474,480,12790.762178
474,480,12790.892863
462,480,12791.019491
471,480,12791.158151
471,480,12791.304729
474,480,12791.463338
471,480,12791.627935
465,480,12791.801471
480,480,12791.945702
471,480,12792.084844
480,480,12792.232197
477,480,12792.369343
474,480,12792.504979
477,480,12792.639619
471,480,12792.775258
471,480,12792.906904
477,480,12793.035594
468,480,12793.172199
477,480,12793.318344
468,480,12793.449764
474,480,12793.566421
474,480,12793.680534
477,480,12793.796259
474,480,12793.913942
480,480,12794.038579
480,480,12794.16524
477,480,12794.30786
462,480,12794.440504
480,480,12794.580162
474,480,12794.71531
477,480,12794.850729
474,480,12794.982381
477,480,12795.11403
471,480,12795.249066
471,480,12795.38727
477,480,12795.524869
474,480,12795.683445
444,480,12795.854987
474,480,12796.036501
474,480,12796.233976
468,480,12796.442429
471,480,12796.689917
477,480,12796.912323
474,480,12797.102811
477,480,12797.305269
471,480,12797.495794
468,480,12797.693266
480,480,12797.887754
474,480,12798.101729
474,480,12798.336096
474,480,12798.508147
477,480,12798.645812
474,480,12798.781419
477,480,12798.908079
465,480,12799.034773
477,480,12799.164392
477,480,12799.294572
471,480,12799.4282
480,480,12799.566867
468,480,12799.705496
474,480,12799.845669
480,480,12799.980788
468,480,12800.111437
477,480,12800.242123
477,480,12800.371741
471,480,12800.499434
477,480,12800.630053
471,480,12800.76469
480,480,12800.907349
471,480,12801.041987
471,480,12801.17563
474,480,12801.308789
480,480,12801.458999
465,480,12801.628546
459,480,12801.794069
465,480,12801.944701
477,480,12802.09531
477,480,12802.237916
471,480,12802.374125
477,480,12802.508824
471,480,12802.643465
474,480,12802.777111
474,480,12802.911875
480,480,12803.052048
477,480,12803.187685
474,480,12803.319302
471,480,12803.453973
462,480,12803.574619
480,480,12803.784059
477,480,12803.952609
474,480,12804.104204
468,480,12804.257793
480,480,12804.393811
474,480,12804.525
480,480,12804.662663
471,480,12804.796306
474,480,12804.928921
471,480,12805.070576
477,480,12805.213159
471,480,12805.351301
474,480,12805.483982
468,480,12805.616633
480,480,12805.752276
456,480,12805.88052
474,480,12806.015664
474,480,12806.15882
471,480,12806.294491
477,480,12806.428133
480,480,12806.60762
474,480,12806.775174
474,480,12806.926797
474,480,12807.074405
474,480,12807.222051
468,480,12807.36171
480,480,12807.497347
459,480,12807.636032
459,480,12807.775906
468,480,12807.907099
474,480,12808.03479
468,480,12808.18439
477,480,12808.330001
471,480,12808.463644
471,480,12808.589325
468,480,12808.71896
480,480,12808.833683
465,480,12808.948414
477,480,12809.066132
474,480,12809.205765
477,480,12809.340914
477,480,12809.470569
480,480,12809.599224
468,480,12809.747859
480,480,12809.887455
477,480,12810.020098
474,480,12810.158757
474,480,12810.298423
474,480,12810.441011
468,480,12810.576964
468,480,12810.716623
477,480,12810.852262
477,480,12810.988863
474,480,12811.128488
465,480,12811.277123
477,480,12811.413726
471,480,12811.598778
474,480,12811.773278
480,480,12811.928539
462,480,12812.072155
480,480,12812.219795
471,480,12812.36537
477,480,12812.506991
468,480,12812.649609
471,480,12812.797215
471,480,12812.932884
480,480,12813.066531
456,480,12813.208186
480,480,12813.341794
477,480,12813.478002
459,480,12813.604662
480,480,12813.730326
465,480,12813.846017
477,480,12814.011575
477,480,12814.151201
471,480,12814.293819
465,480,12814.434446
471,480,12814.56762
477,480,12814.714506
468,480,12814.852105
468,480,12814.988351
474,480,12815.120509
477,480,12815.259363
474,480,12815.390726
480,480,12815.530351
471,480,12815.671941
468,480,12815.81057
471,480,12815.943249
471,480,12816.075901
477,480,12816.217511
480,480,12816.353119
471,480,12816.496776
477,480,12816.669314
465,480,12816.833882
471,480,12817.003942
480,480,12817.168499
465,480,12817.320127
474,480,12817.46075
480,480,12817.599381
477,480,12817.745956
468,480,12817.88879
465,480,12818.022047
480,480,12818.154964
474,480,12818.293003
477,480,12818.424623
471,480,12818.540406
468,480,12818.662538
459,480,12818.777533
474,480,12818.90292
477,480,12819.035923
465,480,12819.171801
480,480,12819.301472
471,480,12819.43013
474,480,12819.55782
471,480,12819.685477
480,480,12819.825107
468,480,12819.966695
477,480,12820.102365
474,480,12820.23951
477,480,12820.36917
450,480,12820.498507
474,480,12820.626236
477,480,12820.756513
474,480,12820.893663
480,480,12821.030451
465,480,12821.166053
474,480,12821.297701
480,480,12821.429349
471,480,12821.59494
471,480,12821.7595
477,480,12821.915603
468,480,12822.064232
477,480,12822.209419
468,480,12822.347084
474,480,12822.482721
471,480,12822.614707
465,480,12822.753315
471,480,12822.883965
480,480,12823.02163
465,480,12823.158232
477,480,12823.290876
471,480,12823.421527
462,480,12823.553175
474,480,12823.677449
474,480,12823.789157
480,480,12823.901892
474,480,12824.025562
474,480,12824.159743
468,480,12824.295777
471,480,12824.420954
471,480,12824.553146
471,480,12824.684794
477,480,12824.816446
474,480,12824.946096
471,480,12825.084694
474,480,12825.233297
477,480,12825.373463
477,480,12825.623686
471,480,12825.790201
477,480,12825.937836
465,480,12826.084922
477,480,12826.247997
480,480,12826.391648
471,480,12826.557203
468,480,12826.734696
477,480,12826.890311
471,480,12827.037886
480,480,12827.200054
474,480,12827.342514
474,480,12827.476449
471,480,12827.61307
474,480,12827.750701
471,480,12827.880358
474,480,12828.012004
477,480,12828.147611
471,480,12828.28624
474,480,12828.421908
480,480,12828.549106
471,480,12828.672326
474,480,12828.787024
471,480,12828.901718
477,480,12829.018404
468,480,12829.143579
477,480,12829.283811
462,480,12829.42099
477,480,12829.557626
471,480,12829.69529
477,480,12829.828932
477,480,13344.761792
477,480,13344.947328
480,480,13345.107877
471,480,13345.27043
474,480,13345.419112
477,480,13345.561211
471,480,13345.701374
471,480,13345.836979
477,480,13345.976641
477,480,13346.114305
474,480,13346.252934
468,480,13346.387542
474,480,13346.523211
477,480,13346.638901
471,480,13346.75656
480,480,13346.871285
468,480,13346.98988
477,480,13347.112065
477,480,13347.242331
474,480,13347.371952
474,480,13347.50064
474,480,13347.632257
477,480,13347.766897
471,480,13347.898576
474,480,13348.025239
477,480,13348.16441
477,480,13348.298758
477,480,13348.429409
468,480,13348.557069
465,480,13348.694807
477,480,13348.826976
