#{"t_start": 1690250192.6422033, "env_id": null}
r,l,t 
408,480,13851.989268
420,480,13852.172777
420,480,13852.354293
411,480,13852.519857
378,480,13852.687717
354,480,13852.85959
387,480,13853.031386
435,480,13853.203222
414,480,13853.359436
378,480,13853.546891
408,480,13853.734385
378,480,13853.921841
390,480,13854.078017
357,480,13854.218608
429,480,13854.392695
390,480,13854.573693
384,480,13854.761184
432,480,13854.939102
363,480,13855.095314
411,480,13855.251528
369,480,13855.407741
360,480,13855.588397
405,480,13855.775852
414,480,13855.947688
429,480,13856.135141
414,480,13856.291356
414,480,13856.478812
399,480,13856.666267
387,480,13856.838102
432,480,13856.978695
381,480,13857.134946
423,480,13857.275501
438,480,13857.447373
357,480,13857.587929
456,480,13857.786928
381,480,13857.978722
453,480,13858.155931
390,480,13858.331782
429,480,13858.515692
390,480,13858.699963
366,480,13858.89686
426,480,13859.063367
360,480,13859.250524
408,480,13859.44847
405,480,13859.626788
378,480,13859.811676
402,480,13859.981533
426,480,13860.137744
432,480,13860.299244
339,480,13860.45546
366,480,13860.642915
423,480,13860.783506
405,480,13860.986588
369,480,13861.158418
450,480,13861.330253
360,480,13861.486469
390,480,13861.658304
393,480,13861.830136
420,480,13861.97073
450,480,13862.158184
390,480,13862.314399
402,480,13862.470611
411,480,13862.626825
405,480,13862.798659
423,480,13863.001737
435,480,13863.157952
387,480,13863.314164
462,480,13863.470377
435,480,13863.673456
408,480,13863.860911
414,480,13864.063991
432,480,13864.27082
417,480,13864.449634
459,480,13864.637091
414,480,13864.824546
405,480,13865.05173
393,480,13865.245213
360,480,13865.418751
468,480,13865.616221
405,480,13865.807709
432,480,13865.993789
366,480,13866.181244
384,480,13866.337495
402,480,13866.524946
402,480,13866.696748
384,480,13866.868583
426,480,13867.056078
417,480,13867.227874
405,480,13867.38409
414,480,13867.571544
396,480,13867.712136
408,480,13867.899594
336,480,13868.05584
414,480,13868.227641
402,480,13868.399476
429,480,13868.586934
438,480,13868.774387
402,480,13868.930601
402,480,13869.086814
408,480,13869.274273
450,480,13869.472026
408,480,13869.628237
390,480,13869.78445
351,480,13869.965245
414,480,13870.152704
363,480,13870.324499
399,480,13870.480713
354,480,13870.621307
375,480,13870.77752
414,480,13870.964974
402,480,13871.152433
375,480,13871.339923
420,480,13871.4961
417,480,13871.683557
414,480,13871.858117
414,480,13872.039629
354,480,13872.210176
336,480,13872.385706
438,480,13872.555253
342,480,13872.726792
390,480,13872.906313
435,480,13873.083837
378,480,13873.244408
387,480,13873.398997
393,480,13873.587493
417,480,13873.765049
390,480,13873.924657
402,480,13874.096493
462,480,13874.268326
402,480,13874.435074
396,480,13874.606912
354,480,13874.794365
441,480,13874.959643
453,480,13875.131477
354,480,13875.324449
459,480,13875.483407
435,480,13875.655242
381,480,13875.827079
378,480,13876.014533
441,480,13876.201989
345,480,13876.373826
393,480,13876.530037
420,480,13876.717493
438,480,13876.88933
360,480,13877.061163
417,480,13877.248622
396,480,13877.451698
399,480,13877.623531
426,480,13877.810987
396,480,13877.967202
420,480,13878.123414
330,480,13878.279628
453,480,13878.451464
396,480,13878.623298
447,480,13878.810787
336,480,13879.000695
390,480,13879.173232
396,480,13879.344816
387,480,13879.507338
423,480,13879.68287
336,480,13879.868376
465,480,13880.027946
330,480,13880.214448
429,480,13880.399954
420,480,13880.574523
369,480,13880.756997
441,480,13880.920562
414,480,13881.089149
432,480,13881.260369
372,480,13881.463411
435,480,13881.619624
405,480,13881.807083
360,480,13881.994537
363,480,13882.150752
453,480,13882.338242
393,480,13882.510041
378,480,13882.697497
429,480,13882.853713
366,480,13883.041203
369,480,13883.228622
408,480,13883.400459
393,480,13883.572332
432,480,13883.744127
414,480,13883.931583
369,480,13884.119039
369,480,13884.309643
363,480,13884.436271
393,480,13884.608105
381,480,13884.77994
417,480,13884.951775
330,480,13885.123611
348,480,13885.313128
429,480,13885.478821
381,480,13885.666275
372,480,13885.838148
372,480,13886.009947
390,480,13886.197353
372,480,13886.365942
417,480,13886.553403
405,480,13886.733919
423,480,13886.916433
351,480,13887.096948
402,480,13887.287439
429,480,13887.487903
393,480,13887.678405
363,480,13887.859911
435,480,13888.032448
420,480,13888.206022
327,480,13888.373304
414,480,13888.560759
342,480,13888.732592
393,480,13888.888843
375,480,13889.045019
393,480,13889.216854
312,480,13889.40431
369,480,13889.591803
408,480,13889.779258
360,480,13889.951092
411,480,13890.122894
387,480,13890.294726
387,480,13890.475702
459,480,13890.647499
378,480,13890.803749
363,480,13890.991169
435,480,13891.147382
351,480,13891.319217
357,480,13891.506676
390,480,13891.662889
360,480,13891.850342
441,480,13892.022179
411,480,13892.178391
357,480,13892.365885
327,480,13892.553303
417,480,13892.740802
465,480,13892.928252
372,480,13893.075715
438,480,13893.252275
339,480,13893.437786
363,480,13893.612317
411,480,13893.814738
405,480,13893.99426
336,480,13894.173779
402,480,13894.355294
390,480,13894.541795
444,480,13894.69738
342,480,13894.855955
402,480,13895.031486
381,480,13895.200079
417,480,13895.380892
432,480,13895.586767
447,480,13895.758604
414,480,13895.946098
432,480,13896.133514
435,480,13896.305349
408,480,13896.477187
429,480,13896.680262
366,480,13896.836476
423,480,13896.99269
384,480,13897.180146
456,480,13897.351982
375,480,13897.539435
429,480,13897.711308
450,480,13897.867483
390,480,13898.039318
426,480,13898.211155
375,480,13898.429853
357,480,13898.61731
402,480,13898.836008
432,480,13899.039086
324,480,13899.257784
405,480,13899.460863
402,480,13899.695182
408,480,13899.898259
372,480,13900.101337
441,480,13900.288793
396,480,13900.519062
378,480,13900.731493
315,480,13900.919991
396,480,13901.111478
420,480,13901.323909
405,480,13901.510411
396,480,13901.702897
402,480,13901.901365
390,480,13902.111804
390,480,13902.285339
399,480,13902.462865
417,480,13902.645377
375,480,13902.814856
447,480,13902.986692
396,480,13903.174185
393,480,13903.377262
447,480,13903.549059
414,480,13903.736515
378,480,13903.92402
354,480,13904.080185
354,480,13904.267641
420,480,13904.433088
426,480,13904.620581
405,480,13904.808001
420,480,13904.964216
411,480,13905.136086
363,480,13905.307883
429,480,13905.506518
375,480,13905.693933
381,480,13905.850144
405,480,13906.021982
351,480,13906.209435
402,480,13906.365686
408,480,13906.537484
423,480,13906.693699
420,480,13906.896775
396,480,13907.037369
396,480,13907.240444
420,480,13907.412318
384,480,13907.584151
330,480,13907.755949
384,480,13907.920272
375,480,13908.100788
399,480,13908.27931
450,480,13908.470836
420,480,13908.659294
426,480,13908.830835
339,480,13909.027311
402,480,13909.188916
408,480,13909.376379
387,480,13909.560886
381,480,13909.728436
417,480,13909.896026
420,480,13910.05445
396,480,13910.226284
387,480,13910.403934
390,480,13910.575769
411,480,13910.755839
420,480,13910.931093
405,480,13911.10293
405,480,13911.243557
399,480,13911.399736
399,480,13911.587191
369,480,13911.743403
414,480,13911.930861
399,480,13912.102694
408,480,13912.258907
393,480,13912.446363
381,480,13912.618201
354,480,13912.790033
417,480,13912.977489
417,480,13913.133703
414,480,13913.305578
408,480,13913.47741
399,480,13913.649209
414,480,13913.836664
384,480,13913.992879
435,480,13914.179784
324,480,13914.366322
387,480,13914.542812
414,480,13914.721336
387,480,13914.890883
408,480,13915.068407
354,480,13915.258931
390,480,13915.423459
366,480,13915.597991
414,480,14608.36374
417,480,14608.535575
450,480,14608.707446
417,480,14608.86366
423,480,14609.035495
417,480,14609.222914
402,480,14609.379128
471,480,14609.572535
372,480,14609.759038
381,480,14609.927587
456,480,14610.114088
435,480,14610.284669
432,480,14610.454179
357,480,14610.611795
447,480,14610.767343
435,480,14610.956876
471,480,14611.156301
384,480,14611.332868
423,480,14611.503376
411,480,14611.683893
456,480,14611.862806
456,480,14612.042
396,480,14612.226746
363,480,14612.398615
405,480,14612.554829
435,480,14612.742249
417,480,14612.898462
441,480,14613.070297
441,480,14613.210891
408,480,14613.389327
414,480,14613.592404
402,480,14613.748618
417,480,14613.920416
456,480,14614.123532
441,480,14614.264085
444,480,14614.445123
414,480,14614.601337
429,480,14614.788792
390,480,14614.976408
420,480,14615.127075
453,480,14615.283327
435,480,14615.473305
414,480,14615.676383
423,480,14615.848216
387,480,14616.035672
447,480,14616.207509
372,480,14616.394965
453,480,14616.566798
402,480,14616.754254
435,480,14616.926089
417,480,14617.102448
360,480,14617.289905
372,480,14617.47736
417,480,14617.649196
435,480,14617.836652
447,480,14618.039731
426,480,14618.2116
396,480,14618.383399
414,480,14618.586477
441,480,14618.789556
438,480,14618.992633
465,480,14619.211333
444,480,14619.398788
417,480,14619.617485
423,480,14619.836184
429,480,14620.018215
387,480,14620.221294
420,480,14620.439993
426,480,14620.658698
414,480,14620.861768
414,480,14621.064845
459,480,14621.267923
450,480,14621.424137
426,480,14621.611592
390,480,14621.814669
432,480,14622.02063
345,480,14622.203142
438,480,14622.398618
420,480,14622.585121
420,480,14622.785584
435,480,14622.950051
435,480,14623.153129
399,480,14623.340586
456,480,14623.512421
387,480,14623.684255
417,480,14623.882518
417,480,14624.059386
432,480,14624.2156
405,480,14624.403054
417,480,14624.568567
405,480,14624.740441
435,480,14624.880994
357,480,14625.034859
468,480,14625.206653
444,480,14625.362866
450,480,14625.568631
369,480,14625.756087
432,480,14625.9123
417,480,14626.099757
387,480,14626.255973
408,480,14626.443429
459,480,14626.630882
381,480,14626.771477
423,480,14626.912069
453,480,14627.108815
435,480,14627.280651
423,480,14627.468108
429,480,14627.62432
426,480,14627.796154
429,480,14627.983611
423,480,14628.155448
441,480,14628.32728
438,480,14628.499117
438,480,14628.655329
435,480,14628.827163
408,480,14629.010097
417,480,14629.190652
405,480,14629.346238
378,480,14629.519736
450,480,14629.704241
384,480,14629.893737
408,480,14630.065277
435,480,14630.233826
417,480,14630.400381
378,480,14630.576908
336,480,14630.74945
465,480,14630.91401
432,480,14631.09157
447,480,14631.271971
381,480,14631.464712
426,480,14631.605265
432,480,14631.7771
402,480,14631.948973
459,480,14632.130777
438,480,14632.318269
429,480,14632.458823
402,480,14632.630658
384,480,14632.802492
369,480,14632.974328
360,480,14633.146162
402,480,14633.302376
363,480,14633.505456
429,480,14633.661667
414,480,14633.8335
447,480,14634.005336
435,480,14634.161551
393,480,14634.346727
396,480,14634.512255
351,480,14634.699708
447,480,14634.855885
324,480,14635.036988
456,480,14635.222641
450,480,14635.402164
408,480,14635.577692
465,480,14635.764195
405,480,14635.923769
441,480,14636.115255
429,480,14636.283842
432,480,14636.446372
369,480,14636.627887
438,480,14636.795439
348,480,14636.948029
393,480,14637.119571
420,480,14637.302083
321,480,14637.462655
408,480,14637.621229
432,480,14637.782797
375,480,14637.946405
432,480,14638.114909
369,480,14638.307237
411,480,14638.479074
396,480,14638.650873
348,480,14638.822706
402,480,14639.010164
441,480,14639.166375
402,480,14639.353868
444,480,14639.525703
426,480,14639.681928
393,480,14639.838095
417,480,14639.994307
447,480,14640.166142
414,480,14640.337978
426,480,14640.509859
381,480,14640.697267
447,480,14640.869101
441,480,14641.05656
447,480,14641.228392
459,480,14641.415851
405,480,14641.603307
465,480,14641.775139
420,480,14641.968819
402,480,14642.140656
441,480,14642.328146
423,480,14642.484326
366,480,14642.648457
387,480,14642.82029
450,480,14642.992164
453,480,14643.179581
411,480,14643.373467
393,480,14643.541056
423,480,14643.728559
420,480,14643.88809
393,480,14644.059634
417,480,14644.226187
399,480,14644.405706
414,480,14644.593246
441,480,14644.755771
393,480,14644.932299
