#{"t_start": 1707395908.7662818, "env_id": null}
r,l,t 
450,480,14668.653845
294,480,14668.765269
342,480,14668.875647
288,480,14668.9843
354,480,14669.095159
408,480,14669.205158
393,480,14669.313826
282,480,14669.423264
387,480,14669.535292
255,480,14669.645646
393,480,14669.752704
411,480,14669.861336
261,480,14669.967611
417,480,14670.076956
330,480,14670.184286
315,480,14670.293638
243,480,14670.400656
372,480,14670.515538
285,480,14670.628871
276,480,14670.735917
255,480,14670.843148
402,480,14670.949841
351,480,14671.045172
363,480,14671.16894
345,480,14671.283592
357,480,14671.393765
240,480,14671.508485
303,480,14671.618754
414,480,14671.729109
426,480,14671.840001
384,480,14671.947862
381,480,14672.056919
384,480,14672.168057
324,480,14672.279364
288,480,14672.392632
381,480,14672.502223
324,480,14672.622577
420,480,14672.735651
366,480,14672.846983
264,480,14672.965513
201,480,14673.077834
345,480,14673.198445
393,480,14673.310127
411,480,14673.423211
363,480,14673.537164
330,480,14673.649581
288,480,14673.758691
228,480,14673.86658
159,480,14673.973838
321,480,14674.082259
405,480,14674.190287
459,480,14674.299102
381,480,14674.407538
414,480,14674.522292
360,480,14674.634129
360,480,14674.744138
405,480,14674.852776
393,480,14674.960866
369,480,14675.068755
369,480,14675.177221
438,480,14675.287685
336,480,14675.395015
276,480,14675.506195
249,480,14675.61843
294,480,14675.729531
381,480,14675.840037
252,480,14675.944242
429,480,14676.056498
303,480,14676.164006
312,480,14676.274148
243,480,14676.384664
426,480,14676.494339
93,480,14676.60459
414,480,14676.714009
327,480,14676.825347
399,480,14676.935129
351,480,14677.047151
408,480,14677.160964
396,480,14677.274166
444,480,14677.380212
369,480,14677.494384
189,480,14677.607467
408,480,14677.72237
258,480,14677.833075
402,480,14677.940236
333,480,14678.050225
357,480,14678.157041
387,480,14678.264381
399,480,14678.373276
291,480,14678.484623
381,480,14678.593992
351,480,14678.702609
357,480,14678.812783
360,480,14678.926809
399,480,14679.044312
252,480,14679.15908
306,480,14679.267209
333,480,14679.374861
366,480,14679.482411
351,480,14679.592827
396,480,14679.701082
333,480,14679.809114
183,480,14679.917968
300,480,14680.028597
393,480,14680.135632
366,480,14680.242609
321,480,14680.349877
237,480,14680.458404
369,480,14680.570172
336,480,14680.682172
291,480,14680.791032
345,480,14680.897337
228,480,14681.008878
306,480,14681.121117
225,480,14681.233767
291,480,14681.343616
294,480,14681.452832
411,480,14681.559472
345,480,14681.667693
348,480,14681.77426
345,480,14681.881362
285,480,14681.989491
384,480,14682.099572
357,480,14682.210096
336,480,14682.31617
354,480,14682.422951
330,480,14682.532187
372,480,14682.647432
399,480,14682.757753
327,480,14682.867931
396,480,14682.977509
306,480,14683.088646
297,480,14683.198651
414,480,14683.308174
321,480,14683.426925
345,480,14683.539608
276,480,14683.654016
318,480,14683.770857
135,480,14683.884665
378,480,14683.99949
411,480,14684.113346
360,480,14684.223332
285,480,14684.41102
390,480,14684.556787
372,480,14684.682225
297,480,14684.805372
405,480,14684.92541
399,480,14685.042422
252,480,14685.157937
315,480,14685.269301
321,480,14685.380936
429,480,14685.491726
135,480,14685.602252
474,480,14685.710551
273,480,14685.825298
480,480,14685.939478
270,480,14686.054322
333,480,14686.170311
210,480,14686.287865
360,480,14686.404736
339,480,14686.520587
330,480,14686.634269
399,480,14686.742413
303,480,14686.849639
291,480,14686.975249
363,480,14687.084601
330,480,14687.19875
225,480,14687.308492
459,480,14687.417541
162,480,14687.52775
465,480,14687.636178
267,480,14687.743425
339,480,14687.864919
390,480,14687.984596
315,480,14688.105678
309,480,14688.225556
243,480,14688.341976
432,480,14688.45804
384,480,14688.574856
171,480,14688.686195
468,480,14688.794873
414,480,14688.904445
228,480,14689.022168
69,480,14689.13268
399,480,14689.238753
468,480,14689.348058
324,480,14689.458701
372,480,14689.569793
195,480,14689.681203
471,480,14689.789354
339,480,14689.899094
210,480,14690.013572
426,480,14690.130694
366,480,14690.244842
102,480,14690.360524
465,480,14690.476653
402,480,14690.587105
327,480,14690.694455
417,480,14690.802227
471,480,14690.908084
360,480,14691.030118
324,480,14691.139673
390,480,14691.248747
228,480,14691.363499
315,480,14691.479945
348,480,14691.595262
429,480,14691.71091
360,480,14691.823961
342,480,14691.931857
318,480,15076.411299
447,480,15076.565079
-36,480,15076.724731
459,480,15076.874358
240,480,15077.030915
54,480,15077.179184
360,480,15077.325569
471,480,15077.495012
333,480,15077.650724
288,480,15077.792357
336,480,15077.935759
231,480,15078.078282
333,480,15078.215332
234,480,15078.361822
354,480,15078.506832
192,480,15078.695842
393,480,15078.865879
255,480,15079.001621
462,480,15079.12679
294,480,15079.244924
447,480,15079.360307
225,480,15079.478606
459,480,15079.599077
195,480,15079.716697
450,480,15079.833409
354,480,15079.947392
363,480,15080.061039
399,480,15080.169646
222,480,15080.275274
177,480,15080.382052
327,480,15080.493696
375,480,15080.603988
432,480,15080.717901
159,480,15080.832448
432,480,15080.940346
477,480,15081.046635
264,480,15081.152664
165,480,15081.259243
429,480,15081.364347
378,480,15081.469542
393,480,15081.577243
294,480,15081.688276
270,480,15081.796283
456,480,15081.903396
354,480,15082.013026
240,480,15082.120299
366,480,15082.226871
171,480,15082.332958
450,480,15082.439054
393,480,15082.547513
387,480,15082.659667
240,480,15082.774276
324,480,15082.888512
258,480,15083.001479
345,480,15083.141723
363,480,15083.310284
387,480,15083.436119
132,480,15083.558105
234,480,15083.678329
360,480,15083.794305
294,480,15083.907866
444,480,15084.021642
213,480,15084.131793
321,480,15084.24152
234,480,15084.348135
363,480,15084.465034
333,480,15084.578827
285,480,15084.69303
378,480,15084.806372
462,480,15084.921097
273,480,15085.037638
390,480,15085.146617
243,480,15085.253877
345,480,15085.361583
402,480,15085.475758
465,480,15085.588413
150,480,15085.703146
240,480,15085.816769
378,480,15085.9325
297,480,15086.046455
345,480,15086.158568
447,480,15086.267367
276,480,15086.379027
411,480,15086.490931
342,480,15086.600239
267,480,15086.707525
456,480,15086.820021
291,480,15086.934114
390,480,15087.049573
438,480,15087.164136
117,480,15087.275652
324,480,15087.383995
423,480,15087.491663
276,480,15087.598952
261,480,15087.706136
462,480,15087.814956
228,480,15087.922061
468,480,15088.036695
225,480,15088.146893
204,480,15088.255567
423,480,15088.367628
426,480,15088.486751
477,480,15088.599948
204,480,15088.71108
414,480,15088.824387
267,480,15088.934669
111,480,15089.045161
465,480,15089.15549
18,480,15089.263335
468,480,15089.371784
249,480,15089.480816
294,480,15089.591196
249,480,15089.703005
297,480,15089.811302
372,480,15089.919122
306,480,15090.029221
423,480,15090.140742
231,480,15090.252533
255,480,15090.361631
435,480,15090.471707
348,480,15090.585272
183,480,15090.698078
465,480,15090.805111
465,480,15090.911269
183,480,15091.02027
447,480,15091.132832
102,480,15091.250513
390,480,15091.368466
375,480,15091.486765
429,480,15091.601986
234,480,15091.716693
306,480,15091.826894
348,480,15091.940672
363,480,15092.05476
408,480,15092.169633
438,480,15092.285878
120,480,15092.393213
402,480,15092.502719
387,480,15092.610982
315,480,15092.719379
261,480,15092.826224
465,480,15092.938274
183,480,15093.056404
405,480,15093.173986
168,480,15093.283949
267,480,15093.391632
411,480,15093.509695
339,480,15093.622981
324,480,15093.735382
300,480,15093.844715
456,480,15093.953386
237,480,15094.063746
360,480,15094.172381
438,480,15094.282369
219,480,15094.390061
258,480,15094.497936
450,480,15094.604977
342,480,15094.712042
174,480,15094.822361
300,480,15094.931191
405,480,15095.044107
309,480,15095.157462
258,480,15095.271622
456,480,15095.385675
189,480,15095.494915
438,480,15095.609183
141,480,15095.72388
360,480,15095.837511
207,480,15095.949378
324,480,15096.063477
360,480,15096.17843
426,480,15096.293206
321,480,15096.401399
327,480,15096.509669
264,480,15096.621093
399,480,15096.731336
363,480,15096.840481
285,480,15096.948843
213,480,15097.055644
387,480,15097.163532
372,480,15097.271248
174,480,15097.383717
372,480,15097.498748
417,480,15097.61395
447,480,15097.72774
417,480,15097.838494
369,480,15097.948763
447,480,15098.068092
324,480,15098.200294
330,480,15098.337313
402,480,15098.487757
54,480,15098.622916
273,480,15098.75668
402,480,15098.87892
195,480,15099.001425
423,480,15099.136209
309,480,15099.269861
219,480,15099.396458
234,480,15099.518294
333,480,15099.638708
243,480,15099.761107
339,480,15099.883036
414,480,15100.002846
453,480,15100.122587
144,480,15100.23823
375,480,15100.351303
315,480,15100.467445
84,480,15100.577584
348,480,15100.687969
348,480,15100.797737
366,480,15100.908285
450,480,15101.017457
288,480,15101.127121
270,480,15101.236258
138,480,15101.349382
-30,480,15101.460736
123,480,15101.569274
189,480,15101.679652
345,480,15101.790709
288,480,15101.894687
447,480,15102.009514
363,480,15102.118575
420,480,15102.224869
174,480,15102.329523
261,480,15102.436423
324,480,15102.544077
435,480,15102.658399
177,480,15102.770421
429,480,15102.883757
399,480,15102.995739
303,480,15103.110396
192,480,15103.223702
453,480,15103.406591
387,480,15103.541267
198,480,15103.66817
363,480,15103.789752
438,480,15103.905544
264,480,15104.028035
375,480,15104.147812
333,480,15104.263572
222,480,15104.378383
213,480,15104.492764
234,480,15104.603286
390,480,15104.71206
240,480,15104.821486
369,480,15104.928959
231,480,15105.036014
315,480,15105.147816
363,480,15105.262046
177,480,15105.376606
423,480,15105.502945
327,480,15105.616961
315,480,15105.733816
363,480,15105.849492
156,480,15105.964268
255,480,15106.078588
348,480,15106.192233
297,480,15106.301947
177,480,15106.410995
180,480,15106.523189
414,480,15106.630636
243,480,15106.744167
447,480,15106.85754
321,480,15106.964328
123,480,15107.071651
291,480,15107.169654
288,480,15107.286286
279,480,15107.393434
399,480,15107.502985
216,480,15107.611638
315,480,15107.721352
393,480,15107.819413
240,480,15107.937993
210,480,15108.04668
435,480,15108.154802
291,480,15108.260884
372,480,15108.367949
348,480,15108.476101
126,480,15108.583626
318,480,15108.69282
297,480,15108.803503
180,480,15108.915481
270,480,15109.03065
231,480,15109.145243
342,480,15109.258917
282,480,15109.370308
168,480,15109.481106
348,480,15109.594685
288,480,15109.70932
426,480,15109.823222
324,480,15109.937992
378,480,15110.050984
444,480,15110.167485
321,480,15110.278799
216,480,15110.386407
402,480,15110.499164
378,480,15110.608235
255,480,15110.719053
432,480,15110.828272
426,480,15110.941181
318,480,15111.058704
306,480,15111.172773
258,480,15111.286276
405,480,15111.399646
318,480,15111.511936
258,480,15111.626158
318,480,15111.739769
312,480,15111.848076
306,480,15111.957243
288,480,15112.076696
300,480,15112.188197
324,480,15112.29751
240,480,15112.407152
324,480,15112.51745
186,480,15112.633935
213,480,15112.747057
402,480,15112.861546
117,480,15112.976654
420,480,15113.091138
348,480,15113.195389
363,480,15113.309999
225,480,15113.419168
219,480,15113.534162
384,480,15113.644955
459,480,15113.751096
234,480,15113.856597
222,480,15113.968771
303,480,15114.085034
372,480,15114.198471
405,480,15114.307959
351,480,15114.419194
375,480,15114.532987
291,480,15114.646825
228,480,15114.760433
354,480,15114.872245
339,480,15114.972414
309,480,15115.091254
144,480,15115.201484
69,480,15115.308036
414,480,15115.416056
318,480,15115.533999
423,480,15115.64869
207,480,15115.762442
246,480,15115.876192
348,480,15115.990018
180,480,15116.103251
204,480,15116.220199
216,480,15116.329627
222,480,15116.436791
423,480,15116.545774
243,480,15116.654981
372,480,15116.763426
240,480,15116.871716
336,480,15116.982466
228,480,15117.094437
162,480,15117.205741
390,480,15117.316029
390,480,15117.424829
345,480,15117.532706
255,480,15117.641656
351,480,15117.74974
324,480,15117.857979
