#{"t_start": 1688951272.036476, "env_id": null}
r,l,t 
477,480,11866.710946
477,480,11866.832622
468,480,11866.951303
471,480,11867.068026
474,480,11867.184711
477,480,11867.306354
474,480,11867.424041
480,480,11867.53973
474,480,11867.651431
474,480,11867.765161
477,480,11867.880851
471,480,11867.990557
474,480,11868.099266
477,480,11868.212932
474,480,11868.332643
471,480,11868.450327
474,480,11868.56502
477,480,11868.687695
477,480,11868.80638
474,480,11868.918077
477,480,11869.031773
474,480,11869.142445
477,480,11869.254181
477,480,11869.376822
477,480,11869.497529
474,480,11869.613187
477,480,11869.725885
477,480,11869.833636
477,480,11869.942307
477,480,11870.048061
471,480,11870.152776
477,480,11870.264484
471,480,11870.372193
477,480,11870.4829
477,480,11870.58861
477,480,11870.708258
474,480,11870.816006
474,480,11870.924713
474,480,11871.030398
474,480,11871.134121
474,480,11871.246856
471,480,11871.353571
477,480,11871.458257
474,480,11871.569956
474,480,11871.692627
474,480,11871.802334
474,480,11871.906089
477,480,11872.015764
477,480,11872.122514
474,480,11872.231188
474,480,11872.336905
474,480,11872.446642
477,480,11872.555362
477,480,11872.661076
474,480,11872.773737
474,480,11872.883483
474,480,11872.988162
474,480,11873.093916
477,480,11873.19864
474,480,11873.310303
474,480,11873.420008
474,480,11873.528718
474,480,11873.638423
474,480,11873.748162
477,480,11873.853896
474,480,11873.967577
477,480,11874.075293
474,480,11874.182002
474,480,11874.288686
474,480,11874.401385
474,480,11874.512089
477,480,11874.624789
477,480,11874.736529
477,480,11874.840247
477,480,11874.944966
474,480,11875.049689
477,480,11875.154407
474,480,11875.260124
474,480,11875.369796
474,480,11875.4805
474,480,11875.591202
477,480,11875.695923
471,480,11875.802673
474,480,11875.908393
474,480,11876.014108
474,480,11876.120788
474,480,11876.229527
474,480,11876.335213
477,480,11876.439974
474,480,11876.548679
477,480,11876.657388
477,480,11876.765097
477,480,11876.877798
474,480,11876.983516
477,480,11877.087204
468,480,11877.193953
477,480,11877.300634
471,480,11877.40635
477,480,11877.512105
474,480,11877.616788
477,480,11877.721544
477,480,11877.831251
474,480,11877.936974
474,480,11878.046638
471,480,11878.155347
474,480,11878.267049
471,480,11878.380744
480,480,11878.493477
477,480,11878.608137
474,480,11878.721832
474,480,11878.830579
477,480,11878.939252
477,480,11879.045018
474,480,11879.149724
477,480,11879.254441
477,480,11879.361159
477,480,11879.469838
474,480,11879.582532
480,480,11879.69826
474,480,11879.817904
477,480,11879.934592
477,480,11880.047289
474,480,11880.158025
474,480,11880.27172
474,480,11880.385416
474,480,11880.505066
477,480,11880.619758
474,480,11880.740468
477,480,11880.858154
477,480,11880.974809
471,480,11881.098515
480,480,11881.222147
474,480,11881.348809
477,480,11881.492426
474,480,11881.630094
477,480,11881.767691
477,480,11881.903326
474,480,11882.036968
477,480,11882.168649
474,480,11882.303258
477,480,11882.455882
474,480,11882.593481
477,480,11882.729155
471,480,11882.865753
474,480,11883.00139
480,480,11883.13603
471,480,11883.278651
477,480,11883.413328
474,480,11883.543941
474,480,11883.670633
471,480,11883.798259
477,480,11883.920964
480,480,11884.040649
477,480,11884.156339
474,480,11884.279973
477,480,11884.401682
474,480,11884.518368
474,480,11884.636019
465,480,11884.753754
480,480,11884.867432
474,480,11884.978105
480,480,11885.086853
474,480,11885.196522
471,480,11885.310255
480,480,11885.417965
474,480,11885.528635
477,480,11885.639338
477,480,11885.753034
477,480,11885.861744
474,480,11885.970488
474,480,11886.076207
474,480,11886.184879
474,480,11886.292626
474,480,11886.399306
477,480,11886.509052
477,480,11886.621743
474,480,11886.737401
474,480,11886.864064
474,480,11886.980752
474,480,11887.097472
477,480,11887.215126
474,480,11887.330846
477,480,11887.44052
471,480,11887.563226
471,480,11887.679914
477,480,11887.798565
477,480,11887.919241
474,480,11888.034933
477,480,11888.150656
474,480,11888.26731
480,480,11888.385028
477,480,11888.498725
471,480,11888.608398
480,480,11888.720136
477,480,11888.828842
474,480,11888.936553
474,480,11889.052213
474,480,11889.164947
477,480,11889.274653
477,480,11889.38037
474,480,11889.486053
474,480,11889.595802
471,480,11889.705464
471,480,11889.812219
477,480,11889.916938
474,480,11890.023654
477,480,11890.127373
471,480,11890.237075
480,480,11890.342763
477,480,11890.447512
477,480,11890.554195
474,480,11890.661941
474,480,11890.768659
480,480,11890.87833
477,480,11890.987038
477,480,11891.095749
474,480,11891.213434
480,480,11891.321145
474,480,11891.432848
465,480,11891.537566
474,480,11891.64528
477,480,11891.753027
477,480,11891.859741
474,480,11891.967453
480,480,11892.073135
474,480,11892.177886
474,480,11892.283573
474,480,11892.392319
477,480,11892.498
474,480,11892.614687
474,480,11892.725426
477,480,11892.837093
477,480,11892.951786
474,480,11893.063486
480,480,11893.186158
474,480,11893.297892
474,480,11893.406608
480,480,11893.51528
474,480,11893.624986
474,480,11893.736723
480,480,11893.850415
474,480,11893.966073
468,480,11894.077806
480,480,11894.192501
474,480,11894.307196
477,480,11894.420857
465,480,11894.539542
474,480,11894.654234
471,480,11894.77395
477,480,11894.892598
474,480,11895.008324
471,480,11895.122979
477,480,11895.240667
480,480,11895.355401
471,480,11895.469093
477,480,11895.582752
480,480,11895.697476
474,480,11895.809177
471,480,11895.917886
480,480,11896.024607
474,480,11896.131284
474,480,11896.240993
480,480,11896.354688
471,480,11896.459443
477,480,11896.565162
468,480,11896.675859
477,480,11896.784537
474,480,11896.892288
477,480,11896.997005
477,480,11897.101689
477,480,11897.206448
477,480,11897.312126
474,480,11897.417882
477,480,11897.527552
480,480,11897.635263
477,480,11897.745967
477,480,11897.856672
477,480,11897.968374
474,480,11898.080105
480,480,11898.186788
468,480,11898.292506
480,480,11898.398259
474,480,11898.506932
474,480,11898.614684
480,480,11898.722394
474,480,11898.833061
474,480,11898.941769
471,480,11899.051477
477,480,11899.159189
474,480,11899.273883
477,480,11899.381628
474,480,11899.485317
477,480,11899.599012
480,480,11899.722718
468,480,11899.841405
480,480,11899.956092
471,480,11900.065804
480,480,11900.176501
468,480,11900.286213
477,480,11900.395883
477,480,11900.506619
477,480,11900.616294
474,480,11900.726031
474,480,11900.836703
462,480,11900.948443
474,480,11901.066092
474,480,11901.18278
474,480,11901.300463
477,480,11901.422171
477,480,11901.541851
474,480,11901.6615
474,480,11901.778224
480,480,11901.896868
474,480,11902.014555
477,480,11902.128251
468,480,11902.245936
471,480,11902.359663
477,480,11902.471364
471,480,11902.58506
474,480,11902.695771
471,480,11902.806468
477,480,11902.925121
471,480,11903.03383
480,480,11903.142576
471,480,11903.251785
474,480,11903.359488
474,480,11903.465174
477,480,11903.572922
474,480,11903.67864
465,480,11903.787356
471,480,11903.893061
480,480,11903.996788
471,480,11904.101509
471,480,11904.208219
480,480,11904.314938
468,480,11904.421647
477,480,11904.526335
474,480,11904.634085
480,480,11904.739809
471,480,11904.84648
480,480,11904.952197
471,480,11905.056959
480,480,11905.162635
474,480,11905.275334
471,480,11905.382085
474,480,11905.487797
480,480,11905.591525
477,480,11905.705222
474,480,11905.809905
474,480,11905.916655
480,480,11906.027324
471,480,11906.13607
474,480,11906.247776
477,480,11906.354481
474,480,11906.458207
480,480,11906.564921
465,480,11906.671632
474,480,11906.7843
474,480,11906.891013
474,480,11907.002753
477,480,11907.11641
477,480,11907.227152
468,480,11907.333865
477,480,11907.44058
480,480,11907.546297
477,480,11907.652011
471,480,11907.762682
480,480,11907.874384
468,480,11907.989117
474,480,11908.107796
480,480,11908.227443
474,480,11908.346155
480,480,11908.459821
477,480,11908.574513
468,480,11908.696223
474,480,11908.805931
471,480,11908.91663
480,480,11909.029331
474,480,11909.152966
477,480,11909.275639
474,480,11909.390331
480,480,11909.501067
471,480,11909.614768
474,480,11909.731419
480,480,11909.846145
477,480,11909.95984
471,480,11910.068553
474,480,11910.18424
477,480,11910.293951
477,480,11910.401628
474,480,11910.512362
474,480,11910.619077
477,480,11910.727791
480,480,11910.836501
477,480,11910.942218
471,480,11911.048928
474,480,11911.15661
474,480,11911.264356
474,480,11911.369077
477,480,11911.473761
471,480,11911.579513
474,480,11911.685195
474,480,11911.796934
477,480,11911.905605
474,480,11912.013356
474,480,11912.117078
474,480,11912.22575
477,480,11912.331503
474,480,11912.43918
477,480,11912.546927
477,480,11912.654604
474,480,11912.762316
480,480,11912.870028
462,480,11912.976779
465,480,11913.082497
471,480,11913.189211
471,480,11913.295924
474,480,11913.403637
477,480,11913.510364
468,480,11913.614077
477,480,11913.720752
480,480,11913.827505
471,480,11913.934214
477,480,11914.042892
474,480,11914.156589
480,480,11914.268329
471,480,11914.376037
477,480,11914.484746
474,480,11914.590465
474,480,11914.698175
474,480,11914.804894
471,480,11914.908614
480,480,11915.013335
468,480,11915.121046
474,480,11915.236701
474,480,11915.353388
477,480,11915.463126
477,480,11915.576822
477,480,11915.701502
480,480,11915.815184
468,480,11915.926886
480,480,11916.037559
459,480,11916.159234
474,480,11916.282938
480,480,11916.400624
471,480,11916.514315
471,480,11916.630971
474,480,11916.746694
474,480,11916.861387
474,480,11916.972091
474,480,11917.085758
474,480,11917.197494
474,480,11917.308161
474,480,11917.415873
477,480,11917.522623
471,480,11917.628348
477,480,11917.736016
474,480,11917.844759
474,480,11917.948487
474,480,11918.053206
477,480,11918.160882
474,480,11918.269626
477,480,11918.376341
480,480,11918.481056
465,480,11918.593725
474,480,11918.70247
474,480,11918.808188
480,480,11918.911873
459,480,11919.020618
474,480,11919.124341
477,480,11919.235073
474,480,11919.344717
474,480,11919.452465
474,480,11919.557185
474,480,11919.661906
477,480,11919.772607
477,480,11919.881283
477,480,11919.988032
465,480,11920.091754
477,480,11920.207443
477,480,11920.316118
477,480,11920.419873
474,480,11920.529585
474,480,11920.634299
474,480,11920.738989
477,480,11920.842748
474,480,11920.947468
480,480,11921.051189
471,480,11921.155909
474,480,11921.276584
474,480,11921.384299
477,480,11921.495004
471,480,11921.60567
480,480,11921.712423
474,480,11921.821095
474,480,11921.929835
474,480,11922.035561
474,480,11922.139276
474,480,11922.252972
471,480,11922.364642
474,480,11922.476344
477,480,11922.591068
474,480,11922.711715
474,480,11922.827441
477,480,11922.941131
477,480,11923.053832
477,480,11923.17751
477,480,11923.2922
480,480,11923.406885
474,480,11923.526565
471,480,11923.643224
477,480,11923.756955
477,480,11923.872641
474,480,11923.984312
474,480,11924.097043
477,480,11924.226702
471,480,11924.349367
477,480,11924.464064
477,480,11924.57776
480,480,11924.693451
474,480,11924.802125
474,480,11924.909873
477,480,11925.017596
474,480,11925.123296
477,480,11925.233004
474,480,11925.339727
474,480,11925.444445
477,480,11925.548167
480,480,11925.65389
480,480,11925.760562
471,480,11925.867313
477,480,11925.972027
474,480,11926.076715
474,480,11926.188456
477,480,11926.297163
477,480,11926.40488
471,480,11926.514545
477,480,11926.618299
474,480,11926.730005
477,480,11926.837681
474,480,11926.946434
477,480,11927.052145
477,480,11927.160852
474,480,11927.269564
477,480,11927.378271
477,480,11927.485985
477,480,11927.592663
474,480,11927.70041
474,480,11927.808125
474,480,11927.913805
477,480,11928.021554
471,480,11928.126267
477,480,11928.234977
474,480,11928.341698
474,480,11928.446379
477,480,11928.558082
471,480,11928.666827
477,480,11928.777532
474,480,11928.885206
477,480,11929.000929
477,480,11929.109656
471,480,11929.219315
474,480,11929.330019
477,480,11929.441721
474,480,11929.553452
477,480,11929.665154
474,480,11929.779771
477,480,12336.902426
477,480,12337.035092
477,480,12337.15778
