#{"t_start": 1689835377.3860748, "env_id": null}
r,l,t 
477,480,19226.83747
477,480,19227.008013
477,480,19227.190527
477,480,19227.382013
474,480,19227.564525
480,480,19227.752025
477,480,19227.925561
477,480,19228.10508
477,480,19228.285597
477,480,19228.441181
477,480,19228.631671
477,480,19228.808199
477,480,19228.994701
477,480,19229.172226
477,480,19229.34277
477,480,19229.541239
477,480,19229.710786
474,480,19229.906263
480,480,19230.098749
477,480,19230.286247
477,480,19230.458786
468,480,19230.636312
477,480,19230.802866
474,480,19230.97341
480,480,19231.162903
474,480,19231.355387
480,480,19231.527927
474,480,19231.716422
480,480,19231.893948
477,480,19232.069479
474,480,19232.240022
480,480,19232.441484
477,480,19232.623995
477,480,19232.785564
477,480,19232.968075
474,480,19233.169536
477,480,19233.354043
477,480,19233.540544
480,480,19233.720064
477,480,19233.909558
477,480,19234.104037
477,480,19234.271589
477,480,19234.445126
474,480,19234.620655
480,480,19234.798181
477,480,19234.979695
477,480,19235.169189
477,480,19235.356687
477,480,19235.546181
477,480,19235.713732
468,480,19235.913199
474,480,19236.078756
480,480,19236.250297
477,480,19236.396905
477,480,19236.581414
474,480,19236.760932
480,480,19236.939455
477,480,19237.11299
477,480,19237.292511
474,480,19237.474024
480,480,19237.66252
477,480,19237.847028
477,480,19238.008596
474,480,19238.178142
477,480,19238.364643
480,480,19238.559125
474,480,19238.737646
480,480,19238.924146
477,480,19239.080729
477,480,19239.2782
474,480,19239.463705
480,480,19239.650206
474,480,19239.806787
477,480,19240.006253
474,480,19240.192755
480,480,19240.357314
462,480,19240.544813
477,480,19240.705383
480,480,19240.878982
474,480,19241.06648
480,480,19241.243007
477,480,19241.419535
477,480,19241.591077
474,480,19241.767604
477,480,19241.940143
480,480,19242.095728
471,480,19242.252308
477,480,19242.427838
474,480,19242.605364
480,480,19242.798847
474,480,19242.972383
480,480,19243.145918
477,480,19243.337407
477,480,19243.506953
474,480,19243.705422
480,480,19243.877962
474,480,19244.060473
480,480,19244.24099
477,480,19244.397573
477,480,19244.572104
474,480,19244.763593
480,480,19244.943113
477,480,19245.105678
477,480,19245.290185
474,480,19245.472697
480,480,19245.655209
474,480,19245.832733
477,480,19246.00627
480,480,19246.192771
477,480,19246.382264
474,480,19246.565773
477,480,19246.755266
477,480,19246.922818
480,480,19247.10533
474,480,19247.298812
477,480,19247.49429
480,480,19247.706723
477,480,19247.915165
477,480,19248.14156
474,480,19248.368951
477,480,19248.59734
480,480,19248.821741
477,480,19249.037164
477,480,19249.25957
477,480,19249.482973
477,480,19249.724327
474,480,19249.922796
480,480,19250.115281
477,480,19250.301782
477,480,19250.496261
474,480,19250.710689
480,480,19250.93808
474,480,19251.164476
480,480,19251.339008
477,480,19251.541466
474,480,19251.77185
480,480,19251.971317
477,480,19252.187738
474,480,19252.3892
480,480,19252.592656
474,480,19252.796113
480,480,19253.004554
474,480,19253.166122
477,480,19253.341654
477,480,19253.54511
480,480,19253.748564
477,480,19253.94105
474,480,19254.162457
480,480,19254.346964
477,480,19254.560393
477,480,19254.7828
477,480,19254.944366
474,480,19255.143833
477,480,19255.355268
477,480,19255.556729
477,480,19255.757192
480,480,19255.938707
474,480,19256.14715
477,480,19256.354595
480,480,19256.557054
474,480,19256.760509
477,480,19256.923075
477,480,19257.089629
477,480,19257.311037
477,480,19257.521475
480,480,19257.706978
474,480,19257.913426
477,480,19258.139822
480,480,19258.333303
474,480,19258.545735
480,480,19258.761159
477,480,19258.969602
474,480,19259.197991
477,480,19968.05098
480,480,19968.27139
474,480,19968.493794
480,480,19968.711212
474,480,19968.908684
477,480,19969.117126
477,480,19969.343521
480,480,19969.577895
474,480,19969.790326
477,480,19969.963862
477,480,19970.158342
477,480,19970.344844
480,480,19970.539324
474,480,19970.751756
477,480,19970.92928
480,480,19971.129745
477,480,19971.311259
474,480,19971.491776
477,480,19971.674288
480,480,19971.846827
474,480,19972.02136
477,480,19972.19689
480,480,19972.360453
477,480,19972.544959
474,480,19972.718496
477,480,19972.899014
477,480,19973.058586
477,480,19973.233119
477,480,19973.380726
477,480,19973.550272
477,480,19973.713834
477,480,19973.872409
477,480,19974.034976
480,480,19974.224468
474,480,19974.409972
480,480,19974.573534
477,480,19974.758041
477,480,19974.929583
474,480,19975.120074
477,480,19975.297598
477,480,19975.475124
480,480,19975.661625
474,480,19975.825187
477,480,19976.016676
477,480,19976.203177
477,480,19976.368734
477,480,19976.557231
477,480,19976.72578
477,480,19976.900314
477,480,19977.078835
477,480,19977.258355
480,480,19977.450841
477,480,19977.628366
477,480,19977.821848
474,480,19977.983416
477,480,19978.156951
477,480,19978.301565
477,480,19978.461138
477,480,19978.651629
477,480,19978.816189
477,480,19979.012664
480,480,19979.187196
477,480,19979.357741
477,480,19979.553218
471,480,19979.732738
477,480,19979.909266
480,480,19980.088785
474,480,19980.271298
480,480,19980.459794
474,480,19980.64829
477,480,19980.7939
480,480,19980.979404
474,480,19981.166903
477,480,19981.336449
477,480,19981.496023
477,480,19981.68751
480,480,19981.853068
474,480,19981.992694
477,480,19982.184183
477,480,19982.368689
480,480,19982.558183
474,480,19982.732715
477,480,19982.917221
477,480,19983.113697
477,480,19983.282246
477,480,19983.450794
477,480,19983.652257
477,480,19983.832773
480,480,19984.00232
474,480,19984.199792
477,480,19984.368342
477,480,19984.547861
477,480,19984.709429
477,480,19984.888949
480,480,19985.075449
474,480,19985.277909
477,480,19985.456432
477,480,19985.661882
477,480,19985.845391
480,480,19986.011945
474,480,19986.200442
480,480,19986.370986
477,480,19986.576436
477,480,19986.74698
474,480,19986.920517
477,480,19987.086073
477,480,19987.278558
477,480,19987.451097
477,480,19987.634606
477,480,19987.829087
477,480,19988.013593
477,480,19988.189123
477,480,19988.366649
477,480,19988.551155
477,480,19988.737657
477,480,19988.919171
477,480,19989.100685
480,480,19989.278211
474,480,19989.431799
477,480,19989.617304
477,480,19989.793832
477,480,19989.987314
477,480,19990.189773
477,480,19990.369293
477,480,19990.535847
477,480,19990.703401
480,480,19990.881923
474,480,19991.063437
477,480,19991.230989
477,480,19991.413501
477,480,19991.59302
477,480,19991.765559
477,480,19991.947075
477,480,19992.123602
477,480,19992.308108
480,480,19992.48364
474,480,19992.68909
477,480,19992.843675
477,480,19993.023196
477,480,19993.209697
477,480,19993.392209
477,480,19993.56774
477,480,19993.745266
477,480,19993.923788
477,480,19994.123255
477,480,19994.293798
477,480,19994.496257
480,480,19994.677772
474,480,19994.867264
477,480,19995.045787
480,480,19995.214336
477,480,19995.389867
477,480,19995.566399
477,480,19995.738934
477,480,19995.915463
477,480,19996.087003
477,480,19996.274501
477,480,19996.446042
477,480,19996.630549
480,480,19996.82503
477,480,19996.978618
477,480,19997.146169
477,480,19997.318709
477,480,19997.47928
474,480,19997.671765
477,480,19997.837322
477,480,19998.036788
477,480,19998.239247
477,480,19998.404805
477,480,19998.598287
477,480,19998.794761
477,480,19998.953338
477,480,19999.150809
477,480,19999.321353
477,480,19999.512842
480,480,19999.683385
474,480,19999.867891
477,480,20000.054393
480,480,20000.225935
474,480,20000.413432
477,480,20000.600931
477,480,20000.785438
477,480,20000.964958
477,480,20001.12852
477,480,20001.305048
477,480,20001.4726
477,480,20001.667079
480,480,20001.838621
474,480,20002.012157
477,480,20002.180707
477,480,20002.374189
477,480,20002.560691
480,480,20002.746195
474,480,20002.920727
477,480,20003.079304
480,480,20003.272785
477,480,20003.44732
477,480,20003.635815
477,480,20003.80237
480,480,20003.965932
477,480,20004.15742
474,480,20004.313004
477,480,20004.5015
477,480,20004.689996
477,480,20004.877494
477,480,20005.028091
477,480,20005.198636
477,480,20005.359206
477,480,20005.523766
477,480,20005.691319
477,480,20005.871835
477,480,20006.049361
477,480,20006.23686
477,480,20006.421365
477,480,20006.601883
477,480,20006.778411
477,480,20006.946961
477,480,20007.115509
477,480,20007.288048
477,480,20007.467567
477,480,20007.649082
477,480,20007.83658
477,480,20008.036048
477,480,20008.199611
477,480,20008.386111
477,480,20008.564635
477,480,20008.74216
477,480,20008.920682
477,480,20009.103194
477,480,20009.271745
477,480,20009.449269
477,480,20009.637764
477,480,20009.809306
480,480,20009.999796
477,480,20010.165353
477,480,20010.317945
477,480,20010.486495
477,480,20010.680975
477,480,20010.866478
477,480,20011.031039
477,480,20011.216543
477,480,20011.404041
477,480,20011.586553
477,480,20011.769065
477,480,20011.945594
477,480,20012.150046
477,480,20012.33555
477,480,20012.499112
477,480,20012.670655
477,480,20012.842196
477,480,20013.027699
477,480,20013.208216
477,480,20013.374771
474,480,20013.553293
477,480,20013.75276
477,480,20013.925298
477,480,20014.098835
477,480,20014.258408
477,480,20014.421969
477,480,20014.614455
477,480,20014.806941
477,480,20015.008401
477,480,20015.204876
477,480,20015.387388
477,480,20015.549953
477,480,20015.729474
477,480,20015.906999
474,480,20016.102477
480,480,20016.285986
477,480,20016.450546
477,480,20016.62807
477,480,20016.806592
477,480,20016.988107
477,480,20017.163638
477,480,20017.340165
477,480,20017.511708
477,480,20017.674272
477,480,20017.858778
477,480,20018.052262
477,480,20018.227793
465,480,20018.421274
477,480,20018.610767
477,480,20018.798268
477,480,20018.95784
477,480,20019.143344
477,480,20019.310896
477,480,20019.470468
477,480,20019.646997
477,480,20019.826516
477,480,20020.008032
477,480,20020.163615
477,480,20020.355103
477,480,20020.521658
477,480,20020.707161
474,480,20020.8797
480,480,20021.056228
477,480,20021.235749
477,480,20021.408286
477,480,20021.581824
477,480,20021.758351
477,480,20021.917924
477,480,20022.122377
477,480,20022.299902
477,480,20022.486404
477,480,20022.66393
477,480,20022.847438
477,480,20023.024964
480,480,20023.205481
477,480,20023.385998
477,480,20023.551555
477,480,20023.747033
477,480,20023.923559
474,480,20024.134995
480,480,20024.313519
471,480,20024.494035
480,480,20024.669566
474,480,20024.837117
480,480,20025.006664
477,480,20025.196157
477,480,20025.375676
477,480,20025.541234
477,480,20025.700808
477,480,20025.873346
474,480,20026.061841
480,480,20026.256322
474,480,20026.450801
480,480,20026.644284
477,480,20026.824802
474,480,20027.002327
480,480,20027.171874
477,480,20027.327459
477,480,20027.522936
474,480,20027.720407
480,480,20027.940818
477,480,20028.177185
477,480,20028.38862
477,480,20028.620001
477,480,20028.847394
465,480,20029.086753
477,480,20029.305169
477,480,20029.538547
474,480,20029.750977
477,480,20029.958422
480,480,20030.17983
477,480,20030.379297
477,480,20030.555824
477,480,20030.741328
477,480,20030.933813
477,480,20031.141258
474,480,20031.311802
474,480,20031.47337
480,480,20031.676826
477,480,20031.848367
477,480,20032.012927
477,480,20032.183472
477,480,20032.358005
474,480,20032.534532
480,480,20032.723029
477,480,20032.896564
477,480,20033.076084
474,480,20033.252612
480,480,20033.416174
477,480,20033.62362
465,480,20033.810121
477,480,20033.966704
477,480,20034.152206
474,480,20034.312776
480,480,20034.471352
477,480,20034.649875
474,480,20034.826403
477,480,20035.016893
477,480,20035.182452
480,480,20035.349006
477,480,20035.539497
477,480,20035.71004
474,480,20035.890558
480,480,20036.08803
477,480,20036.236632
474,480,20036.385235
477,480,20036.572733
480,480,20036.746268
477,480,20036.939752
477,480,20037.103314
477,480,20037.273859
477,480,20037.436423
474,480,20037.629907
477,480,20037.791473
480,480,20037.960023
474,480,20038.152509
480,480,20038.296124
477,480,20038.489608
477,480,20038.679101
477,480,20038.855628
477,480,20039.013206
474,480,20039.192727
477,480,20039.398176
474,480,20039.56573
477,480,20039.753228
