#{"t_start": 1709857759.1714063, "env_id": null}
r,l,t 
-444,480,3339.253241
-261,480,3339.367161
-909,480,3339.48719
18,480,3339.606444
-402,480,3339.72253
-96,480,3339.840289
12,480,3340.040253
3,480,3340.163573
-753,480,3340.277605
372,480,3340.392854
-189,480,3340.507257
-951,480,3340.61925
297,480,3340.732705
-915,480,3340.855036
354,480,3340.976571
-564,480,3341.091381
282,480,3341.21415
-579,480,3341.325546
429,480,3341.436982
189,480,3341.547703
-675,480,3341.662784
-912,480,3341.778288
-789,480,3341.891735
174,480,3342.005557
-222,480,3342.116952
-267,480,3342.227289
-30,480,3342.337881
240,480,3342.449241
-405,480,3342.558621
-840,480,3342.672377
-126,480,3342.785728
-351,480,3342.9006
-753,480,3343.03164
378,480,3343.147899
-603,480,3343.26007
291,480,3343.384039
-462,480,3343.525195
-891,480,3343.658427
138,480,3343.800682
-303,480,3343.926421
198,480,3344.0481
-942,480,3344.166464
-762,480,3344.283258
-777,480,3344.397939
27,480,3344.511338
-777,480,3344.622673
-453,480,3344.737915
-573,480,3344.852815
-861,480,3344.966885
-438,480,3345.081873
297,480,3345.199002
-306,480,3345.322327
-750,480,3345.432678
-780,480,3345.544877
9,480,3345.656267
465,480,3345.765756
219,480,3345.884163
-228,480,3346.003492
-348,480,3346.112225
-204,480,3346.231781
-828,480,3346.338303
-603,480,3346.452751
354,480,3346.561897
372,480,3346.672824
-792,480,3346.792058
-429,480,3346.908709
-39,480,3347.023344
-336,480,3347.139898
129,480,3347.25898
-651,480,3347.378838
-102,480,3347.495026
246,480,3347.612756
120,480,3347.731376
-774,480,3347.856363
339,480,3347.981824
-204,480,3348.106248
-558,480,3348.226193
-420,480,3348.349032
-780,480,3348.508842
-525,480,3348.659542
-825,480,3348.800765
-804,480,3348.93574
-3,480,3349.070279
-765,480,3349.199536
339,480,3349.32453
-810,480,3349.449635
-357,480,3349.580669
-357,480,3349.700862
339,480,3349.822989
-789,480,3349.940276
-135,480,3350.06381
-42,480,3350.185467
-459,480,3350.307539
-750,480,3350.429594
-681,480,3350.549791
351,480,3350.662269
-174,480,3350.772801
-774,480,3350.888027
-630,480,3351.002322
0,480,3351.119995
270,480,3351.242514
-645,480,3351.362788
-6,480,3351.484058
-756,480,3351.603981
-210,480,3351.717034
213,480,3351.831108
-117,480,3351.945963
-558,480,3352.060029
-129,480,3352.17625
-384,480,3352.293135
-195,480,3352.40675
-159,480,3352.522446
-30,480,3352.641523
252,480,3352.75518
96,480,3352.868259
-531,480,3352.984933
330,480,3353.099883
-432,480,3353.215645
207,480,3353.336108
237,480,3353.455729
-42,480,3353.616792
99,480,3353.767681
153,480,3353.907073
6,480,3354.040626
225,480,3354.173773
-192,480,3354.330688
-606,480,3354.456914
-684,480,3354.583005
-180,480,3354.709078
-678,480,3354.834464
-579,480,3354.957445
-6,480,3355.081225
-582,480,3355.20646
-483,480,3355.33076
-420,480,3355.45429
-732,480,3355.574646
-657,480,3355.698003
-234,480,3355.820103
105,480,3355.933275
51,480,3356.052515
201,480,3356.16199
-642,480,3356.274816
354,480,3356.391253
-63,480,3356.503995
-633,480,3356.619268
-45,480,3356.754955
-495,480,3356.882611
57,480,3356.997259
-777,480,3357.111867
-606,480,3357.226593
261,480,3357.347714
366,480,3357.465392
-546,480,3357.582908
-387,480,3357.700278
-582,480,3357.819205
-339,480,3357.939989
180,480,3358.060907
-894,480,3358.1776
-579,480,3358.298158
330,480,3358.417336
444,480,3358.581549
-186,480,3358.742563
-414,480,3358.883581
-633,480,3359.0221
-561,480,3359.153682
-330,480,3359.278108
177,480,3359.400913
201,480,3359.520192
-549,480,3359.645229
-804,480,3359.766016
-696,480,3359.889225
-540,480,3360.012659
-66,480,3360.134424
-534,480,3360.25367
57,480,3360.374209
45,480,3360.494053
-126,480,3360.61655
-522,480,3360.730397
129,480,3360.845642
-186,480,3360.960474
-513,480,3361.078109
-24,480,3361.191552
201,480,3361.303115
-291,480,3361.415957
-501,480,3361.529924
-264,480,3361.647308
-891,480,3361.765881
-492,480,3361.882485
-369,480,3362.000793
-486,480,3362.122142
-723,480,3392.66859
-426,480,3392.799168
414,480,3392.92983
-9,480,3393.05768
-63,480,3393.186662
183,480,3393.317852
171,480,3393.453357
186,480,3393.589075
-24,480,3393.714314
-327,480,3393.83609
300,480,3393.957829
-33,480,3394.104581
-771,480,3394.262075
-609,480,3394.406857
-342,480,3394.550051
201,480,3394.681708
144,480,3394.819903
453,480,3394.949121
261,480,3395.074733
-57,480,3395.203915
-309,480,3395.328504
-63,480,3395.455084
-594,480,3395.583617
-414,480,3395.705178
159,480,3395.830163
-75,480,3395.949964
-756,480,3396.066096
69,480,3396.188376
-84,480,3396.310518
-360,480,3396.431269
-936,480,3396.552982
-513,480,3396.672706
-96,480,3396.785596
-255,480,3396.90082
36,480,3397.014998
-105,480,3397.128479
-549,480,3397.242054
6,480,3397.360265
-66,480,3397.47394
-117,480,3397.589635
-777,480,3397.706801
171,480,3397.820907
-126,480,3397.934377
-183,480,3398.049729
33,480,3398.162458
-135,480,3398.279595
99,480,3398.398953
-141,480,3398.515379
-678,480,3398.638165
447,480,3398.760752
-150,480,3398.88892
-249,480,3399.010731
-156,480,3399.157605
-813,480,3399.314734
-681,480,3399.458385
-213,480,3399.597527
-120,480,3399.728473
-171,480,3399.861578
-867,480,3399.989285
-357,480,3400.112796
177,480,3400.233877
99,480,3400.353712
57,480,3400.477268
60,480,3400.600276
-51,480,3400.721864
-195,480,3400.850924
-579,480,3400.982318
-105,480,3401.114519
-204,480,3401.248792
-225,480,3401.37115
-210,480,3401.496192
-465,480,3401.622026
363,480,3401.742814
414,480,3401.862574
-222,480,3401.980975
-408,480,3402.099712
-255,480,3402.313599
-231,480,3402.648883
-483,480,3402.799388
30,480,3402.947986
15,480,3403.082191
480,480,3403.211809
315,480,3403.337677
429,480,3403.459267
-252,480,3403.58308
-594,480,3403.70589
165,480,3403.846979
288,480,3403.983105
378,480,3404.111667
90,480,3404.25712
411,480,3404.415141
378,480,3404.557557
-276,480,3404.694009
-666,480,3404.827
-282,480,3404.955557
-810,480,3405.085757
-723,480,3405.211577
-444,480,3405.3349
-294,480,3405.45509
-744,480,3405.576129
12,480,3405.695281
-303,480,3405.818818
-522,480,3405.942968
213,480,3406.063443
-312,480,3406.18378
-354,480,3406.305138
-360,480,3406.42341
165,480,3406.540864
-303,480,3406.657764
120,480,3406.774037
30,480,3406.891861
375,480,3407.005675
303,480,3407.123927
-138,480,3407.242241
-342,480,3407.35488
-399,480,3407.466382
63,480,3407.583183
48,480,3407.696718
-147,480,3407.811899
294,480,3407.925698
-360,480,3408.041767
-339,480,3408.156469
-366,480,3408.276098
-516,480,3408.394886
-255,480,3408.508102
-237,480,3408.627335
357,480,3408.742912
-381,480,3408.86432
-498,480,3408.986342
-564,480,3409.108622
-474,480,3409.230103
-72,480,3409.371675
-291,480,3409.538268
-303,480,3409.680837
-402,480,3409.815816
-876,480,3409.94932
24,480,3410.085328
-174,480,3410.210426
-96,480,3410.33625
-279,480,3410.458535
-174,480,3410.581877
-318,480,3410.703625
-156,480,3410.824067
-429,480,3410.944808
-369,480,3411.076738
-303,480,3411.196754
-243,480,3411.318171
-270,480,3411.439894
330,480,3411.556181
-447,480,3411.666577
-810,480,3411.77993
-633,480,3411.892311
-666,480,3412.005992
-573,480,3412.120688
-504,480,3412.235167
-183,480,3412.35196
264,480,3412.469119
-300,480,3412.585699
-339,480,3412.705295
-114,480,3412.818761
288,480,3412.932724
159,480,3413.046824
-486,480,3413.16269
-558,480,3413.284439
-642,480,3413.414305
-543,480,3413.556657
-672,480,3413.686914
-147,480,3413.812727
-471,480,3413.946246
-507,480,3414.069287
-741,480,3414.191614
-642,480,3414.323992
-6,480,3414.491692
117,480,3414.64175
54,480,3414.781836
237,480,3414.924572
-528,480,3415.053378
357,480,3415.181613
-534,480,3415.326698
-135,480,3415.455168
-531,480,3415.582418
-105,480,3415.708896
411,480,3415.840172
-417,480,3415.967702
-552,480,3416.089106
-27,480,3416.210123
27,480,3416.344125
-561,480,3416.465649
309,480,3416.58519
-423,480,3416.707302
-570,480,3416.824047
-654,480,3416.936046
390,480,3417.05027
-69,480,3417.163087
-582,480,3417.27753
-660,480,3417.392547
129,480,3417.511552
375,480,3417.631274
-450,480,3417.761564
306,480,3417.880479
45,480,3417.992309
318,480,3418.106732
-315,480,3418.223354
-609,480,3418.338894
-642,480,3418.452273
-291,480,3418.564236
-252,480,3418.673524
-621,480,3418.793001
-39,480,3418.908475
-186,480,3419.026991
-513,480,3419.144463
351,480,3419.269251
294,480,3419.410763
-6,480,3419.563299
-507,480,3419.703613
120,480,3419.844736
-648,480,3419.975766
-771,480,3420.110513
-654,480,3420.242631
-93,480,3420.365173
264,480,3420.48571
-240,480,3420.608297
-633,480,3420.730286
-369,480,3420.856199
-672,480,3420.978801
-753,480,3421.099431
-243,480,3421.219535
-492,480,3421.336296
-624,480,3421.462543
27,480,3421.580005
36,480,3421.6952
204,480,3421.816613
-252,480,3421.950806
-588,480,3422.084303
-141,480,3422.207395
-243,480,3422.327308
-510,480,3422.445999
-162,480,3422.567777
-705,480,3422.693872
-21,480,3422.822934
-720,480,3422.943554
450,480,3423.065596
-681,480,3423.188462
345,480,3423.330759
-399,480,3423.490621
381,480,3423.651427
366,480,3423.807204
-741,480,3423.956796
-537,480,3424.102205
-747,480,3424.244468
-774,480,3424.376666
-87,480,3424.519404
204,480,3424.689994
123,480,3424.851278
-135,480,3424.99587
225,480,3425.136033
-768,480,3425.27158
-474,480,3425.405351
300,480,3425.533611
-567,480,3425.662427
360,480,3425.794302
-489,480,3425.923494
456,480,3426.050921
-705,480,3426.176171
279,480,3426.304338
-441,480,3426.430331
195,480,3426.55373
-624,480,3426.677226
432,480,3426.801666
-90,480,3426.920806
-255,480,3427.038944
195,480,3427.157456
-234,480,3427.281519
-636,480,3427.404404
411,480,3427.515669
-411,480,3427.628997
-741,480,3427.746235
93,480,3427.860907
276,480,3427.973812
-210,480,3428.088121
75,480,3428.202855
-117,480,3428.324153
-318,480,3428.443388
-312,480,3428.558489
240,480,3428.673421
-525,480,3428.791781
-783,480,3428.911472
330,480,3429.03207
105,480,3429.152869
-867,480,3429.275176
-729,480,3429.39831
393,480,3429.524589
-480,480,3429.690084
120,480,3429.850428
399,480,3430.026826
-438,480,3430.19524
336,480,3430.356793
-288,480,3430.529957
-426,480,3430.691553
204,480,3430.863182
-438,480,3431.013812
-333,480,3431.155332
408,480,3431.289292
-18,480,3431.419278
-102,480,3431.548357
-777,480,3431.674737
-267,480,3431.801025
-357,480,3431.923896
-432,480,3432.05398
12,480,3432.170046
-147,480,3432.28269
-495,480,3432.397822
-405,480,3432.517256
-870,480,3432.637313
240,480,3432.755523
-849,480,3432.869636
-63,480,3432.984673
-720,480,3433.102551
366,480,3433.217287
372,480,3433.332779
-879,480,3433.447753
-558,480,3433.568254
-600,480,3433.687642
-363,480,3433.808468
-474,480,3433.923167
-657,480,3434.037102
-879,480,3434.151825
-939,480,3434.274053
438,480,3434.395854
-588,480,3434.516386
-909,480,3434.664797
-183,480,3434.821421
-636,480,3434.965755
-492,480,3435.106488
-666,480,3435.242676
-474,480,3435.370366
-459,480,3435.494446
-723,480,3435.61844
-900,480,3435.744092
-240,480,3435.868993
366,480,3435.99019
246,480,3436.109031
-405,480,3436.228056
411,480,3436.347224
-405,480,3436.466689
-504,480,3436.588183
240,480,3436.708558
276,480,3436.834048
-564,480,3436.962605
-363,480,3437.073518
-786,480,3437.185742
-363,480,3437.299903
-603,480,3437.413151
-852,480,3437.527251
387,480,3437.639072
375,480,3437.761846
-489,480,3437.898668
-381,480,3438.034901
-693,480,3438.174312
-618,480,3438.318014
-429,480,3438.463089
237,480,3438.621447
-426,480,3438.784546
-579,480,3438.946273
198,480,3439.10935
-912,480,3439.266271
-618,480,3439.420737
-486,480,3439.571681
-462,480,3439.797781
-9,480,3440.026482
-525,480,3440.197403
-567,480,3440.360178
-210,480,3440.507348
444,480,3440.639064
318,480,3440.77709
30,480,3440.910346
258,480,3441.036721
-606,480,3441.161702
183,480,3441.283446
297,480,3441.404492
-216,480,3441.522102
-597,480,3441.646347
147,480,3441.763986
291,480,3441.887385
-639,480,3442.004701
285,480,3442.126366
81,480,3442.245788
279,480,3442.357968
-162,480,3442.470913
273,480,3442.584213
-543,480,3442.695546
219,480,3442.810628
-798,480,3442.924233
-216,480,3443.035877
-156,480,3443.164427
-705,480,3443.287001
-654,480,3443.401991
234,480,3443.514572
387,480,3443.627404
243,480,3443.741336
-774,480,3443.859376
-306,480,3443.978467
234,480,3444.095542
-762,480,3444.220149
-117,480,3444.345263
-156,480,3444.464338
-255,480,3444.584392
-816,480,3444.719345
-363,480,3444.885037
-36,480,3445.029402
0,480,3445.166475
207,480,3445.301878
-498,480,3445.429832
-78,480,3445.555451
-384,480,3445.677628
-492,480,3445.801016
-402,480,3445.925048
189,480,3446.049213
-852,480,3446.17269
-3,480,3446.299569
180,480,3446.421699
-519,480,3446.543241
174,480,3446.663965
-834,480,3446.781808
84,480,3446.901778
-762,480,3447.020482
99,480,3447.135657
-942,480,3447.249305
-600,480,3447.365733
432,480,3447.48793
309,480,3447.607376
147,480,3447.719445
-654,480,3447.837387
-258,480,3447.952355
-213,480,3448.067083
-450,480,3448.178124
-720,480,3448.293596
156,480,3448.405728
126,480,3448.516181
-354,480,3448.627853
24,480,3448.740358
117,480,3448.859032
-849,480,3448.970434
111,480,3449.080797
-771,480,3449.200184
288,480,3449.315544
102,480,3449.428972
-618,480,3449.546424
-177,480,3449.660758
-306,480,3449.937998
282,480,3450.109669
297,480,3450.262884
84,480,3450.403084
-291,480,3450.538152
78,480,3450.664864
-9,480,3450.789832
381,480,3450.90947
69,480,3451.02728
-42,480,3451.152401
-777,480,3451.267957
36,480,3451.382959
300,480,3451.497183
54,480,3451.621417
-489,480,3451.743502
-945,480,3451.852944
-699,480,3451.967331
-252,480,3452.073808
-132,480,3452.181276
36,480,3452.289738
123,480,3452.398569
30,480,3452.516511
-834,480,3452.632112
-564,480,3452.752891
21,480,3452.867252
-51,480,3452.975562
-441,480,3453.086438
-144,480,3453.201638
-447,480,3453.315925
6,480,3453.440338
-378,480,3453.56452
-726,480,3453.687732
-303,480,3453.824279
-6,480,3453.947855
-819,480,3454.066375
-186,480,3454.182556
-15,480,3454.299856
258,480,3454.418487
3,480,3454.540281
390,480,3454.660709
324,480,3454.783192
-30,480,3454.91689
-159,480,3455.079348
-36,480,3455.223354
-447,480,3455.361922
-42,480,3455.49958
-123,480,3455.628608
-123,480,3455.754601
-459,480,3455.882403
-54,480,3456.004504
-345,480,3456.127674
-399,480,3456.250359
270,480,3456.371887
201,480,3456.49098
-69,480,3456.612004
-831,480,3456.733493
66,480,3456.861104
150,480,3456.984938
-81,480,3457.104254
-480,480,3457.213379
-498,480,3457.326448
-90,480,3457.437796
-102,480,3457.551143
-96,480,3457.674535
-270,480,3457.798973
-693,480,3457.927096
-180,480,3458.048161
