#{"t_start": 1709984204.2594962, "env_id": null}
r,l,t 
354,480,8972.859152
435,480,8973.046901
432,480,8973.236133
450,480,8973.411358
414,480,8973.579514
477,480,8973.774942
441,480,8973.949736
441,480,8974.122548
393,480,8974.318172
471,480,8974.484271
384,480,8974.641768
477,480,8974.8112
432,480,8974.993057
369,480,8975.146471
465,480,8975.321336
348,480,8975.499411
417,480,8975.65785
480,480,8975.847445
447,480,8976.040041
417,480,8976.212171
384,480,8976.399454
456,480,8976.577327
441,480,8976.756104
363,480,8976.940264
474,480,8977.17066
375,480,8977.379253
477,480,8977.564253
444,480,8977.751734
417,480,8977.94584
336,480,8978.147677
462,480,8978.353304
423,480,8978.533561
450,480,8978.718526
459,480,8978.900039
357,480,8979.101141
465,480,8979.296799
396,480,8979.447063
465,480,8979.59546
411,480,8979.758628
417,480,8979.960275
429,480,8980.169896
480,480,8980.391731
405,480,8980.569085
465,480,8980.742677
375,480,8980.963539
450,480,8981.148109
462,480,8981.343617
447,480,8981.559279
459,480,8981.743226
417,480,8981.929001
438,480,8982.137011
450,480,8982.367674
471,480,8982.569959
426,480,8982.755883
432,480,8982.930818
453,480,8983.097776
435,480,8983.274611
423,480,8983.461588
435,480,8983.639686
474,480,8983.813539
366,480,8983.989522
474,480,8984.174261
393,480,8984.368661
474,480,8984.543674
357,480,8984.707625
468,480,8984.860278
414,480,8985.013491
477,480,8985.183784
384,480,8985.347827
447,480,8985.514873
468,480,8985.71341
384,480,8985.899851
429,480,8986.076015
453,480,8986.273981
468,480,8986.452713
447,480,8986.62812
411,480,8986.819435
456,480,8987.007759
363,480,8987.20774
465,480,8987.492044
351,480,8987.744302
480,480,8987.969642
360,480,8988.198719
471,480,8988.46098
390,480,8988.683449
408,480,8988.949649
429,480,8989.171821
474,480,8989.399335
366,480,8989.597821
441,480,8989.80243
477,480,8990.04418
435,480,8990.32158
423,480,8990.509713
378,480,8990.687903
471,480,8990.869273
456,480,8991.04526
378,480,8991.237486
474,480,8991.409454
393,480,8991.589467
435,480,8991.771694
408,480,8991.944525
429,480,8992.114132
438,480,8992.340443
390,480,8992.551371
420,480,8992.752981
441,480,8992.94039
447,480,8993.128692
450,480,8993.313988
477,480,8993.492408
432,480,8993.661383
447,480,8993.852774
420,480,8994.019111
429,480,8994.192728
453,480,8994.352727
477,480,8994.528612
432,480,8994.691632
393,480,8994.854389
435,480,8995.012837
438,480,8995.17785
387,480,8995.362263
390,480,8995.519396
459,480,8995.669848
378,480,8995.815791
456,480,8995.96063
468,480,8996.105192
426,480,9426.840562
414,480,9426.999481
426,480,9427.157747
423,480,9427.306164
444,480,9427.44327
480,480,9427.5762
429,480,9427.707294
393,480,9427.850864
423,480,9427.990905
432,480,9428.146839
363,480,9428.29334
426,480,9428.436119
399,480,9428.584435
441,480,9428.726087
477,480,9428.872678
411,480,9429.020605
372,480,9429.164677
474,480,9429.317065
426,480,9429.46242
393,480,9429.600715
429,480,9429.745569
411,480,9429.928151
441,480,9430.102646
435,480,9430.267896
381,480,9430.424277
420,480,9430.578487
447,480,9430.740352
471,480,9430.883339
399,480,9431.037074
426,480,9431.183575
420,480,9431.335153
444,480,9431.478723
405,480,9431.61939
456,480,9431.766659
408,480,9431.914727
435,480,9432.060287
456,480,9432.201961
432,480,9432.344203
477,480,9432.471087
366,480,9432.600216
444,480,9432.741215
426,480,9432.873362
468,480,9433.026816
432,480,9433.18005
474,480,9433.360721
429,480,9433.499933
414,480,9433.639329
447,480,9433.783417
447,480,9433.934759
459,480,9434.079176
399,480,9434.224489
402,480,9434.370574
450,480,9434.510408
456,480,9434.653179
408,480,9434.815217
429,480,9434.978056
471,480,9435.157951
414,480,9435.323742
474,480,9435.485018
447,480,9435.63706
465,480,9435.794616
444,480,9435.944811
390,480,9436.09722
447,480,9436.244488
462,480,9436.394977
447,480,9436.539057
414,480,9436.682326
471,480,9436.843634
384,480,9436.981848
453,480,9437.135909
441,480,9437.285027
477,480,9437.417634
381,480,9437.554714
453,480,9437.683707
438,480,9437.812485
411,480,9437.949843
426,480,9438.087053
408,480,9438.234197
441,480,9438.37597
453,480,9438.518639
450,480,9438.658012
444,480,9438.807116
447,480,9438.948499
438,480,9439.092746
438,480,9439.257002
432,480,9439.410502
468,480,9439.548013
390,480,9439.688704
453,480,9439.836546
423,480,9439.982104
423,480,9440.165919
444,480,9440.344123
408,480,9440.506865
411,480,9440.663628
480,480,9440.815831
438,480,9440.962507
408,480,9441.117556
429,480,9441.25988
420,480,9441.403785
420,480,9441.554003
435,480,9441.691697
456,480,9441.843472
426,480,9441.989711
441,480,9442.132437
444,480,9442.265233
438,480,9442.396213
429,480,9442.529545
432,480,9442.672607
441,480,9442.809097
447,480,9442.944211
423,480,9443.08107
429,480,9443.228699
426,480,9443.371635
408,480,9443.511946
456,480,9443.655146
423,480,9443.812653
462,480,9443.965038
414,480,9444.115751
426,480,9444.260589
429,480,9444.410868
462,480,9444.552432
447,480,9444.698775
441,480,9444.848939
423,480,9445.002204
471,480,9445.198544
387,480,9445.367926
426,480,9445.522366
426,480,9445.671837
405,480,9445.816158
462,480,9445.965037
417,480,9446.107886
408,480,9446.25457
444,480,9446.401229
435,480,9446.550732
444,480,9446.690882
396,480,9446.84196
441,480,9447.015112
447,480,9447.287384
408,480,9447.517513
432,480,9447.714578
429,480,9447.893417
423,480,9448.07139
450,480,9448.23108
447,480,9448.385641
423,480,9448.532058
393,480,9448.685774
441,480,9448.838042
444,480,9449.004091
426,480,9449.151513
447,480,9449.30359
408,480,9449.445803
426,480,9449.592842
435,480,9449.752414
447,480,9449.902754
414,480,9450.065101
447,480,9450.266085
435,480,9450.439823
348,480,9450.594563
441,480,9450.751825
459,480,9450.902817
444,480,9451.061395
453,480,9451.214487
420,480,9451.35975
363,480,9451.502627
426,480,9451.645225
411,480,9451.793241
429,480,9451.938164
444,480,9452.093496
441,480,9452.249012
444,480,9452.386937
435,480,9452.523171
432,480,9452.647769
414,480,9452.780634
456,480,9452.914629
396,480,9453.051628
453,480,9453.198715
459,480,9453.349057
432,480,9453.495156
402,480,9453.640633
429,480,9453.803549
399,480,9453.949934
387,480,9454.099113
396,480,9454.252933
480,480,9454.402434
444,480,9454.545378
432,480,9454.69111
411,480,9454.848433
447,480,9454.998911
405,480,9455.165382
420,480,9455.357988
417,480,9455.5316
411,480,9455.682229
420,480,9455.84032
438,480,9455.995782
432,480,9456.140634
438,480,9456.292008
429,480,9456.452366
411,480,9456.596468
393,480,9456.747828
378,480,9456.896164
471,480,9457.04113
405,480,9457.198515
438,480,9457.350583
435,480,9457.491823
426,480,9457.628864
399,480,9457.764724
414,480,9457.902759
468,480,9458.036274
408,480,9458.165567
480,480,9458.313848
435,480,9458.456311
345,480,9458.594487
477,480,9458.732386
414,480,9458.880663
387,480,9459.025784
477,480,9459.170159
321,480,9459.326237
435,480,9459.478423
444,480,9459.62599
372,480,9459.773341
480,480,9459.934811
447,480,9460.096902
399,480,9460.299457
474,480,9460.468713
441,480,9460.634086
396,480,9460.786157
480,480,9460.947464
408,480,9461.089675
429,480,9461.256051
384,480,9461.409481
375,480,9461.55681
480,480,9461.701817
462,480,9461.845891
375,480,9461.991771
480,480,9462.149455
393,480,9462.293432
480,480,9462.428294
390,480,9462.552084
477,480,9462.680358
429,480,9462.815164
384,480,9462.960313
438,480,9463.097798
402,480,9463.254485
402,480,9463.399437
453,480,9463.536918
429,480,9463.680085
393,480,9463.832239
471,480,9463.973385
411,480,9464.118641
441,480,9464.27794
420,480,9464.428724
405,480,9464.574344
447,480,9464.721054
480,480,9464.877445
363,480,9465.026157
402,480,9465.166554
456,480,9465.374441
435,480,9465.543826
390,480,9465.703642
471,480,9465.869616
360,480,9466.021999
429,480,9466.166477
408,480,9466.319895
396,480,9466.4691
474,480,9466.622606
420,480,9466.765562
432,480,9466.907575
477,480,9467.0602
405,480,9467.197297
447,480,9467.34623
477,480,9467.509089
447,480,9467.672242
333,480,9467.847022
426,480,9468.036466
480,480,9468.209781
456,480,9468.414213
360,480,9468.609048
480,480,9468.80789
432,480,9469.01274
390,480,9469.196129
474,480,9469.382871
438,480,9469.641803
426,480,9469.861676
366,480,9470.033118
447,480,9470.203367
480,480,9470.405965
432,480,9470.571713
447,480,9470.741458
384,480,9470.903021
480,480,9471.049028
426,480,9471.19325
417,480,9471.349491
360,480,9471.49656
477,480,9471.640773
441,480,9471.789702
369,480,9471.937015
429,480,9472.080293
480,480,9472.22322
408,480,9472.373061
426,480,9472.523261
387,480,9472.652037
420,480,9472.791141
369,480,9472.934986
438,480,9473.062577
477,480,9473.191753
414,480,9473.333758
471,480,9473.479007
420,480,9473.616287
396,480,9473.760595
477,480,9473.911942
435,480,9474.05358
432,480,9474.198004
423,480,9474.341821
399,480,9474.499738
468,480,9474.640166
447,480,9474.793459
444,480,9474.941649
438,480,9475.091813
453,480,9475.236661
429,480,9475.43214
432,480,9475.608907
444,480,9475.776221
420,480,9475.935663
429,480,9476.086873
348,480,9476.236023
420,480,9476.383564
432,480,9476.534889
477,480,9476.678961
423,480,9476.821016
450,480,9476.975714
438,480,9477.136372
369,480,9477.353862
477,480,9477.512764
426,480,9477.664479
444,480,9477.80806
441,480,9478.015399
426,480,9478.183739
429,480,9478.340032
438,480,9478.495136
345,480,9478.64373
423,480,9478.796336
423,480,9478.945537
480,480,9479.096025
432,480,9479.267042
384,480,9479.411207
468,480,9479.556333
450,480,9479.692535
357,480,9479.849981
414,480,9479.996155
474,480,9480.136453
390,480,9480.289231
414,480,9480.483607
480,480,9480.656575
429,480,9480.821639
438,480,9480.983248
408,480,9481.136549
396,480,9481.281799
477,480,9481.437206
417,480,9481.584446
375,480,9481.725451
420,480,9481.878949
444,480,9482.024903
417,480,9482.175029
471,480,9482.330414
381,480,9482.475342
477,480,9482.619576
369,480,9482.761459
450,480,9482.896398
420,480,9483.027217
471,480,9483.163408
375,480,9483.297999
438,480,9483.430304
444,480,9483.565769
420,480,9483.713413
447,480,9483.861255
399,480,9484.005424
477,480,9484.14977
426,480,9484.302257
435,480,9484.449756
417,480,9484.60188
480,480,9484.749159
435,480,9484.894842
372,480,9485.037335
432,480,9485.187899
402,480,9485.334892
441,480,9485.525878
474,480,9485.709418
441,480,9485.872473
426,480,9486.032752
468,480,9486.19031
384,480,9486.338489
456,480,9486.480928
450,480,9486.633205
468,480,9486.786509
396,480,9486.927801
438,480,9487.066832
480,480,9487.217992
417,480,9487.376412
411,480,9487.525029
441,480,9487.6652
414,480,9487.80651
402,480,9487.94669
450,480,9488.078991
456,480,9488.218673
393,480,9488.355757
474,480,9488.492758
432,480,9488.633615
438,480,9488.770826
375,480,9488.915244
477,480,9489.054367
411,480,9489.190571
477,480,9489.341037
432,480,9489.490303
381,480,9489.629619
429,480,9489.769607
480,480,9489.925414
405,480,9490.068106
390,480,9490.223293
480,480,9490.376675
402,480,9490.579331
447,480,9490.750651
432,480,9490.908784
438,480,9491.063468
456,480,9491.212627
432,480,9491.359614
417,480,9491.511748
456,480,9491.662842
399,480,9491.814061
474,480,9491.964145
423,480,9492.107361
438,480,9492.253444
429,480,9492.39741
378,480,9492.535918
480,480,9492.671148
444,480,9492.80416
441,480,9492.933765
420,480,9493.065541
390,480,9493.197631
477,480,9493.336684
423,480,9493.47671
444,480,9493.622812
420,480,9493.767931
369,480,9493.91127
435,480,9494.058569
465,480,9494.211923
414,480,9494.395625
426,480,9494.549581
363,480,9494.708774
468,480,9494.860228
438,480,9495.002113
390,480,9495.146903
447,480,9495.292885
432,480,9495.436982
459,480,9495.629274
432,480,9495.819862
408,480,9495.988798
471,480,9496.140928
399,480,9496.304988
408,480,9496.455766
462,480,9496.594458
354,480,9496.734613
429,480,9496.878026
480,480,9497.029053
381,480,9497.173408
426,480,9497.320341
444,480,9497.465695
423,480,9497.614648
432,480,9497.750706
459,480,9497.883096
396,480,9498.014276
477,480,9498.135342
306,480,9498.284449
429,480,9498.43056
396,480,9498.564591
423,480,9498.704918
438,480,9498.855069
432,480,9499.006629
447,480,9499.154056
426,480,9499.298446
480,480,9499.456885
408,480,9499.607449
477,480,9499.754523
387,480,9499.900132
432,480,9500.0466
432,480,9500.192511
474,480,9500.337151
441,480,9500.500035
384,480,9500.691259
471,480,9500.859414
360,480,9501.019048
426,480,9501.177204
477,480,9501.322349
381,480,9501.464169
423,480,9501.606307
438,480,9501.760702
429,480,9501.913743
435,480,9502.06068
423,480,9502.215277
405,480,9502.355263
459,480,9502.499177
477,480,9502.634135
453,480,9502.771844
417,480,9502.925202
336,480,9503.060462
474,480,9503.205647
381,480,9503.351403
459,480,9503.489232
462,480,9503.625224
375,480,9503.783683
438,480,9503.932024
429,480,9504.071165
441,480,9504.205275
456,480,9504.363734
420,480,9504.507194
417,480,9504.646858
465,480,9504.817321
417,480,9504.970774
411,480,9505.108238
441,480,9505.245943
450,480,9505.388903
447,480,9505.556149
459,480,9505.745048
450,480,9505.920757
429,480,9506.08151
435,480,9506.22943
444,480,9506.385354
468,480,9506.531419
426,480,9506.679492
438,480,9506.832727
444,480,9506.980349
444,480,9507.123407
429,480,9507.273443
438,480,9507.419794
420,480,9507.571828
414,480,9507.725875
414,480,9507.884778
