#{"t_start": 1688995983.2794404, "env_id": null}
r,l,t 
345,480,9993.011622
465,480,9993.122325
378,480,9993.235056
432,480,9993.340786
339,480,9993.451446
345,480,9993.55816
468,480,9993.667906
357,480,9993.773622
375,480,9993.881296
390,480,9993.988049
417,480,9994.09672
384,480,9994.206429
450,480,9994.315136
339,480,9994.427874
414,480,9994.536544
333,480,9994.646253
408,480,9994.754962
351,480,9994.861676
354,480,9994.975373
465,480,9995.083083
390,480,9995.1898
450,480,9995.301531
225,480,9995.419225
384,480,9995.538906
474,480,9995.652593
315,480,9995.770246
471,480,9995.885938
396,480,9996.007613
270,480,9996.121307
450,480,9996.235003
450,480,9996.344744
273,480,9996.47639
420,480,9996.593079
429,480,9996.711762
429,480,9996.830411
414,480,9996.947131
474,480,9997.065782
276,480,9997.177518
441,480,9997.297198
315,480,9997.406878
345,480,9997.52356
306,480,9997.632267
393,480,9997.742973
435,480,9997.852678
417,480,9997.96039
450,480,9998.07608
393,480,9998.182832
462,480,9998.291545
381,480,9998.399217
408,480,9998.508923
345,480,9998.613679
411,480,9998.7184
357,480,9998.831062
468,480,9998.950743
330,480,9999.065475
324,480,9999.175142
423,480,9999.284849
309,480,9999.399541
378,480,9999.526203
474,480,9999.651867
321,480,9999.775572
345,480,9999.892226
369,480,10000.006958
411,480,10000.120614
435,480,10000.230322
402,480,10000.33903
432,480,10000.449771
378,480,10000.556485
477,480,10000.666155
423,480,10000.775864
339,480,10000.881581
237,480,10000.988294
471,480,10001.097042
354,480,10001.204715
438,480,10001.310432
414,480,10001.415189
366,480,10001.525858
423,480,10001.631574
387,480,10001.741318
300,480,10001.846038
411,480,10001.952715
411,480,10002.062424
414,480,10002.172165
456,480,10002.284864
366,480,10002.391586
417,480,10002.504276
387,480,10002.614946
441,480,10002.722657
429,480,10002.828374
423,480,10002.938082
453,480,10003.045793
420,480,10003.155499
417,480,10003.261217
426,480,10003.367931
444,480,10003.476641
381,480,10003.583355
426,480,10003.690119
450,480,10003.79479
426,480,10003.904497
345,480,10004.011211
390,480,10004.119957
444,480,10004.226635
354,480,10004.334383
441,480,10004.443097
363,480,10004.558747
456,480,10004.667493
369,480,10004.774173
405,480,10004.87989
417,480,10004.990595
450,480,10005.098305
330,480,10005.203063
399,480,10005.315726
468,480,10005.432413
342,480,10005.546146
402,480,10005.659805
432,480,10005.773532
414,480,10005.888225
417,480,10006.008902
291,480,10006.12855
363,480,10006.240292
366,480,10006.353979
480,480,10006.467676
309,480,10006.577387
459,480,10006.690083
312,480,10006.808776
468,480,10006.926457
369,480,10007.041145
366,480,10007.155804
393,480,10007.273489
366,480,10007.388184
387,480,10007.502876
408,480,10007.619601
453,480,10007.733296
411,480,10007.843964
354,480,10007.958702
363,480,10008.069397
480,480,10008.183063
408,480,10008.297782
324,480,10008.411447
465,480,10008.525142
330,480,10008.638871
393,480,10008.749543
405,480,10008.864239
435,480,10008.985913
288,480,10009.101633
333,480,10009.217326
366,480,10009.332984
438,480,10009.452695
450,480,10009.564397
432,480,10009.678062
450,480,10009.786801
444,480,10009.906491
399,480,10010.019148
312,480,10010.132844
390,480,10010.243548
435,480,10010.352258
432,480,10010.469943
384,480,10010.578652
348,480,10010.685366
387,480,10010.791123
408,480,10010.904781
354,480,10011.01552
285,480,10011.123228
387,480,10011.229911
363,480,10011.339617
456,480,10011.447331
438,480,10011.557085
309,480,10011.666743
375,480,10011.77246
396,480,10011.878177
372,480,10011.986887
384,480,10012.102612
465,480,10443.914558
429,480,10444.06715
354,480,10444.211766
345,480,10444.341417
390,480,10444.46409
162,480,10444.579779
405,480,10444.691519
348,480,10444.802224
441,480,10444.908935
432,480,10445.01565
312,480,10445.121364
330,480,10445.228085
402,480,10445.333765
309,480,10445.447461
345,480,10445.555208
396,480,10445.659929
399,480,10445.765608
366,480,10445.871327
423,480,10445.978076
402,480,10446.084757
396,480,10446.191472
447,480,10446.301178
462,480,10446.409888
366,480,10446.5176
477,480,10446.624312
306,480,10446.732026
423,480,10446.837744
390,480,10446.94745
429,480,10447.055193
384,480,10447.165864
408,480,10447.274574
456,480,10447.387305
429,480,10447.502998
453,480,10447.615662
342,480,10447.725404
438,480,10447.835114
333,480,10447.946777
438,480,10448.057519
366,480,10448.169183
408,480,10448.280884
342,480,10448.385603
372,480,10448.501332
423,480,10448.613994
405,480,10448.723701
465,480,10448.834405
393,480,10448.944112
342,480,10449.05681
414,480,10449.170539
273,480,10449.285198
300,480,10449.398894
435,480,10449.515616
453,480,10449.633269
363,480,10449.742015
471,480,10449.854677
423,480,10449.96937
441,480,10450.083102
435,480,10450.193769
375,480,10450.309459
408,480,10450.435155
453,480,10450.545829
396,480,10450.654574
378,480,10450.75826
447,480,10450.87096
369,480,10450.98266
237,480,10451.094361
444,480,10451.207108
432,480,10451.322782
312,480,10451.438473
450,480,10451.616965
315,480,10451.832389
411,480,10452.091695
399,480,10452.276201
369,480,10452.428793
405,480,10452.560477
426,480,10452.679161
360,480,10452.8008
420,480,10452.923472
429,480,10453.041156
420,480,10453.151861
402,480,10453.267552
411,480,10453.382245
333,480,10453.497936
369,480,10453.607641
441,480,10453.714357
378,480,10453.824062
336,480,10453.932773
426,480,10454.044475
363,480,10454.149193
420,480,10454.2589
444,480,10454.369642
324,480,10454.484298
375,480,10454.598992
426,480,10454.707728
351,480,10454.815413
438,480,10454.928112
312,480,10455.039814
411,480,10455.147524
417,480,10455.25424
414,480,10455.361952
390,480,10455.472656
420,480,10455.584357
336,480,10455.693066
360,480,10455.802773
438,480,10455.906494
444,480,10456.016202
369,480,10456.124912
366,480,10456.236614
423,480,10456.348315
381,480,10456.461012
417,480,10456.572715
354,480,10456.68242
393,480,10456.787179
402,480,10456.896848
426,480,10457.007552
393,480,10457.112272
453,480,10457.225968
441,480,10457.335673
351,480,10457.452363
330,480,10457.567056
204,480,10457.699702
393,480,10457.821376
390,480,10457.940058
360,480,10458.055748
297,480,10458.167487
309,480,10458.300097
429,480,10458.418815
288,480,10458.537461
444,480,10458.660134
255,480,10458.772831
408,480,10458.894505
303,480,10459.009199
393,480,10459.116942
465,480,10459.228614
216,480,10459.343307
360,480,10459.460992
408,480,10459.578677
423,480,10459.694368
423,480,10459.807098
279,480,10459.944697
363,480,10460.058395
357,480,10460.17209
369,480,10460.280835
444,480,10460.392532
363,480,10460.501212
417,480,10460.614907
351,480,10460.727636
363,480,10460.835359
375,480,10460.961979
420,480,10461.077668
387,480,10461.192361
405,480,10461.307057
324,480,10461.424776
240,480,10461.541464
435,480,10461.654128
468,480,10461.76483
429,480,10461.87457
342,480,10461.989232
396,480,10462.095945
255,480,10462.20366
300,480,10462.31536
360,480,10462.42211
387,480,10462.527791
438,480,10462.632511
420,480,10462.737231
414,480,10462.84498
432,480,10462.951659
414,480,10463.064358
372,480,10463.177057
459,480,10463.287791
363,480,10463.393508
426,480,10463.500192
465,480,10463.610896
420,480,10463.74055
312,480,10463.869205
252,480,10463.991878
270,480,10464.11056
276,480,10464.225254
318,480,10464.334961
471,480,10464.493536
372,480,10464.617206
384,480,10464.731898
453,480,10464.846592
399,480,10464.953342
393,480,10465.096958
303,480,10465.207669
405,480,10465.323352
333,480,10465.438011
405,480,10465.552705
360,480,10465.663407
420,480,10465.774111
432,480,10465.875877
435,480,10465.995521
420,480,10466.099278
393,480,10466.203987
366,480,10466.314666
417,480,10466.422378
339,480,10466.531124
417,480,10466.639798
339,480,10466.745559
378,480,10466.853227
396,480,10466.963969
372,480,10467.074634
423,480,10467.185339
393,480,10467.299036
480,480,10467.411733
372,480,10467.519476
276,480,10467.626195
450,480,10467.739892
279,480,10467.849564
369,480,10467.972235
477,480,10468.08297
261,480,10468.195638
429,480,10468.308375
255,480,10468.421036
282,480,10468.538719
477,480,10468.653413
402,480,10468.768107
330,480,10468.882801
480,480,10468.996495
234,480,10469.114219
399,480,10469.229873
447,480,10469.339578
360,480,10469.45527
363,480,10469.567969
357,480,10469.677682
405,480,10469.789377
477,480,10469.901113
417,480,10470.008826
372,480,10470.118527
480,480,10470.227207
366,480,10470.335916
480,480,10470.457591
357,480,10470.579263
477,480,10470.693958
354,480,10470.810678
402,480,10470.922384
357,480,10471.036043
405,480,10471.152762
339,480,10471.266428
438,480,10471.383115
309,480,10471.504826
354,480,10471.616526
465,480,10471.723206
318,480,10471.834908
375,480,10471.943615
303,480,10472.047338
363,480,10472.152059
453,480,10472.254783
465,480,10472.363494
363,480,10472.478186
363,480,10472.581945
357,480,10472.683674
264,480,10472.784406
360,480,10472.887093
429,480,10472.997797
267,480,10473.114486
342,480,10473.228183
414,480,10473.345905
381,480,10473.45657
456,480,10473.562288
333,480,10473.672993
375,480,10473.777751
471,480,10473.882433
258,480,10473.992138
420,480,10474.098854
447,480,10474.206605
417,480,10474.312319
315,480,10474.416006
393,480,10474.521759
471,480,10474.630433
453,480,10474.74014
285,480,10474.848849
468,480,10474.95656
369,480,10475.058327
279,480,10475.163045
429,480,10475.268727
432,480,10475.375441
369,480,10475.486146
336,480,10475.603867
429,480,10475.717526
477,480,10475.826235
378,480,10475.930992
441,480,10476.03767
354,480,10476.144384
396,480,10476.248106
357,480,10476.352863
408,480,10476.465525
342,480,10476.577261
438,480,10476.695909
405,480,10476.807643
351,480,10476.924331
306,480,10477.038992
477,480,10477.154685
357,480,10477.275392
462,480,10477.401026
279,480,10477.521738
399,480,10477.639388
288,480,10477.750128
420,480,10477.860795
399,480,10477.977519
387,480,10478.087194
414,480,10478.194933
324,480,10478.30963
366,480,10478.428279
477,480,10478.543002
438,480,10478.656698
363,480,10478.765376
336,480,10478.874087
387,480,10478.9928
438,480,10479.111451
414,480,10479.23213
441,480,10479.355829
354,480,10479.48246
297,480,10479.596194
315,480,10479.707857
390,480,10479.820556
330,480,10479.93528
417,480,10480.043989
291,480,10480.150673
402,480,10480.259383
381,480,10480.378101
441,480,10480.510711
480,480,10480.632385
357,480,10480.744121
399,480,10480.852796
411,480,10480.967489
315,480,10481.08717
453,480,10481.205851
354,480,10481.323538
393,480,10481.447207
357,480,10481.562933
417,480,10481.675632
396,480,10481.787296
390,480,10481.898037
240,480,10482.009703
399,480,10482.131378
423,480,10482.248065
459,480,10482.361762
408,480,10482.476453
300,480,10482.588155
465,480,10482.697893
408,480,10482.801626
348,480,10482.906304
345,480,10483.01904
471,480,10483.128742
351,480,10483.235425
411,480,10483.349122
471,480,10483.46385
327,480,10483.567537
447,480,10483.678242
378,480,10483.788945
336,480,10483.894661
432,480,10484.002375
291,480,10484.110087
351,480,10484.220791
339,480,10484.332491
432,480,10484.439242
417,480,10484.546918
408,480,10484.657623
351,480,10484.765373
480,480,10484.872048
312,480,10484.976768
444,480,10485.083519
411,480,10485.195186
405,480,10485.307884
300,480,10485.415636
312,480,10485.520352
420,480,10485.656984
372,480,10485.785639
396,480,10485.899303
330,480,10486.085837
471,480,10486.232414
375,480,10486.459803
402,480,10486.628355
393,480,10486.957473
417,480,10487.608371
378,480,10487.975558
288,480,10488.254813
411,480,10488.529134
399,480,10488.740598
375,480,10488.919121
453,480,10489.065728
405,480,10489.250203
378,480,10489.428764
447,480,10489.568432
204,480,10489.706065
456,480,10489.870949
408,480,10490.079311
432,480,10490.448839
288,480,10490.85974
420,480,10491.072172
468,480,10491.222771
393,480,10491.380348
324,480,10491.545906
423,480,10491.695543
321,480,10491.826157
261,480,10491.957809
387,480,10492.187447
333,480,10492.430023
366,480,10492.650433
465,480,10492.852892
255,480,10493.017452
378,480,10493.170044
330,480,10493.328624
477,480,10493.495208
339,480,10493.642817
426,480,10493.819335
336,480,10494.064674
354,480,10494.225245
318,480,10494.398782
432,480,10494.651668
336,480,10494.815258
291,480,10494.971824
471,480,10495.108504
315,480,10495.281531
438,480,10495.480998
426,480,10495.63758
435,480,10495.774246
441,480,10495.901874
348,480,10496.028534
369,480,10496.258434
423,480,10496.533825
342,480,10496.746295
462,480,10496.983622
348,480,10497.193095
366,480,10497.376572
348,480,10497.557094
339,480,10497.779507
435,480,10498.043489
351,480,10498.40173
408,480,10498.561299
390,480,10498.763786
363,480,10499.011611
390,480,10499.316316
360,480,10499.692312
390,480,10499.943151
384,480,10500.13966
345,480,10500.290221
354,480,10500.437827
429,480,10500.584478
390,480,10500.745517
420,480,10500.911107
345,480,10501.104186
465,480,10501.337556
237,480,10501.518106
357,480,10501.666674
435,480,10501.79533
420,480,10501.91501
441,480,10502.032696
366,480,10502.148902
294,480,10502.263594
381,480,10502.377289
273,480,10502.496971
360,480,10502.611702
339,480,10502.723403
315,480,10502.833107
318,480,10502.950788
471,480,10503.061496
369,480,10503.172203
405,480,10503.286859
435,480,10503.398559
411,480,10503.515247
