#{"t_start": 1689858971.7352142, "env_id": null}
r,l,t 
402,480,8144.309219
432,480,8144.510679
393,480,8144.755026
411,480,8144.974439
468,480,8145.175243
315,480,8145.406404
477,480,8145.638396
213,480,8145.899453
366,480,8146.110888
324,480,8146.32283
417,480,8146.631539
429,480,8146.851461
378,480,8147.087828
438,480,8147.30425
339,480,8147.53962
471,480,8147.766984
387,480,8147.978646
468,480,8148.201955
276,480,8148.400951
381,480,8148.61601
405,480,8148.835662
474,480,8149.057673
450,480,8149.287551
297,480,8149.50157
480,480,8149.718565
318,480,8149.935844
381,480,8150.19063
471,480,8150.422011
366,480,8150.64892
387,480,8150.891292
375,480,8151.096259
378,480,8151.308688
378,480,8151.526107
333,480,8151.757488
408,480,8151.983402
447,480,8152.207801
477,480,8152.433232
429,480,8152.638709
444,480,8152.853136
240,480,8153.059584
477,480,8153.279994
354,480,8153.494421
447,480,8153.700383
441,480,8153.931764
321,480,8154.119106
432,480,8154.353728
408,480,8154.572145
387,480,8154.802526
441,480,8155.022938
420,480,8155.235375
357,480,8155.451691
468,480,8155.659652
378,480,8155.855655
414,480,8156.057002
396,480,8156.27985
441,480,8156.482816
423,480,8156.691259
423,480,8156.911236
438,480,8157.106671
411,480,8157.355006
399,480,8157.603059
411,480,8157.841468
465,480,8158.065444
405,480,8158.275916
396,480,8158.496253
402,480,8158.722649
429,480,8158.943065
405,480,8159.17644
417,480,8159.406825
399,480,8159.697646
306,480,8159.928451
384,480,8160.16346
435,480,8160.371028
474,480,8160.582124
291,480,8160.809645
441,480,8161.006119
453,480,8161.205385
477,480,8161.4261
369,480,8161.641378
381,480,8161.858828
477,480,8162.061845
324,480,8162.278785
408,480,8162.509687
420,480,8162.728137
336,480,8162.950711
477,480,8163.174111
339,480,8163.387027
369,480,8163.606858
402,480,8163.815819
480,480,8164.025346
303,480,8164.264077
390,480,8164.492564
387,480,8164.737385
393,480,8164.960827
435,480,8165.19372
423,480,8165.429633
432,480,8165.643091
354,480,8165.875863
393,480,8166.093812
429,480,8166.316746
465,480,8166.542575
426,480,8166.770853
432,480,8166.976818
327,480,8167.19578
480,480,8167.406226
393,480,8167.614982
396,480,8167.835165
477,480,8168.055235
357,480,8168.275344
429,480,8168.507729
360,480,8168.707704
414,480,8168.909171
432,480,8169.110632
384,480,8169.352008
411,480,8169.571936
426,480,8169.781376
432,480,8169.985829
435,480,8170.193285
432,480,8170.406718
417,480,8170.636104
426,480,8170.85619
441,480,8171.058163
414,480,8171.296526
450,480,8171.49998
408,480,8171.716403
432,480,8171.964391
408,480,11245.960735
426,480,11246.163195
444,480,11246.354681
282,480,11246.541183
423,480,11246.73666
351,480,11246.928149
444,480,11247.143573
456,480,11247.359995
354,480,11247.571429
393,480,11247.764912
435,480,11247.958395
429,480,11248.127939
390,480,11248.327406
438,480,11248.516902
405,480,11248.700409
459,480,11248.902867
387,480,11249.084382
387,480,11249.289834
339,480,11249.474339
357,480,11249.653859
414,480,11249.824403
399,480,11249.985972
438,480,11250.151529
471,480,11250.322072
309,480,11250.487629
408,480,11250.663162
459,480,11250.828718
348,480,11251.003252
402,480,11251.171799
399,480,11251.346334
414,480,11251.581703
393,480,11251.762221
438,480,11251.947726
420,480,11252.111287
390,480,11252.286855
444,480,11252.447388
477,480,11252.612947
387,480,11252.793464
459,480,11252.953038
393,480,11253.118594
441,480,11253.296119
390,480,11253.469655
441,480,11253.633217
390,480,11253.816726
414,480,11253.99126
453,480,11254.174769
423,480,11254.341327
426,480,11254.516855
399,480,11254.697372
438,480,11254.863925
399,480,11255.025494
435,480,11255.19903
453,480,11255.368577
423,480,11255.543111
450,480,11255.717643
390,480,11255.873228
435,480,11256.039782
441,480,11256.203344
459,480,11256.370895
381,480,11256.536453
378,480,11256.712981
447,480,11256.876544
336,480,11257.043098
357,480,11257.214642
438,480,11257.384186
405,480,11257.559717
432,480,11257.73425
474,480,11257.91377
429,480,11258.082319
447,480,11258.264831
435,480,11258.455322
387,480,11258.62786
435,480,11258.809377
453,480,11258.980916
429,480,11259.143483
390,480,11259.335968
396,480,11259.539423
441,480,11259.741881
390,480,11259.937361
444,480,11260.122863
411,480,11260.317342
426,480,11260.52778
444,480,11260.720266
411,480,11260.908762
420,480,11261.08828
417,480,11261.291736
414,480,11261.477273
423,480,11261.663741
435,480,11261.833288
429,480,11262.005828
417,480,11262.186346
441,480,11262.364866
435,480,11262.52843
462,480,11262.698972
429,480,11262.86453
381,480,11263.03308
375,480,11263.198636
459,480,11263.372173
408,480,11263.536732
420,480,11263.719244
432,480,11263.884802
396,480,11264.046371
411,480,11264.209932
435,480,11264.376487
423,480,11264.557005
399,480,11264.732536
435,480,11264.8951
408,480,11265.064647
456,480,11265.238183
303,480,11265.421693
432,480,11265.655069
426,480,11265.836585
435,480,11266.013111
417,480,11266.180665
432,480,11266.347217
378,480,11266.515769
420,480,11266.703265
399,480,11266.891762
480,480,11267.072278
393,480,11267.257781
339,480,11267.455254
480,480,11267.642752
387,480,11267.848203
384,480,11268.035701
453,480,11268.231179
402,480,11268.433637
378,480,11268.60817
477,480,11268.792677
414,480,11268.970202
417,480,11269.134763
471,480,11269.303313
429,480,11269.465879
369,480,11269.637418
252,480,11269.816938
417,480,11269.986484
426,480,11270.160021
426,480,11270.344527
360,480,11270.516068
369,480,11270.683619
444,480,11270.853167
378,480,11271.032686
444,480,11271.193258
306,480,11271.351833
423,480,11271.520382
354,480,11271.700899
390,480,11271.873438
480,480,11272.037998
309,480,11272.215524
390,480,11272.377091
429,480,11272.544643
420,480,11272.704216
438,480,11272.884733
408,480,11273.059267
417,480,11273.237789
384,480,11273.418307
366,480,11273.594835
480,480,11273.76837
411,480,11273.951881
423,480,11274.149353
399,480,11274.344829
327,480,11274.523353
480,480,11274.728802
444,480,11274.915305
402,480,11275.102803
429,480,11275.302269
228,480,11275.494754
423,480,11275.681255
411,480,11275.864765
480,480,11276.025334
426,480,11276.219815
447,480,11276.383378
423,480,11276.559905
255,480,11276.732445
399,480,11276.898998
405,480,11277.063559
414,480,11277.236097
402,480,11277.405645
468,480,11277.603116
438,480,11277.803581
405,480,11277.990081
438,480,11278.164614
345,480,11278.346128
417,480,11278.521665
426,480,11278.70816
426,480,11278.878705
477,480,11279.051243
429,480,11279.273649
336,480,11279.479099
360,480,11279.646651
300,480,11279.83016
390,480,11280.000704
357,480,11280.182219
453,480,11280.363733
402,480,11280.536271
396,480,11280.707812
471,480,11280.883343
417,480,11281.059872
396,480,11281.254352
405,480,11281.457809
408,480,11281.651291
414,480,11281.83779
420,480,11282.037257
354,480,11282.230742
423,480,11282.422263
477,480,11282.614714
372,480,11282.812186
423,480,11283.000683
426,480,11283.197156
414,480,11283.390641
441,480,11283.571156
393,480,11283.749678
444,480,11283.940168
360,480,11284.128665
465,480,11284.290232
396,480,11284.45579
354,480,11284.634312
423,480,11284.799869
426,480,11284.970413
474,480,11285.134973
411,480,11285.303522
327,480,11285.478057
480,480,11285.654586
375,480,11285.8351
378,480,11286.008637
477,480,11286.176189
294,480,11286.344739
462,480,11286.5083
384,480,11286.681836
342,480,11286.85637
477,480,11287.015943
402,480,11287.184492
402,480,11287.364013
468,480,11287.55151
327,480,11287.731031
426,480,11287.91459
480,480,11288.089073
369,480,11288.259618
372,480,11288.460082
381,480,11288.652567
420,480,11288.841062
447,480,11289.045516
429,480,11289.236007
390,480,11289.434476
480,480,11289.626961
354,480,11289.834405
453,480,11290.013926
381,480,11290.191451
396,480,11290.380944
381,480,11290.569441
480,480,11290.765914
390,480,11290.963387
381,480,11291.130939
384,480,11291.331403
441,480,11291.518901
357,480,11291.719364
381,480,11291.883926
285,480,11292.084388
480,480,11292.269893
381,480,11292.467366
438,480,11292.626937
384,480,11292.800474
441,480,11292.973013
480,480,11293.199407
363,480,11293.380922
384,480,11293.553461
453,480,11293.740958
363,480,11293.918484
384,480,11294.098003
417,480,11294.288495
363,480,11294.46602
417,480,11294.653518
387,480,11294.844008
414,480,11295.024526
480,480,11295.203048
297,480,11295.397529
438,480,11295.574056
435,480,11295.764548
348,480,11295.955039
432,480,11296.140542
429,480,11296.335021
480,480,11296.519528
330,480,11296.723026
417,480,11296.909487
465,480,11297.104964
450,480,11297.299444
342,480,11297.468989
477,480,11297.664468
345,480,11297.840994
342,480,11298.02949
432,480,11298.206018
450,480,11298.399501
459,480,11298.572039
357,480,11298.755549
423,480,11298.933074
480,480,11299.100626
381,480,11299.305079
429,480,11299.47662
414,480,11299.670103
465,480,11299.852614
378,480,11300.018172
381,480,11300.208662
333,480,11300.396161
417,480,11300.572689
453,480,11300.765174
306,480,11300.919761
399,480,11301.091301
480,480,11301.266833
342,480,11301.443361
471,480,11301.600939
264,480,11301.784448
396,480,11301.959979
396,480,11302.147478
426,480,11302.332982
423,480,11302.534443
435,480,11302.702992
444,480,11302.892485
369,480,11303.089957
378,480,11303.310368
465,480,11303.536763
345,480,11303.772133
447,480,11304.00551
351,480,11304.235894
456,480,11304.468272
465,480,11304.709626
447,480,11304.942003
441,480,11305.203307
420,480,11305.462613
402,480,11305.68801
378,480,11305.890467
459,480,11306.083953
372,480,11306.277432
480,480,11306.470916
330,480,11306.691327
414,480,11306.884809
396,480,11307.151096
444,480,11307.336601
480,480,11307.533075
411,480,11307.729549
414,480,11307.908072
435,480,11308.080611
336,480,11308.279079
480,480,11308.461592
399,480,11308.632136
438,480,11308.804674
366,480,11308.983198
438,480,11309.133794
447,480,11309.306334
342,480,11309.493832
330,480,11309.676345
411,480,11309.854866
417,480,11310.039372
420,480,11310.217895
480,480,11310.406392
345,480,11310.588902
444,480,11310.784412
411,480,11310.987836
402,480,11311.172344
372,480,11311.363871
477,480,11311.561303
342,480,11311.756781
444,480,11311.929356
399,480,11312.097867
426,480,11312.293346
471,480,11312.487824
402,480,11312.656374
393,480,11312.84886
417,480,11313.029376
396,480,11313.204907
366,480,11313.382432
366,480,11313.563946
432,480,11313.769397
411,480,11313.948917
399,480,11314.143396
402,480,11314.330896
468,480,11314.508421
366,480,11314.670986
441,480,11314.869456
411,480,11315.051968
393,480,11315.23448
384,480,11315.407018
345,480,11315.586538
462,480,11315.740128
396,480,11315.900698
393,480,11316.077265
378,480,11316.278687
408,480,11316.45721
471,480,11316.637727
396,480,11316.818245
405,480,11316.997764
429,480,11317.200222
426,480,11317.399689
360,480,11317.573225
420,480,11317.762719
399,480,11317.948225
411,480,11318.138713
438,480,11318.348197
450,480,11318.518698
378,480,11318.706195
441,480,11318.889704
315,480,11319.085182
456,480,11319.262707
432,480,11319.442227
459,480,11319.625736
363,480,11319.800269
429,480,11319.976797
474,480,11320.124403
417,480,11320.310904
405,480,11320.470477
369,480,11320.666953
447,480,11320.974131
351,480,11321.163624
414,480,11321.336162
441,480,11321.525656
369,480,11321.712157
444,480,11321.907633
381,480,11322.095132
411,480,11322.273655
378,480,11322.477111
477,480,11322.710487
387,480,11322.938876
393,480,11323.143329
372,480,11323.391665
396,480,11323.623046
411,480,11323.828497
468,480,11324.021979
384,480,11324.213468
327,480,11324.414929
465,480,11324.585472
357,480,11324.768981
435,480,11324.965457
426,480,11325.16293
435,480,11325.369411
453,480,11325.561862
309,480,11325.749361
441,480,11325.930874
441,480,11326.118373
360,480,11326.306869
474,480,11326.479408
390,480,11326.647958
432,480,11326.842437
348,480,11327.032928
420,480,11327.20746
405,480,11327.412911
429,480,11327.580465
378,480,11327.765967
420,480,11327.961445
432,480,11328.14994
420,480,11328.330457
465,480,11328.535908
462,480,11328.713435
384,480,11328.904922
363,480,11329.099401
429,480,11329.283908
468,480,11329.472403
399,480,11329.63796
417,480,11329.840419
354,480,11330.019939
426,480,11330.206441
411,480,11330.399923
366,480,11330.569469
450,480,11330.770931
429,480,11330.960424
393,480,11331.117006
402,480,11331.31747
393,480,11331.493997
357,480,11331.681496
378,480,11331.844061
417,480,11332.052504
366,480,11332.240003
366,480,11332.424511
396,480,11332.593058
480,480,11332.788536
357,480,11332.963068
426,480,11333.140594
438,480,11333.311138
411,480,11333.514594
411,480,11333.705086
375,480,11333.876625
435,480,11334.056175
444,480,11334.245676
216,480,11334.424163
393,480,11334.701421
390,480,11334.881937
426,480,11335.068438
429,480,11335.248955
414,480,11335.416508
432,480,11335.574086
387,480,11335.767569
432,480,11335.927143
441,480,11336.087713
399,480,11336.258256
411,480,11336.437777
300,480,11336.632259
423,480,11336.819756
474,480,11336.990299
387,480,11337.184779
411,480,11337.373275
456,480,11337.567799
339,480,11337.740294
378,480,11337.893883
441,480,11338.071407
396,480,11338.262895
423,480,11338.427457
414,480,11338.603984
384,480,11338.804448
405,480,11338.998928
384,480,11339.172464
381,480,11339.351983
456,480,11339.512554
