#{"t_start": 1689272199.8989885, "env_id": null}
r,l,t 
-231,480,3353.036952
-117,480,3353.141671
-69,480,3353.247388
144,480,3353.354066
339,480,3353.459822
-267,480,3353.567536
-186,480,3353.674247
-753,480,3353.779965
-222,480,3353.884687
-408,480,3353.990365
-471,480,3354.095123
-765,480,3354.200839
-183,480,3354.306556
-693,480,3354.413266
165,480,3354.527961
30,480,3354.633682
231,480,3354.740396
141,480,3354.85211
-726,480,3354.96779
-174,480,3355.082482
-666,480,3355.198173
-408,480,3355.311873
-798,480,3355.426526
-654,480,3355.542254
189,480,3355.657944
-291,480,3355.772642
138,480,3355.887332
-459,480,3356.001026
-669,480,3356.116719
-42,480,3356.230376
81,480,3356.345108
-825,480,3356.456809
-774,480,3356.572497
-339,480,3356.687155
-765,480,3356.801884
57,480,3356.916542
-597,480,3357.030239
420,480,3357.146927
-39,480,3357.260623
-450,480,3357.375317
-84,480,3357.489048
282,480,3357.607694
-858,480,3357.723386
-327,480,3357.841106
54,480,3357.955804
441,480,3358.070505
-567,480,3358.185189
300,480,3358.298881
-231,480,3358.411582
42,480,3358.527267
-381,480,3358.642927
-156,480,3358.761647
132,480,3358.875341
-714,480,3358.989038
315,480,3359.104727
-891,480,3359.220381
-519,480,3359.346083
-618,480,3359.459742
-303,480,3359.588434
219,480,3359.704113
27,480,3359.823807
-330,480,3359.938499
192,480,3360.053192
-921,480,3360.182846
-315,480,3360.311501
126,480,3360.439159
-129,480,3360.569817
-189,480,3360.700462
402,480,3360.832072
-324,480,3360.961725
420,480,3361.091416
-12,480,3361.220078
-69,480,3361.351721
-87,480,3361.481336
309,480,3361.611028
120,480,3361.741679
126,480,3361.873324
-792,480,3362.012917
33,480,3362.145598
-3,480,3362.276258
-591,480,3362.406898
309,480,3362.550514
-837,480,3362.681166
-636,480,3362.811781
285,480,3362.943429
-240,480,3363.074116
-675,480,3363.20377
-108,480,3363.33442
-600,480,3363.461082
-354,480,3363.591731
-531,480,3363.722344
-927,480,3363.861017
-516,480,3363.993621
6,480,3364.127299
-702,480,3364.256956
-225,480,3364.387566
-27,480,3364.520252
-642,480,3364.651896
408,480,3364.782546
-39,480,3364.913197
-729,480,3365.042856
60,480,3365.173503
183,480,3365.304166
-126,480,3365.4338
-159,480,3365.56346
327,480,3365.69411
-834,480,3365.82476
-468,480,3365.954414
-477,480,3366.060135
-360,480,3366.16585
90,480,3366.270569
-48,480,3366.376286
207,480,3366.480008
156,480,3366.587733
-438,480,3366.69739
-45,480,3366.813119
-261,480,3366.918834
93,480,3367.024553
-576,480,3367.131266
255,480,3367.238944
-477,480,3367.344698
180,480,3367.450414
159,480,3367.557128
177,480,3367.662845
330,480,3367.768562
3,480,3367.874282
-486,480,3367.979998
-585,480,3368.085714
-921,480,3368.191433
-339,480,3368.298146
-276,480,3368.402871
228,480,3368.507551
312,480,3368.613306
-636,480,3368.718985
-393,480,3368.824739
99,480,3368.934445
153,480,3369.040162
297,480,3369.145881
-390,480,3369.252594
-294,480,3369.358314
-555,480,3369.463044
-888,480,3369.570747
258,480,3369.67746
-186,480,3369.78318
57,480,3369.888895
-702,480,3369.995571
-123,480,3370.101325
267,480,3370.20804
-234,480,3370.313762
-633,480,3370.419476
-897,480,3370.525155
-261,480,3370.663826
-699,480,3370.781508
132,480,3370.895205
-627,480,3371.004911
93,480,3371.11362
240,480,3371.220334
-423,480,3371.326054
-870,480,3371.430767
-639,480,3371.538447
-363,480,3371.6442
225,480,3371.757862
-642,480,3371.870596
375,480,3371.975316
285,480,3372.080996
213,480,3372.18776
114,480,3372.294427
-864,480,3372.408123
204,480,3372.519822
-342,480,3372.643524
198,480,3372.762214
-558,480,3372.876868
-747,480,3372.989599
171,480,3373.100309
321,480,3373.209018
183,480,3373.317725
-303,480,3373.427433
-294,480,3373.56008
-708,480,3373.675771
-276,480,3373.788462
168,480,3373.900168
-648,480,3374.008877
-219,480,3374.117586
-918,480,3374.224265
-615,480,3374.332015
-675,480,3374.43873
-489,480,3374.569344
147,480,3374.691055
-414,480,3374.804753
-12,480,3374.915455
-246,480,3375.023167
282,480,3375.132874
132,480,3375.241545
-285,480,3375.35624
-372,480,3375.468939
-645,480,3375.586663
-348,480,3375.693377
384,480,3375.80009
114,480,3375.905807
-111,480,3376.012522
-192,480,3376.124186
105,480,3376.245904
-66,480,3376.360554
99,480,3376.484223
165,480,3376.628836
93,480,3376.76248
-735,480,3376.899114
-360,480,3377.051708
234,480,3377.193327
81,480,3377.32697
-615,480,3377.451636
207,480,3377.599242
480,480,3377.755824
369,480,3377.904426
222,480,3378.052031
63,480,3378.19465
-933,480,3378.34425
-732,480,3378.471951
54,480,3378.597615
-12,480,3378.723269
480,480,3378.840955
45,480,3378.959642
-933,480,3379.077291
-666,480,3379.200961
-633,480,3379.321637
33,480,3379.437359
-804,480,3379.559047
27,480,3379.677722
-120,480,3379.79441
-765,480,3379.904115
-411,480,3380.010831
15,480,3380.117509
-495,480,3380.232203
-141,480,3380.346895
-105,480,3380.456604
-369,480,3380.570298
-753,480,3380.678056
-249,480,3380.795731
-357,480,3380.901448
-405,480,3381.007129
-678,480,3381.113883
-15,480,3381.218565
-540,480,3381.331264
-81,480,3381.438015
-24,480,3381.551711
-216,480,3381.672389
-489,480,3381.785087
-678,480,3381.895795
-45,480,3382.004462
0,480,3382.113174
-42,480,3382.221882
402,480,3382.330629
216,480,3382.43834
-51,480,3382.546015
186,480,3382.658752
90,480,3382.765466
-60,480,3382.874176
-717,480,3382.98089
-747,480,3383.086609
-375,480,3383.192323
-438,480,3383.298042
-45,480,3383.403759
-78,480,3383.513428
-27,480,3383.623171
-84,480,3383.729851
-918,480,3383.838595
-243,480,3383.944313
-93,480,3384.050032
-498,480,3384.156745
-339,480,3384.265455
-102,480,3384.373131
-723,480,3384.486827
-108,480,3384.598564
-69,480,3384.70827
-114,480,3384.817981
-357,480,3384.923658
-708,480,3385.030409
-687,480,3385.138123
-372,480,3385.243802
-246,480,3385.350517
177,480,3385.455273
447,480,3385.561987
-138,480,3385.66767
-309,480,3385.775421
-144,480,3385.882133
-906,480,3385.987812
-486,480,3386.093566
138,480,3386.199286
-156,480,3386.311982
-468,480,3386.4177
-414,480,3386.524409
-840,480,3386.630132
-489,480,3386.740801
-258,480,3386.849545
-417,480,3386.955262
-597,480,3387.060981
297,480,3387.167695
12,480,3387.274374
3,480,3387.382123
-189,480,3387.486806
-756,480,3387.600502
-399,480,3387.711242
126,480,3387.818917
-201,480,3387.949601
-849,480,3388.086202
-207,480,3388.243782
-210,480,3388.412331
-213,480,3388.585866
-516,480,3388.751456
-669,480,3388.898066
-264,480,3389.027722
-225,480,3389.151391
-465,480,3389.26808
243,480,3389.380741
-234,480,3389.493441
-495,480,3389.606138
-327,480,3389.729807
-243,480,3389.85751
-579,480,3389.967211
-249,480,3390.07688
183,480,3390.183594
-255,480,3390.297328
-171,480,3390.404043
-261,480,3390.509722
252,480,3390.620463
-267,480,3390.72618
-540,480,3390.832895
-105,480,3390.939612
-276,480,3391.046333
-642,480,3391.155034
-81,480,3391.261749
-285,480,3391.367465
-627,480,3391.472188
-312,480,3391.582853
-516,480,3391.696551
99,480,3391.8033
441,480,3391.909019
-303,480,3392.01673
-582,480,3392.123445
57,480,3392.242092
411,480,3392.350836
-315,480,3392.456555
-321,480,3392.567253
-189,480,3392.683911
-240,480,3392.816591
459,480,3392.922309
-135,480,3393.028028
-138,480,3393.137696
387,480,3393.243454
-339,480,3393.349166
-420,480,3393.454848
18,480,3393.561599
-348,480,3393.671271
-768,480,3393.793981
9,480,3393.899701
-276,480,3394.005412
249,480,3394.111093
-348,480,3394.216859
-276,480,3394.322564
-369,480,3394.427286
-381,480,3394.535959
-375,480,3394.645701
-654,480,3394.75238
-687,480,3394.867074
132,480,3394.975825
378,480,3395.083529
-390,480,3395.191252
126,480,3395.3059
-270,480,3395.416602
-399,480,3395.536283
-450,480,3395.649017
-717,480,3395.760719
261,480,3395.870426
-411,480,3395.9791
-462,480,3396.087849
6,480,3396.195559
-420,480,3396.302272
-441,480,3396.407953
-426,480,3396.514716
-729,480,3396.628398
-522,480,3396.744053
-78,480,3396.853762
246,480,3396.965497
414,480,3397.076198
-444,480,3397.186915
30,480,3397.295614
78,480,3397.403291
-453,480,3397.511039
-507,480,3397.620744
366,480,3397.732456
123,480,3397.843151
-465,480,3397.94887
-744,480,3398.054592
-132,480,3398.161302
-474,480,3398.269012
-297,480,3398.375727
423,480,3398.485397
-81,480,3398.604117
231,480,3398.710836
-126,480,3398.823528
240,480,3398.936228
-495,480,3399.044938
-555,480,3399.157637
-552,480,3399.270337
-378,480,3399.378047
-507,480,3399.483768
-264,480,3399.592438
-285,480,3399.707133
-264,480,3399.815879
-258,480,3399.922591
-522,480,3400.02831
-165,480,3400.139012
-24,480,3400.248724
27,480,3400.356433
-534,480,3400.46215
-843,480,3400.586817
-609,480,3400.704466
366,480,3400.821191
-546,480,3400.930907
84,480,3401.040602
-552,480,3401.152304
-180,480,3401.25802
480,480,3401.365696
-552,480,3401.475405
-489,480,3401.588137
-15,480,3401.701799
-570,480,3401.813535
-927,480,3401.919254
-333,480,3402.02497
-69,480,3402.133678
-582,480,3402.240393
-594,480,3402.346112
-282,480,3402.451829
-309,480,3402.558509
-18,480,3402.669249
-339,480,3402.776959
-570,480,3402.88268
-603,480,3402.988395
81,480,3403.09511
252,480,3403.201824
342,480,3403.308538
225,480,3403.414256
294,480,3403.520935
-453,480,3403.634664
-546,480,3403.748363
-627,480,3403.859067
-636,480,3403.966745
-357,480,3404.075487
-315,480,3404.183199
117,480,3404.290875
-471,480,3404.397629
-645,480,3404.504306
-744,480,3404.614013
-444,480,3404.727709
-654,480,3404.83845
-69,480,3404.94317
-609,480,3405.048886
-675,480,3405.157595
-699,480,3405.267303
-285,480,3405.376011
306,480,3405.481693
297,480,3405.589441
297,480,3405.699111
-693,480,3405.814802
264,480,3405.9275
-114,480,3406.041233
-132,480,3829.498983
-348,480,3829.632659
-102,480,3829.760318
-456,480,3829.88894
-717,480,3830.019624
12,480,3830.137273
-723,480,3830.250995
-357,480,3830.366662
-603,480,3830.484345
228,480,3830.598078
261,480,3830.708747
84,480,3830.824437
402,480,3830.942158
-528,480,3831.059841
459,480,3831.174539
-750,480,3831.287199
-873,480,3831.399899
-372,480,3831.510635
333,480,3831.623341
429,480,3831.736001
-681,480,3831.850774
-54,480,3831.963392
384,480,3832.074132
-165,480,3832.181846
54,480,3832.28756
339,480,3832.396235
306,480,3832.509931
-114,480,3832.620633
-789,480,3832.72639
-933,480,3832.832104
-180,480,3832.937823
-189,480,3833.045529
-465,480,3833.153247
-585,480,3833.257966
99,480,3833.364685
-447,480,3833.470397
-717,480,3833.577112
201,480,3833.683839
417,480,3833.791541
-141,480,3833.898254
-465,480,3834.003937
-711,480,3834.113682
345,480,3834.219358
-336,480,3834.327107
-612,480,3834.432825
-777,480,3834.539535
-36,480,3834.64825
111,480,3834.753968
141,480,3834.863638
-693,480,3834.971385
-345,480,3835.082088
459,480,3835.189766
-861,480,3835.311441
255,480,3835.419191
-249,480,3835.524907
249,480,3835.631621
-222,480,3835.738297
402,480,3835.846045
-345,480,3835.95975
-210,480,3836.069413
-399,480,3836.179151
-408,480,3836.289825
-375,480,3836.402524
-288,480,3836.515222
54,480,3836.636895
249,480,3836.745643
105,480,3836.855311
75,480,3836.971002
-171,480,3837.091681
300,480,3837.211361
-39,480,3837.332037
-894,480,3837.442775
-915,480,3837.555471
-417,480,3837.667141
339,480,3837.779884
84,480,3837.898523
-252,480,3838.008265
-348,480,3838.118964
-792,480,3838.237615
-45,480,3838.353342
-111,480,3838.465008
-924,480,3838.581697
447,480,3838.692431
-18,480,3838.80314
348,480,3838.919793
219,480,3839.037478
-792,480,3839.15121
-162,480,3839.281823
-180,480,3839.395521
-624,480,3839.518229
-276,480,3839.626936
-291,480,3839.734614
-60,480,3839.844357
-633,480,3839.953067
-843,480,3840.060778
-834,480,3840.169451
48,480,3840.279193
-123,480,3840.38491
285,480,3840.492588
-135,480,3840.601332
-114,480,3840.707049
105,480,3840.813727
-177,480,3840.919484
411,480,3841.026161
285,480,3841.134906
-747,480,3841.243616
-669,480,3841.354284
-819,480,3841.467014
411,480,3841.578683
-495,480,3841.683444
279,480,3841.790149
225,480,3841.903856
-237,480,3842.010559
-141,480,3842.123226
-180,480,3842.229942
-792,480,3842.335694
-489,480,3842.441412
162,480,3842.550116
-351,480,3842.65584
-708,480,3842.764549
300,480,3842.872259
372,480,3842.976983
321,480,3843.084687
-738,480,3843.191406
-453,480,3843.300116
-348,480,3843.408814
6,480,3843.514506
-381,480,3843.62521
-270,480,3843.731925
-228,480,3843.836689
18,480,3843.941369
-6,480,3844.050112
-570,480,3844.160816
-231,480,3844.266532
-117,480,3844.37325
-69,480,3844.478964
156,480,3844.586679
324,480,3844.694354
-267,480,3844.802101
-186,480,3844.908822
-882,480,3845.014534
-96,480,3845.123244
-408,480,3845.229921
-471,480,3845.335675
-924,480,3845.44139
-27,480,3845.548101
-693,480,3845.657817
165,480,3845.765525
30,480,3845.8742
231,480,3845.981909
141,480,3846.091654
-726,480,3846.200325
-174,480,3846.308074
-666,480,3846.417745
-408,480,3846.540452
-819,480,3846.646169
-636,480,3846.751887
189,480,3846.857603
-291,480,3846.962323
138,480,3847.071034
-459,480,3847.178747
-669,480,3847.287455
-42,480,3847.394169
81,480,3847.50787
-936,480,3847.615579
-666,480,3847.721294
-339,480,3847.828011
-765,480,3847.934688
57,480,3848.059356
-405,480,3848.177042
225,480,3848.292765
-39,480,3848.407424
-450,480,3848.52016
-18,480,3848.634852
213,480,3848.74855
-897,480,3848.860251
-291,480,3848.971915
291,480,3849.085611
201,480,3849.197349
-465,480,3849.311045
195,480,3849.425701
-231,480,3849.546414
42,480,3849.753824
-381,480,3849.894484
-156,480,3850.026129
132,480,3850.153756
-576,480,3850.312331
174,480,3850.462929
-891,480,3850.61552
-519,480,3850.770145
-618,480,3850.891782
-246,480,3851.00947
159,480,3851.126193
27,480,3851.237858
-291,480,3851.348597
150,480,3851.457305
-921,480,3851.569968
-315,480,3851.679712
126,480,3851.789419
-129,480,3851.897095
78,480,3852.011788
132,480,3852.124522
-33,480,3852.231201
126,480,3852.337962
-12,480,3852.443668
-69,480,3852.551383
105,480,3852.657098
120,480,3852.763814
126,480,3852.869529
108,480,3852.975246
-792,480,3853.081961
33,480,3853.188676
-3,480,3853.29639
-378,480,3853.405061
