#{"t_start": 1689050168.5532494, "env_id": null}
r,l,t 
-687,480,8067.355197
159,480,8067.461912
-450,480,8067.572616
-813,480,8067.687309
-357,480,8067.797015
-459,480,8067.905725
-702,480,8068.014435
-447,480,8068.123144
-468,480,8068.229858
-873,480,8068.336611
-384,480,8068.442327
183,480,8068.547049
102,480,8068.662741
-483,480,8068.773407
-81,480,8068.883113
-219,480,8068.987832
-492,480,8069.094547
-726,480,8069.203256
-861,480,8069.311008
-582,480,8069.415725
-528,480,8069.524397
30,480,8468.729698
-228,480,8468.862386
6,480,8468.987013
-960,480,8469.109683
-312,480,8469.223418
-780,480,8469.334083
-921,480,8469.444789
-96,480,8469.555523
54,480,8469.673176
-72,480,8469.780888
-117,480,8469.888602
-210,480,8470.00034
-681,480,8470.113997
-849,480,8470.220712
72,480,8470.329421
-309,480,8470.440127
-570,480,8470.550867
60,480,8470.677491
84,480,8470.794179
-792,480,8470.906879
-960,480,8471.02257
-84,480,8471.138261
-249,480,8471.251956
99,480,8471.365652
240,480,8471.480345
279,480,8471.599027
108,480,8471.707736
-102,480,8471.815488
-417,480,8471.922214
-312,480,8472.028921
120,480,8472.143571
-63,480,8472.250287
-876,480,8472.362986
-960,480,8472.472691
-663,480,8472.580403
-486,480,8472.688115
-663,480,8472.795827
-801,480,8472.902541
-948,480,8473.008297
147,480,8473.113976
189,480,8473.222686
138,480,8473.330398
90,480,8473.437152
159,480,8473.54283
3,480,8473.651539
165,480,8473.759251
156,480,8473.871951
-513,480,8473.98465
-468,480,8474.099343
-555,480,8474.207053
-414,480,8474.319754
-543,480,8474.429461
-618,480,8474.542157
-915,480,8474.648911
-354,480,8474.759619
-411,480,8474.867328
-369,480,8474.976996
-846,480,8475.083751
135,480,8475.194415
-432,480,8475.309109
-960,480,8475.416819
-708,480,8475.527561
-105,480,8475.634289
-609,480,8475.743983
-213,480,8475.849701
-837,480,8475.957412
-822,480,8476.066083
-861,480,8476.174793
-960,480,8476.283502
237,480,8476.390216
192,480,8476.496931
120,480,8476.60564
-75,480,8476.712355
249,480,8476.821066
339,480,8476.931768
351,480,8477.043471
105,480,8477.153177
-678,480,8477.260889
264,480,8477.368601
-771,480,8477.476314
-12,480,8477.59001
165,480,8477.697722
-429,480,8477.807427
-603,480,8477.914142
-333,480,8478.019859
-48,480,8478.126574
-729,480,8478.233288
-564,480,8478.341998
294,480,8478.448713
-219,480,8478.55443
18,480,8478.662142
-147,480,8478.768857
306,480,8478.875571
402,480,8478.981289
-837,480,8479.112938
-9,480,8479.230624
-48,480,8479.341326
321,480,8479.45203
-696,480,8479.560777
-39,480,8479.670446
-129,480,8479.781151
-735,480,8479.896842
-351,480,8480.004589
42,480,8480.109311
-744,480,8480.216985
-549,480,8480.330682
-393,480,8480.436439
-927,480,8480.542115
-555,480,8480.655813
258,480,8480.767513
-54,480,8480.877219
24,480,8480.984931
-459,480,8481.098629
153,480,8481.213322
-723,480,8481.327017
-96,480,8481.433773
57,480,8481.539488
381,480,8481.651151
-69,480,8481.766842
261,480,8481.876548
-357,480,8481.982265
-201,480,8482.09297
-762,480,8482.20467
-60,480,8482.314378
-225,480,8482.423086
-330,480,8482.527806
-204,480,8482.635518
-678,480,8482.742233
-942,480,8482.854933
-423,480,8482.967632
-894,480,8483.077375
-681,480,8483.18708
-252,480,8483.303733
-471,480,8483.41643
-552,480,8483.525141
-618,480,8483.63784
438,480,8483.747545
-147,480,8483.849308
411,480,8483.953995
-738,480,8484.065694
-786,480,8484.173406
-558,480,8484.284111
-393,480,8484.390825
-393,480,8484.496579
-873,480,8484.606251
-594,480,8484.720944
453,480,8484.832644
261,480,8484.940356
-891,480,8485.046124
381,480,8485.154782
327,480,8485.263492
-282,480,8485.370206
-735,480,8485.480947
-408,480,8485.587626
-531,480,8485.705312
-9,480,8485.820005
-216,480,8485.926718
-285,480,8486.032436
360,480,8486.14314
9,480,8486.25185
-498,480,8486.365546
-357,480,8486.475252
-915,480,8486.582966
-546,480,8486.695664
-762,480,8486.810357
-195,480,8486.919065
456,480,8487.02578
-216,480,8487.132494
378,480,8487.239209
-543,480,8487.346958
213,480,8487.459621
465,480,8487.570324
-255,480,8487.678036
447,480,8487.787744
-822,480,8487.897449
120,480,8488.002169
-483,480,8488.108884
-876,480,8488.220587
-432,480,8488.33528
-756,480,8488.444985
-786,480,8488.5517
-492,480,8488.659412
-588,480,8488.767124
204,480,8488.873838
-699,480,8488.979592
99,480,8489.0893
-288,480,8489.195016
-312,480,8489.301695
90,480,8489.412399
192,480,8489.518155
-378,480,8489.626825
-933,480,8489.734539
-834,480,8489.846239
-366,480,8489.955945
345,480,8490.06266
-525,480,8490.171369
423,480,8490.281076
288,480,8490.387828
-816,480,8490.499494
192,480,8490.614187
-837,480,8490.724926
-807,480,8490.831604
138,480,8490.939352
-309,480,8491.051054
-228,480,8491.157769
-420,480,8491.264483
-438,480,8491.375152
243,480,8491.488848
-678,480,8491.603542
-717,480,8491.712251
-762,480,8491.827942
-546,480,8491.940639
258,480,8492.045397
-15,480,8492.160053
-315,480,8492.269759
60,480,8492.377471
-165,480,8492.484185
108,480,8492.597883
-660,480,8492.704596
-69,480,8492.813305
-171,480,8492.921017
273,480,8493.027733
-744,480,8493.154395
-105,480,8493.269089
-369,480,8493.379791
-630,480,8493.485543
-606,480,8493.599205
147,480,8493.711905
-39,480,8493.822608
-723,480,8493.936304
219,480,8494.045012
-276,480,8494.151767
-714,480,8494.258482
138,480,8494.365158
-708,480,8494.478853
-141,480,8494.593547
-177,480,8494.709238
81,480,8494.818943
-696,480,8494.926655
258,480,8495.034367
-159,480,8495.141082
-330,480,8495.247797
-147,480,8495.35455
-186,480,8495.466213
-678,480,8495.576952
231,480,8495.68762
-27,480,8495.797327
-762,480,8495.904042
-666,480,8496.01375
-30,480,8496.126449
-660,480,8496.238148
-159,480,8496.343908
-195,480,8496.455567
-381,480,8496.564276
-423,480,8496.670991
27,480,8496.781734
-819,480,8496.88841
-639,480,8496.996121
-57,480,8497.108822
81,480,8497.223515
-66,480,8497.332223
-48,480,8497.438937
393,480,8497.545688
-621,480,8497.652403
99,480,8497.758122
393,480,8497.86484
-6,480,8497.970562
-609,480,8498.077231
-636,480,8498.184979
-684,480,8498.296681
-735,480,8498.401404
-597,480,8498.507118
216,480,8498.613844
-336,480,8498.719515
-588,480,8498.831215
-549,480,8498.937966
-546,480,8499.045642
-156,480,8499.1514
-282,480,8499.257113
-603,480,8499.365786
-570,480,8499.473499
396,480,8499.58121
351,480,8499.687924
9,480,8499.794639
-540,480,8499.902351
-555,480,8500.007071
-474,480,8500.118774
-876,480,8500.229513
-546,480,8500.341179
210,480,8500.452879
-519,480,8500.560591
18,480,8500.667344
324,480,8500.77402
-561,480,8500.881732
-528,480,8500.988447
-288,480,8501.097157
-522,480,8501.206871
-33,480,8501.312617
-516,480,8501.423285
-438,480,8501.531994
-510,480,8501.640703
-225,480,8501.750412
-57,480,8501.865105
408,480,8501.972815
-165,480,8502.084552
210,480,8502.191231
99,480,8502.299987
-12,480,8502.409649
-486,480,8502.523343
-246,480,8502.633052
-480,480,8502.746747
399,480,8502.861441
-81,480,8502.967194
-18,480,8503.06992
-468,480,8503.178591
102,480,8503.286304
-462,480,8503.394015
-315,480,8503.50073
-471,480,8503.606485
-960,480,8503.719147
-450,480,8503.834838
-303,480,8503.938598
-15,480,8504.042323
-384,480,8504.151989
-438,480,8504.266684
-183,480,8504.381377
-531,480,8504.49607
-609,480,8504.60777
-426,480,8504.717478
171,480,8504.831174
-180,480,8504.943873
-924,480,8505.056571
-414,480,8505.16931
-267,480,8505.277016
-408,480,8505.382737
-114,480,8505.491408
-681,480,8505.598122
-405,480,8505.705834
-396,480,8505.814544
-609,480,8505.922256
-792,480,8506.029968
-414,480,8506.138677
-384,480,8506.247387
159,480,8506.362081
168,480,8506.475777
39,480,8506.587517
-69,480,8506.69519
-75,480,8506.808926
-357,480,8506.915601
15,480,8507.030294
-177,480,8507.138043
351,480,8507.24472
-336,480,8507.354426
465,480,8507.462138
402,480,8507.570884
-45,480,8507.688534
-111,480,8507.803228
354,480,8507.908981
-60,480,8508.013664
123,480,8508.134377
243,480,8508.241091
-141,480,8508.34781
-249,480,8508.463462
-270,480,8508.578156
-318,480,8508.6889
390,480,8508.798566
-318,480,8508.911265
-309,480,8509.018015
-330,480,8509.124693
-648,480,8509.2344
-300,480,8509.342111
399,480,8509.45182
-537,480,8509.564518
-324,480,8509.67526
-846,480,8509.788918
-285,480,8509.900618
0,480,8510.006336
-279,480,8510.114089
57,480,8510.222759
-621,480,8510.337451
-270,480,8510.448156
-72,480,8510.555908
-96,480,8510.663615
-261,480,8510.773285
-30,480,8510.88
-51,480,8510.986757
-153,480,8511.110384
-495,480,8511.217098
-294,480,8511.325808
-708,480,8511.43352
-333,480,8511.544223
-828,480,8511.656923
-786,480,8511.766629
-231,480,8511.875338
-573,480,8511.98305
-624,480,8512.091761
-222,480,8512.203462
-156,480,8512.318156
-120,480,8512.426901
-303,480,8512.534576
-210,480,8512.644283
393,480,8512.755025
-282,480,8512.865692
-201,480,8512.975397
276,480,8513.081115
126,480,8513.187829
342,480,8513.298535
-603,480,8513.412231
-186,480,8513.525927
-123,480,8513.64062
-48,480,8513.75232
102,480,8513.859035
156,480,8513.966784
-72,480,8514.077075
-168,480,8514.19476
-756,480,8514.303505
-162,480,8514.410183
291,480,8514.517895
-273,480,8514.626604
-162,480,8514.73934
-150,480,8514.848012
-417,480,8514.955765
-621,480,8515.067425
-651,480,8515.180126
-150,480,8515.287836
-747,480,8515.399574
-468,480,8515.506292
-168,480,8515.614962
-126,480,8515.725666
111,480,8515.836406
-219,480,8515.941128
-561,480,8516.047804
-939,480,8516.157548
-273,480,8516.271245
-291,480,8516.378955
-105,480,8516.485635
174,480,8516.596375
-153,480,8516.705047
-96,480,8516.814754
-552,480,8516.925457
-270,480,8517.034206
-507,480,8517.141879
-132,480,8517.248594
-81,480,8517.356306
435,480,8517.462022
-654,480,8517.572728
-72,480,8517.684428
-351,480,8517.79214
-144,480,8517.898892
-417,480,8518.009599
-420,480,8518.120263
-66,480,8518.227977
-510,480,8518.337731
-300,480,8518.443437
-48,480,8518.55211
258,480,8518.665842
-42,480,8518.771522
405,480,8518.880232
-48,480,8518.984988
-960,480,8519.098647
-30,480,8519.207356
321,480,8519.316105
-24,480,8519.426772
-294,480,8519.544455
-18,480,8519.661183
-180,480,8519.781821
-387,480,8519.911475
-432,480,8520.044122
-159,480,8520.182749
-3,480,8520.321381
-12,480,8520.462036
-666,480,8520.595647
-408,480,8520.730285
-648,480,8520.87091
12,480,8521.006546
252,480,8521.144178
132,480,8521.281818
354,480,8521.433406
-414,480,8521.567049
27,480,8521.700727
318,480,8521.827352
465,480,8521.949026
168,480,8522.0707
255,480,8522.195367
-504,480,8522.317043
-849,480,8522.440711
-300,480,8522.563423
42,480,8522.687053
-708,480,8522.801783
-402,480,8522.915444
60,480,8523.034126
-747,480,8523.14782
66,480,8523.258525
-579,480,8523.371225
72,480,8523.480932
-690,480,8523.596622
-804,480,8523.710318
-558,480,8523.824014
-57,480,8523.934717
63,480,8524.04243
0,480,8524.155164
72,480,8524.260881
-246,480,8524.373545
-405,480,8524.487241
-387,480,8524.600937
-48,480,8524.714633
-504,480,8524.822343
111,480,8524.932052
-195,480,8525.043753
117,480,8525.158446
-585,480,8525.27314
-678,480,8525.381885
-441,480,8525.486567
129,480,8525.599266
12,480,8525.710968
114,480,8525.822669
-183,480,8525.936366
-573,480,8526.047069
-792,480,8526.154818
-825,480,8526.26349
-663,480,8526.373198
-588,480,8526.480909
-348,480,8526.598594
159,480,8526.706306
-933,480,8526.813021
-66,480,8526.918775
168,480,8527.02649
-480,480,8527.133201
102,480,8527.23988
177,480,8527.346632
-285,480,8527.453309
183,480,8527.565012
-249,480,8527.685688
-261,480,8527.794399
-465,480,8527.903107
-516,480,8528.012852
192,480,8528.11757
201,480,8528.224247
-270,480,8528.330002
-462,480,8528.435721
-12,480,8528.542434
-768,480,8528.648787
216,480,8528.753467
-399,480,8528.859185
-525,480,8528.964902
15,480,8529.071618
-747,480,8529.187309
-144,480,8529.293026
-603,480,8529.406722
-354,480,8529.509483
240,480,8529.618157
-777,480,8529.733848
-132,480,8529.847544
249,480,8529.956252
-744,480,8530.06001
-549,480,8530.166726
-645,480,8530.282381
222,480,8530.397074
219,480,8530.511768
-123,480,8530.634475
-171,480,8530.748136
273,480,8530.857843
300,480,8530.973533
-516,480,8531.087228
-306,480,8531.202919
-873,480,8531.31063
-156,480,8531.419339
-477,480,8531.526054
-114,480,8531.635761
288,480,8531.743473
300,480,8531.850188
-165,480,8531.956902
-96,480,8532.06262
-357,480,8532.169336
312,480,8532.283032
-585,480,8532.39573
-846,480,8532.509425
207,480,8532.62412
288,480,8532.734824
-960,480,8532.849517
342,480,8532.96022
-39,480,8533.070924
-123,480,8533.178677
279,480,8533.286349
-75,480,8533.398049
-33,480,8533.503766
360,480,8533.614471
87,480,8533.729166
-159,480,8533.835916
-663,480,8533.945585
-582,480,8534.05134
351,480,8534.165037
-744,480,8534.27271
-261,480,8534.380422
246,480,8534.49412
381,480,8534.608813
102,480,8534.723507
150,480,8534.836204
-78,480,8534.942918
294,480,8535.048636
-489,480,8936.73563
6,480,8936.867314
-960,480,8936.987995
-312,480,8937.106672
-780,480,8937.224369
-921,480,8937.337024
-96,480,8937.45072
357,480,8937.567408
-372,480,8937.678112
-117,480,8937.793802
-210,480,8937.902512
-681,480,8938.008228
-849,480,8938.117935
96,480,8938.224688
-330,480,8938.331402
-570,480,8938.439075
60,480,8938.544793
234,480,8938.653502
-939,480,8938.760217
-960,480,8938.869924
-84,480,8938.977636
-249,480,8939.093367
240,480,8939.216
462,480,8939.334681
-78,480,8939.461343
327,480,8939.591995
-318,480,8939.730624
-417,480,8939.876235
-312,480,8940.0149
171,480,8940.150501
-111,480,8940.283145
-894,480,8940.414794
-939,480,8940.551429
-663,480,8940.69305
-486,480,8940.831716
-663,480,8940.968313
-822,480,8941.109935
-924,480,8941.246606
441,480,8941.371272
-102,480,8941.492954
138,480,8941.618611
90,480,8941.73829
207,480,8941.855941
-42,480,8941.97068
336,480,8942.090351
-12,480,8942.213984
-513,480,8942.335657
-468,480,8942.451386
-555,480,8942.572029
-414,480,8942.690709
-543,480,8942.807396
-651,480,8942.916106
-879,480,8943.026811
-354,480,8943.141504
-411,480,8943.2552
-369,480,8943.368932
-846,480,8943.475648
135,480,8943.580366
-531,480,8943.687044
-858,480,8943.792803
-708,480,8943.899513
-105,480,8944.006227
-609,480,8944.111944
-213,480,8944.218659
-837,480,8944.327333
-843,480,8944.442027
-960,480,8944.553727
-834,480,8944.663433
291,480,8944.772142
141,480,8944.878894
120,480,8944.984575
-75,480,8945.090327
339,480,8945.201995
393,480,8945.309705
213,480,8945.417417
105,480,8945.523135
-678,480,8945.629849
267,480,8945.737561
-771,480,8945.84727
-12,480,8945.960965
165,480,8946.073663
-429,480,8946.180416
-603,480,8946.286132
