#{"t_start": 1689252268.002361, "env_id": null}
r,l,t 
474,480,11204.165767
471,480,11204.271487
471,480,11204.377165
462,480,11204.486873
471,480,11204.602602
474,480,11204.713267
471,480,11204.824008
468,480,11204.929726
462,480,11205.034448
474,480,11205.145113
468,480,11205.25881
471,480,11205.363528
474,480,11205.470245
459,480,11205.578952
480,480,11205.690685
465,480,11205.807374
465,480,11205.921072
471,480,11206.033768
474,480,11206.161397
471,480,11206.280077
465,480,11206.40275
480,480,11206.524424
450,480,11206.644104
471,480,11206.770766
480,480,11206.889448
465,480,11207.00418
468,480,11207.115843
474,480,11207.229541
471,480,11207.339283
471,480,11207.44995
456,480,11207.558659
480,480,11207.665374
459,480,11207.774117
459,480,11207.881795
480,480,11207.98851
474,480,11208.091801
465,480,11208.20551
480,480,11208.310225
471,480,11208.421885
474,480,11208.542562
465,480,11208.655259
474,480,11208.769989
465,480,11208.887639
474,480,11209.001335
465,480,11209.108086
462,480,11209.220785
459,480,11209.324508
471,480,11209.43717
468,480,11209.541927
465,480,11209.64661
462,480,11209.754357
474,480,11209.866023
477,480,11209.97573
453,480,11210.08045
468,480,11210.191196
471,480,11210.295872
471,480,11210.399632
471,480,11210.512294
465,480,11210.619008
465,480,11210.725762
480,480,11210.834433
462,480,11210.941147
480,480,11211.049858
468,480,11211.157568
459,480,11211.264283
468,480,11211.368006
468,480,11211.47472
474,480,11211.583431
480,480,11211.692139
477,480,11211.801846
468,480,11211.916541
468,480,11212.027279
480,480,11212.142934
471,480,11212.248652
468,480,11212.355366
477,480,11212.474048
468,480,11212.583755
477,480,11212.698554
462,480,11212.8162
462,480,11212.931925
480,480,11213.04459
465,480,11213.159286
480,480,11213.273978
471,480,11213.392659
453,480,11213.505357
465,480,11213.618091
456,480,11213.73777
474,480,11213.853428
468,480,11213.970116
480,480,11214.086804
468,480,11214.206483
477,480,11214.315228
468,480,11214.429885
474,480,11214.542616
474,480,11214.653288
468,480,11214.763992
465,480,11214.875732
462,480,11214.996371
480,480,11215.11808
465,480,11215.237725
480,480,11215.354415
471,480,11215.469143
471,480,11215.583836
468,480,11215.712456
480,480,11215.827151
459,480,11215.941843
471,480,11216.050553
468,480,11216.157267
471,480,11216.266016
462,480,11216.376682
465,480,11216.483431
474,480,11216.586122
477,480,11216.692836
474,480,11216.804572
471,480,11216.911251
471,480,11217.017966
474,480,11217.122685
471,480,11217.227443
471,480,11217.333124
474,480,11217.440871
459,480,11217.552536
471,480,11217.658255
468,480,11217.767961
480,480,11217.875674
471,480,11217.988373
459,480,11218.09708
480,480,11218.202799
462,480,11218.308553
480,480,11218.412274
462,480,11218.518996
480,480,11218.623709
462,480,11218.731386
477,480,11218.846118
456,480,11218.949802
468,480,11219.060504
471,480,11219.168255
471,480,11219.275928
468,480,11219.382643
474,480,11219.489358
474,480,11219.5971
462,480,11219.703821
471,480,11219.811548
465,480,11219.923198
474,480,11220.03091
480,480,11220.13962
462,480,11220.248328
480,480,11220.35604
459,480,11220.463753
471,480,11220.568482
462,480,11220.688153
480,480,11220.799854
465,480,11220.918541
474,480,11221.040247
468,480,11221.154941
471,480,11221.269598
462,480,11221.38928
459,480,11221.511952
471,480,11221.63163
480,480,11221.747321
468,480,11221.861048
468,480,11221.974748
462,480,11222.087451
480,480,11222.207123
462,480,11222.323779
465,480,11222.433487
468,480,11222.546221
474,480,11222.65692
462,480,11222.769587
468,480,11222.879327
480,480,11222.989037
459,480,11223.104691
474,480,11223.219425
471,480,11223.329091
462,480,11223.435846
456,480,11223.545513
471,480,11223.652227
471,480,11223.758942
471,480,11223.864659
465,480,11223.972373
465,480,11224.079088
480,480,11224.190831
468,480,11224.296541
471,480,11224.402222
471,480,11224.508936
477,480,11224.619676
474,480,11224.725358
456,480,11224.831077
471,480,11224.941781
462,480,11225.046536
471,480,11225.154243
465,480,11225.265959
471,480,11225.372662
471,480,11225.486323
468,480,11225.59307
474,480,11225.708729
468,480,11225.822426
471,480,11225.937118
462,480,11226.044863
471,480,11226.16152
468,480,11226.276212
471,480,11226.386954
471,480,11226.498618
471,480,11226.606329
471,480,11226.716035
462,480,11226.826741
474,480,11226.938488
453,480,11227.043207
471,480,11227.149876
474,480,11227.261618
474,480,11227.374308
465,480,11227.491961
474,480,11227.603695
471,480,11227.720383
462,480,11227.835045
480,480,11227.946746
471,480,11228.058448
471,480,11228.169182
471,480,11228.277859
471,480,11228.387568
471,480,11228.497305
477,480,11228.608013
462,480,11228.724701
474,480,11228.834372
456,480,11228.94408
471,480,11229.055811
471,480,11229.178453
465,480,11229.290189
480,480,11229.40388
456,480,11229.524529
468,480,11229.63922
471,480,11229.759897
456,480,11229.884564
471,480,11230.008233
468,480,11230.12991
474,480,11230.245637
480,480,11230.358334
462,480,11230.474022
480,480,11230.596662
453,480,11230.718335
465,480,11230.831034
471,480,11230.947755
480,480,11231.059422
462,480,11231.170126
468,480,11231.285818
465,480,11231.396521
474,480,11231.50922
468,480,11231.618926
465,480,11231.729631
471,480,11231.842331
468,480,11231.953033
471,480,11232.059748
468,480,11232.166462
474,480,11232.273212
474,480,11232.377933
471,480,11232.485609
471,480,11232.59432
480,480,11232.703028
465,480,11232.810778
480,480,11232.913502
468,480,11233.019184
462,480,11233.127892
474,480,11233.235605
474,480,11233.345313
468,480,11233.456016
477,480,11233.566719
474,480,11233.676427
459,480,11233.785135
471,480,11233.888893
468,480,11233.993615
462,480,11234.098297
462,480,11234.203054
474,480,11234.309732
480,480,11234.415449
462,480,11234.523163
468,480,11234.632868
468,480,11234.742575
468,480,11234.851285
480,480,11234.965024
453,480,11235.068741
462,480,11235.173461
471,480,11235.279176
471,480,11235.383902
465,480,11235.490575
474,480,11235.602364
468,480,11235.718061
468,480,11235.834711
474,480,11235.949438
468,480,11236.072278
477,480,11236.195945
474,480,11236.311667
465,480,11236.424336
471,480,11236.536072
474,480,11236.646772
480,480,11236.772439
462,480,11236.895107
471,480,11237.019779
468,480,11237.13344
471,480,11237.251125
462,480,11237.371802
471,480,11237.488521
465,480,11237.600223
468,480,11237.715923
474,480,11237.829578
477,480,11237.940281
465,480,11238.049988
465,480,11238.1577
471,480,11238.271396
468,480,11238.384096
474,480,11238.497792
468,480,11238.608494
477,480,11238.718203
468,480,11238.828905
462,480,11238.933661
468,480,11239.041337
468,480,11239.148052
471,480,11239.254767
465,480,11239.360484
468,480,11239.468197
465,480,11239.576945
471,480,11239.683657
468,480,11239.788377
468,480,11239.900043
477,480,11240.003764
459,480,11240.116498
468,480,11240.223214
474,480,11240.335877
468,480,11240.441629
465,480,11240.550303
468,480,11240.658015
468,480,11240.76723
456,480,11240.872947
480,480,11240.979662
471,480,11241.086417
459,480,11241.195118
474,480,11241.303832
474,480,11241.40752
474,480,11241.515232
471,480,11241.624938
468,480,11241.734643
465,480,11241.845347
468,480,11241.952062
471,480,11242.058777
471,480,11242.164494
465,480,11242.270212
471,480,11242.374971
471,480,11242.479687
471,480,11242.585369
465,480,11242.697072
468,480,11242.808808
459,480,11242.915486
474,480,11243.029184
474,480,11243.148865
474,480,11243.264553
465,480,11243.382239
465,480,11243.497929
471,480,11243.613654
471,480,11243.735327
468,480,11243.85697
459,480,11243.974656
474,480,11244.090347
474,480,11244.214014
459,480,11244.328746
465,480,11244.445428
459,480,11244.566074
456,480,11244.686783
480,480,11244.804435
471,480,11244.917134
474,480,11245.027838
465,480,11245.137545
480,480,11245.251241
465,480,11245.363941
480,480,11245.480734
474,480,11245.589477
462,480,11245.702142
477,480,11245.820822
468,480,11245.931527
474,480,11246.04127
471,480,11246.155928
468,480,11246.269623
474,480,11246.381325
462,480,11246.499011
471,480,11246.609715
468,480,11246.721453
471,480,11246.835143
471,480,11246.941864
474,480,11247.046545
471,480,11247.160243
465,480,11247.274936
462,480,11247.38165
471,480,11247.497342
474,480,11247.609043
468,480,11247.723742
471,480,11247.839426
477,480,11247.966089
462,480,11248.104751
471,480,11248.233374
465,480,11248.355081
468,480,11248.471735
477,480,11248.586465
468,480,11248.698168
471,480,11248.805879
471,480,11248.914583
474,480,11249.01931
468,480,11249.122995
471,480,11249.235694
465,480,11249.34743
480,480,11249.45614
474,480,11249.566839
471,480,11249.675552
480,480,11249.789214
474,480,11249.899918
468,480,11250.009623
471,480,11250.11538
474,480,11250.226045
468,480,11250.33379
459,480,11250.450445
474,480,11250.56118
477,480,11250.698781
474,480,11250.825443
462,480,11250.952103
474,480,11251.06979
474,480,11251.199474
471,480,11251.316162
480,480,11251.433847
471,480,11251.547545
471,480,11251.673214
465,480,11251.787868
462,480,11251.902563
480,480,11252.01925
459,480,11252.132977
465,480,11252.246679
474,480,11252.35934
465,480,11252.471081
468,480,11252.583741
471,480,11252.759272
468,480,11253.062462
474,480,11253.278884
465,480,11253.45541
471,480,11253.617978
456,480,11253.775556
480,480,11253.91219
462,480,11254.033864
480,480,11254.152547
465,480,11254.267241
465,480,11254.383929
468,480,11254.497661
471,480,11254.608327
456,480,11254.719031
480,480,11254.829737
474,480,11254.943434
474,480,11255.054137
468,480,11255.16883
474,480,11255.283523
465,480,11255.396221
471,480,11255.505963
474,480,11255.618412
471,480,11255.747068
468,480,11255.868744
474,480,11256.003382
468,480,11256.139021
471,480,11256.299591
453,480,11256.448194
471,480,11256.593804
480,480,11256.738419
474,480,11256.876051
462,480,11257.007697
477,480,11257.140342
480,480,11257.280967
471,480,11257.42658
477,480,11257.577176
477,480,11257.738775
468,480,11257.88535
465,480,11258.02102
459,480,11258.155629
468,480,11258.286314
459,480,11258.409947
462,480,11258.536646
477,480,11258.6653
459,480,11258.792924
465,480,11258.918588
474,480,11259.043256
462,480,11259.163934
480,480,11259.287602
465,480,11259.399342
459,480,11259.512001
480,480,11259.623734
468,480,11259.744381
462,480,11259.855083
471,480,11259.965822
465,480,11260.076492
465,480,11260.184204
471,480,11260.291953
480,480,11260.397675
468,480,11260.508338
468,480,11260.617048
468,480,11260.727786
462,480,11260.836498
477,480,11260.945169
468,480,11261.052882
471,480,11261.16159
468,480,11261.271299
471,480,11261.383
471,480,11261.501683
471,480,11261.615378
471,480,11261.730071
465,480,11261.836785
450,480,11261.943535
477,480,11262.050214
471,480,11262.158963
480,480,11262.26564
468,480,11262.37339
465,480,11262.476117
471,480,11262.585782
462,480,11262.697484
471,480,11262.807228
468,480,11262.914902
471,480,11263.027601
462,480,11263.134318
480,480,11263.247063
474,480,11263.352768
471,480,11263.459448
471,480,11263.571149
462,480,11263.680854
471,480,11263.789564
480,480,11263.896317
471,480,11264.00004
459,480,11264.106718
471,480,11264.217421
471,480,11264.325132
471,480,11264.428895
468,480,11264.539558
468,480,11264.646312
462,480,11264.756014
474,480,11264.871672
474,480,11264.987363
480,480,11265.101089
474,480,11265.216779
471,480,11265.333471
465,480,11265.447134
477,480,11265.560828
465,480,11265.675562
474,480,11265.789217
456,480,11265.902938
471,480,11266.014646
471,480,11266.127315
459,480,11266.243006
468,480,11266.360691
468,480,11266.472427
462,480,11266.58213
477,480,11266.693835
450,480,11266.809525
480,480,11266.919196
462,480,11267.027905
468,480,11267.135618
477,480,11267.246323
462,480,11267.36903
471,480,11267.481732
471,480,11267.591434
459,480,11267.708087
474,480,11267.822816
456,480,11267.938503
480,480,11268.047216
468,480,11725.580335
474,480,11725.727942
474,480,11725.867567
477,480,11725.994227
471,480,11726.125875
471,480,11726.270523
471,480,11726.413109
480,480,11726.544757
471,480,11726.668456
474,480,11726.790138
471,480,11726.906826
462,480,11727.022479
471,480,11727.135177
456,480,11727.248909
471,480,11727.367557
