#{"t_start": 1689207377.4206316, "env_id": null}
r,l,t 
315,480,12396.536185
276,480,12396.640942
363,480,12396.744627
432,480,12396.850383
447,480,12396.961048
405,480,12397.065806
321,480,12397.16853
111,480,12397.283189
435,480,12397.391932
342,480,12397.495656
480,480,12397.597383
324,480,12397.699077
480,480,12397.806787
393,480,12397.912504
306,480,12398.026202
330,480,12398.131919
414,480,12398.236638
189,480,12398.340402
336,480,12398.444122
402,480,12398.547807
480,480,12398.653568
357,480,12398.763231
402,480,12398.870942
318,480,12398.977656
345,480,12399.090356
396,480,12399.197072
393,480,12399.303785
57,480,12399.409502
480,480,12399.514259
369,480,12399.618942
405,480,12399.724661
189,480,12399.837359
471,480,12399.942078
444,480,12400.043842
366,480,12400.152515
480,480,12400.25923
417,480,12400.365945
234,480,12400.471698
342,480,12400.574389
351,480,12400.677113
303,480,12400.782866
360,480,12400.89154
429,480,12401.001248
354,480,12401.112948
369,480,12401.225678
453,480,12401.336352
57,480,12401.442067
468,480,12401.547785
294,480,12401.65051
267,480,12401.759255
393,480,12401.865934
264,480,12401.973646
321,480,12402.083354
351,480,12402.193091
339,480,12402.313772
285,480,12402.429429
372,480,12402.546116
378,480,12402.663834
432,480,12402.781489
303,480,12402.901166
231,480,12403.015899
390,480,12403.126564
447,480,12403.237268
267,480,12403.352958
462,480,12403.460706
267,480,12403.568382
450,480,12403.680084
474,480,12403.787795
135,480,12403.895508
438,480,12404.01024
285,480,12404.116956
459,480,12404.222635
246,480,12404.327394
297,480,12404.437096
432,480,12404.541819
480,480,12404.647535
414,480,12404.755244
336,480,12404.862921
432,480,12404.976619
288,480,12405.091343
447,480,12405.210992
285,480,12405.336655
393,480,12405.471295
435,480,12405.612916
432,480,12405.767504
303,480,12405.908177
408,480,12406.039774
72,480,12406.165439
468,480,12406.300081
252,480,12406.439706
402,480,12406.585317
360,480,12406.727936
213,480,12406.869556
474,480,12407.008187
225,480,12407.141828
351,480,12407.279462
348,480,12407.406123
423,480,12407.527796
123,480,12407.648475
453,480,12407.774139
393,480,12407.89282
369,480,12408.014532
471,480,12408.135204
288,480,12408.254885
336,480,12408.380516
189,480,12408.499199
327,480,12408.612895
408,480,12408.736603
474,480,12408.850292
363,480,12408.963959
348,480,12409.07466
225,480,12409.183371
474,480,12409.299061
363,480,12409.406774
378,480,12409.513486
423,480,12409.620201
198,480,12409.729907
348,480,12409.846596
480,480,12409.95534
423,480,12410.071993
402,480,12410.186688
282,480,12410.303375
351,480,12410.414079
465,480,12410.524819
336,480,12410.633493
267,480,12410.743199
459,480,12410.867864
282,480,12410.987545
183,480,12411.10028
447,480,12411.214937
327,480,12411.325643
474,480,12411.431399
273,480,12411.539071
474,480,12411.642793
312,480,12411.747513
366,480,12411.852233
366,480,12411.963935
246,480,12412.068655
477,480,12412.172377
258,480,12412.277099
369,480,12412.382815
309,480,12412.487535
480,480,12412.593252
381,480,12412.699967
375,480,12412.810672
474,480,12412.922374
345,480,12413.036106
348,480,12413.139826
237,480,12413.252528
336,480,12413.358207
309,480,12413.462927
336,480,12413.566649
423,480,12413.669375
477,480,12413.773133
438,480,12413.880847
384,480,12413.984532
396,480,12414.095279
261,480,12414.19896
417,480,12414.304676
357,480,12414.409396
354,480,12414.513119
366,480,12414.618836
336,480,12414.721561
480,480,12414.826282
321,480,12414.934992
345,480,12415.041706
441,480,12415.154439
291,480,12415.264111
303,480,12415.370825
393,480,12415.477542
408,480,12415.583258
360,480,12415.686981
387,480,12415.795727
351,480,12415.901409
219,480,12416.008124
321,480,12416.115834
408,480,12416.23651
480,480,12416.352202
186,480,12416.469888
168,480,12416.586576
444,480,12416.702266
426,480,12416.813002
315,480,12416.924672
405,480,12417.038367
426,480,12417.148076
402,480,12417.269787
411,480,12417.382447
435,480,12417.496143
144,480,12417.606848
324,480,12417.726528
441,480,12417.839227
237,480,12417.950927
453,480,12418.068652
339,480,12418.180314
324,480,12418.297002
480,480,12418.417679
363,480,12418.527386
390,480,12418.6341
348,480,12418.73882
360,480,12418.845537
300,480,12418.956276
396,480,12419.061956
450,480,12419.165679
291,480,12419.270434
480,480,12419.377113
138,480,12419.487854
387,480,12419.593537
465,480,12419.702245
372,480,12419.807962
426,480,12419.913681
372,480,12420.019432
177,480,12420.121126
375,480,12420.224848
264,480,12420.328606
342,480,12420.433329
420,480,12420.546986
450,480,12420.652739
252,480,12420.757459
213,480,12420.863141
456,480,12420.966901
234,480,12421.071583
378,480,12421.175308
417,480,12421.283055
426,480,12421.386777
225,480,12421.491462
465,480,12421.603162
285,480,12421.708916
480,480,12421.813599
372,480,12421.919355
393,480,12422.024037
369,480,12422.129755
348,480,12422.236469
330,480,12422.342186
324,480,12422.447941
396,480,12422.555654
348,480,12422.666321
216,480,12422.776027
363,480,12422.883738
318,480,12422.989455
363,480,12423.109136
399,480,12423.222831
267,480,12423.341546
381,480,12423.460197
318,480,12423.572931
339,480,12423.683599
459,480,12423.806271
318,480,12423.919967
366,480,12424.030708
474,480,12424.146364
315,480,12424.260097
408,480,12424.368769
222,480,12424.478513
447,480,12424.584192
480,480,12424.692903
399,480,12424.81358
270,480,12424.927311
468,480,12425.035984
291,480,12425.153707
408,480,12425.264374
285,480,12425.372085
456,480,12425.476842
348,480,12425.581561
480,480,12425.685247
279,480,12425.793959
480,480,12425.911681
309,480,12426.018357
360,480,12426.126069
351,480,12426.231786
396,480,12426.34253
144,480,12426.448208
363,480,12426.55193
390,480,12426.655653
390,480,12426.758379
267,480,12426.868085
294,480,12426.980785
480,480,12427.091489
264,480,12427.196246
411,480,12427.302922
369,480,12427.40864
216,480,12427.511365
399,480,12427.620076
321,480,12427.73078
426,480,12427.841484
318,480,12427.952188
465,480,12428.06688
327,480,12428.172597
339,480,12428.278314
345,480,12428.383034
171,480,12428.48576
141,480,12428.588485
252,480,12428.69121
300,480,12428.79593
342,480,12428.901648
315,480,12429.006368
429,480,12429.114081
438,480,12429.225782
270,480,12429.333529
408,480,12429.439211
435,480,12429.54393
447,480,12429.644697
324,480,12429.751377
360,480,12429.86208
282,480,12429.971787
351,480,12430.074546
351,480,12430.186213
306,480,12430.297917
432,480,12430.414644
291,480,12430.530295
405,480,12430.642993
402,480,12430.761674
411,480,12430.878363
480,480,12430.989101
288,480,12431.106753
408,480,12431.21945
420,480,12431.346113
405,480,12431.46381
357,480,12431.575499
396,480,12431.685207
309,480,12431.797904
402,480,12431.908644
393,480,12432.014357
456,480,12432.121078
234,480,12432.230747
417,480,12432.355413
393,480,12432.46512
354,480,12432.573829
336,480,12432.681541
309,480,12432.787258
258,480,12432.892977
468,480,12433.001685
387,480,12433.109398
411,480,12433.213156
171,480,12433.31784
420,480,12433.431573
396,480,12433.537253
423,480,12433.641973
276,480,12433.745696
324,480,12433.854405
462,480,12433.958165
321,480,12434.060853
291,480,12434.164576
387,480,12434.273287
213,480,12434.379004
321,480,12434.491701
429,480,12434.597419
471,480,12434.69918
327,480,12434.805861
315,480,12434.91461
321,480,12435.017298
378,480,12435.126005
345,480,12435.229764
195,480,12435.333452
417,480,12435.437209
414,480,12435.548875
396,480,12435.655591
288,480,12435.767326
474,480,12435.871015
381,480,12435.983714
405,480,12436.090427
345,480,12436.195148
369,480,12436.304855
375,480,12436.416555
378,480,12436.522308
354,480,12436.633017
237,480,12436.74069
465,480,12436.851429
351,480,12436.958107
408,480,12437.063824
363,480,12437.171572
255,480,12437.28327
309,480,12437.395936
339,480,12437.506642
384,480,12437.62137
408,480,12437.746074
411,480,12437.859736
321,480,12437.970438
378,480,12438.080185
354,480,12438.188854
375,480,12438.301553
345,480,12438.409265
312,480,12438.51598
303,480,12438.625686
336,480,12438.748464
447,480,12438.87014
324,480,12438.982838
273,480,12439.09454
276,480,12439.202287
390,480,12439.31495
312,480,12439.420668
303,480,12439.527383
360,480,12439.638088
369,480,12439.747793
450,480,12439.859494
249,480,12439.969202
381,480,12440.075916
429,480,12440.178641
384,480,12440.284395
402,480,12440.388119
435,480,12440.48885
387,480,12854.507315
375,480,12854.659945
348,480,12854.786605
420,480,12854.909283
360,480,12855.026962
348,480,12855.137631
342,480,12855.249331
480,480,12855.359074
423,480,12855.467783
426,480,12855.577455
387,480,12855.683213
300,480,12855.788925
387,480,12855.902622
402,480,12856.011295
360,480,12856.121002
330,480,12856.227752
480,480,12856.340414
339,480,12856.457102
411,480,12856.568802
372,480,12856.682499
474,480,12856.798196
336,480,12856.907921
294,480,12857.022626
384,480,12857.13532
369,480,12857.250981
240,480,12857.370698
255,480,12857.48339
408,480,12857.593065
330,480,12857.702772
237,480,12857.812512
480,480,12857.922227
339,480,12858.030894
402,480,12858.140602
276,480,12858.249342
441,480,12858.366036
294,480,12858.477736
303,480,12858.585448
390,480,12858.693123
408,480,12858.79987
201,480,12858.908549
447,480,12859.023242
405,480,12859.131991
417,480,12859.23672
345,480,12859.346378
231,480,12859.45313
480,480,12859.559842
207,480,12859.671509
480,480,12859.777225
312,480,12859.889926
426,480,12860.001625
381,480,12860.115322
306,480,12860.224069
399,480,12860.333773
453,480,12860.442447
459,480,12860.549196
330,480,12860.656874
360,480,12860.769573
324,480,12860.881274
363,480,12860.992975
249,480,12861.10368
351,480,12861.213384
303,480,12861.31814
348,480,12861.425382
228,480,12861.531099
372,480,12861.637778
426,480,12861.742536
435,480,12861.84925
372,480,12861.956963
474,480,12862.070622
348,480,12862.180329
300,480,12862.292069
429,480,12862.400774
438,480,12862.507488
366,480,12862.613206
396,480,12862.720922
225,480,12862.830626
381,480,12862.936342
318,480,12863.043062
363,480,12863.147777
339,480,12863.254491
393,480,12863.361207
369,480,12863.465929
240,480,12863.570654
480,480,12863.676364
366,480,12863.783082
228,480,12863.891753
477,480,12864.008471
204,480,12864.117149
453,480,12864.223903
381,480,12864.332609
432,480,12864.440325
378,480,12864.544043
378,480,12864.649762
390,480,12864.756471
234,480,12864.864187
480,480,12864.968914
381,480,12865.075623
414,480,12865.182336
309,480,12865.290058
480,480,12865.39776
372,480,12865.502481
444,480,12865.608199
417,480,12865.713881
447,480,12865.819638
372,480,12865.928342
381,480,12866.035022
261,480,12866.144348
195,480,12866.252024
438,480,12866.360773
378,480,12866.470478
255,480,12866.577154
480,480,12866.68387
345,480,12866.790584
273,480,12866.897299
480,480,12867.004046
270,480,12867.112759
480,480,12867.217481
339,480,12867.33114
306,480,12867.440845
453,480,12867.549556
402,480,12867.654313
378,480,12867.765978
408,480,12867.876712
312,480,12867.983395
396,480,12868.096095
381,480,12868.2058
423,480,12868.320525
258,480,12868.437217
204,480,12868.554868
468,480,12868.668563
408,480,12868.787277
276,480,12868.904931
375,480,12869.023614
354,480,12869.138307
273,480,12869.253034
225,480,12869.367725
477,480,12869.489368
303,480,12869.6051
474,480,12869.723773
444,480,12869.841428
354,480,12869.957119
369,480,12870.071811
426,480,12870.190495
48,480,12870.308179
477,480,12870.42191
369,480,12870.534612
408,480,12870.647272
363,480,12870.759971
372,480,12870.875663
429,480,12870.986367
303,480,12871.099101
357,480,12871.204782
471,480,12871.313491
438,480,12871.419208
207,480,12871.524927
462,480,12871.63164
270,480,12871.738395
231,480,12871.848062
480,480,12871.954814
162,480,12872.063486
480,480,12872.171199
315,480,12872.280905
477,480,12872.395636
402,480,12872.500355
264,480,12872.60803
399,480,12872.715742
369,480,12872.827443
477,480,12872.934158
330,480,12873.043865
354,480,12873.154569
312,480,12873.264311
