#{"t_start": 1689709830.9423144, "env_id": null}
r,l,t 
-180,480,5251.546731
-42,480,5251.691344
-204,480,5251.834036
21,480,5251.977678
27,480,5252.120309
-252,480,5252.274114
-120,480,5252.416701
-213,480,5252.567357
-57,480,5252.713011
-93,480,5252.861617
-27,480,5253.01428
-255,480,5253.158148
-201,480,5253.300279
-237,480,5253.436463
12,480,5253.577762
-273,480,5253.717435
-33,480,5253.85143
-321,480,5253.994014
-141,480,5254.144646
-108,480,5254.309223
-141,480,5254.494729
-60,480,5254.654339
-204,480,5254.811538
-162,480,5254.968117
-30,480,5255.11128
-72,480,5255.280026
138,480,5255.429627
-45,480,5255.586349
-300,480,5255.751767
-234,480,5255.903393
-93,480,5256.059977
-183,480,5256.221545
-102,480,5256.375205
-15,480,5256.529859
-66,480,5256.676009
-162,480,5256.818241
-174,480,5256.96799
-12,480,5257.124572
-258,480,5257.292133
-207,480,5257.447762
-60,480,5257.605409
-279,480,5257.752049
-168,480,5257.910629
-72,480,5258.090167
-222,480,5258.25776
-300,480,5258.451244
-51,480,5258.611913
-99,480,5258.769501
-240,480,5258.917108
-66,480,5259.071703
-138,480,5259.224303
-342,480,5259.379512
-192,480,5259.531153
-225,480,5259.677759
48,480,5259.820347
-51,480,5259.971014
-342,480,5260.120579
-264,480,5260.26722
-348,480,5260.411798
0,480,5260.554446
141,480,5260.702595
156,480,5260.85972
129,480,5261.030556
-513,480,5261.191187
117,480,5261.358296
-231,480,5261.530574
9,480,5261.696687
-297,480,5261.890471
-159,480,5262.072505
-36,480,5262.315865
-42,480,5262.571331
-453,480,5262.77232
-462,480,5262.966189
-156,480,5263.156682
-366,480,5263.406531
54,480,5263.663353
-9,480,5263.981513
-117,480,5264.20068
-255,480,5264.417825
-108,480,5264.633943
-9,480,5264.844375
-21,480,5265.05345
-288,480,5265.244974
-273,480,5265.449392
63,480,5265.652504
-381,480,5265.852973
-246,480,5266.039059
-396,480,5266.214707
-279,480,5266.403287
-189,480,5266.592869
-348,480,5266.752408
147,480,5266.902042
120,480,5267.066158
-237,480,5267.219818
-108,480,5267.400566
-51,480,5267.563706
-237,480,5267.719382
-147,480,5267.87992
-330,480,5268.059295
-207,480,5268.214461
-84,480,5268.376039
-72,480,5268.545176
18,480,5268.700233
-201,480,5268.866817
-198,480,5269.095186
60,480,5269.278206
-360,480,5269.689749
-297,480,5269.888694
-33,480,5270.073662
-120,480,5270.256714
-324,480,5270.418291
-573,480,5270.597942
-291,480,5270.770506
-159,480,5270.94014
-63,480,5271.129738
33,480,5271.317294
-402,480,5271.567728
-147,480,5271.847256
-234,480,5272.089248
-198,480,5272.289229
-120,480,5272.508381
-114,480,5272.75927
-105,480,5272.969214
-285,480,5273.19416
-264,480,5273.383239
-234,480,5273.559161
-396,480,5273.743001
-177,480,5273.911596
-231,480,5274.139549
-102,480,5274.339017
12,480,5274.521567
-63,480,5274.706041
-435,480,5274.905152
-360,480,5275.08316
-231,480,5275.287142
-183,480,5275.480675
-162,480,5275.671174
-387,480,5275.94898
87,480,5276.329007
-339,480,5276.683061
-75,480,5276.951343
-123,480,5277.200677
-312,480,5277.582655
-492,480,5278.098308
-36,480,5278.442838
-336,480,5278.765523
-159,480,5279.082712
-249,480,5279.482649
-243,480,5279.826531
-42,480,5280.31173
-213,480,5280.618078
186,480,5280.88944
-252,480,5281.193655
108,480,5281.491853
-324,480,5281.731218
-15,480,5282.000501
-207,480,5282.224892
-84,480,5282.440319
-378,480,5282.658734
-315,480,5282.949475
-78,480,5283.273135
-96,480,5283.531687
-108,480,5283.746719
63,480,5284.030161
-243,480,5284.415665
-405,480,5284.604846
-339,480,5284.770435
-210,480,5284.953943
219,480,5285.144402
-66,480,5285.398724
-216,480,5285.607198
-486,480,5285.78569
-561,480,5285.957826
-246,480,5286.124384
-204,480,5286.287246
-381,480,5286.444868
-168,480,5286.602987
-189,480,5286.754618
-291,480,5286.904731
-228,480,5287.066886
42,480,5287.246555
-138,480,5287.409647
-162,480,5287.568219
57,480,5287.720012
-198,480,5287.87061
-168,480,5288.030184
78,480,5288.186796
-180,480,5288.332408
3,480,5288.485998
-153,480,5288.622598
-153,480,5288.757237
-330,480,5288.899858
90,480,5289.03749
93,480,5289.182103
-237,480,5289.327745
-363,480,5289.473341
-303,480,5289.610013
-240,480,5289.747684
-30,480,5289.887368
-84,480,5290.042714
-279,480,5290.196302
-75,480,5290.336926
6,480,5290.478156
51,480,5290.622301
-267,480,5991.194857
-453,480,5991.375017
-357,480,5991.552639
33,480,5991.7088
-93,480,5991.858374
66,480,5992.001988
114,480,5992.153616
30,480,5992.296744
-63,480,5992.434389
-336,480,5992.578506
-312,480,5992.723657
-357,480,5992.875284
-159,480,5993.051838
-246,480,5993.232335
-111,480,5993.419094
-279,480,5993.602604
-636,480,5993.803102
168,480,5993.989602
-276,480,5994.163105
-60,480,5994.327666
216,480,5994.482796
-195,480,5994.644054
-330,480,5994.804659
-675,480,5994.96619
-528,480,5995.148227
-384,480,5995.349679
-72,480,5995.547312
12,480,5995.726409
63,480,5995.885057
-333,480,5996.056079
-423,480,5996.268177
-99,480,5996.440226
-84,480,5996.61579
90,480,5996.801775
84,480,5996.962104
-318,480,5997.135855
-105,480,5997.318213
15,480,5997.476306
270,480,5997.636454
-186,480,5997.79203
-63,480,5997.938366
-255,480,5998.083012
-126,480,5998.229623
-381,480,5998.37973
48,480,5998.534348
117,480,5998.675941
168,480,5998.819585
75,480,5998.973044
-111,480,5999.117173
-180,480,5999.276452
-78,480,5999.432321
-555,480,5999.589895
-183,480,5999.742495
-516,480,5999.927991
-96,480,6000.133446
39,480,6000.322937
-345,480,6000.513427
-327,480,6000.746805
-354,480,6000.93399
-222,480,6001.116016
-48,480,6001.296928
-240,480,6001.4919
-174,480,6001.688712
-321,480,6001.858702
-57,480,6002.015812
-72,480,6002.173416
-39,480,6002.324789
-285,480,6002.473373
-480,480,6002.644729
-291,480,6002.877726
-519,480,6003.076197
-270,480,6003.272673
-126,480,6004.004256
-138,480,6004.586563
180,480,6005.209924
-45,480,6005.914181
-39,480,6006.376776
45,480,6006.634614
-54,480,6006.876382
-174,480,6007.10844
39,480,6007.329889
-468,480,6007.679466
-117,480,6008.294572
-219,480,6008.698725
-384,480,6008.926685
-261,480,6009.136127
153,480,6009.310684
-447,480,6009.467241
-264,480,6009.63081
168,480,6009.785398
-105,480,6009.933126
-330,480,6010.081371
-423,480,6010.229388
-267,480,6010.37765
45,480,6010.533226
78,480,6010.676808
111,480,6010.816465
-18,480,6010.964481
-117,480,6011.140327
-78,480,6011.29199
48,480,6011.444113
24,480,6011.597229
63,480,6011.75584
-468,480,6011.905439
108,480,6012.058428
-360,480,6012.214581
-198,480,6012.371015
-195,480,6012.519723
-615,480,6012.680642
-180,480,6012.889174
-219,480,6013.12183
-270,480,6013.346765
54,480,6013.570971
27,480,6013.890702
72,480,6014.196118
-30,480,6014.44172
201,480,6014.803522
-75,480,6015.069753
-231,480,6015.286288
-117,480,6015.48878
-48,480,6015.688247
105,480,6015.877187
-210,480,6016.092909
-234,480,6016.299933
270,480,6016.494277
174,480,6016.71431
-327,480,6016.909787
-93,480,6017.110248
-381,480,6017.292794
-327,480,6017.467326
-423,480,6017.641859
-270,480,6017.81237
117,480,6017.986906
-387,480,6018.157447
-48,480,6018.340958
-159,480,6018.515001
-243,480,6018.693035
-48,480,6018.867121
-69,480,6019.038759
-264,480,6019.217813
-153,480,6019.402574
126,480,6019.589133
-555,480,6019.758952
-336,480,6019.928053
-240,480,6020.099434
135,480,6020.290906
-369,480,6020.479215
-168,480,6020.655741
-546,480,6020.831266
-408,480,6021.002356
-150,480,6021.187862
-414,480,6021.366141
-273,480,6021.551343
3,480,6021.717453
-141,480,6021.893603
9,480,6022.06401
-141,480,6022.256499
51,480,6022.469924
-579,480,6022.651951
-351,480,6022.837455
9,480,6023.023961
72,480,6023.210002
-147,480,6023.428948
-15,480,6023.630405
12,480,6023.836854
9,480,6024.036325
-276,480,6024.243301
-186,480,6024.4373
-51,480,6024.632778
-123,480,6024.816323
24,480,6025.013641
-495,480,6025.189196
-204,480,6025.402636
-537,480,6025.597781
-477,480,6025.786494
-75,480,6025.960116
66,480,6026.143186
126,480,6026.334352
-57,480,6026.539801
-102,480,6026.707577
-174,480,6026.87912
-6,480,6027.059638
51,480,6027.240155
-432,480,6027.413345
87,480,6027.581896
-69,480,6027.755503
144,480,6027.91972
-27,480,6028.095288
-432,480,6028.273814
-360,480,6028.449342
57,480,6028.618888
-429,480,6028.793312
-69,480,6028.970837
-381,480,6029.147897
-306,480,6029.322888
-201,480,6029.497417
-111,480,6029.661012
171,480,6029.827536
-219,480,6030.004633
-342,480,6030.206058
-297,480,6030.402565
-258,480,6030.603508
-399,480,6030.779753
69,480,6030.963318
42,480,6031.139475
-3,480,6031.328487
267,480,6031.535964
-18,480,6031.738
339,480,6031.934163
0,480,6032.125558
-36,480,6032.313055
-138,480,6032.509531
-438,480,6032.707999
276,480,6032.898489
66,480,6033.094964
-378,480,6033.291712
-597,480,6033.492705
-63,480,6033.693168
-375,480,6033.870673
78,480,6034.043221
6,480,6034.208809
129,480,6034.402784
-369,480,6034.580457
-60,480,6034.750355
21,480,6034.909968
21,480,6035.092447
-339,480,6035.258699
-36,480,6035.44389
-531,480,6035.611513
72,480,6035.770336
-699,480,6035.933696
-123,480,6036.104829
138,480,6036.275719
60,480,6036.44839
129,480,6036.618968
-240,480,6036.795284
-261,480,6036.97683
27,480,6037.144386
-42,480,6037.319881
-48,480,6037.489941
33,480,6037.66049
-57,480,6037.821109
-144,480,6037.983338
-180,480,6038.144442
-156,480,6038.369807
-522,480,6038.565874
216,480,6038.741351
63,480,6038.918232
-498,480,6039.089844
-195,480,6039.263746
-387,480,6039.444504
180,480,6039.613049
-273,480,6039.77362
-9,480,6039.958633
78,480,6040.135978
39,480,6040.31821
-210,480,6040.517681
-84,480,6040.692209
-216,480,6040.862893
-549,480,6041.03941
75,480,6041.216496
6,480,6041.39742
-3,480,6041.597847
-57,480,6041.785779
-300,480,6041.975002
-732,480,6042.214925
-57,480,6042.529769
165,480,6042.87106
-51,480,6043.157203
-120,480,6043.414476
-117,480,6043.659767
-33,480,6043.914088
-462,480,6044.19087
-27,480,6044.540197
-96,480,6044.868935
-93,480,6045.154952
-429,480,6045.430731
-210,480,6045.733369
-195,480,6045.960275
-12,480,6046.143783
-195,480,6046.320858
-156,480,6046.506371
114,480,6046.686886
102,480,6046.892369
69,480,6047.080872
279,480,6047.397733
-225,480,6047.678259
90,480,6047.846593
-330,480,6048.000197
-108,480,6048.139813
-612,480,6048.280484
-240,480,6048.42591
-267,480,6048.562159
-390,480,6048.695794
120,480,6048.834422
-9,480,6048.976055
-414,480,6049.120634
-492,480,6049.264765
-243,480,6049.405977
-336,480,6049.538623
-324,480,6049.67928
-399,480,6049.813886
-411,480,6049.959534
-582,480,6050.095171
-561,480,6050.240745
-636,480,6050.393371
-156,480,6050.544934
24,480,6050.692539
-75,480,6050.843169
-153,480,6050.985776
-3,480,6051.139454
-195,480,6051.297036
-84,480,6051.450658
6,480,6051.608238
30,480,6051.753847
-33,480,6051.898129
-36,480,6052.060729
186,480,6052.217918
-363,480,6052.379671
-234,480,6052.535254
-147,480,6052.683857
153,480,6052.829468
-369,480,6052.974083
66,480,6053.115738
-528,480,6053.260319
57,480,6053.43784
24,480,6053.590136
-225,480,6053.741764
-93,480,6053.910585
117,480,6054.068192
-147,480,6054.210879
-105,480,6054.378471
-6,480,6054.536958
-54,480,6054.713295
159,480,6054.876859
-327,480,6055.030986
-234,480,6055.181031
-393,480,6055.354089
-405,480,6055.499768
-27,480,6055.640359
114,480,6055.779026
-420,480,6055.91813
-366,480,6056.057348
-255,480,6056.196974
-243,480,6056.341586
-117,480,6056.484793
-204,480,6056.620017
-219,480,6056.75668
-18,480,6056.896276
-144,480,6057.041437
-483,480,6057.178067
-54,480,6057.324642
30,480,6057.470866
168,480,6057.616475
-210,480,6057.755694
-351,480,6057.889336
99,480,6058.039966
-375,480,6058.181587
-342,480,6058.324272
-267,480,6058.475223
-102,480,6058.615853
-207,480,6058.755159
-171,480,6058.899118
144,480,6059.046723
69,480,6059.183394
36,480,6059.340937
63,480,6059.485095
66,480,6059.628709
18,480,6059.770806
-189,480,6059.908993
-297,480,6060.046599
132,480,6060.190404
-363,480,6060.343997
-237,480,6060.500645
-114,480,6060.645338
-42,480,6060.791944
-219,480,6060.940516
-513,480,6061.085133
-270,480,6061.233732
-243,480,6061.385359
-429,480,6061.560559
-42,480,6061.707199
-180,480,6061.857795
87,480,6062.034369
6,480,6062.20591
-33,480,6062.382474
-243,480,6062.558038
-600,480,6062.727553
-537,480,6062.896101
-318,480,6063.097084
36,480,6063.290566
-294,480,6063.478068
-240,480,6063.753859
-6,480,6063.953326
-72,480,6064.139859
-168,480,6064.322847
-153,480,6064.493033
-54,480,6064.688011
-18,480,6064.858556
-357,480,6065.032285
-270,480,6065.22926
-129,480,6065.413768
-234,480,6065.596261
132,480,6065.761824
-27,480,6065.943339
-102,480,6066.113881
-423,480,6066.295402
-156,480,6066.475917
-150,480,6066.645463
-93,480,6066.798058
-276,480,6066.961744
-201,480,6067.131756
-354,480,6067.304293
78,480,6067.497779
99,480,6067.670348
-243,480,6067.83739
-300,480,6068.002913
-345,480,6068.174489
-432,480,6068.340011
-294,480,6068.515153
150,480,6068.675239
-186,480,6068.83543
-252,480,6069.004939
-597,480,6069.213428
-21,480,6069.405914
198,480,6069.609919
-135,480,6069.793083
-291,480,6069.969119
-138,480,6070.143651
-276,480,6070.330739
-201,480,6070.512739
-87,480,6070.687454
-72,480,6070.864981
-189,480,6071.058131
-129,480,6071.259109
-18,480,6071.432645
-450,480,6071.62013
-54,480,6071.799502
-195,480,6071.977035
-540,480,6072.150567
21,480,6072.330088
75,480,6072.52757
39,480,6072.715064
87,480,6072.900143
-150,480,6073.111603
-255,480,6073.300097
-672,480,6073.515557
-390,480,6073.700025
-102,480,6073.876554
-21,480,6074.067044
99,480,6074.251071
-426,480,6074.427594
-261,480,6074.618084
96,480,6074.803589
-93,480,6074.991595
279,480,6075.16114
114,480,6075.344172
-69,480,6075.551617
-519,480,6075.766619
-138,480,6075.983944
9,480,6076.190392
-159,480,6076.371418
-396,480,6076.559493
-111,480,6076.751491
-204,480,6077.041799
-315,480,6077.249245
-231,480,6077.519522
-399,480,6077.757735
-177,480,6078.142704
-69,480,6078.390982
63,480,6078.649117
-57,480,6078.862547
-96,480,6079.100909
-213,480,6079.357224
36,480,6079.685349
-276,480,6079.912742
-192,480,6080.347793
-549,480,6080.614773
-270,480,6080.872073
-63,480,6081.159304
-456,480,6081.389147
-252,480,6081.628015
-456,480,6081.83173
-507,480,6082.050183
-294,480,6082.397729
-12,480,6082.702912
168,480,6083.082414
-36,480,6083.39133
-219,480,6083.643185
-123,480,6083.911975
-39,480,6084.195218
-237,480,6084.444551
-753,480,6084.644017
-126,480,6084.819615
-549,480,6084.98386
-87,480,6085.138483
-135,480,6085.291074
27,480,6085.434688
-129,480,6085.584476
-225,480,6085.726806
-303,480,6085.863572
-69,480,6086.009192
-354,480,6086.171795
-48,480,6086.317914
-228,480,6086.465758
-570,480,6086.61073
-504,480,6086.745411
-345,480,6086.880084
-150,480,6087.018725
222,480,6087.161372
-249,480,6087.324941
-531,480,6087.472546
-96,480,6087.619696
-156,480,6087.756334
-45,480,6087.887982
-381,480,6088.023669
-501,480,6088.156309
