#{"t_start": 1690490352.1406825, "env_id": null}
r,l,t 
468,480,19386.488658
480,480,19386.660491
462,480,19386.801047
480,480,19386.997576
471,480,19387.185019
480,480,19387.356853
468,480,19387.55993
480,480,19387.731765
468,480,19387.919221
480,480,19388.084005
468,480,19388.271462
480,480,19388.427674
474,480,19388.599508
480,480,19388.802587
471,480,19388.95268
480,480,19389.108894
468,480,19389.311968
480,480,19389.499425
471,480,19389.671262
480,480,19389.858718
462,480,19390.046173
480,480,19390.249249
474,480,19390.421085
480,480,19390.592921
468,480,19390.795999
480,480,19390.95221
468,480,19391.139666
480,480,19391.29588
471,480,19391.467714
480,480,19391.655171
471,480,19391.858248
480,480,19392.023498
465,480,19392.179752
480,480,19392.367169
468,480,19392.52338
480,480,19392.695252
468,480,19392.867051
480,480,19393.054507
468,480,19393.257586
480,480,19393.413797
468,480,19393.570012
480,480,19393.741847
465,480,19393.91368
480,480,19394.101172
468,480,19394.288592
480,480,19394.444807
471,480,19394.585397
480,480,19394.757234
471,480,19394.944689
480,480,19395.147807
471,480,19395.318533
480,480,19395.509022
468,480,19395.700509
480,480,19395.892998
471,480,19396.061544
480,480,19396.227102
471,480,19396.426569
480,480,19396.595117
468,480,19396.762672
480,480,19396.926234
471,480,19397.096779
480,480,19397.251224
471,480,19397.425222
480,480,19397.612678
471,480,19397.784512
480,480,19397.971967
471,480,19398.159422
480,480,19398.315635
471,480,19398.487474
480,480,19398.643686
471,480,19398.815518
480,480,19398.971733
471,480,19399.174812
480,480,19399.362266
465,480,19399.549723
480,480,19399.7528
471,480,19399.909014
480,480,19400.096471
474,480,19400.268304
480,480,19400.424517
468,480,19400.611974
480,480,19400.768187
468,480,19400.940021
480,480,19401.127478
471,480,19401.299314
480,480,19401.486772
468,480,19401.674226
480,480,19401.846059
474,480,19402.049136
480,480,19402.20535
471,480,19402.409069
480,480,19402.598561
474,480,19402.776088
480,480,19402.966577
471,480,19403.135126
480,480,19403.304674
468,480,19403.476166
480,480,19403.647999
468,480,19403.819836
480,480,19404.022914
474,480,19404.194749
480,480,19404.36658
474,480,19404.538339
480,480,19404.710214
465,480,19404.882048
480,480,19405.053843
465,480,19405.22568
480,480,19405.397552
471,480,19405.612887
480,480,19405.784721
474,480,19405.940973
480,480,19406.11277
468,480,19406.268983
480,480,19406.440818
474,480,19406.643895
480,480,19406.81573
465,480,19406.971943
480,480,19407.14378
474,480,19407.331237
480,480,19407.530859
468,480,19407.718315
480,480,19407.937013
468,480,19408.140091
480,480,19408.390032
468,480,19408.624351
480,480,19408.843051
471,480,19409.04613
480,480,19409.233584
468,480,19409.466717
480,480,19409.685002
468,480,19409.923719
480,480,19410.127575
468,480,19410.339562
480,480,19410.522067
471,480,19410.740767
480,480,19410.928224
468,480,19411.121681
480,480,19411.309137
474,480,19411.496593
480,480,19411.668427
471,480,19411.840263
480,480,19412.0121
468,480,19412.199553
480,480,19412.388887
468,480,19412.537521
480,480,19412.693734
471,480,19412.849945
480,480,19413.006158
471,480,19413.193615
480,480,19413.334207
462,480,19413.521666
480,480,19413.677878
474,480,19413.849748
480,480,19414.06841
471,480,19414.209001
480,480,19414.380838
471,480,19414.568293
480,480,19414.755749
468,480,19414.927586
480,480,19415.11504
468,480,19415.286875
480,480,19415.443091
468,480,19415.614922
480,480,19415.802378
474,480,19415.989836
480,480,19416.177329
465,480,19416.354164
480,480,19416.531688
474,480,19416.702234
480,480,19416.883749
474,480,19417.078228
480,480,19417.2378
471,480,19417.412335
480,480,19417.600833
468,480,19417.776361
480,480,19417.940922
468,480,19418.135402
480,480,19418.298965
468,480,19418.468512
480,480,19418.647036
471,480,19418.844668
480,480,19419.047745
468,480,19419.219579
480,480,19419.422657
465,480,19419.594491
480,480,19419.750707
471,480,19419.953782
480,480,19420.141237
468,480,19420.313074
480,480,19420.500529
471,480,19420.656744
480,480,19420.844198
468,480,19421.016036
480,480,19421.234732
474,480,19421.422188
477,480,19421.578404
471,480,19421.765857
480,480,19421.937695
474,480,19422.125149
477,480,19422.312607
474,480,19422.456202
480,480,19422.643658
471,480,19422.831114
477,480,19422.987333
471,480,19423.174782
477,480,19423.362237
471,480,19423.50283
474,480,19423.690288
474,480,19423.872872
480,480,19424.046407
474,480,19424.20997
480,480,19424.394478
474,480,19424.568013
477,480,19424.729581
471,480,19424.907105
477,480,19425.070667
471,480,19425.254184
477,480,19425.427715
474,480,19425.613218
474,480,19425.780772
471,480,19425.938857
477,480,19426.079448
471,480,19426.251281
477,480,19426.45436
474,480,19426.610572
477,480,19426.751164
474,480,19426.891756
477,480,19427.063591
474,480,19427.251048
477,480,19427.413185
471,480,19427.585018
474,480,19427.72561
471,480,19427.900286
474,480,19428.087743
471,480,19428.243953
477,480,19428.431412
471,480,19428.603248
480,480,19428.790703
474,480,19428.962536
480,480,19429.118748
474,480,19429.290585
477,480,19429.509284
474,480,19429.712361
477,480,19429.868574
474,480,19430.056032
474,480,19430.259109
474,480,19430.521278
474,480,19430.693111
474,480,19430.878934
477,480,19431.062442
471,480,19431.257922
474,480,19431.444422
474,480,19431.611975
471,480,19431.776534
471,480,19431.935723
477,480,19432.091938
474,480,19432.279392
480,480,19432.45123
474,480,19432.623063
474,480,19432.794898
474,480,19432.975067
477,480,19433.140564
471,480,19433.29678
477,480,19433.468612
474,480,19433.65607
480,480,19433.812284
474,480,19433.984118
477,480,19434.155951
474,480,19434.359029
474,480,19434.530864
474,480,19434.733942
474,480,19434.905775
474,480,19435.077611
477,480,19435.265069
474,480,19435.436901
477,480,19435.61567
474,480,19435.771886
480,480,19435.943721
474,480,19436.131177
474,480,19436.303009
474,480,19436.459225
477,480,19436.6623
471,480,19436.834139
480,480,19437.021592
474,480,19437.22467
477,480,19437.396505
474,480,19437.568341
477,480,19437.759892
474,480,19437.928444
477,480,19438.101979
474,480,19438.287483
477,480,19438.481962
471,480,19438.686416
474,480,19438.860949
474,480,19439.030499
480,480,19439.217
474,480,19439.400507
474,480,19439.558086
474,480,19439.726637
474,480,19439.885211
477,480,19440.06872
474,480,19440.221184
474,480,19440.393021
477,480,19440.537874
474,480,19440.694089
477,480,19440.865921
474,480,19441.037755
474,480,19441.193968
474,480,19441.365806
474,480,19441.55326
474,480,19441.740715
480,480,19441.928174
474,480,19442.084385
474,480,19442.240601
474,480,19442.396814
477,480,19442.55303
474,480,19442.756104
474,480,19442.920396
474,480,19443.123474
474,480,19443.279731
474,480,19443.467143
474,480,19443.623356
474,480,19443.763951
477,480,19443.935783
474,480,19444.138861
480,480,19444.295076
474,480,19444.498152
474,480,19444.669986
474,480,19444.826202
474,480,19444.982414
474,480,19445.147468
480,480,19445.323997
474,480,19445.491548
480,480,19445.657107
474,480,19445.826654
474,480,19445.985228
474,480,19446.183699
477,480,19446.354241
474,480,19446.524786
480,480,19446.689347
474,480,19446.884823
474,480,19447.068333
474,480,19447.25286
474,480,19447.471558
474,480,19447.690258
480,480,19447.886831
474,480,19448.052009
474,480,19448.255085
474,480,19448.458161
480,480,19448.629997
474,480,19448.786211
480,480,19448.958048
474,480,19449.129881
474,480,19449.286094
480,480,19449.442345
468,480,19449.614145
480,480,19449.801598
465,480,19449.973433
480,480,19450.129648
465,480,19450.30148
480,480,19450.488937
471,480,19450.676393
480,480,19450.816986
465,480,19450.988823
480,480,19451.176276
468,480,19451.379353
480,480,19451.56681
465,480,19451.707401
480,480,19451.863615
468,480,19452.004207
480,480,19452.204212
468,480,19452.380738
480,480,19452.550285
468,480,19452.727811
480,480,19452.887386
474,480,19453.07987
480,480,19453.250415
468,480,19453.418964
480,480,19453.582526
471,480,19453.736119
480,480,19453.893697
471,480,19454.074214
480,480,19454.249743
471,480,19454.412914
480,480,19454.584752
468,480,19454.772204
480,480,19454.944039
471,480,19455.142076
480,480,19455.329532
468,480,19455.501368
480,480,19455.677483
471,480,19455.849319
480,480,19456.021152
465,480,19456.192986
480,480,19456.364824
468,480,19456.521037
480,480,19456.692869
471,480,19456.895982
480,480,19457.067781
468,480,19457.223995
480,480,19457.380208
471,480,19457.552044
480,480,19457.723878
468,480,19457.901546
480,480,19458.073381
468,480,19458.26084
480,480,19458.439937
474,480,19458.624444
480,480,19458.818923
468,480,19459.015399
480,480,19459.166993
471,480,19459.344518
480,480,19459.5011
474,480,19459.677629
480,480,19459.842188
465,480,19460.003756
480,480,19460.18627
468,480,19460.367783
480,480,19460.548301
471,480,19460.727821
480,480,19460.923298
471,480,19461.110797
480,480,19461.286328
465,480,19461.463854
480,480,19461.65905
474,480,19461.815264
480,480,19461.97148
474,480,19462.158933
480,480,19462.315146
462,480,19462.502604
480,480,19462.658854
465,480,19462.81503
480,480,19462.971243
468,480,19463.158699
480,480,19463.346157
468,480,19463.517991
480,480,19463.689866
468,480,19463.83042
480,480,19463.993809
471,480,19464.165643
480,480,19464.337479
474,480,19464.509313
480,480,19464.71239
471,480,19464.884264
480,480,19465.056097
468,480,19465.227895
480,480,19465.399728
471,480,19465.555945
480,480,19465.727777
465,480,19465.930854
480,480,19466.102689
468,480,19466.290145
480,480,19466.462016
471,480,19466.630451
480,480,19466.788029
474,480,19466.969697
480,480,19467.181132
474,480,19467.381595
480,480,19467.615968
471,480,19467.837376
480,480,19468.03784
471,480,19468.239302
480,480,19468.43179
468,480,19468.654195
480,480,19468.864991
468,480,19469.09398
480,480,19469.281437
471,480,19469.500135
480,480,19469.703211
468,480,19469.890668
480,480,19470.062504
474,480,19470.265579
480,480,19470.453035
468,480,19470.624871
480,480,19470.812353
468,480,19470.999782
480,480,19471.140376
468,480,19471.29659
480,480,19471.452802
471,480,19471.624636
480,480,19471.827714
471,480,19471.999549
480,480,19472.171383
465,480,19472.327596
480,480,19472.530676
474,480,19472.71813
480,480,19472.889965
474,480,19473.061799
480,480,19473.233672
474,480,19473.389847
480,480,19473.54606
471,480,19473.717898
480,480,19473.904469
468,480,19474.090969
480,480,19474.257524
468,480,19474.440036
480,480,19474.637509
474,480,19474.782123
480,480,19474.956682
468,480,19475.146148
480,480,19475.333647
468,480,19475.488234
480,480,19475.692688
465,480,19475.845281
480,480,19476.010838
471,480,19476.173078
480,480,19476.360532
468,480,19476.547989
480,480,19476.735444
465,480,19476.907279
480,480,19477.076121
468,480,19477.232337
480,480,19477.404171
468,480,19477.591625
480,480,19477.763463
468,480,19477.950958
480,480,19478.130377
468,480,19478.31783
480,480,19478.489668
465,480,19478.645879
480,480,19478.810422
474,480,19478.975519
480,480,19479.162974
471,480,19479.319189
480,480,19479.506645
471,480,19479.694102
480,480,19479.865937
474,480,19480.022151
480,480,19480.209605
468,480,19480.365819
480,480,19480.553274
468,480,19480.709488
480,480,19480.850116
471,480,19481.054251
480,480,19481.228743
471,480,19481.39131
480,480,19481.564879
471,480,19481.71943
480,480,19481.893964
468,480,19482.073483
480,480,19482.247022
468,480,19482.410583
480,480,19482.581126
471,480,19482.73372
480,480,19482.908252
471,480,19483.104727
480,480,19483.271284
468,480,19483.406611
480,480,19483.594066
474,480,19483.765901
480,480,19483.953357
471,480,19484.119686
480,480,19484.291519
471,480,19484.478977
480,480,19484.666431
471,480,19484.869509
480,480,19485.025723
474,480,19485.228801
480,480,19485.400634
474,480,19485.572471
480,480,20190.839951
471,480,20190.996164
480,480,20191.171138
471,480,20191.342974
480,480,20191.546051
474,480,20191.717886
480,480,20191.905341
474,480,20192.092798
480,480,20192.280253
