#{"t_start": 1689694357.3406975, "env_id": null}
r,l,t 
369,480,6157.896319
297,480,6158.005702
339,480,6158.115018
264,480,6158.224401
213,480,6158.349371
318,480,6158.458686
399,480,6158.568035
408,480,6158.677384
165,480,6158.786733
429,480,6158.885952
336,480,6158.995338
165,480,6159.104652
351,480,6159.198379
342,480,6159.307729
141,480,6159.417078
216,480,6159.510806
384,480,6159.63582
300,480,6159.72954
345,480,6159.843822
318,480,6159.937551
354,480,6160.046899
372,480,6160.156212
252,480,6160.265599
288,480,6160.370455
339,480,6160.476171
378,480,6160.586883
357,480,6160.694587
168,480,6160.805255
480,480,6160.914964
177,480,6161.024668
480,480,6161.133379
336,480,6161.240126
183,480,6161.346844
369,480,6161.451565
366,480,6161.556283
363,480,6161.666983
300,480,6161.775703
270,480,6161.882412
387,480,6161.991127
399,480,6162.097802
387,480,6162.207505
240,480,6162.318247
291,480,6162.424926
342,480,6162.530642
372,480,6162.637393
63,480,6162.741208
417,480,6162.856516
252,480,6162.958885
363,480,6163.068235
345,480,6163.177584
120,480,6163.286934
270,480,6163.380662
375,480,6163.49001
342,480,6163.583776
342,480,6163.693086
306,480,6163.786814
363,480,6163.901364
321,480,6164.010711
357,480,6164.10444
219,480,6164.213789
210,480,6164.307519
480,480,6164.417261
324,480,6164.526611
420,480,6164.635925
24,480,6164.729652
438,480,6164.844418
285,480,6164.938147
390,480,6165.031877
291,480,6165.141225
447,480,6165.234952
153,480,6165.3443
309,480,6165.438028
279,480,6165.54738
204,480,6165.656728
345,480,6165.750456
270,480,6165.85771
456,480,6165.951477
381,480,6166.060826
186,480,6166.170172
480,480,6166.27189
204,480,6166.36563
327,480,6166.45936
363,480,6166.568698
99,480,6166.678047
459,480,6166.771771
345,480,6166.881121
312,480,6166.990471
300,480,6167.084201
246,480,6167.19355
435,480,6167.302898
480,480,6167.396627
360,480,6167.490352
333,480,6167.599702
393,480,6167.714131
381,480,6167.820846
297,480,6167.925532
222,480,6168.029284
129,480,6168.141954
201,480,6168.257642
168,480,6168.369344
480,480,6168.482043
348,480,6168.589791
369,480,6168.694514
135,480,6168.80119
63,480,6168.915883
330,480,6169.030611
210,480,6169.139284
480,480,6169.248991
408,480,6169.358698
384,480,6169.463417
213,480,6169.568174
432,480,6169.671895
-120,480,6169.776617
480,480,6169.873151
321,480,6169.99302
294,480,6170.085315
369,480,6170.194686
366,480,6170.30404
402,480,6170.413387
21,480,6170.507112
477,480,6170.616463
-78,480,6170.725812
435,480,6170.81954
192,480,6170.933159
126,480,6171.026895
435,480,6171.136237
390,480,6171.229964
420,480,6171.339314
192,480,6171.433007
480,480,6171.542392
282,480,6171.636122
285,480,6171.745469
369,480,6171.844357
249,480,6171.953704
462,480,6172.063057
306,480,6172.172405
132,480,6172.26614
480,480,6172.375479
414,480,6172.469209
273,480,6172.578564
348,480,6172.687911
297,480,6172.781637
480,480,6172.890984
258,480,6173.00034
273,480,6173.109648
246,480,6173.203375
258,480,6173.312764
318,480,6173.40649
240,480,6173.515802
432,480,6173.625187
246,480,6173.718916
162,480,6173.834205
423,480,6173.927974
159,480,6174.037321
288,480,6174.146666
480,480,6174.240396
408,480,6174.355888
201,480,6174.460603
480,480,6174.56632
78,480,6174.674001
480,480,6174.783709
240,480,6174.89445
225,480,6175.000164
-75,480,6175.106879
129,480,6175.212597
480,480,6175.317319
423,480,6175.421041
267,480,6175.528747
420,480,6175.633478
303,480,6175.738155
-51,480,6175.847862
480,480,6175.960562
276,480,6176.071305
264,480,6176.179975
330,480,6176.290678
234,480,6176.395434
423,480,6176.499156
432,480,6176.607871
297,480,6176.713585
225,480,6176.818305
240,480,6176.922987
351,480,6177.03073
477,480,6177.131252
33,480,6177.240602
480,480,6177.334327
291,480,6177.443688
174,480,6177.553035
-3,480,6177.662375
315,480,6177.756106
387,480,6177.860815
147,480,6177.970165
423,480,6178.06389
81,480,6178.173239
285,480,6178.282589
402,480,6178.391939
480,480,6178.485668
312,480,6178.595017
399,480,6178.688751
381,480,6178.798092
315,480,6178.907441
378,480,6179.001172
369,480,6179.110521
450,480,6179.204251
171,480,6179.313602
438,480,6179.407325
462,480,6179.516674
381,480,6179.610404
51,480,6179.719753
480,480,6179.818356
351,480,6179.924118
420,480,6180.033506
255,480,6180.127231
267,480,6180.238609
165,480,6180.332336
255,480,6180.441685
279,480,6180.551035
480,480,6180.644764
-12,480,6180.754114
339,480,6180.847806
264,480,6180.957189
357,480,6181.050884
210,480,6181.16027
366,480,6181.269618
144,480,6181.378931
480,480,6181.472658
348,480,6181.582043
114,480,6181.688743
480,480,6181.782437
210,480,6181.891785
474,480,6182.001135
180,480,6182.110304
480,480,6182.214994
-30,480,6182.325692
342,480,6182.434403
348,480,6182.54614
375,480,6182.653858
345,480,6182.763524
321,480,6182.873228
453,480,6182.981977
309,480,6183.091679
198,480,6183.199357
471,480,6183.309062
282,480,6183.417772
126,480,6183.52349
426,480,6183.633197
477,480,6183.743901
255,480,6183.852641
189,480,6183.958362
474,480,6184.066077
195,480,6184.177741
438,480,6184.276975
138,480,6184.393741
213,480,6184.490678
219,480,6184.599991
264,480,6184.693719
222,480,6184.80307
456,480,6184.912419
144,480,6185.006181
312,480,6185.11553
195,480,6185.22488
480,480,6185.318609
48,480,6185.427967
432,480,6185.52165
399,480,6185.631034
84,480,6185.740384
480,480,6185.839896
336,480,6185.933659
132,480,6186.043018
378,480,6186.152358
219,480,6186.246086
480,480,6186.355437
330,480,6186.449162
252,480,6186.551418
18,480,6186.660769
480,480,6186.7545
183,480,6186.863845
222,480,6186.973195
378,480,6187.082544
198,480,6187.176237
474,480,6187.285586
138,480,6187.379314
249,480,6187.473042
477,480,6187.58239
210,480,6187.691786
387,480,6187.785505
201,480,6187.883931
477,480,6187.993277
243,480,6188.102633
240,480,6188.211973
276,480,6188.305666
480,480,6188.415016
234,480,6188.508782
387,480,6188.618128
120,480,6188.727478
333,480,6188.840171
480,480,6188.942561
213,480,6189.042721
354,480,6189.136412
270,480,6189.249005
312,480,6189.351723
375,480,6189.45741
375,480,6189.563167
240,480,6189.669877
369,480,6189.775597
480,480,6189.884304
291,480,6189.990983
366,480,6190.097733
186,480,6190.206407
480,480,6190.312162
333,480,6190.418839
285,480,6190.529578
456,480,6190.644271
144,480,6190.75298
243,480,6190.859696
237,480,6190.965413
375,480,6191.077078
231,480,6191.181846
291,480,6191.288542
369,480,6191.395265
429,480,6191.48683
279,480,6191.598575
243,480,6191.707915
255,480,6191.806337
417,480,6191.904159
480,480,6192.013506
324,480,6192.10723
363,480,6192.200958
474,480,6192.310308
297,480,6192.419667
252,480,6192.51339
396,480,6192.607113
480,480,6192.716462
342,480,6192.810189
315,480,6192.919539
252,480,6193.013269
237,480,6193.12262
273,480,6193.216353
396,480,6193.325693
393,480,6193.419421
351,480,6193.528735
345,480,6193.622503
282,480,6193.731862
240,480,6193.825576
117,480,6193.934924
297,480,6194.044277
381,480,6194.138004
444,480,6194.247352
378,480,6194.356701
414,480,6194.450442
279,480,6194.55978
330,480,6194.669128
387,480,6194.762821
366,480,6194.876871
372,480,6194.986179
387,480,6195.07994
411,480,6195.189252
363,480,6195.298636
348,480,6195.39237
225,480,6195.501716
279,480,6195.611079
357,480,6195.720424
189,480,6195.819152
480,480,6195.930072
285,480,6196.039745
432,480,6196.153439
78,480,6196.258197
480,480,6196.362921
150,480,6196.469055
333,480,6196.576801
294,480,6196.684479
441,480,6196.796231
339,480,6196.901932
372,480,6197.006654
339,480,6197.111373
480,480,6197.215093
333,480,6197.318816
141,480,6197.421544
399,480,6197.525267
198,480,6197.629984
348,480,6197.735702
300,480,6197.848401
378,480,6197.955114
432,480,6198.060832
405,480,6198.168509
237,480,6198.27526
327,480,6198.378986
480,480,6198.483703
342,480,6198.589419
378,480,6198.693142
402,480,6198.795989
222,480,6198.889717
480,480,6198.999067
288,480,6199.108428
342,480,6199.217767
333,480,6199.327119
360,480,6199.420842
381,480,6199.530157
267,480,6199.639505
192,480,6199.748856
378,480,6199.879301
381,480,6199.98865
312,480,6200.098001
195,480,6200.207349
375,480,6200.316699
303,480,6200.426048
279,480,6200.535399
324,480,6200.629125
183,480,6200.738474
273,480,6200.838574
288,480,6200.947925
312,480,6201.057308
129,480,6201.182243
447,480,6201.275971
315,480,6201.38532
435,480,6201.479048
378,480,6201.5852
294,480,6201.694548
384,480,6201.790539
441,480,6201.899887
261,480,6202.009274
306,480,6202.118585
342,480,6202.212313
363,480,6202.3217
381,480,6202.415428
342,480,6202.524742
393,480,6202.618508
327,480,6202.727817
276,480,6202.837202
384,480,6202.946554
366,480,6203.0559
339,480,6203.14963
252,480,6203.258944
330,480,6203.352672
177,480,6203.462055
357,480,6203.555786
390,480,6203.665144
348,480,6203.775885
240,480,6203.882558
351,480,6203.993263
378,480,6204.103998
348,480,6204.214671
408,480,6204.323411
354,480,6204.427139
222,480,6204.54582
336,480,6204.65549
312,480,6204.760211
333,480,6204.864966
378,480,6204.968685
270,480,6205.086374
321,480,6205.193054
354,480,6205.297811
333,480,6205.404489
291,480,6205.511202
177,480,6205.622905
357,480,6205.735604
381,480,6205.843316
408,480,6205.950029
408,480,6206.058738
210,480,6206.153966
243,480,6206.263315
372,480,6206.357042
420,480,6206.466395
285,480,6206.575742
321,480,6206.66947
198,480,6206.778784
396,480,6206.877352
279,480,6206.9867
402,480,6207.09605
321,480,6207.205399
216,480,6207.314749
339,480,6207.408476
258,480,6207.517826
420,480,6207.627141
381,480,6207.720904
213,480,6207.819214
396,480,6207.940368
384,480,6208.040012
234,480,6208.140439
147,480,6208.234161
171,480,6208.34351
462,480,6208.457173
405,480,6208.566532
441,480,6208.675879
318,480,6208.783322
345,480,6620.457788
291,480,6620.598376
243,480,6620.723363
363,480,6620.838433
357,480,6620.959222
180,480,6621.069962
327,480,6621.189643
441,480,6621.299351
390,480,6621.410018
375,480,6621.531691
429,480,6621.648381
333,480,6621.760082
384,480,6621.87278
288,480,6621.982486
261,480,6622.088241
207,480,6622.195916
297,480,6622.302671
432,480,6622.407385
372,480,6622.51207
351,480,6622.620815
429,480,6622.731482
273,480,6622.836204
102,480,6622.942953
273,480,6623.053622
201,480,6623.159427
60,480,6623.268774
420,480,6623.378136
300,480,6623.471848
273,480,6623.581198
309,480,6623.674931
309,480,6623.784279
204,480,6623.889363
336,480,6623.998713
198,480,6624.10806
348,480,6624.201787
363,480,6624.311135
141,480,6624.404865
306,480,6624.514215
432,480,6624.607954
363,480,6624.717294
465,480,6624.826643
249,480,6624.920336
369,480,6625.029683
300,480,6625.12341
276,480,6625.232761
408,480,6625.326488
399,480,6625.420216
432,480,6625.529567
243,480,6625.623293
201,480,6625.717022
297,480,6625.826371
393,480,6625.920099
372,480,6626.013827
117,480,6626.123212
429,480,6626.23256
447,480,6626.326289
201,480,6626.435656
165,480,6626.529332
351,480,6626.623057
426,480,6626.732406
375,480,6626.847882
255,480,6626.941615
216,480,6627.052904
480,480,6627.162212
291,480,6627.25594
231,480,6627.3705
333,480,6627.474185
102,480,6627.581944
480,480,6627.688612
462,480,6627.79433
402,480,6627.903074
210,480,6628.006799
324,480,6628.112516
228,480,6628.218234
375,480,6628.323914
402,480,6628.429671
387,480,6628.54436
153,480,6628.649083
39,480,6628.753799
321,480,6628.857487
273,480,6628.961246
459,480,6629.076939
126,480,6629.182617
480,480,6629.289332
285,480,6629.396046
267,480,6629.511774
357,480,6629.622442
333,480,6629.732184
177,480,6629.840858
480,480,6629.948604
339,480,6630.055283
363,480,6630.164028
366,480,6630.265618
153,480,6630.374968
450,480,6630.468695
390,480,6630.578047
219,480,6630.687396
267,480,6630.781127
357,480,6630.878848
192,480,6630.988201
480,480,6631.097549
324,480,6631.191275
258,480,6631.300623
330,480,6631.394352
234,480,6631.510697
480,480,6631.60504
309,480,6631.714404
231,480,6631.828469
366,480,6631.971883
480,480,6632.081234
102,480,6632.206241
249,480,6632.315588
480,480,6632.409316
351,480,6632.518665
276,480,6632.628014
378,480,6632.737363
141,480,6632.834174
480,480,6632.94001
258,480,6633.033736
42,480,6633.143086
480,480,6633.236814
315,480,6633.346164
480,480,6633.441333
162,480,6633.5351
429,480,6633.644447
336,480,6633.753793
45,480,6633.853798
480,480,6633.96315
69,480,6634.072499
396,480,6634.166192
213,480,6634.275542
393,480,6634.384891
303,480,6634.494241
339,480,6634.587969
324,480,6634.681697
237,480,6634.791046
480,480,6634.900396
174,480,6634.99416
195,480,6635.119125
480,480,6635.235358
378,480,6635.354037
66,480,6635.481694
450,480,6635.626308
480,480,6635.760949
174,480,6635.908578
480,480,6636.050176
276,480,6636.187808
135,480,6636.314468
480,480,6636.446116
357,480,6636.589733
324,480,6636.73235
333,480,6636.876963
276,480,6637.021578
387,480,6637.161237
297,480,6637.29285
480,480,6637.4245
45,480,6637.542925
342,480,6637.667897
393,480,6637.777246
222,480,6637.902212
249,480,6638.011531
441,480,6638.120914
159,480,6638.245884
321,480,6638.355238
357,480,6638.464551
12,480,6638.5739
354,480,6638.667626
480,480,6638.77701
333,480,6638.891925
342,480,6639.001275
309,480,6639.095015
183,480,6639.204352
480,480,6639.313703
351,480,6639.423051
210,480,6639.516778
204,480,6639.626128
480,480,6639.735478
315,480,6639.834106
246,480,6639.943456
147,480,6640.052806
