#{"t_start": 1689750348.6179223, "env_id": null}
r,l,t 
411,480,7267.213152
366,480,7267.323854
294,480,7267.429572
306,480,7267.533294
126,480,7267.638014
267,480,7267.741737
249,480,7267.847492
324,480,7267.952211
42,480,7268.06587
363,480,7268.171587
312,480,7268.278303
420,480,7268.385054
348,480,7268.490734
186,480,7268.595489
318,480,7268.70021
246,480,7268.802934
273,480,7268.908616
159,480,7269.013375
30,480,7269.116099
246,480,7269.218822
171,480,7269.322545
171,480,7269.428226
234,480,7269.533983
432,480,7269.637704
327,480,7269.740393
312,480,7269.846109
207,480,7269.952824
267,480,7270.061534
300,480,7270.167287
228,480,7270.269018
318,480,7270.373698
261,480,7270.481425
276,480,7270.59313
114,480,7270.694839
393,480,7270.800557
312,480,7270.904279
339,480,7271.008999
285,480,7271.111762
231,480,7271.214488
153,480,7271.322198
237,480,7271.435858
315,480,7271.541575
243,480,7271.64633
342,480,7271.749021
339,480,7271.856734
300,480,7271.964444
195,480,7272.068167
324,480,7272.172923
243,480,7272.276611
435,480,7272.390307
318,480,7272.495025
288,480,7272.598748
396,480,7272.70247
327,480,7272.808188
204,480,7272.914902
279,480,7273.018625
213,480,7273.125376
150,480,7273.231093
402,480,7273.339768
249,480,7273.451469
327,480,7273.555229
363,480,7273.657952
282,480,7273.766626
75,480,7273.879325
183,480,7273.991026
261,480,7274.10173
192,480,7274.212434
375,480,7274.321192
180,480,7274.425898
273,480,7274.528624
321,480,7274.632309
264,480,7274.737031
369,480,7274.848731
219,480,7274.954448
231,480,7275.060165
342,480,7275.163888
219,480,7275.265652
210,480,7275.369375
222,480,7275.473098
294,480,7275.57483
330,480,7275.677552
240,480,7275.784229
288,480,7275.889946
198,480,7275.995664
420,480,7276.101417
156,480,7276.2071
291,480,7276.319798
276,480,7276.431499
372,480,7276.542204
384,480,7276.647919
399,480,7276.751681
144,480,7276.857359
411,480,7276.961082
168,480,7277.063807
279,480,7277.172516
333,480,7277.285252
72,480,7277.388974
261,480,7277.491699
444,480,7277.594427
246,480,7277.698112
210,480,7277.811808
252,480,7277.924507
378,480,7278.033216
159,480,7278.13993
273,480,7278.242691
303,480,7278.347413
324,480,7278.451135
222,480,7278.558811
285,480,7278.670512
399,480,7278.77922
102,480,7278.884975
255,480,7278.987699
357,480,7279.09143
177,480,7279.200096
285,480,7279.309801
225,480,7279.414521
408,480,7279.518281
297,480,7279.62097
279,480,7279.731674
333,480,7279.836433
267,480,7279.940158
276,480,7280.042876
228,480,7280.151551
222,480,7280.263252
300,480,7280.374989
312,480,7280.481668
324,480,7280.591374
42,480,7280.699087
300,480,7280.809789
267,480,7280.917503
267,480,7281.029204
174,480,7281.132963
285,480,7281.237647
330,480,7281.349382
297,480,7281.454104
366,480,7281.559785
225,480,7281.667495
270,480,7281.771218
429,480,7281.882958
276,480,7281.986679
159,480,7282.095353
294,480,7282.203063
342,480,7282.307783
309,480,7282.412544
333,480,7282.514267
306,480,7282.616993
330,480,7282.726665
168,480,7282.833421
156,480,7282.946078
276,480,7283.047841
333,480,7283.151563
333,480,7283.262232
285,480,7283.367948
408,480,7283.472668
114,480,7283.582376
261,480,7283.69308
159,480,7283.804782
306,480,7283.915485
315,480,7284.02619
66,480,7284.131905
309,480,7284.237622
309,480,7284.340383
297,480,7284.451051
240,480,7284.558765
255,480,7284.66548
222,480,7284.769238
324,480,7284.875916
189,480,7284.98263
246,480,7285.087352
225,480,7285.193106
330,480,7285.303773
210,480,7285.414477
318,480,7285.526177
261,480,7285.632891
222,480,7285.744624
246,480,7285.856294
333,480,7285.973012
306,480,7286.097648
333,480,7286.226307
255,480,7286.361944
195,480,7286.498578
333,480,7286.640197
258,480,7286.770848
297,480,7286.902498
330,480,7287.03215
324,480,7287.166789
237,480,7287.305418
354,480,7287.448039
294,480,7287.587664
177,480,7287.722305
279,480,7287.844976
357,480,7287.968677
363,480,7288.087361
291,480,7288.202057
135,480,7288.319706
306,480,7288.435397
321,480,7288.553082
396,480,7288.669771
222,480,7288.787457
315,480,7288.902148
243,480,7289.015846
312,480,7289.131536
324,480,7289.243238
255,480,7289.35394
222,480,7289.46169
270,480,7289.568399
327,480,7289.672133
246,480,7289.776809
261,480,7289.883524
363,480,7289.990238
270,480,7290.094958
156,480,7290.199678
309,480,7290.304398
327,480,7290.411114
345,480,7290.520856
309,480,7290.622584
420,480,7290.724313
243,480,7290.833984
282,480,7290.939735
360,480,7291.042462
228,480,7291.14515
393,480,7291.248873
240,480,7291.355587
201,480,7291.460344
150,480,7291.56307
393,480,7291.664797
345,480,7291.769482
336,480,7291.879225
195,480,7291.983907
336,480,7292.086671
339,480,7292.191395
153,480,7292.294116
300,480,7292.397838
273,480,7292.500567
294,480,7292.605245
261,480,7292.708007
312,480,7292.814687
327,480,7292.927385
255,480,7293.03709
294,480,7293.140813
261,480,7293.242577
375,480,7293.346301
411,480,7293.450021
294,480,7293.558731
324,480,7293.663415
282,480,7293.768135
348,480,7293.873853
318,480,7293.977575
276,480,7294.081298
252,480,7294.186056
189,480,7294.290776
231,480,7294.403476
96,480,7294.512184
336,480,7294.615906
231,480,7294.719629
354,480,7294.825346
261,480,7294.931063
252,480,7295.036781
213,480,7295.140503
258,480,7295.245223
300,480,7295.351938
108,480,7295.457692
294,480,7295.563372
228,480,7295.666098
300,480,7295.771816
141,480,7295.885513
327,480,7295.994258
357,480,7296.097944
243,480,7296.206652
255,480,7296.311372
225,480,7296.416141
138,480,7296.523804
291,480,7296.627526
372,480,7296.731249
144,480,7296.836967
297,480,7296.941686
177,480,7297.045409
321,480,7297.149132
246,480,7297.252893
309,480,7297.355618
285,480,7297.45934
309,480,7297.562068
240,480,7297.663794
288,480,7297.766483
198,480,7297.872198
291,480,7297.978913
228,480,7298.083633
279,480,7298.187355
279,480,7298.297063
411,480,7298.407767
303,480,7298.519469
270,480,7298.63117
294,480,7298.740875
324,480,7298.846592
399,480,7298.952345
294,480,7299.054075
303,480,7299.157762
120,480,7299.263478
189,480,7299.370192
162,480,7299.473915
309,480,7299.577637
303,480,7299.684353
222,480,7299.795057
300,480,7299.902768
321,480,7300.00649
183,480,7300.11121
270,480,7300.213972
348,480,7300.317695
330,480,7300.422419
294,480,7300.527098
228,480,7300.633813
216,480,7300.749546
360,480,7300.856255
345,480,7300.959941
243,480,7301.063663
330,480,7301.166431
198,480,7301.271108
267,480,7301.376826
252,480,7301.481546
312,480,7301.586266
252,480,7301.694977
330,480,7301.806678
138,480,7301.918379
360,480,7302.024095
288,480,7302.128851
192,480,7302.230543
357,480,7302.339253
219,480,7302.450955
390,480,7302.561659
357,480,7302.672361
87,480,7302.776121
279,480,7302.882799
249,480,7302.985524
327,480,7303.089247
201,480,7303.193007
222,480,7303.298688
273,480,7303.409427
309,480,7303.512166
231,480,7303.620861
318,480,7303.72355
195,480,7303.829269
183,480,7303.937015
165,480,7304.039742
312,480,7304.142467
294,480,7304.251141
366,480,7304.361843
369,480,7304.465601
249,480,7304.571283
261,480,7304.681988
354,480,7304.787741
309,480,7304.894455
294,480,7304.998178
327,480,7305.108847
243,480,7305.219551
252,480,7305.334244
333,480,7305.446943
294,480,7305.553656
366,480,7305.661368
294,480,7305.76908
246,480,7305.874833
234,480,7305.981512
273,480,7306.085234
252,480,7306.189954
120,480,7306.294674
198,480,7306.40139
-78,480,7306.512132
381,480,7306.613858
183,480,7306.715591
240,480,7306.818311
243,480,7306.92303
270,480,7307.025756
96,480,7307.127483
357,480,7307.230211
237,480,7307.34686
126,480,7307.45158
219,480,7307.555305
219,480,7307.664014
405,480,7307.767779
222,480,7307.880435
402,480,7307.988183
309,480,7308.094862
156,480,7308.202609
159,480,7308.312316
255,480,7308.418995
171,480,7308.527703
249,480,7308.630463
342,480,7308.732192
264,480,7308.83791
126,480,7308.944587
264,480,7309.049308
246,480,7309.151072
414,480,7309.253796
234,480,7309.361474
219,480,7309.469222
267,480,7309.571948
297,480,7309.672677
264,480,7309.778358
201,480,7309.884123
405,480,7309.991169
138,480,7310.101876
312,480,7310.209624
300,480,7310.314306
6,480,7310.421021
309,480,7310.524743
198,480,7310.630462
264,480,7310.743195
177,480,7310.847928
348,480,7310.951643
273,480,7311.056358
246,480,7311.161042
267,480,7311.271747
381,480,7311.382449
171,480,7311.489164
435,480,7311.610841
159,480,7311.742489
75,480,7311.874134
165,480,7312.01077
246,480,7312.147406
477,480,7312.296007
165,480,7312.431644
405,480,7312.565286
153,480,7312.685005
303,480,7312.807677
384,480,7312.91738
204,480,7313.024096
276,480,7313.130774
396,480,7313.236491
27,480,7313.342248
360,480,7313.44693
363,480,7313.551657
261,480,7313.655371
243,480,7313.760091
156,480,7313.865808
93,480,7313.972523
183,480,7314.076246
228,480,7314.180008
279,480,7314.286684
234,480,7314.398386
342,480,7314.509088
189,480,7314.616802
285,480,7314.726508
123,480,7314.839207
378,480,7314.948913
252,480,7315.05064
339,480,7315.151371
213,480,7315.256091
300,480,7315.366796
324,480,7315.472512
285,480,7315.577032
387,480,7315.684744
390,480,7315.794451
240,480,7315.90615
327,480,7716.964617
375,480,7717.103247
162,480,7717.222962
204,480,7717.336622
318,480,7717.445333
384,480,7717.549056
120,480,7717.659759
354,480,7717.767471
84,480,7717.875182
387,480,7717.973956
303,480,7718.071697
309,480,7718.170392
366,480,7718.279152
234,480,7718.379868
339,480,7718.477607
339,480,7718.577304
210,480,7718.67604
216,480,7718.779764
249,480,7718.883525
396,480,7718.990201
132,480,7719.095919
153,480,7719.200639
306,480,7719.303364
300,480,7719.412073
375,480,7719.516793
186,480,7719.616561
360,480,7719.714263
261,480,7719.815033
318,480,7719.914766
354,480,7720.017454
360,480,7720.119217
147,480,7720.21596
369,480,7720.314696
168,480,7720.415426
366,480,7720.516119
198,480,7720.614855
369,480,7720.715586
294,480,7720.816351
360,480,7720.92207
228,480,7721.021767
186,480,7721.120502
381,480,7721.219239
336,480,7721.316977
273,480,7721.416711
288,480,7721.515483
375,480,7721.615218
246,480,7721.714913
372,480,7721.814646
153,480,7721.917373
360,480,7722.016109
252,480,7722.121827
156,480,7722.227544
378,480,7722.333261
342,480,7722.439976
327,480,7722.545693
405,480,7722.646459
282,480,7722.744197
165,480,7722.84493
315,480,7722.944663
399,480,7723.042399
273,480,7723.146087
333,480,7723.246816
435,480,7723.348544
432,480,7723.448278
-12,480,7723.54901
357,480,7723.654727
216,480,7723.75446
345,480,7723.85519
54,480,7723.954958
369,480,7724.054656
405,480,7724.154389
123,480,7724.253125
315,480,7724.353855
267,480,7724.452631
390,480,7724.553323
174,480,7724.652058
309,480,7724.750794
207,480,7724.852523
360,480,7724.951258
141,480,7725.05199
240,480,7725.155713
381,480,7725.256442
255,480,7725.358172
165,480,7725.465883
342,480,7725.565654
384,480,7725.662392
168,480,7725.760132
402,480,7725.859866
204,480,7725.958604
228,480,7726.057344
156,480,7726.154078
252,480,7726.256806
183,480,7726.363518
198,480,7726.464249
396,480,7726.570928
45,480,7726.676646
417,480,7726.781365
384,480,7726.886086
132,480,7726.987955
279,480,7727.092639
213,480,7727.198357
390,480,7727.302079
186,480,7727.404803
390,480,7727.501584
378,480,7727.605268
132,480,7727.711983
408,480,7727.818698
384,480,7727.920424
252,480,7728.018201
255,480,7728.118895
273,480,7728.21763
90,480,7728.319359
333,480,7728.427071
393,480,7728.533786
330,480,7728.638505
132,480,7728.744223
255,480,7728.846986
396,480,7728.946719
51,480,7729.046414
297,480,7729.145149
330,480,7729.242888
372,480,7729.349602
168,480,7729.449336
234,480,7729.547112
234,480,7729.64581
249,480,7729.744546
207,480,7729.845322
171,480,7729.944053
408,480,7730.041791
126,480,7730.139526
210,480,7730.238226
414,480,7730.338956
234,480,7730.439687
366,480,7730.53942
339,480,7730.64115
327,480,7730.738933
369,480,7730.838659
174,480,7730.939387
393,480,7731.040118
213,480,7731.138855
228,480,7731.240547
294,480,7731.342273
453,480,7731.448989
276,480,7731.554707
240,480,7731.660424
261,480,7731.761153
288,480,7731.862881
396,480,7731.962655
327,480,7732.063347
414,480,7732.170061
216,480,7732.276776
387,480,7732.381531
318,480,7732.48023
225,480,7732.578006
273,480,7732.678699
270,480,7732.786593
267,480,7732.894305
195,480,7732.996031
363,480,7733.095764
327,480,7733.193503
387,480,7733.294234
339,480,7733.401947
351,480,7733.5077
294,480,7733.60544
336,480,7733.704138
-60,480,7733.802915
126,480,7733.902644
282,480,7734.002378
264,480,7734.100079
261,480,7734.202806
372,480,7734.310518
186,480,7734.413241
441,480,7734.515968
195,480,7734.614702
420,480,7734.713438
249,480,7734.813208
429,480,7734.91394
429,480,7735.011677
123,480,7735.110378
258,480,7735.209151
318,480,7735.322847
444,480,7735.421584
177,480,7735.519321
441,480,7735.618055
408,480,7735.717752
291,480,7735.818483
279,480,7735.919214
276,480,7736.01795
288,480,7736.116686
357,480,7736.215422
264,480,7736.320143
168,480,7736.427855
306,480,7736.532575
435,480,7736.632777
426,480,7736.732511
249,480,7736.833241
255,480,7736.932974
228,480,7737.034702
321,480,7737.133438
276,480,7737.236165
315,480,7737.350858
309,480,7737.456575
387,480,7737.56329
393,480,7737.669007
129,480,7737.769737
309,480,7737.870467
414,480,7737.971198
366,480,7738.069934
195,480,7738.16867
234,480,7738.271434
315,480,7738.372167
336,480,7738.479839
447,480,7738.584557
300,480,7738.689279
351,480,7738.795994
348,480,7738.903706
