#{"t_start": 1687369366.120032, "env_id": null}
r,l,t 
462,480,3180.906371
468,480,3181.00641
468,480,3181.108564
468,480,3181.210057
465,480,3181.313971
471,480,3181.415827
465,480,3181.518414
462,480,3181.620625
468,480,3181.723304
465,480,3181.823418
468,480,3181.927614
468,480,3182.027585
468,480,3182.121685
471,480,3182.22393
465,480,3182.326073
468,480,3182.428309
465,480,3182.52992
465,480,3182.632128
465,480,3182.734401
465,480,3182.83658
468,480,3182.968466
465,480,3183.077597
453,480,3183.181211
456,480,3183.283486
480,480,3183.385728
465,480,3183.487952
468,480,3183.59016
465,480,3183.692415
465,480,3183.794274
468,480,3183.896449
465,480,3183.998564
465,480,3184.100229
465,480,3184.202245
468,480,3184.304081
465,480,3184.405744
468,480,3184.507948
468,480,3184.610143
471,480,3184.712332
468,480,3184.814106
465,480,3184.916056
465,480,3185.015922
468,480,3185.110012
465,480,3185.211348
468,480,3185.313047
471,480,3185.422581
453,480,3185.524763
468,480,3185.618937
480,480,3185.721303
456,480,3185.831267
471,480,3185.933405
468,480,3186.037674
468,480,3186.139949
471,480,3186.240032
456,480,3186.341868
480,480,3186.443742
456,480,3186.537945
468,480,3186.640132
468,480,3186.742198
462,480,3186.853781
465,480,3186.955158
465,480,3187.05743
465,480,3187.159723
465,480,3187.259886
456,480,3187.353964
480,480,3187.456122
462,480,3187.55835
465,480,3187.660626
465,480,3187.763073
468,480,3187.865353
465,480,3187.967388
465,480,3188.069631
465,480,3188.171728
468,480,3188.271773
465,480,3188.375831
453,480,3188.477957
480,480,3188.580136
465,480,3188.682387
462,480,3188.782239
465,480,3188.8843
480,480,3188.986278
468,480,3189.088095
453,480,3189.18225
480,480,3189.284124
465,480,3189.386283
468,480,3189.488705
453,480,3189.599173
480,480,3189.700093
465,480,3189.804155
465,480,3189.906696
444,480,3190.008832
480,480,3190.121129
459,480,3190.22255
450,480,3190.324426
480,480,3190.42663
468,480,3190.528812
471,480,3190.631012
465,480,3190.733136
465,480,3190.844413
462,480,3190.946592
465,480,3191.048801
465,480,3191.15102
480,480,3191.25112
456,480,3191.352872
480,480,3191.455077
462,480,3191.559287
468,480,3191.659337
462,480,3191.753648
465,480,3191.85485
465,480,3191.964721
471,480,3192.058843
465,480,3192.161043
468,480,3192.263206
468,480,3192.36506
468,480,3192.467299
468,480,3192.569584
468,480,3192.669576
471,480,3192.763751
465,480,3192.865644
465,480,3192.967818
453,480,3193.070039
480,480,3193.172237
468,480,3193.274239
468,480,3193.374116
447,480,3193.47625
480,480,3193.570133
465,480,3193.674243
468,480,3193.773653
471,480,3193.875524
465,480,3193.98724
468,480,3194.089432
468,480,3194.191352
453,480,3194.292863
480,480,3194.394944
465,480,3194.497073
465,480,3194.599262
465,480,3194.701396
462,480,3194.803319
468,480,3194.905539
456,480,3195.007623
465,480,3195.109729
468,480,3195.213099
453,480,3195.313835
465,480,3195.415922
468,480,3195.518063
468,480,3195.620277
465,480,3195.722698
480,480,3195.822499
468,480,3195.924581
468,480,3196.028896
468,480,3196.128942
465,480,3196.222976
450,480,3196.333092
480,480,3196.437362
444,480,3196.539503
480,480,3196.641635
453,480,3196.743726
480,480,3196.845436
468,480,3196.947503
465,480,3197.049713
465,480,3197.151881
450,480,3197.2541
480,480,3197.373679
456,480,3197.476701
465,480,3197.57764
465,480,3197.686913
456,480,3197.780596
480,480,3197.882654
465,480,3197.984763
462,480,3198.086885
480,480,3198.188983
465,480,3198.291225
465,480,3198.393371
468,480,3198.495563
468,480,3198.595671
453,480,3198.697767
480,480,3198.791408
465,480,3198.893576
456,480,3198.995699
468,480,3199.097837
468,480,3199.20003
468,480,3199.302167
480,480,3199.404241
468,480,3199.50665
447,480,3199.606717
480,480,3199.700894
468,480,3199.803122
468,480,3199.905261
465,480,3200.007344
468,480,3200.109169
465,480,3200.211299
456,480,3200.311092
468,480,3200.415256
471,480,3200.521466
480,480,3200.628526
468,480,3200.730608
468,480,3200.832464
459,480,3200.942845
465,480,3201.044917
480,480,3201.149101
465,480,3201.251316
459,480,3201.353305
453,480,3201.475429
480,480,3201.607235
468,480,3201.719691
453,480,3201.840688
480,480,3201.942793
465,480,3202.054522
450,480,3202.155909
474,480,3202.257964
480,480,3202.360432
468,480,3202.462404
459,480,3202.564559
480,480,3202.666842
450,480,3202.768963
468,480,3202.86999
480,480,3202.972209
453,480,3203.074448
480,480,3203.176661
465,480,3203.278856
456,480,3203.380645
468,480,3203.482791
480,480,3203.585019
453,480,3203.687406
468,480,3203.789145
480,480,3203.891152
468,480,3203.993156
450,480,3204.102993
480,480,3204.206172
465,480,3204.307871
468,480,3204.41007
444,480,3204.512278
471,480,3204.612242
480,480,3204.715719
456,480,3204.817586
456,480,3204.91983
480,480,3205.019886
465,480,3205.113964
459,480,3205.216153
480,480,3205.317915
453,480,3205.420003
468,480,3205.519983
465,480,3205.623482
480,480,3205.72376
462,480,3205.825591
468,480,3205.927578
465,480,3206.021598
480,480,3206.123672
465,480,3206.225719
462,480,3206.327389
465,480,3206.439073
465,480,3206.557436
465,480,3206.669882
462,480,3206.791187
468,480,3206.912738
480,480,3207.044186
453,480,3207.173973
480,480,3207.297637
465,480,3207.430084
468,480,3207.551871
450,480,3207.712506
471,480,3207.87546
465,480,3208.025388
465,480,3208.167108
480,480,3208.300805
465,480,3208.440907
468,480,3208.57423
450,480,3208.743477
468,480,3208.874994
480,480,3209.028685
456,480,3209.160166
480,480,3209.307355
465,480,3209.433249
447,480,3209.545416
480,480,3209.665676
459,480,3209.803967
480,480,3209.914954
456,480,3210.037958
480,480,3210.14819
450,480,3210.2524
465,480,3210.353997
468,480,3210.466464
465,480,3210.571057
465,480,3210.669001
480,480,3210.780394
465,480,3210.884577
456,480,3210.986834
465,480,3211.096817
465,480,3211.198959
468,480,3211.302884
480,480,3211.4049
468,480,3211.506956
450,480,3211.639097
480,480,3211.751534
468,480,3211.863528
465,480,3211.975017
447,480,3212.096946
474,480,3212.209275
480,480,3212.311197
456,480,3212.423564
465,480,3212.52579
468,480,3212.627768
465,480,3212.739454
474,480,3212.849956
462,480,3212.953838
465,480,3213.06591
480,480,3213.168109
453,480,3213.270326
465,480,3213.372516
480,480,3213.474674
453,480,3213.586091
465,480,3213.687789
480,480,3213.789433
453,480,3213.891489
465,480,3213.992732
471,480,3214.094051
465,480,3214.196279
480,480,3214.298376
459,480,3214.400412
450,480,3214.502392
480,480,3214.604618
453,480,3214.706804
480,480,3214.808666
453,480,3214.910856
468,480,3215.012531
468,480,3215.114717
468,480,3215.21691
480,480,3215.316919
453,480,3215.419101
480,480,3215.52083
450,480,3215.624018
468,480,3215.798394
465,480,3215.999361
465,480,3216.184039
468,480,3216.346279
465,480,3216.497283
468,480,3216.630239
480,480,3216.742786
450,480,3216.864858
480,480,3216.975002
453,480,3217.079243
465,480,3217.181402
480,480,3217.291615
468,480,3217.395295
465,480,3217.504711
468,480,3217.606787
453,480,3217.710979
465,480,3217.812854
480,480,3217.915036
468,480,3218.016611
468,480,3218.118814
459,480,3218.220988
465,480,3218.322776
468,480,3218.424747
465,480,3218.527027
465,480,3218.628253
480,480,3218.730376
444,480,3218.84251
468,480,3218.944735
480,480,3219.046879
459,480,3219.149024
480,480,3219.251107
450,480,3219.352076
480,480,3219.453932
456,480,3219.556034
465,480,3219.660428
465,480,3219.760564
480,480,3219.862808
450,480,3219.964813
480,480,3220.066957
453,480,3220.169209
465,480,3220.271234
468,480,3220.386366
465,480,3220.517933
468,480,3220.627543
468,480,3220.736919
471,480,3220.838736
468,480,3220.95105
465,480,3221.053143
468,480,3221.155186
465,480,3221.256757
480,480,3221.357738
456,480,3221.47765
468,480,3221.582067
468,480,3221.684363
468,480,3221.786412
465,480,3221.888474
468,480,3221.990668
468,480,3222.092698
468,480,3222.194819
465,480,3222.296408
480,480,3651.473962
450,480,3651.605254
471,480,3651.72802
468,480,3651.840121
477,480,3651.952549
462,480,3652.054673
471,480,3652.156831
474,480,3652.259018
477,480,3652.368958
471,480,3652.471072
465,480,3652.573089
471,480,3652.683981
468,480,3652.788248
471,480,3652.900424
471,480,3653.002526
468,480,3653.104468
480,480,3653.206538
462,480,3653.308376
480,480,3653.420042
471,480,3653.541708
468,480,3653.654045
471,480,3653.765848
465,480,3653.875825
480,480,3653.980222
459,480,3654.082424
480,480,3654.184551
462,480,3654.286452
471,480,3654.396507
471,480,3654.498703
471,480,3654.592773
471,480,3654.694701
468,480,3654.796148
471,480,3654.906424
468,480,3655.008507
471,480,3655.110668
468,480,3655.214311
471,480,3655.316283
471,480,3655.418401
471,480,3655.520556
468,480,3655.622724
471,480,3655.725088
468,480,3655.836997
465,480,3655.936922
468,480,3656.03884
471,480,3656.142688
471,480,3656.244916
471,480,3656.346696
468,480,3656.438664
465,480,3656.540866
471,480,3656.642989
465,480,3656.745147
474,480,3656.847051
465,480,3656.949109
468,480,3657.04922
471,480,3657.143426
480,480,3657.245636
459,480,3657.347907
471,480,3657.45006
465,480,3657.552158
468,480,3657.654034
471,480,3657.756276
465,480,3657.858156
474,480,3657.967031
468,480,3658.070118
468,480,3658.172316
468,480,3658.266459
471,480,3658.368584
474,480,3658.470786
468,480,3658.572959
471,480,3658.675154
471,480,3658.777208
468,480,3658.87932
471,480,3658.981511
471,480,3659.081549
471,480,3659.175674
465,480,3659.277698
459,480,3659.379658
465,480,3659.481877
471,480,3659.58407
408,480,3659.686435
459,480,3659.788159
468,480,3659.890291
471,480,3659.992429
468,480,3660.09462
471,480,3660.196794
471,480,3660.298813
471,480,3660.408509
471,480,3660.512752
471,480,3660.61485
468,480,3660.716997
468,480,3660.81927
468,480,3660.921447
471,480,3661.021445
468,480,3661.115528
474,480,3661.217782
471,480,3661.319626
468,480,3661.421829
468,480,3661.523951
468,480,3661.626052
471,480,3661.726388
468,480,3661.820226
471,480,3661.930204
468,480,3662.034492
474,480,3662.136671
468,480,3662.238834
468,480,3662.34086
471,480,3662.451064
471,480,3662.55319
471,480,3662.655366
471,480,3662.748174
462,480,3662.85345
471,480,3662.967477
462,480,3663.071637
471,480,3663.173698
465,480,3663.275747
465,480,3663.377701
468,480,3663.479881
471,480,3663.581976
471,480,3663.689821
468,480,3663.794185
468,480,3663.898438
471,480,3664.000389
465,480,3664.102308
471,480,3664.204319
462,480,3664.306533
480,480,3664.408643
468,480,3664.510574
471,480,3664.612581
468,480,3664.712566
468,480,3664.814762
468,480,3664.91822
468,480,3665.02016
462,480,3665.122367
480,480,3665.223906
462,480,3665.325759
480,480,3665.427169
468,480,3665.529269
471,480,3665.640326
471,480,3665.752562
471,480,3665.8723
468,480,3665.98297
468,480,3666.081911
471,480,3666.197877
474,480,3666.319829
462,480,3666.421993
471,480,3666.524096
462,480,3666.626121
477,480,3666.728335
471,480,3666.830118
468,480,3666.932199
468,480,3667.033458
468,480,3667.142784
471,480,3667.257195
471,480,3667.369187
471,480,3667.471401
471,480,3667.583851
471,480,3667.686334
462,480,3667.788127
480,480,3667.890283
468,480,3667.992476
453,480,3668.094664
474,480,3668.196856
480,480,3668.298719
471,480,3668.408386
456,480,3668.530391
480,480,3668.642529
465,480,3668.754618
456,480,3668.856904
480,480,3668.969882
456,480,3669.075903
468,480,3669.180546
468,480,3669.283904
462,480,3669.396041
480,480,3669.501993
459,480,3669.599913
471,480,3669.702116
474,480,3669.814327
468,480,3669.924261
471,480,3670.026947
468,480,3670.13064
468,480,3670.232678
468,480,3670.345571
471,480,3670.44697
459,480,3670.557307
480,480,3670.659448
468,480,3670.763704
471,480,3670.865512
468,480,3670.967515
468,480,3671.067478
459,480,3671.1697
471,480,3671.263619
462,480,3671.373448
480,480,3671.475633
468,480,3671.577796
471,480,3671.680371
471,480,3671.782139
462,480,3671.884145
480,480,3671.98865
471,480,3672.090593
474,480,3672.192353
471,480,3672.29441
471,480,3672.396526
462,480,3672.498744
480,480,3672.600886
471,480,3672.703011
471,480,3672.810214
468,480,3672.906346
456,480,3673.016695
459,480,3673.120886
480,480,3673.220257
468,480,3673.331949
471,480,3673.436255
471,480,3673.538161
465,480,3673.640192
474,480,3673.742609
459,480,3673.854687
471,480,3673.957004
480,480,3674.059125
468,480,3674.161078
465,480,3674.261046
480,480,3674.37452
471,480,3674.476676
474,480,3674.578653
471,480,3674.680579
471,480,3674.790185
462,480,3674.8944
480,480,3674.997023
468,480,3675.099139
465,480,3675.201339
471,480,3675.303184
471,480,3675.409772
453,480,3675.507487
471,480,3675.609696
480,480,3675.712182
462,480,3675.822194
480,480,3675.924415
468,480,3676.028121
465,480,3676.128169
471,480,3676.222299
