#{"t_start": 1689983804.4305484, "env_id": null}
r,l,t
231,480,9686.17186
255,480,9692.751564
216,480,9699.365128
342,480,9705.993378
267,480,9712.634096
336,480,9719.245268
300,480,9725.88809
357,480,9732.970743
273,480,9739.710965
288,480,9746.23701
366,480,9752.86826
267,480,9863.562324
285,480,9870.203173
177,480,9876.849466
339,480,9883.442075
285,480,9890.054031
360,480,9896.828677
282,480,9903.429622
267,480,9910.020947
324,480,9917.169332
234,480,9923.83251
222,480,9930.42912
312,480,9937.165829
321,480,9943.763035
240,480,9950.310899
372,480,9956.908938
273,480,9963.581759
321,480,9970.350633
177,480,9977.357772
276,480,9984.037725
306,480,9990.665051
330,480,9997.237147
228,480,10004.036278
279,480,10010.568215
354,480,10017.181773
279,480,10023.71645
363,480,10030.32391
321,480,10037.392383
270,480,10044.018776
336,480,10050.640826
369,480,10057.3179
273,480,10063.915123
261,480,10070.498484
375,480,10077.172935
270,480,10083.884837
321,480,10090.672872
321,480,10097.727991
342,480,10104.502877
360,480,10110.967313
327,480,10117.517992
282,480,10124.176269
336,480,10130.71999
237,480,10137.32004
351,480,10144.004552
237,480,10150.747418
318,480,10157.75892
258,480,10164.552874
315,480,10171.069119
318,480,10177.66635
228,480,10184.198629
384,480,10190.872612
321,480,10197.515135
390,480,10204.166926
249,480,10211.083166
333,480,10217.977746
351,480,10224.546251
375,480,10231.277296
222,480,10237.972258
342,480,10244.707061
378,480,10251.224367
273,480,10257.827729
270,480,10264.494594
315,480,10271.325966
240,480,10278.219484
255,480,10284.830554
333,480,10291.652908
327,480,10298.572162
351,480,10305.183272
300,480,10311.815498
294,480,10318.349516
300,480,10325.080992
366,480,10332.179896
315,480,10339.058126
222,480,10345.683503
435,480,10352.296607
255,480,10358.970477
348,480,10365.535017
420,480,10372.20986
267,480,10378.794899
336,480,10385.410543
282,480,10392.435147
348,480,10399.204894
297,480,10405.911697
390,480,10412.47581
336,480,10419.076087
342,480,10425.617738
405,480,10432.200201
132,480,10438.827924
351,480,10445.486432
81,480,10452.522182
351,480,10459.168183
345,480,10465.777141
372,480,10472.372356
225,480,10479.001104
426,480,10485.783872
291,480,10492.379755
405,480,10499.086342
342,480,10505.679798
303,480,10512.709891
342,480,10519.329537
276,480,10525.861227
348,480,10636.446468
330,480,10643.075507
288,480,10649.662934
333,480,10656.187756
291,480,10662.816686
324,480,10669.439529
318,480,10676.035636
237,480,10682.682614
429,480,10689.287874
321,480,10696.372279
339,480,10702.947391
297,480,10709.534318
384,480,10716.098544
375,480,10722.72085
330,480,10729.353965
255,480,10735.979211
366,480,10742.577533
267,480,10749.245751
402,480,10756.582507
294,480,10763.864037
234,480,10771.546328
201,480,10778.914918
192,480,10785.509325
291,480,10792.321139
222,480,10798.906094
423,480,10805.59161
276,480,10812.720631
315,480,10819.672544
210,480,10826.400464
432,480,10833.086924
291,480,10839.730921
279,480,10846.374915
270,480,10853.033818
297,480,10859.785261
228,480,10866.430289
321,480,10873.526296
297,480,10880.203004
324,480,10886.938279
438,480,10894.630797
339,480,10902.324314
285,480,10909.979403
267,480,10917.785346
282,480,10924.759364
441,480,10931.855685
195,480,10938.626451
291,480,10945.277113
285,480,10951.80008
174,480,10958.41352
438,480,10965.026065
237,480,10971.715602
360,480,10978.265935
279,480,10984.863148
348,480,10991.798823
288,480,10998.695482
273,480,11005.276679
426,480,11011.950174
291,480,11018.563297
417,480,11025.20315
381,480,11031.84041
228,480,11038.441187
33,480,11045.086957
414,480,11052.232142
318,480,11058.96977
321,480,11065.595264
168,480,11072.207343
405,480,11078.914272
396,480,11085.492606
345,480,11092.162895
348,480,11098.843138
351,480,11105.501886
87,480,11112.56706
453,480,11119.305393
357,480,11125.994633
357,480,11132.715671
138,480,11139.306387
432,480,11146.079659
231,480,11152.827441
384,480,11159.477521
249,480,11166.045772
321,480,11173.20194
426,480,11179.850525
348,480,11186.517969
171,480,11193.333683
426,480,11200.175943
360,480,11206.7459
285,480,11213.32388
93,480,11219.925297
267,480,11226.538455
399,480,11234.121254
306,480,11240.860661
303,480,11247.529523
315,480,11254.108288
201,480,11260.690189
258,480,11267.2541
237,480,11273.80341
300,480,11280.416231
246,480,11287.088873
450,480,11294.337794
366,480,11300.993546
435,480,11307.602731
201,480,11418.345206
411,480,11424.948127
312,480,11431.498056
261,480,11437.99985
360,480,11444.612794
264,480,11451.051205
360,480,11457.741079
396,480,11464.304653
135,480,11471.021873
339,480,11477.989389
270,480,11484.605508
138,480,11491.224738
360,480,11498.092877
276,480,11504.775199
168,480,11511.37885
243,480,11517.941208
267,480,11524.489905
375,480,11531.410055
327,480,11538.430807
336,480,11545.293899
204,480,11552.044166
345,480,11558.773246
201,480,11565.366961
279,480,11571.900004
252,480,11578.475792
432,480,11585.275983
243,480,11592.153295
330,480,11598.938449
252,480,11605.552317
369,480,11612.115983
438,480,11618.647496
156,480,11625.21114
447,480,11631.902041
273,480,11638.517758
279,480,11645.064337
339,480,11652.096442
444,480,11658.774093
342,480,11665.416363
153,480,11671.976418
429,480,11678.53988
351,480,11685.13688
237,480,11691.863049
372,480,11698.450094
453,480,11705.070027
174,480,11712.009752
423,480,11718.780189
318,480,11725.344284
306,480,11731.925861
339,480,11738.521338
411,480,11745.164159
315,480,11751.740145
402,480,11758.309807
234,480,11764.870285
438,480,11771.986317
294,480,11778.645404
291,480,11785.210841
225,480,11791.853856
426,480,11798.548973
360,480,11805.29127
279,480,11812.050216
420,480,11818.639196
363,480,11825.27356
330,480,11832.291741
180,480,11839.044422
369,480,11845.721716
372,480,11852.237189
411,480,11858.83318
84,480,11865.491789
-9,480,11872.102688
261,480,11878.856577
384,480,11885.482455
168,480,11892.517675
291,480,11899.256341
375,480,11905.835773
189,480,11912.540453
381,480,11919.231504
117,480,11925.905686
318,480,11932.521234
279,480,11938.988308
351,480,11945.475423
327,480,11952.607665
342,480,11959.403784
351,480,11965.999333
405,480,11972.579944
255,480,11979.196362
327,480,11985.772774
366,480,11992.256237
246,480,11998.817613
279,480,12005.435542
321,480,12012.510859
366,480,12019.164686
309,480,12025.833671
243,480,12032.430743
342,480,12039.151154
399,480,12045.733117
222,480,12052.262101
432,480,12058.821586
303,480,12065.363418
339,480,12072.475546
348,480,12079.151724
279,480,12189.856823
267,480,12197.127764
420,480,12203.822266
315,480,12210.437909
333,480,12217.041728
342,480,12223.594436
369,480,12230.078281
258,480,12236.658068
267,480,12243.284791
213,480,12250.068545
357,480,12257.167031
195,480,12263.779729
222,480,12270.359283
291,480,12276.99529
420,480,12283.660184
384,480,12290.318709
297,480,12296.915989
195,480,12303.674786
429,480,12310.410994
261,480,12317.437639
447,480,12324.034729
294,480,12330.789331
345,480,12337.384628
411,480,12344.012153
321,480,12350.633952
249,480,12357.182195
432,480,12363.839097
333,480,12370.631271
246,480,12377.61537
387,480,12384.207709
288,480,12390.779324
357,480,12397.411357
273,480,12404.00505
336,480,12410.739375
432,480,12417.321687
348,480,12423.997013
375,480,12430.683504
318,480,12437.688262
306,480,12444.288362
324,480,12450.912385
171,480,12457.478127
414,480,12464.110681
291,480,12470.698275
339,480,12477.297384
321,480,12483.97184
210,480,12490.668784
336,480,12497.351689
291,480,12503.88479
114,480,12510.388524
378,480,12517.067306
354,480,12523.516624
444,480,12530.013787
330,480,12536.598837
246,480,12543.084305
447,480,12549.553079
189,480,12556.779528
312,480,12564.000244
342,480,12571.584604
330,480,12578.666361
333,480,12585.200189
294,480,12591.685541
387,480,12598.215542
423,480,12604.689606
285,480,12611.503777
426,480,12618.165282
204,480,12624.745148
384,480,12631.355659
432,480,12637.844326
285,480,12644.325789
294,480,12650.930133
378,480,12657.474248
390,480,12663.945245
441,480,12670.573057
267,480,12677.56025
339,480,12684.062079
423,480,12690.500708
45,480,12696.991064
330,480,12703.568838
264,480,12709.976394
423,480,12716.462947
270,480,12722.951509
249,480,12729.515249
345,480,12736.533051
267,480,12743.300977
354,480,12749.75687
450,480,12756.353047
354,480,12762.808897
363,480,12769.199636
330,480,12775.640548
231,480,12782.172554
264,480,12788.567633
321,480,12795.710525
360,480,12802.305785
318,480,12808.708473
435,480,12815.262639
264,480,12821.828517
378,480,12828.344852
270,480,12834.878953
267,480,12841.334732
327,480,12847.811552
360,480,12955.065283
336,480,12961.739974
306,480,12968.186382
390,480,12975.119271
357,480,12981.699358
333,480,12988.311678
441,480,12994.939172
279,480,13001.426492
390,480,13008.179524
348,480,13014.742846
393,480,13021.167486
279,480,13027.591314
303,480,13034.661218
339,480,13041.174982
417,480,13047.629642
351,480,13054.13089
285,480,13060.588173
360,480,13067.198893
264,480,13073.622883
243,480,13080.02946
195,480,13086.548586
306,480,13093.614557
372,480,13100.085048
357,480,13106.508725
321,480,13113.042794
417,480,13119.654318
177,480,13126.155976
375,480,13132.594609
267,480,13139.050877
354,480,13145.568103
405,480,13152.305432
294,480,13158.876134
402,480,13165.370237
303,480,13171.95348
285,480,13178.297311
246,480,13184.705645
351,480,13191.175859
309,480,13197.709568
177,480,13204.284214
192,480,13210.917871
363,480,13217.749309
399,480,13224.346011
255,480,13230.737834
288,480,13237.27047
285,480,13243.819123
180,480,13250.416298
339,480,13256.917512
303,480,13263.341935
297,480,13269.773768
282,480,13276.768834
294,480,13283.175865
276,480,13289.616421
321,480,13296.163923
360,480,13302.729359
354,480,13309.248418
411,480,13315.671422
366,480,13322.205215
348,480,13328.658715
324,480,13335.628199
339,480,13341.984774
258,480,13348.935155
336,480,13355.717663
366,480,13362.252167
297,480,13368.941596
357,480,13375.445019
384,480,13382.007492
240,480,13388.462917
288,480,13395.419621
306,480,13401.859388
399,480,13408.346429
321,480,13414.817131
339,480,13421.256161
336,480,13427.793739
237,480,13434.416521
324,480,13440.902561
285,480,13447.357311
420,480,13454.348222
285,480,13460.833138
318,480,13467.272416
225,480,13473.804409
336,480,13480.334948
285,480,13486.793821
396,480,13493.264335
243,480,13499.687287
177,480,13506.188941
360,480,13513.469957
357,480,13519.902949
258,480,13526.260801
366,480,13532.841447
348,480,13539.420308
378,480,13545.797421
279,480,13552.252638
381,480,13558.802803
237,480,13565.365783
408,480,13572.166777
369,480,13578.747047
360,480,13585.437095
309,480,13592.079697
228,480,13598.430423
321,480,13604.959441
360,480,13712.877601
321,480,13719.411309
327,480,13725.819995
330,480,13732.320629
387,480,13738.821719
309,480,13745.418858
312,480,13752.249263
384,480,13758.77929
336,480,13765.25977
342,480,13771.84099
357,480,13778.147324
324,480,13784.447157
384,480,13790.891472
336,480,13797.38866
249,480,13803.90624
258,480,13810.565816
330,480,13817.491135
105,480,13824.024086
351,480,13830.419736
342,480,13836.839909
339,480,13843.408415
342,480,13850.000376
366,480,13856.377331
399,480,13862.84779
336,480,13869.215961
363,480,13876.241111
375,480,13882.793052
324,480,13889.123554
318,480,13895.749659
315,480,13902.299464
276,480,13909.034958
207,480,13915.433093
342,480,13921.900204
366,480,13928.448624
291,480,13935.419674
414,480,13942.017174
288,480,13948.534227
348,480,13955.129873
312,480,13961.475385
267,480,13967.836432
321,480,13974.324239
297,480,13980.888599
231,480,13987.342449
375,480,13994.329936
321,480,14000.973908
390,480,14007.616237
330,480,14014.151043
240,480,14020.608587
318,480,14027.183356
282,480,14033.671509
312,480,14040.095394
381,480,14046.488445
330,480,14053.48057
351,480,14060.087644
171,480,14066.480264
369,480,14072.889487
225,480,14079.374856
366,480,14085.876581
219,480,14092.341065
366,480,14098.754307
333,480,14105.366685
345,480,14112.245134
396,480,14118.919454
378,480,14125.313517
354,480,14131.893203
360,480,14138.482407
270,480,14144.975553
324,480,14151.399165
330,480,14158.010294
351,480,14164.669934
399,480,14171.321038
237,480,14178.050041
237,480,14184.567853
183,480,14191.132442
435,480,14197.524939
396,480,14204.010675
342,480,14210.512522
345,480,14217.014266
345,480,14223.486168
192,480,14230.066075
354,480,14237.047714
375,480,14243.728093
228,480,14250.230018
411,480,14256.652946
390,480,14263.314024
438,480,14269.799283
258,480,14276.261773
306,480,14282.615288
390,480,14289.090753
339,480,14296.277658
351,480,14302.732202
273,480,14309.219322
345,480,14315.745759
309,480,14322.327312
201,480,14328.740048
309,480,14335.291348
288,480,14341.776269
231,480,14348.371438
432,480,14355.485259
282,480,14362.660635
423,480,14472.021906
210,480,14478.804784
351,480,14485.228015
360,480,14492.309922
330,480,14500.021227
297,480,14507.71889
375,480,14515.279582
255,480,14522.643801
300,480,14529.114378
192,480,14536.270447
414,480,14542.682372
246,480,14549.058847
246,480,14555.606608
330,480,14562.15745
-48,480,14568.581669
447,480,14575.036451
315,480,14581.427544
333,480,14588.029524
333,480,14594.950226
189,480,14601.373839
420,480,14607.937953
378,480,14614.48667
309,480,14620.943087
429,480,14627.413974
285,480,14633.866857
360,480,14640.384966
261,480,14646.761614
72,480,14653.718821
360,480,14660.253155
255,480,14666.706289
372,480,14673.152812
360,480,14679.648581
345,480,14686.229892
339,480,14692.824505
381,480,14699.263472
231,480,14705.75159
417,480,14712.692522
198,480,14719.34909
453,480,14725.774018
357,480,14732.151103
345,480,14738.700214
282,480,14745.248569
297,480,14751.809242
345,480,14758.269587
330,480,14764.699225
342,480,14771.587387
306,480,14778.213769
