#{"t_start": 1689909581.940033, "env_id": null}
r,l,t 
162,480,13192.316281
195,480,13192.47482
204,480,13192.640417
162,480,13192.845827
366,480,13193.026347
423,480,13193.21388
234,480,13193.370462
381,480,13193.520026
93,480,13193.699546
312,480,13193.87711
339,480,13194.058622
234,480,13194.232138
390,480,13194.386706
294,480,13194.565272
330,480,13194.739762
405,480,13194.938231
141,480,13195.104788
96,480,13195.293319
375,480,13195.462867
324,480,13195.629424
333,480,13195.78796
408,480,13195.969473
318,480,13196.137065
387,480,13196.32951
366,480,13196.50209
237,480,13196.69158
135,480,13196.865116
282,480,13197.038614
-99,480,13197.221128
255,480,13197.384689
228,480,13197.567254
75,480,13197.748757
294,480,13197.924249
138,480,13198.083859
330,480,13198.256361
390,480,13198.431888
318,480,13198.606461
360,480,13198.775008
192,480,13198.969492
294,480,13199.149008
96,480,13199.327493
357,480,13199.51104
78,480,13199.707515
324,480,13199.898007
258,480,13200.081477
252,480,13200.246037
387,480,13200.408603
285,480,13200.574208
297,480,13200.736763
324,480,13200.919237
348,480,13201.111724
-33,480,13201.282268
345,480,13201.466824
186,480,13201.620401
135,480,13201.802873
357,480,13201.992407
186,480,13202.15598
186,480,13202.330464
405,480,13202.501009
342,480,13202.672585
138,480,13202.858091
135,480,13203.053568
285,480,13203.238035
210,480,13203.405627
249,480,13203.585109
255,480,13203.788564
405,480,13203.969082
282,480,13204.148649
297,480,13204.305184
354,480,13204.480712
390,480,13204.667213
270,480,13204.845737
381,480,13205.008339
345,480,13205.179843
210,480,13205.366345
267,480,13205.563818
360,480,13205.750356
228,480,13205.932829
384,480,13206.118374
246,480,13206.285936
330,480,13206.465442
459,480,13206.638941
387,480,13206.805532
339,480,13206.966066
345,480,13207.149575
36,480,13207.341063
306,480,13207.503665
231,480,13207.649276
369,480,13207.821778
144,480,13208.009276
411,480,13208.195823
294,480,13208.377291
354,480,13208.560842
384,480,13208.722371
-27,480,13208.869977
219,480,13209.034536
216,480,13209.216086
207,480,13209.39062
456,480,13209.54816
240,480,13209.737691
477,480,13209.893238
273,480,13210.086755
288,480,13210.276213
366,480,13210.466704
249,480,13210.645266
336,480,13210.821754
207,480,13210.989346
330,480,13211.176846
339,480,13211.379303
252,480,13211.569757
315,480,13211.744336
327,480,13211.945749
159,480,13212.108355
441,480,13212.279892
420,480,13212.451437
369,480,13212.647906
333,480,13212.840394
312,480,13213.032878
312,480,13213.205418
387,480,13213.382907
363,480,13213.534502
423,480,13213.701057
282,480,13213.857677
198,480,13214.027182
276,480,13214.223659
342,480,13214.393244
213,480,13214.582735
276,480,13214.76725
210,480,13214.932761
348,480,13215.124248
222,480,13215.292847
27,480,13215.455403
291,480,13215.608954
177,480,13215.781494
42,480,13215.978006
327,480,13216.15553
249,480,13216.315115
459,480,13216.501605
60,480,13216.675101
318,480,13216.833678
336,480,13217.018221
372,480,13217.197704
-75,480,13217.355328
291,480,13217.527821
339,480,13217.705346
351,480,13217.864919
372,480,13218.038456
378,480,13218.228983
354,480,13218.400522
186,480,13218.584996
36,480,13218.776484
336,480,13218.953049
384,480,13219.122596
408,480,13219.290146
237,480,13219.454705
279,480,13219.60726
303,480,13219.767876
240,480,13219.940371
261,480,13220.135848
255,480,13220.312414
318,480,13220.473944
252,480,13220.673411
192,480,13220.848977
195,480,13221.029457
273,480,13221.222977
390,480,13221.39847
159,480,13221.582976
321,480,13221.760501
309,480,13221.93404
357,480,13222.125564
237,480,13222.301093
147,480,13222.489589
354,480,13222.674098
426,480,13222.84963
273,480,13223.022166
168,480,13223.197705
303,480,13223.369201
225,480,13223.558695
453,480,13223.73921
342,480,13223.900819
159,480,13224.076308
276,480,13224.25188
219,480,13224.418394
246,480,13224.593924
369,480,13224.771451
303,480,13224.958988
279,480,13225.154462
297,480,13225.330993
408,480,13225.503531
261,480,13225.672086
363,480,13225.842622
57,480,13226.029088
240,480,13226.212633
354,480,13226.387168
261,480,13226.585636
198,480,13226.750195
153,480,13226.946675
462,480,13227.114186
312,480,13227.290715
315,480,13227.461296
411,480,13227.637786
207,480,13227.813352
306,480,13227.992836
144,480,13228.169404
408,480,13228.362885
189,480,13228.55533
369,480,13228.729864
78,480,13922.709492
288,480,13922.899981
330,480,13923.070563
219,480,13923.245058
336,480,13923.403636
270,480,13923.566236
261,480,13923.746756
225,480,13923.920253
276,480,13924.090799
435,480,13924.250412
219,480,13924.436874
183,480,13924.592496
336,480,13924.758054
249,480,13924.941524
69,480,13925.132053
303,480,13925.310577
213,480,13925.494084
261,480,13925.696543
273,480,13925.880053
417,480,13926.051555
270,480,13926.24009
399,480,13926.416579
51,480,13926.586125
360,480,13926.764647
354,480,13926.916241
312,480,13927.063846
360,480,13927.22346
252,480,13927.404933
270,480,13927.572487
348,480,13927.724082
327,480,13927.888641
267,480,13928.087149
207,480,13928.268665
243,480,13928.448184
375,480,13928.634645
189,480,13928.816201
204,480,13928.995717
213,480,13929.17524
285,480,13929.567153
165,480,13929.945141
396,480,13930.236362
-72,480,13930.47672
195,480,13930.696132
285,480,13930.865681
204,480,13931.025254
234,480,13931.195796
174,480,13931.381299
405,480,13931.584757
339,480,13931.776245
291,480,13931.957796
384,480,13932.132331
393,480,13932.296904
309,480,13932.484352
126,480,13932.666902
168,480,13932.844388
198,480,13933.013935
231,480,13933.175502
390,480,13933.357056
165,480,13933.531551
315,480,13933.724072
312,480,13933.900563
309,480,13934.054191
66,480,13934.228688
330,480,13934.395277
192,480,13934.587727
-18,480,13934.757312
276,480,13934.934797
342,480,13935.091381
60,480,13935.261925
315,480,13935.419541
417,480,13935.602052
201,480,13935.788514
351,480,13935.979007
267,480,13936.130639
381,480,13936.298188
372,480,13936.484654
255,480,13936.657229
180,480,13936.809821
132,480,13936.983359
129,480,13937.16683
162,480,13937.348384
99,480,13937.522878
318,480,13937.682451
405,480,13937.852994
192,480,13938.041491
240,480,13938.208044
285,480,13938.371646
282,480,13938.565127
240,480,13938.746603
381,480,13938.911163
225,480,13939.083702
99,480,13939.248261
363,480,13939.431808
-264,480,13939.606304
402,480,13939.774853
408,480,13939.94743
264,480,13940.113947
195,480,13940.278509
396,480,13940.478973
150,480,13940.635593
408,480,13940.824085
213,480,13941.002612
366,480,13941.17415
288,480,13941.31678
237,480,13941.466332
114,480,13941.654864
249,480,13941.804427
381,480,13941.972977
234,480,13942.147508
240,480,13942.336044
327,480,13942.520512
165,480,13942.704021
255,480,13942.878555
297,480,13943.064057
324,480,13943.235601
357,480,13943.412169
435,480,13943.6096
294,480,13943.78912
150,480,13943.975619
318,480,13944.159169
201,480,13944.359594
249,480,13944.545138
219,480,13944.730603
126,480,13944.916142
309,480,13945.102605
291,480,13945.274185
231,480,13945.447685
261,480,13945.64316
111,480,13945.837681
333,480,13946.004239
360,480,13946.19369
318,480,13946.375202
195,480,13946.55273
126,480,13946.74721
288,480,13946.935704
327,480,13947.124202
354,480,13947.311698
231,480,13947.476258
300,480,13947.656816
228,480,13947.810367
231,480,13947.988929
255,480,13948.179415
381,480,13948.347962
267,480,13948.537458
297,480,13948.699985
336,480,13948.871529
399,480,13949.045064
189,480,13949.223623
288,480,13949.405138
384,480,13949.572651
126,480,13949.758155
333,480,13949.932691
399,480,13950.103234
381,480,13950.28375
177,480,13950.466299
348,480,13950.647776
192,480,13950.812336
363,480,13951.000835
294,480,13951.182392
414,480,13951.363863
168,480,13951.562367
393,480,13951.71197
312,480,13951.873501
303,480,13952.040053
348,480,13952.22859
321,480,13952.403082
366,480,13952.588588
342,480,13952.74816
240,480,13952.929676
162,480,13953.107239
378,480,13953.27874
363,480,13953.452276
294,480,13953.639777
198,480,13953.807371
330,480,13953.997855
249,480,13954.179375
180,480,13954.343892
270,480,13954.511446
417,480,13954.690999
408,480,13954.856567
387,480,13955.039073
375,480,13955.21859
282,480,13955.384111
198,480,13955.564629
186,480,13955.768086
351,480,13955.96755
222,480,13956.174996
339,480,13956.380448
297,480,13956.589886
264,480,13956.810297
246,480,13957.001785
276,480,13957.212224
171,480,13957.431635
255,480,13957.637085
267,480,13957.856499
213,480,13958.084889
282,480,13958.284396
102,480,13958.493834
411,480,13958.688277
219,480,13958.879802
393,480,13959.069255
240,480,13959.254759
345,480,13959.431288
93,480,13959.606818
432,480,13959.785342
270,480,13959.97288
207,480,13960.141389
324,480,13960.307989
174,480,13960.500465
156,480,13960.68294
309,480,13960.850494
195,480,13961.024027
330,480,13961.19856
330,480,13961.38207
279,480,13961.543688
264,480,13961.728144
159,480,13961.912654
300,480,13962.079206
339,480,13962.271729
279,480,13962.449219
444,480,13962.63376
342,480,13962.782326
294,480,13962.974848
339,480,13963.150341
402,480,13963.335883
279,480,13963.510381
132,480,13963.667994
387,480,13963.822581
228,480,13963.993129
309,480,13964.177634
213,480,13964.364137
372,480,13964.551647
297,480,13964.726129
309,480,13964.886698
342,480,13965.047303
387,480,13965.215856
267,480,13965.407348
267,480,13965.599828
420,480,13965.77137
204,480,13965.949893
399,480,13966.143378
144,480,13966.324892
270,480,13966.509398
33,480,13966.69491
297,480,13966.868436
315,480,13967.054902
309,480,13967.207529
336,480,13967.384022
402,480,13967.547623
78,480,13967.717129
375,480,13967.900671
411,480,13968.066195
264,480,13968.215833
321,480,13968.405325
51,480,13968.57284
252,480,13968.772344
393,480,13968.943848
207,480,13969.101464
168,480,13969.270016
363,480,13969.455517
282,480,13969.644013
297,480,13969.82852
171,480,13970.002019
234,480,13970.179544
267,480,13970.34015
105,480,13970.527613
195,480,13970.690216
72,480,13970.879671
315,480,13971.042237
-42,480,13971.222789
285,480,13971.411252
396,480,13971.583791
276,480,13971.774281
-42,480,13971.949848
306,480,13972.124384
426,480,13972.290934
201,480,13972.445486
330,480,13972.605056
261,480,13972.785575
339,480,13972.950135
132,480,13973.137673
231,480,13973.310213
321,480,13973.515663
36,480,13973.690157
249,480,13973.861698
312,480,13974.035232
318,480,13974.196803
258,480,13974.371373
282,480,13974.555878
324,480,13974.716411
345,480,13974.892938
102,480,13975.058496
351,480,13975.245994
306,480,13975.429506
297,480,13975.620991
228,480,13975.811521
435,480,13975.974049
312,480,13976.147621
360,480,13976.334085
186,480,13976.504629
255,480,13976.669191
249,480,13976.851703
267,480,13977.029226
186,480,13977.187804
300,480,13977.352408
210,480,13977.535908
174,480,13977.719381
423,480,13977.877956
291,480,13978.055483
246,480,13978.224069
453,480,13978.407542
312,480,13978.591087
345,480,13978.785567
141,480,13978.964052
192,480,13979.158531
414,480,13979.358995
78,480,13979.524591
180,480,13979.722027
414,480,13979.90753
225,480,13980.086091
306,480,13980.262579
255,480,13980.454067
387,480,13980.631629
396,480,13980.801176
267,480,13980.986644
312,480,13981.179165
327,480,13981.357688
318,480,13981.530227
351,480,13981.693754
-72,480,13981.871277
237,480,13982.044854
195,480,13982.227364
132,480,13982.408873
309,480,13982.584417
333,480,13982.74798
408,480,13982.922468
222,480,13983.102986
123,480,13983.28254
255,480,13983.471998
390,480,13983.637594
342,480,13983.799124
276,480,13983.979639
282,480,13984.165142
270,480,13984.343666
180,480,13984.527176
390,480,13984.695764
198,480,13984.896188
288,480,13985.088675
138,480,13985.263209
324,480,13985.445719
174,480,13985.634213
-72,480,13985.834719
384,480,13986.040167
195,480,13986.226667
312,480,13986.404155
234,480,13986.594647
180,480,13986.777159
291,480,13986.965653
369,480,13987.160172
369,480,13987.336661
327,480,13987.500262
312,480,13987.676751
135,480,13987.871233
285,480,13988.03978
120,480,13988.214355
354,480,13988.390843
267,480,13988.58935
324,480,13988.765839
345,480,13988.938419
