#{"t_start": 1707354656.8347054, "env_id": null}
r,l,t 
393,480,12586.072046
375,480,12586.181396
411,480,12586.290745
420,480,12586.400095
345,480,12586.509444
378,480,12586.618793
459,480,12586.732715
384,480,12586.842063
312,480,12586.951411
450,480,12587.06076
249,480,12587.17011
372,480,12587.279492
462,480,12587.373187
360,480,12587.482536
477,480,12587.5763
246,480,12587.685647
453,480,12587.794995
450,480,12587.904344
375,480,12588.013695
468,480,12588.12305
294,480,12588.232363
471,480,12588.357335
387,480,12588.482304
399,480,12588.607274
438,480,12588.732279
450,480,12588.872838
402,480,12589.029052
414,480,12589.154023
435,480,12589.310267
423,480,12589.450863
363,480,12589.591449
435,480,12589.732053
474,480,12589.872604
351,480,12590.091302
471,480,12590.278791
339,480,12590.450592
474,480,12590.575598
318,480,12590.716188
447,480,12590.825538
282,480,12590.950476
417,480,12591.059825
474,480,12591.184795
411,480,12591.294145
411,480,12591.403524
429,480,12591.512875
423,480,12591.622193
387,480,12591.717257
480,480,12591.826608
324,480,12591.935957
468,480,12592.045306
417,480,12592.154688
477,480,12592.264006
312,480,12592.373356
453,480,12592.482704
423,480,12592.592054
417,480,12592.701403
381,480,12592.810752
393,480,12592.935758
393,480,12593.029451
438,480,12593.1388
327,480,12593.24815
441,480,12593.35753
438,480,12593.466848
423,480,12593.560576
471,480,12593.669959
414,480,12593.779274
435,480,12593.888656
279,480,12593.982352
282,480,12594.091702
399,480,12594.201051
456,480,12594.3104
333,480,12594.419748
471,480,12594.529098
342,480,12594.638449
408,480,12594.747798
315,480,12594.857148
477,480,12594.966527
363,480,12595.060225
453,480,12595.185198
231,480,12595.294544
450,480,12595.403894
384,480,12595.513275
363,480,12595.622593
417,480,12595.731972
351,480,12595.841322
453,480,12595.935021
231,480,12596.044402
414,480,12596.153717
375,480,12596.263099
417,480,12596.372418
414,480,12596.481767
354,480,12596.591147
471,480,12596.700496
342,480,12596.812148
300,480,12596.921494
339,480,12597.030844
462,480,12597.140194
312,480,12597.249544
390,480,12597.358895
429,480,12597.468244
420,480,12597.577593
456,480,12597.671354
348,480,12597.780671
387,480,12597.890021
390,480,12597.99937
402,480,12598.108719
396,480,12598.218068
456,480,12598.327418
450,480,12598.452388
411,480,12598.561738
330,480,12598.671088
399,480,12598.764848
387,480,12598.889816
396,480,12598.999165
459,480,12599.108517
423,480,12599.202245
321,480,12599.311593
393,480,12599.436563
435,480,12599.545882
417,480,12599.655231
432,480,12599.748991
435,480,12599.873963
387,480,12599.967658
360,480,12600.077007
387,480,12600.186357
378,480,12600.295706
351,480,12600.436297
465,480,12600.5613
408,480,12600.670617
381,480,12600.795589
447,480,12600.904938
378,480,12601.014288
411,480,12601.123637
360,480,12601.232986
408,480,12601.342336
321,480,12601.451686
435,480,12601.561065
471,480,12601.670414
219,480,12601.766475
429,480,12601.875827
366,480,12601.985173
441,480,12602.094523
306,480,12602.188221
393,480,12602.29757
420,480,12602.40692
411,480,12602.51627
417,480,12602.625618
384,480,12602.734967
252,480,12602.844317
432,480,12602.953667
327,480,12603.063016
387,480,12603.172365
285,480,12603.281714
390,480,12603.391064
429,480,12603.500413
348,480,12603.609763
441,480,12603.719113
303,480,12603.828462
381,480,12603.937811
456,480,12604.04716
384,480,12604.156509
438,480,12604.265859
363,480,12604.375209
444,480,12604.484591
381,480,12604.593939
465,480,12604.703289
222,480,12604.812636
351,480,12604.921985
474,480,12605.015713
363,480,12605.125065
408,480,12605.23438
396,480,12605.34373
459,480,12605.453112
402,480,12605.56246
375,480,12605.67178
363,480,12605.781165
474,480,12605.890479
408,480,12605.999828
375,480,12606.109178
435,480,12606.202903
420,480,12606.312253
429,480,12606.421602
402,480,12606.530952
429,480,12606.640301
423,480,12606.752
423,480,12606.861349
318,480,12606.970698
402,480,12607.080048
402,480,12607.189427
417,480,12607.283156
450,480,12607.392509
342,480,12607.501858
399,480,12607.59559
477,480,12607.704902
381,480,12607.814281
429,480,12607.9236
417,480,12608.032949
393,480,12608.142299
363,480,12608.236059
369,480,12608.345407
381,480,12608.454756
402,480,12608.548452
438,480,12608.657836
387,480,12608.767153
459,480,12608.876534
351,480,12608.97023
399,480,12609.079579
375,480,12609.188929
453,480,12609.298278
390,480,12609.392041
375,480,12609.501388
462,480,12609.610704
378,480,12609.704433
399,480,12609.829403
339,480,12609.938783
411,480,12610.048132
441,480,12610.14183
384,480,12610.282423
402,480,12610.407392
378,480,12610.532362
402,480,12610.641712
426,480,12610.766684
378,480,12610.876034
381,480,12610.985415
444,480,12611.094763
405,480,12611.204112
384,480,12611.313461
426,480,12611.42278
378,480,12611.532161
303,480,12611.625857
414,480,12611.736773
429,480,12611.846122
390,480,12611.955472
429,480,12612.064821
174,480,12612.17417
336,480,12612.283522
429,480,12612.392869
351,480,12612.502219
393,480,12612.611568
393,480,12612.720917
438,480,12612.830298
417,480,12612.939617
438,480,12613.048965
408,480,12613.158315
411,480,12613.267664
369,480,12613.377014
429,480,12613.486363
411,480,12613.595713
411,480,12613.705062
390,480,12613.79879
390,480,12613.923791
453,480,12614.033143
384,480,12614.142489
417,480,12614.251838
399,480,12614.345568
432,480,12614.454886
342,480,12614.564235
354,480,12614.673584
435,480,12614.782934
411,480,12614.876662
411,480,12614.986041
465,480,12615.095361
429,480,12615.20471
459,480,12615.314059
393,480,12615.42344
402,480,12615.532791
309,480,12615.642138
417,480,12615.751488
399,480,12615.860838
450,480,12615.970188
456,480,12616.079504
387,480,12616.188853
399,480,12616.298202
429,480,12616.407552
453,480,12616.516901
381,480,12616.62625
399,480,12616.722322
318,480,12616.831673
402,480,12616.941021
453,480,12617.05037
402,480,12617.15972
417,480,12617.269069
414,480,12617.378419
384,480,12617.487768
387,480,12617.597118
420,480,12617.706469
360,480,12617.815818
429,480,12617.925167
396,480,12618.034516
414,480,12618.143867
438,480,12618.253215
420,480,12618.362565
348,480,12618.471914
468,480,12618.581263
444,480,12618.690611
411,480,12618.79996
423,480,12618.909343
396,480,12619.018691
447,480,12619.128041
393,480,12619.23736
441,480,12619.346709
354,480,12619.440437
441,480,12619.549786
249,480,12619.659137
477,480,12619.768485
363,480,12619.877835
357,480,12619.987183
366,480,12620.096532
450,480,12620.221536
387,480,12620.315266
477,480,12620.440201
279,480,12620.533928
375,480,12620.643278
336,480,12620.752628
381,480,12620.861977
366,480,12620.971326
453,480,12621.080676
399,480,12621.190025
432,480,12621.299377
369,480,12621.408759
309,480,12621.502452
438,480,12621.611801
399,480,12621.723484
378,480,12621.832869
453,480,12621.942183
414,480,12622.035911
375,480,12622.145262
315,480,12622.254611
351,480,12622.363962
438,480,12622.488931
390,480,12622.598281
408,480,12622.692009
321,480,12622.801358
432,480,12622.926329
399,480,12623.020057
294,480,12623.129405
387,480,12623.238754
468,480,12623.348138
372,480,12623.457455
357,480,12623.566804
402,480,12623.676153
435,480,12623.785501
417,480,12623.89485
384,480,12624.0042
426,480,12624.113549
408,480,12624.207277
363,480,12624.316659
465,480,12624.426009
429,480,12624.535327
369,480,12624.644676
429,480,12624.754026
450,480,12624.863375
378,480,12624.972725
417,480,12625.082074
306,480,12625.191423
420,480,12625.300773
465,480,12625.410124
384,480,12625.519472
429,480,12625.628821
390,480,12625.73817
321,480,12625.847519
444,480,12625.956867
366,480,12626.066249
471,480,12626.1756
375,480,12626.284947
417,480,12626.394266
438,480,12626.503616
387,480,12626.597375
408,480,12626.706691
327,480,12626.818322
438,480,12626.927672
423,480,12627.037021
321,480,12627.14637
399,480,12627.25572
354,480,12627.36507
450,480,12627.474418
363,480,12627.583799
450,480,12627.677494
402,480,12627.786844
357,480,12627.896193
471,480,12628.005544
408,480,12628.114927
423,480,12628.224243
417,480,12628.333592
327,480,12628.442941
465,480,12628.552291
435,480,12628.661672
291,480,12628.770988
441,480,12628.86475
438,480,12628.974097
429,480,12629.083416
402,480,12629.177144
432,480,12629.302115
399,480,12629.395877
414,480,12629.505192
423,480,12629.614541
426,480,12629.72389
396,480,12629.833239
327,480,12629.942589
390,480,12630.051975
381,480,12630.145667
381,480,12630.255017
357,480,12630.364368
348,480,12630.489335
471,480,12630.598716
363,480,12630.708037
297,480,12630.817384
399,480,12630.942356
438,480,12631.051705
363,480,12631.145433
429,480,12631.254782
348,480,12631.364133
474,480,12631.473481
342,480,12631.582829
435,480,12631.69218
402,480,12631.803839
354,480,12631.913189
258,480,12632.022537
441,480,12632.131887
426,480,12632.241236
381,480,12632.350586
435,480,12632.459935
411,480,12632.569285
366,480,12632.678663
315,480,12632.772363
366,480,12632.881744
468,480,12632.991091
387,480,12633.084821
444,480,12633.194136
345,480,12633.303486
429,480,12633.412835
441,480,12633.522184
288,480,12633.631534
336,480,12633.740883
471,480,12633.865855
378,480,12633.975205
393,480,12634.084554
357,480,12634.193904
369,480,12634.303253
396,480,12634.412602
411,480,12634.521951
303,480,12634.631301
471,480,12634.740649
318,480,12634.85
441,480,12634.95938
375,480,12635.068729
426,480,12635.178083
405,480,12635.287431
462,480,12635.396745
357,480,12635.506094
330,480,12635.615444
459,480,12635.724793
384,480,12635.834142
471,480,12635.943494
441,480,12636.052877
324,480,12636.162226
411,480,12636.255954
423,480,12636.36527
381,480,12636.474619
444,480,12636.584
348,480,12636.693318
462,480,12636.787046
363,480,12636.912021
411,480,12637.021393
348,480,12637.115125
477,480,12637.224474
252,480,12637.333823
381,480,12637.443166
429,480,12637.536868
351,480,12637.646218
411,480,12637.755567
390,480,12637.86493
435,480,12637.974266
417,480,12638.083616
399,480,12638.192965
468,480,12638.302314
438,480,12638.411664
360,480,12638.521013
396,480,12638.630363
465,480,12638.739712
315,480,12638.849061
459,480,12638.958442
405,480,12639.067792
387,480,12639.177141
456,480,12639.286493
429,480,12639.395843
333,480,12639.489568
441,480,12639.59892
402,480,12639.708237
399,480,12639.817585
399,480,12639.926935
474,480,12640.036284
324,480,12640.145634
369,480,12640.254983
426,480,12640.364333
435,480,12640.473718
429,480,13025.026585
372,480,13025.151555
360,480,13025.276525
465,480,13025.385875
417,480,13025.495224
435,480,13025.604574
432,480,13025.698302
477,480,13025.807683
357,480,13025.917002
384,480,13026.026351
375,480,13026.135702
432,480,13026.245057
354,480,13026.3544
435,480,13026.463749
363,480,13026.5731
435,480,13026.682448
456,480,13026.791797
429,480,13026.901146
381,480,13027.012751
432,480,13027.122101
357,480,13027.262693
420,480,13027.372043
333,480,13027.497013
390,480,13027.606362
375,480,13027.715712
291,480,13027.825061
438,480,13027.95003
237,480,13028.059379
399,480,13028.168728
411,480,13028.278113
432,480,13028.38746
372,480,13028.496809
246,480,13028.606158
477,480,13028.699886
411,480,13028.809237
399,480,13028.918586
405,480,13029.027904
474,480,13029.121632
354,480,13029.230981
399,480,13029.355951
375,480,13029.480923
384,480,13029.590272
366,480,13029.699621
474,480,13029.793349
309,480,13029.902698
468,480,13030.012078
384,480,13030.121428
468,480,13030.215126
351,480,13030.324474
417,480,13030.449444
420,480,13030.558794
390,480,13030.652556
294,480,13030.770625
450,480,13030.864355
330,480,13030.973705
447,480,13031.083022
408,480,13031.176749
273,480,13031.286099
447,480,13031.411069
393,480,13031.504797
465,480,13031.614147
390,480,13031.723496
378,480,13031.832846
363,480,13031.942195
429,480,13032.051545
366,480,13032.176516
366,480,13032.285865
441,480,13032.395213
444,480,13032.504593
429,480,13032.613913
309,480,13032.723263
372,480,13032.832611
453,480,13032.92634
447,480,13033.035689
