#{"t_start": 1690272887.1186328, "env_id": null}
r,l,t 
342,480,15321.587965
291,480,15321.794245
285,480,15321.981665
357,480,15322.165407
246,480,15322.355827
321,480,15322.562983
387,480,15322.746316
339,480,15322.946222
336,480,15323.133677
249,480,15323.30805
330,480,15323.526752
348,480,15323.713015
258,480,15323.904279
252,480,15324.111741
354,480,15324.307771
279,480,15324.542089
402,480,15324.775482
282,480,15325.002577
315,480,15325.259951
381,480,15325.499102
372,480,15325.710914
222,480,15325.909949
324,480,15326.159892
261,480,15326.376204
288,480,15326.630269
366,480,15326.836342
396,480,15327.055043
288,480,15327.273712
228,480,15327.476796
351,480,15327.692455
330,480,15327.905273
354,480,15328.129228
315,480,15328.319533
378,480,15328.506988
318,480,15328.692066
273,480,15328.872143
327,480,15329.071305
357,480,15329.271791
321,480,15329.459247
330,480,15329.646699
348,480,15329.850598
327,480,15330.04201
309,480,15330.22411
351,480,15330.41157
336,480,15330.599028
261,480,15330.770681
339,480,15330.96727
378,480,15331.154754
342,480,15331.363114
390,480,15331.550571
336,480,15331.754514
363,480,15331.942004
411,480,15332.129427
249,480,15332.300421
321,480,15332.503392
339,480,15332.68888
378,480,15332.878179
417,480,15333.081256
186,480,15333.283785
324,480,15333.471242
393,480,15333.654711
294,480,15333.814683
321,480,15334.002886
351,480,15334.204068
300,480,15334.369523
396,480,15334.5726
381,480,15334.769128
249,480,15334.934566
402,480,15335.153267
246,480,15335.346759
339,480,15335.549834
315,480,15335.734906
291,480,15335.938015
339,480,15336.125439
228,480,15336.347999
369,480,15336.535414
270,480,15336.71852
363,480,15336.927691
240,480,15337.127575
330,480,15337.311933
327,480,15337.498012
345,480,15337.683932
312,480,15337.873535
315,480,15338.062276
246,480,15338.279519
399,480,15338.466975
276,480,15338.655873
336,480,15338.810433
351,480,15339.016609
369,480,15339.216161
204,480,15339.403618
426,480,15339.606694
198,480,15339.795141
375,480,15339.966761
315,480,15340.182249
384,480,15340.405524
186,480,15340.608601
291,480,15340.780434
399,480,15340.972661
264,480,15341.181499
276,480,15341.355638
210,480,15341.55872
183,480,15341.778567
384,480,15342.022225
300,480,15342.230149
258,480,15342.448904
360,480,15342.663556
387,480,15342.886089
216,480,15343.073544
381,480,15343.307531
297,480,15343.502294
354,480,15343.695606
273,480,15343.900817
243,480,15344.076394
384,480,15344.259918
396,480,15344.462999
222,480,15344.666071
441,480,15344.837524
387,480,15345.00936
345,480,15345.194826
306,480,15345.38399
294,480,15345.571448
273,480,15345.758558
336,480,15345.930362
165,480,15346.149054
303,480,15346.320477
414,480,15346.503763
414,480,15346.693291
330,480,15346.866896
357,480,15347.038732
369,480,15347.209448
393,480,15347.382296
351,480,15347.601007
222,480,15347.803808
345,480,15347.991261
339,480,15348.174592
264,480,15348.365652
300,480,15348.581105
342,480,15348.755876
372,480,15348.954998
393,480,15349.16462
303,480,15349.349082
405,480,15349.570467
267,480,15349.739348
225,480,15349.942424
378,480,15350.13979
354,480,15350.348502
402,480,15350.535957
270,480,15350.722821
405,480,15350.898834
399,480,15351.088911
318,480,15351.303866
378,480,15351.491318
324,480,15351.688677
360,480,15351.894226
279,480,15352.081679
321,480,15352.253068
405,480,15352.440525
255,480,15352.62798
198,480,15352.846089
231,480,15353.033546
351,480,15353.236177
369,480,15353.423633
225,480,15353.613351
288,480,15353.782724
378,480,15353.970176
339,480,15354.187065
231,480,15354.376107
312,480,15354.569542
411,480,15354.76628
234,480,15354.959944
369,480,15355.11616
225,480,15355.312637
243,480,15355.507411
369,480,15355.702139
234,480,15355.890355
243,480,15356.077811
384,480,15356.312312
258,480,15356.484152
321,480,15356.66763
264,480,15356.833168
294,480,15357.028661
297,480,15357.232795
333,480,15357.410868
366,480,15357.598226
393,480,15357.779372
375,480,15357.966826
327,480,15358.154284
258,480,15358.325612
348,480,15358.515082
189,480,15358.698975
411,480,15358.880445
360,480,15359.067931
300,480,15359.2477
426,480,15359.448827
315,480,15359.64733
270,480,15359.841256
426,480,15360.038122
72,480,15360.231213
420,480,15360.413359
360,480,15360.61644
342,480,15360.777934
282,480,15360.98594
333,480,15361.197077
399,480,15361.370889
81,480,15361.558341
378,480,15361.761861
354,480,15361.964938
267,480,15362.136773
324,480,15362.323337
405,480,15362.510788
357,480,15362.712608
336,480,15362.900911
384,480,15363.088368
333,480,15363.291129
348,480,15363.478586
327,480,15363.661436
261,480,15363.844678
192,480,15364.032133
357,480,15364.227822
363,480,15364.41528
339,480,15364.617124
270,480,15364.809604
399,480,15365.012687
204,480,15365.193811
384,480,15365.351642
330,480,15365.555013
372,480,15365.742132
258,480,15365.913965
387,480,15366.089759
210,480,15366.304068
333,480,15366.491523
312,480,15366.675517
357,480,15366.851815
330,480,15367.056618
411,480,15367.256731
339,480,15367.444189
330,480,15367.6312
300,480,15367.818309
252,480,15367.974524
426,480,15368.17425
159,480,15368.364946
372,480,15368.583644
357,480,15368.755259
303,480,15368.942714
330,480,15369.130172
264,480,15369.332836
408,480,15369.530848
393,480,15369.722741
282,480,15369.910201
402,480,15370.123134
270,480,15370.317398
282,480,15370.502543
330,480,15370.705874
420,480,15370.895101
240,480,15371.085823
378,480,15371.268781
255,480,15371.456259
438,480,15371.643706
348,480,15371.831066
366,480,15372.002902
267,480,15372.204303
309,480,15372.411382
189,480,15372.583217
396,480,15372.767192
321,480,15372.958676
387,480,15373.151102
336,480,15373.333363
252,480,15373.520825
411,480,15373.734994
363,480,15373.922451
243,480,15374.122514
234,480,15374.318956
387,480,15374.506411
396,480,15374.73681
303,480,15374.933715
378,480,15375.117287
393,480,15375.296457
324,480,15375.499534
279,480,15375.70126
351,480,15375.889908
330,480,15376.077364
294,480,15376.248997
330,480,15376.452074
351,480,15376.639533
285,480,15376.810324
345,480,15377.015643
258,480,15377.200349
324,480,15377.373991
432,480,15377.561447
327,480,15377.762963
423,480,15377.950483
369,480,15378.16509
360,480,15378.341541
336,480,15378.544617
186,480,15378.74766
345,480,15378.943519
351,480,15379.136543
384,480,15379.313374
357,480,15379.496679
411,480,15379.680992
102,480,15379.884893
312,480,15380.06521
138,480,15380.245901
333,480,15380.448977
93,480,15380.638575
375,480,15380.808117
369,480,15381.015062
423,480,15381.196354
342,480,15381.385902
336,480,15381.57833
294,480,15381.74526
435,480,15381.948342
291,480,15382.144463
339,480,15382.306955
402,480,15382.494416
234,480,15382.678138
402,480,15382.884573
225,480,15383.087642
219,480,15383.259095
399,480,15383.452806
213,480,15383.632991
324,480,15383.821331
417,480,15384.002278
291,480,15384.210513
294,480,15384.418638
171,480,15384.621717
354,480,15384.836077
213,480,15385.078661
417,480,15385.304341
252,480,15385.545671
282,480,15385.772887
363,480,15386.018193
405,480,15386.241099
279,480,15386.475418
60,480,15386.725097
318,480,15386.959451
231,480,15387.190872
231,480,15387.429208
417,480,15387.647905
315,480,15387.864586
195,480,15388.067668
405,480,15388.301846
411,480,15388.489302
279,480,15388.723169
342,480,15388.926249
372,480,15389.113702
312,480,15389.316434
393,480,15389.503905
213,480,15389.705689
240,480,15389.881344
225,480,15390.054353
309,480,15390.253089
420,480,15390.432234
135,480,15390.672346
432,480,15390.846353
294,480,15391.022233
399,480,15391.220848
321,480,15391.408308
447,480,15391.595761
282,480,15391.79896
387,480,15391.986418
369,480,15392.186726
363,480,15392.360647
315,480,15392.563726
285,480,15392.766818
255,480,15392.954281
237,480,15393.167709
357,480,15393.359898
288,480,15393.546066
423,480,15393.734397
366,480,15393.927132
216,480,15394.10811
363,480,15394.327685
351,480,15394.515109
258,480,15394.684969
321,480,15394.874068
411,480,15395.071707
276,480,15395.248617
279,480,15395.436078
351,480,15395.639163
363,480,15395.810714
363,480,15395.996102
438,480,15396.200013
381,480,15396.388499
309,480,15396.575954
393,480,15396.763013
237,480,15396.966089
297,480,15397.166972
324,480,15397.326494
264,480,15397.545203
231,480,15397.747691
444,480,15397.950768
201,480,15398.126435
321,480,15398.309738
435,480,15398.481629
327,480,15398.681105
453,480,15398.855918
345,480,15399.043372
336,480,15399.246462
360,480,15399.43392
459,480,15399.621374
369,480,15399.808321
318,480,15400.011196
432,480,15400.213587
81,480,15400.401793
378,480,15400.620526
378,480,15400.823102
387,480,15401.014687
387,480,15401.212304
342,480,15401.416389
336,480,15401.619467
366,480,15401.806477
291,480,15401.978311
336,480,15402.178244
348,480,15402.368654
324,480,15402.582981
261,480,15402.759256
333,480,15402.962351
351,480,15403.16034
261,480,15403.336544
381,480,15403.524001
321,480,15403.710164
438,480,15403.898548
252,480,15404.086004
378,480,15404.303822
246,480,15404.522518
363,480,15404.692563
372,480,15404.86656
342,480,15405.065238
372,480,15405.256936
294,480,15405.439771
351,480,15405.63236
255,480,15405.819094
270,480,15406.016248
291,480,15406.208288
366,480,15406.373385
303,480,15406.576477
369,480,15406.755331
264,480,15406.958423
354,480,15407.130245
318,480,15407.333266
300,480,15407.48911
369,480,15407.689973
348,480,15407.863542
255,480,15408.06662
282,480,15408.23839
309,480,15408.425844
228,480,15408.6133
342,480,15408.800498
273,480,15408.997233
330,480,15409.188667
336,480,15409.378036
270,480,15409.565496
381,480,15409.752933
357,480,15409.930743
360,480,15410.127436
435,480,15410.330591
249,480,15410.518691
243,480,15410.72034
288,480,15410.916386
375,480,15411.113063
279,480,15411.313915
330,480,15411.50958
198,480,15411.686646
333,480,16186.02565
381,480,16186.212212
255,480,16186.400061
390,480,16186.574072
360,480,16186.7591
309,480,16186.930943
312,480,16187.158379
360,480,16187.352526
336,480,16187.539696
312,480,16187.727103
318,480,16187.930184
351,480,16188.102018
444,480,16188.273444
408,480,16188.460901
351,480,16188.640831
315,480,16188.835514
321,480,16189.038594
366,480,16189.225971
309,480,16189.397808
279,480,16189.601607
237,480,16189.803475
258,480,16189.984995
309,480,16190.173355
345,480,16190.334144
210,480,16190.521607
246,480,16190.739542
351,480,16190.927619
342,480,16191.103599
357,480,16191.302769
345,480,16191.490225
312,480,16191.673337
384,480,16191.872283
252,480,16192.085875
342,480,16192.270057
324,480,16192.473129
405,480,16192.673038
354,480,16192.878735
321,480,16193.06618
330,480,16193.238083
375,480,16193.431409
303,480,16193.634481
327,480,16193.79989
312,480,16194.002992
381,480,16194.188163
312,480,16194.39288
210,480,16194.585883
393,480,16194.786505
405,480,16194.980012
390,480,16195.151854
348,480,16195.346612
231,480,16195.534071
288,480,16195.703657
360,480,16195.882429
264,480,16196.084363
300,480,16196.282
285,480,16196.469454
342,480,16196.641301
381,480,16196.828504
351,480,16197.000353
246,480,16197.199124
258,480,16197.374931
297,480,16197.567382
372,480,16197.765208
327,480,16197.952718
300,480,16198.140121
171,480,16198.32714
318,480,16198.514596
300,480,16198.717386
333,480,16198.889223
351,480,16199.080775
360,480,16199.263915
411,480,16199.43024
270,480,16199.64895
309,480,16199.826008
342,480,16200.023545
249,480,16200.199665
366,480,16200.380569
339,480,16200.583649
285,480,16200.764813
414,480,16200.952269
327,480,16201.142557
372,480,16201.341611
363,480,16201.560277
330,480,16201.731323
342,480,16201.924044
342,480,16202.135419
210,480,16202.324131
363,480,16202.542864
345,480,16202.730516
354,480,16202.917973
309,480,16203.089807
372,480,16203.292328
273,480,16203.464162
294,480,16203.652937
366,480,16203.839135
411,480,16204.042213
297,480,16204.260554
255,480,16204.448025
258,480,16204.635461
342,480,16204.843353
321,480,16205.062049
330,480,16205.244044
300,480,16205.439517
378,480,16205.626976
435,480,16205.806146
285,480,16205.993579
216,480,16206.19418
357,480,16206.405607
372,480,16206.593062
312,480,16206.789851
285,480,16206.984301
411,480,16207.177957
213,480,16207.382904
213,480,16207.570367
138,480,16207.75739
402,480,16207.976089
372,480,16208.163544
360,480,16208.366487
390,480,16208.553942
297,480,16208.756627
