#{"t_start": 1689812329.0290785, "env_id": null}
r,l,t 
477,480,11659.364576
477,480,11659.564009
477,480,11659.760486
474,480,11659.958955
477,480,11660.178369
477,480,11660.386809
477,480,11660.552368
477,480,11660.735914
477,480,11660.941328
477,480,11661.150766
477,480,11661.346243
477,480,11661.537769
477,480,11661.726271
477,480,11661.928686
477,480,11662.098273
477,480,11662.262792
477,480,11662.460267
477,480,11662.639786
477,480,11662.842242
477,480,11663.032734
477,480,11663.226255
477,480,11663.425684
474,480,11663.618216
477,480,11663.801677
480,480,11663.969275
477,480,11664.15573
477,480,11664.355197
477,480,11664.533722
477,480,11664.717272
477,480,11664.882786
474,480,11665.084289
480,480,11665.290697
477,480,11665.47723
477,480,11665.676698
477,480,11665.862169
474,480,11666.045715
480,480,11666.255153
477,480,11666.451629
477,480,11666.650095
477,480,11666.825627
477,480,11667.018078
474,480,11667.212588
480,480,11667.408068
477,480,11667.597526
477,480,11667.777083
477,480,11667.96558
471,480,11668.159058
477,480,11668.340539
477,480,11668.554008
477,480,11668.748484
477,480,11668.929006
477,480,11669.103501
477,480,11669.292032
477,480,11669.494455
474,480,11669.687973
477,480,11669.888402
477,480,11670.096878
477,480,11670.275406
477,480,11670.471874
477,480,11670.667356
477,480,11670.855851
477,480,11671.03633
477,480,11671.234799
480,480,11671.432273
477,480,11671.625793
477,480,11671.798293
477,480,11671.994769
474,480,11672.207236
480,480,11672.417669
477,480,11672.624086
477,480,11672.792671
477,480,11672.985154
477,480,11673.167667
465,480,11673.348186
477,480,11673.530659
477,480,11673.723183
477,480,11673.924608
474,480,11674.124074
480,480,11674.31859
477,480,11674.496078
477,480,11674.688565
474,480,11674.880088
480,480,11675.07257
477,480,11675.290953
477,480,11675.495406
477,480,11675.681906
477,480,11675.877384
477,480,11676.0719
477,480,11676.259403
477,480,11676.45484
477,480,11676.654343
477,480,11676.850817
477,480,11677.032336
477,480,11677.212812
477,480,11677.412324
477,480,11677.600826
477,480,11677.783289
477,480,11677.95882
477,480,11678.138376
477,480,11678.316897
477,480,11678.49741
474,480,11678.694849
480,480,11678.884383
477,480,11679.07583
477,480,11679.263368
477,480,11679.438859
474,480,11679.641319
480,480,11679.819842
477,480,11680.023326
474,480,11680.19687
480,480,11680.402282
474,480,11680.589784
477,480,11680.768346
477,480,11680.96478
480,480,11681.147293
477,480,11681.339777
477,480,11681.524283
477,480,11681.702844
477,480,11681.911288
474,480,11682.10872
480,480,11682.314209
477,480,11682.522612
477,480,11682.700137
477,480,11682.898645
477,480,11683.102063
477,480,11683.292591
477,480,11683.482049
477,480,11683.666591
474,480,11683.84707
480,480,11684.047572
477,480,11684.243011
474,480,11684.422571
480,480,11684.604048
477,480,11684.796532
477,480,11684.981076
477,480,11685.139644
477,480,11685.334096
477,480,11685.51066
477,480,11685.698123
477,480,11685.879637
477,480,11686.061203
477,480,11686.249683
477,480,11686.448156
477,480,11686.644629
474,480,11686.83911
480,480,11687.038579
477,480,11687.225074
477,480,11687.405595
477,480,11687.585074
474,480,11687.77058
480,480,11687.952278
474,480,11688.14472
477,480,11688.337206
480,480,11688.529689
474,480,11688.719183
480,480,11688.920643
474,480,11689.11313
477,480,11689.318617
480,480,11689.494147
477,480,11689.680649
474,480,11689.88012
480,480,11690.063587
465,480,11690.248096
477,480,11690.455578
471,480,11690.638084
480,480,11690.830536
477,480,11691.007065
477,480,11691.194597
477,480,11691.390076
474,480,11691.586552
477,480,11691.761047
480,480,11691.966498
474,480,11692.16397
480,480,11692.346482
477,480,11692.560946
477,480,11692.769351
477,480,11692.959875
477,480,11693.160344
477,480,11693.351795
477,480,11693.5373
477,480,11693.723832
474,480,11693.897378
480,480,11694.077852
477,480,11694.287293
477,480,11694.465815
474,480,11694.655308
480,480,11694.874722
477,480,11695.075185
477,480,11695.309559
477,480,11695.543932
468,480,11695.777309
480,480,11696.020656
477,480,11696.252038
477,480,11696.478433
477,480,11696.716797
477,480,11696.937207
477,480,11697.155622
474,480,11697.382016
480,480,11697.605417
474,480,11697.815888
480,480,11698.008341
474,480,11698.226759
477,480,11698.437195
480,480,11698.660597
477,480,11698.88799
477,480,11699.111392
477,480,11699.348756
477,480,11699.577147
477,480,11699.780603
465,480,11699.98609
477,480,11700.212446
474,480,11700.428868
480,480,11700.635315
477,480,11700.87268
477,480,11701.080128
477,480,11701.298543
474,480,11701.524976
477,480,11701.723407
477,480,11701.931848
480,480,11702.149268
474,480,11702.368679
477,480,11702.570142
477,480,11702.780614
477,480,11703.001029
480,480,11703.219405
477,480,11703.427848
477,480,11703.64726
477,480,11703.867674
474,480,11704.083096
477,480,11704.295529
477,480,11704.52691
477,480,11704.728371
477,480,11704.936814
477,480,11705.140268
480,480,11705.349713
474,480,11705.572113
477,480,11705.793555
480,480,11705.999971
477,480,11706.219417
474,480,11706.441823
477,480,11706.637265
477,480,11706.831746
480,480,11707.060135
477,480,11707.261632
477,480,11707.474067
477,480,11707.676487
477,480,11707.883934
477,480,11708.09437
477,480,11708.313783
474,480,11708.532197
480,480,11708.751613
474,480,11708.99097
480,480,11709.19343
474,480,11709.430794
477,480,11709.642231
480,480,11709.869621
474,480,11710.070086
474,480,11710.269589
477,480,11710.5129
480,480,11710.743286
474,480,11710.97071
480,480,11711.206046
477,480,11711.421499
477,480,11711.630913
477,480,11711.852319
474,480,11712.085733
477,480,11712.298128
480,480,11712.533497
474,480,11712.780835
480,480,11713.025219
474,480,11713.258557
480,480,11713.467038
477,480,11713.699381
477,480,11713.937741
477,480,11714.177101
480,480,11714.42444
474,480,11714.64884
480,480,11714.865262
474,480,11715.114595
480,480,11715.338994
477,480,11715.564391
480,480,11715.809736
474,480,11716.054116
477,480,11716.266513
477,480,11716.491911
477,480,11716.763186
480,480,11717.021495
477,480,11717.266838
477,480,11717.483259
471,480,11717.694696
477,480,11717.97295
480,480,11718.25021
474,480,11718.512507
477,480,11718.717
477,480,11718.921451
477,480,11719.114897
477,480,11719.310373
474,480,11719.498871
480,480,11719.672421
468,480,11719.848933
480,480,11720.050395
474,480,11720.249901
480,480,11720.460299
477,480,11720.680708
477,480,11720.888154
474,480,11721.062725
477,480,11721.23626
480,480,11721.415781
474,480,11721.594267
477,480,11721.784756
477,480,11721.979235
477,480,11722.166735
477,480,11722.351241
480,480,11722.525775
477,480,11722.714303
462,480,11722.915765
480,480,11723.117193
477,480,11723.314715
474,480,11723.517123
477,480,11723.705619
477,480,11723.88514
477,480,11724.097571
480,480,11724.282124
474,480,11724.483576
480,480,11724.681045
471,480,11724.848563
477,480,11725.049064
480,480,11725.218574
477,480,11725.382174
477,480,11725.579648
468,480,11725.773091
480,480,11725.964616
474,480,11726.15806
477,480,11726.358527
477,480,11726.573982
477,480,11726.752511
477,480,11726.931991
480,480,11727.121484
474,480,11727.300049
477,480,11727.496481
477,480,11727.693001
477,480,11727.877513
477,480,11728.058978
480,480,11728.256486
468,480,11728.45891
477,480,11728.64142
477,480,11728.818984
477,480,11729.016456
480,480,11729.192945
477,480,11729.375456
477,480,11729.544005
474,480,11729.732539
480,480,11729.93496
474,480,11730.113484
480,480,11730.311005
474,480,11730.50647
477,480,11730.685951
471,480,11730.868464
480,480,11731.069924
477,480,11731.269429
477,480,11731.471883
477,480,11731.665372
474,480,11731.869787
477,480,11732.059317
477,480,11732.248772
480,480,11732.439262
468,480,11732.63976
480,480,11732.833209
474,480,11733.012732
480,480,11733.19225
462,480,11733.388763
477,480,11733.568244
477,480,11733.764756
477,480,11733.955251
477,480,11734.150686
480,480,11734.31429
474,480,11734.504777
480,480,11734.663317
477,480,11734.823924
477,480,11734.99148
468,480,11735.18592
477,480,11735.378442
480,480,11735.550942
477,480,11735.739438
480,480,11735.928967
474,480,11736.091496
477,480,11736.27205
477,480,11736.446546
477,480,11736.643058
480,480,11736.826573
474,480,11737.036007
480,480,11737.213497
474,480,11737.385038
477,480,11737.546605
477,480,11737.700232
477,480,11737.89172
477,480,11738.10814
477,480,11738.290652
477,480,11738.486094
477,480,11738.684599
477,480,11738.88008
480,480,11739.072525
474,480,11739.265047
477,480,11739.444569
477,480,11739.658955
480,480,11739.85148
474,480,11740.040972
474,480,11740.224445
474,480,11740.409947
477,480,11740.601437
477,480,11740.788934
477,480,11740.97045
477,480,11741.171947
477,480,11741.361403
477,480,11741.541963
477,480,11741.739394
477,480,11741.925933
477,480,11742.102461
477,480,11742.298933
477,480,11742.512366
477,480,11742.710832
480,480,11742.91329
474,480,11743.10777
477,480,11743.297264
477,480,11743.484725
480,480,11743.656268
474,480,11743.832833
477,480,11744.031306
477,480,11744.21082
480,480,11744.403313
474,480,11744.594793
477,480,11744.770288
477,480,11744.954793
477,480,11745.161241
477,480,11745.354726
477,480,11745.547209
477,480,11745.736705
477,480,11745.921209
477,480,11746.117687
477,480,11746.321141
477,480,11746.52659
477,480,11746.712132
477,480,11746.907572
477,480,11747.103048
477,480,11747.275589
477,480,11747.463125
477,480,11747.650584
477,480,11747.837085
477,480,11748.009624
477,480,11748.201115
477,480,11748.374648
477,480,11748.558197
477,480,11748.74271
477,480,11748.930163
477,480,11749.09971
477,480,11749.301221
477,480,11749.474743
477,480,11749.646247
477,480,11749.8517
480,480,11750.021289
477,480,11750.204793
477,480,11750.397277
477,480,11750.575798
477,480,11750.770278
477,480,11750.946804
477,480,11751.126328
477,480,11751.323816
477,480,11751.508308
477,480,11751.685833
477,480,11751.845368
477,480,11752.022891
477,480,11752.198424
477,480,11752.39892
477,480,11752.597356
480,480,11752.768898
462,480,11752.972385
477,480,11753.167829
477,480,11753.376273
477,480,11753.584754
477,480,11753.798183
477,480,11753.994653
477,480,11754.182117
477,480,11754.355691
477,480,11754.594016
477,480,11754.818418
474,480,11755.040821
477,480,11755.274197
477,480,11755.503583
477,480,11755.730976
477,480,11755.960361
477,480,11756.191745
477,480,11756.41714
477,480,11756.648524
477,480,11756.877908
477,480,11757.081404
477,480,11757.262878
477,480,11757.444393
477,480,11757.622916
477,480,11757.801476
477,480,11758.007921
477,480,11758.211341
477,480,11758.412842
477,480,11758.611273
477,480,11758.81776
477,480,11759.019183
477,480,11759.216691
477,480,11759.402159
477,480,11759.580719
477,480,11759.752221
477,480,11759.941754
477,480,11760.136232
477,480,11760.329678
477,480,11760.530174
477,480,11760.738585
477,480,11760.932065
477,480,11761.094634
477,480,11761.300081
477,480,11761.520494
477,480,11761.720995
477,480,11761.904466
477,480,11762.073017
477,480,11762.279502
477,480,11762.480926
477,480,11762.656494
477,480,11762.848939
477,480,11763.00951
477,480,11763.200998
477,480,11763.379558
474,480,11763.587003
480,480,11763.762498
477,480,11763.954022
477,480,11764.131548
477,480,11764.316057
477,480,11764.487557
477,480,11764.670109
477,480,11764.847633
477,480,11764.999202
477,480,11765.1827
477,480,11765.363259
477,480,11765.554741
468,480,11765.74025
471,480,11765.938712
477,480,11766.110218
474,480,11766.287781
480,480,11766.47728
477,480,11766.680727
477,480,11766.859216
477,480,11767.050745
477,480,11767.249174
477,480,11767.416726
477,480,11767.61224
477,480,11767.800732
477,480,11768.004189
477,480,11768.192688
477,480,11768.373206
477,480,11768.571676
477,480,11768.772133
477,480,11768.96163
477,480,11769.155108
471,480,12456.015379
477,480,12456.218835
477,480,12456.396361
477,480,12456.583903
477,480,12456.779376
477,480,12456.966874
474,480,12457.159322
480,480,12457.334889
474,480,12457.51242
480,480,12457.706857
477,480,12457.897384
477,480,12458.096813
477,480,12458.273379
474,480,12458.446922
480,480,12458.614468
477,480,12458.795986
477,480,12458.979493
477,480,12459.162007
