#{"t_start": 1709927587.1017888, "env_id": null}
r,l,t 
477,480,13054.098853
480,480,13054.243719
474,480,13054.387877
477,480,13054.537853
477,480,13054.696868
477,480,13054.855181
477,480,13055.008576
477,480,13055.146352
474,480,13055.271681
480,480,13055.40742
474,480,13055.539007
477,480,13055.67847
468,480,13055.826075
477,480,13055.972559
477,480,13056.126577
477,480,13056.276873
477,480,13056.428206
477,480,13056.573309
477,480,13056.718808
477,480,13056.867204
477,480,13057.021296
474,480,13057.170103
477,480,13057.327984
477,480,13057.478873
477,480,13057.636346
477,480,13057.821627
474,480,13058.013309
477,480,13058.172304
480,480,13058.347445
474,480,13058.508051
477,480,13058.66282
477,480,13058.813786
477,480,13058.963553
477,480,13059.120393
477,480,13059.27715
477,480,13059.430076
477,480,13059.572855
480,480,13059.715866
474,480,13059.864752
477,480,13059.998473
477,480,13060.139026
477,480,13060.271777
477,480,13060.415322
477,480,13060.546972
477,480,13060.676934
477,480,13060.811886
474,480,13060.969021
480,480,13061.11094
471,480,13061.25208
477,480,13061.421102
471,480,13061.579844
477,480,13061.738725
477,480,13061.909122
480,480,13062.056457
474,480,13062.203764
480,480,13062.361939
474,480,13062.524944
477,480,13062.684307
477,480,13062.868512
477,480,13063.038687
477,480,13063.196908
477,480,13063.380566
474,480,13063.551632
477,480,13063.706954
480,480,13063.85191
474,480,13064.008702
480,480,13064.147049
474,480,13064.293224
477,480,13064.447555
477,480,13064.602699
480,480,13064.750308
474,480,13064.894881
480,480,13065.029134
474,480,13065.156813
477,480,13065.295625
474,480,13065.425967
480,480,13065.581779
477,480,13065.714122
480,480,13065.869934
474,480,13066.012516
477,480,13066.167304
477,480,13066.317961
480,480,13066.468466
477,480,13066.616249
477,480,13066.761016
474,480,13066.915516
477,480,13067.060055
477,480,13067.213929
477,480,13067.360856
477,480,13067.529074
480,480,13067.677886
471,480,13067.885923
477,480,13068.076155
477,480,13068.246809
477,480,13068.402392
477,480,13068.547801
477,480,13068.698201
477,480,13068.842774
477,480,13069.007216
477,480,13069.156592
477,480,13069.311165
480,480,13069.476698
471,480,13069.640426
477,480,13069.79636
477,480,13069.941847
477,480,13070.073638
477,480,13070.213634
477,480,13070.345992
477,480,13070.477304
477,480,13070.622901
477,480,13070.756196
477,480,13070.910105
477,480,13071.050343
477,480,13071.206432
477,480,13071.369365
477,480,13071.533349
477,480,13071.6858
480,480,13071.829606
471,480,13071.977304
477,480,13072.121183
477,480,13072.268397
474,480,13072.445313
471,480,13072.623096
477,480,13073.029314
477,480,13073.399981
477,480,13073.609072
477,480,13073.777762
477,480,13073.949151
477,480,13074.109289
477,480,13074.259812
477,480,13074.440628
474,480,13074.590424
477,480,13074.73484
477,480,13074.8836
474,480,13075.017608
477,480,13075.148333
477,480,13075.282532
477,480,13075.437162
477,480,13075.574859
477,480,13075.712842
477,480,13075.853875
474,480,13076.004287
477,480,13076.150897
477,480,13076.296744
477,480,13076.456203
477,480,13076.607168
477,480,13076.753061
477,480,13076.918952
477,480,13077.070884
477,480,13077.219843
477,480,13077.382163
477,480,13077.541768
477,480,13077.708522
477,480,13077.893212
477,480,13078.094195
477,480,13078.257031
477,480,13078.438034
477,480,13078.597519
477,480,13078.753832
477,480,13078.908444
477,480,13079.057585
477,480,13079.214533
477,480,13079.361986
477,480,13079.531027
477,480,13079.66858
477,480,13079.827917
477,480,13079.986147
477,480,13080.113101
477,480,13080.272378
477,480,13080.42696
477,480,13080.594951
477,480,13080.786881
477,480,13080.978937
477,480,13081.154109
477,480,13081.326855
477,480,13081.490703
477,480,13081.658885
477,480,13081.832243
477,480,13082.071908
477,480,13082.249125
477,480,13082.50528
477,480,13082.718337
477,480,13082.996288
474,480,13083.231983
480,480,13083.439216
477,480,13083.632552
471,480,13083.881733
477,480,13084.115639
477,480,13084.339784
474,480,13084.592581
480,480,13084.835342
477,480,13085.023698
477,480,13085.173617
477,480,13085.323649
477,480,13085.467636
477,480,13085.592923
477,480,13085.725461
477,480,13085.860545
474,480,13086.012108
480,480,13086.146476
474,480,13086.303382
480,480,13086.466506
477,480,13086.622982
477,480,13086.762715
477,480,13086.929837
477,480,13087.094098
474,480,13087.233062
480,480,13087.388371
474,480,13087.542129
477,480,13087.68439
477,480,13087.84961
477,480,13088.058944
477,480,13088.225585
471,480,13088.403264
480,480,13088.562022
477,480,13088.712116
477,480,13088.863789
471,480,13089.021966
480,480,13089.167917
477,480,13089.314193
477,480,13089.467567
477,480,13089.624605
477,480,13089.773556
477,480,13089.909336
477,480,13090.041844
471,480,13090.174878
480,480,13090.298911
477,480,13090.439442
474,480,13090.586023
474,480,13090.723848
477,480,13090.866395
477,480,13091.020393
471,480,13091.172025
480,480,13091.321588
474,480,13091.483308
477,480,13091.630653
477,480,13091.776556
477,480,13091.922547
477,480,13092.071554
477,480,13092.210483
474,480,13092.383014
474,480,13092.536453
471,480,13092.683375
480,480,13092.857705
477,480,13093.047871
477,480,13093.213045
477,480,13093.375803
477,480,13093.53276
477,480,13093.690259
477,480,13093.85528
474,480,13094.006378
477,480,13094.157537
480,480,13094.314347
477,480,13094.455339
477,480,13094.606525
477,480,13094.751998
474,480,13094.911651
480,480,13095.057498
474,480,13095.194505
477,480,13095.332855
477,480,13095.481635
474,480,13095.618145
480,480,13095.747753
477,480,13095.893357
477,480,13096.036883
477,480,13096.191432
477,480,13096.342367
474,480,13096.497374
480,480,13096.647352
477,480,13096.791347
477,480,13096.946933
477,480,13097.113889
477,480,13097.255389
471,480,13097.416881
474,480,13097.566833
480,480,13097.719113
477,480,13097.874029
474,480,13098.096941
477,480,13098.272907
477,480,13098.475421
474,480,13098.618819
477,480,13098.775537
480,480,13098.921564
477,480,13099.067193
474,480,13099.220441
480,480,13099.392864
477,480,13099.554234
477,480,13099.705139
474,480,13099.852601
477,480,13100.022025
474,480,13100.1628
477,480,13100.304232
477,480,13100.454873
477,480,13100.589532
477,480,13100.714412
474,480,13100.870219
480,480,13101.021476
477,480,13101.165336
477,480,13101.306851
474,480,13101.467985
474,480,13101.61563
480,480,13101.758321
477,480,13101.927428
474,480,13102.085436
477,480,13102.227772
477,480,13102.405287
477,480,13102.552677
477,480,13102.706609
477,480,13102.886652
477,480,13103.079592
477,480,13103.269813
477,480,13103.446774
477,480,13103.62169
474,480,13103.78375
480,480,13103.939375
477,480,13104.083277
477,480,13104.221674
477,480,13104.365366
477,480,13104.510824
477,480,13104.66772
477,480,13104.814512
477,480,13104.965586
477,480,13105.123852
477,480,13105.266603
474,480,13105.425668
477,480,13105.557113
474,480,13105.701286
480,480,13105.835982
477,480,13105.983888
477,480,13106.132129
477,480,13106.277224
474,480,13106.435711
480,480,13106.575614
474,480,13106.72964
480,480,13106.922158
477,480,13107.122273
474,480,13107.314813
480,480,13107.504628
474,480,13107.663826
477,480,13107.827738
477,480,13108.002206
474,480,13108.199505
480,480,13108.375197
471,480,13108.550228
471,480,13108.710142
477,480,13108.86596
474,480,13109.015558
477,480,13109.161154
477,480,13109.309375
480,480,13109.469053
474,480,13109.626989
477,480,13109.767391
480,480,13109.913681
477,480,13110.074767
477,480,13110.215507
477,480,13110.346238
474,480,13110.48405
480,480,13110.61195
477,480,13110.742359
477,480,13110.882186
471,480,13111.030973
480,480,13111.179409
477,480,13111.324989
477,480,13111.494895
477,480,13111.646575
474,480,13111.790974
480,480,13111.955605
474,480,13112.117538
474,480,13633.282001
480,480,13633.468132
471,480,13633.6268
477,480,13633.770454
480,480,13633.926797
477,480,13634.077415
477,480,13634.23039
474,480,13634.390927
480,480,13634.560555
477,480,13634.71755
474,480,13634.877521
480,480,13635.048083
474,480,13635.213308
477,480,13635.377377
477,480,13635.55725
480,480,13635.716
477,480,13635.885296
474,480,13636.059517
477,480,13636.225903
477,480,13636.431628
477,480,13636.628169
480,480,13636.80976
474,480,13636.986609
477,480,13637.158444
480,480,13637.322966
477,480,13637.489475
474,480,13637.652828
477,480,13637.819592
477,480,13637.982726
480,480,13638.141828
477,480,13638.305708
474,480,13638.457379
477,480,13638.610006
477,480,13638.744657
480,480,13638.899891
477,480,13639.04775
477,480,13639.19171
474,480,13639.359094
480,480,13639.511988
474,480,13639.674217
480,480,13639.819742
474,480,13639.970736
477,480,13640.133569
477,480,13640.296221
477,480,13640.456927
480,480,13640.625695
477,480,13640.764629
477,480,13640.922216
474,480,13641.074658
480,480,13641.215696
474,480,13641.361873
477,480,13641.55351
480,480,13641.750079
474,480,13641.929013
477,480,13642.097388
477,480,13642.259692
477,480,13642.4122
477,480,13642.569267
480,480,13642.721269
477,480,13642.869962
474,480,13643.017446
477,480,13643.174405
477,480,13643.315627
477,480,13643.465535
477,480,13643.613012
480,480,13643.747622
477,480,13643.905189
474,480,13644.045989
477,480,13644.172927
477,480,13644.308904
480,480,13644.468709
474,480,13644.612879
480,480,13644.76085
474,480,13644.906636
480,480,13645.059906
474,480,13645.220875
480,480,13645.386123
474,480,13645.537393
477,480,13645.689882
477,480,13645.837928
477,480,13645.99063
477,480,13646.143397
477,480,13646.290936
477,480,13646.459763
477,480,13646.660775
480,480,13646.836416
477,480,13647.002487
477,480,13647.160378
471,480,13647.305156
480,480,13647.459015
474,480,13647.607993
477,480,13647.762705
480,480,13647.913203
477,480,13648.061748
474,480,13648.214824
477,480,13648.37146
477,480,13648.531571
477,480,13648.671521
477,480,13648.818996
477,480,13648.964367
477,480,13649.097132
477,480,13649.233225
477,480,13649.355625
480,480,13649.493453
477,480,13649.633325
474,480,13649.774074
480,480,13649.932853
462,480,13650.093933
480,480,13650.24531
474,480,13650.407747
477,480,13650.552082
477,480,13650.709357
480,480,13650.862487
474,480,13651.007531
477,480,13651.159693
477,480,13651.308215
477,480,13651.467983
477,480,13651.654099
480,480,13651.838944
477,480,13652.025952
474,480,13652.191669
480,480,13652.351932
477,480,13652.506707
474,480,13652.653187
477,480,13652.807877
480,480,13652.969432
474,480,13653.122242
477,480,13653.274385
477,480,13653.425955
480,480,13653.577683
477,480,13653.725494
474,480,13653.877593
480,480,13654.006161
474,480,13654.142444
477,480,13654.275017
477,480,13654.437958
477,480,13654.599707
477,480,13654.749545
477,480,13654.911262
477,480,13655.069801
477,480,13655.211275
480,480,13655.358873
474,480,13655.509378
477,480,13655.654015
480,480,13655.810194
474,480,13655.978257
477,480,13656.159304
477,480,13656.314178
477,480,13656.483437
480,480,13656.63278
474,480,13656.849047
480,480,13657.094857
474,480,13657.322195
477,480,13657.555391
477,480,13657.786635
480,480,13658.152295
474,480,13658.390876
477,480,13658.580423
480,480,13658.775989
474,480,13658.963231
477,480,13659.126017
477,480,13659.269895
477,480,13659.437846
477,480,13659.583491
477,480,13659.72931
477,480,13659.877491
477,480,13660.042542
477,480,13660.195976
477,480,13660.345565
477,480,13660.504715
477,480,13660.649952
477,480,13660.808022
477,480,13660.960308
477,480,13661.109042
477,480,13661.266287
477,480,13661.434016
480,480,13661.581938
474,480,13661.745786
477,480,13661.959716
477,480,13662.141182
477,480,13662.297995
477,480,13662.453707
477,480,13662.614831
477,480,13662.760839
477,480,13662.918779
477,480,13663.096875
477,480,13663.246176
477,480,13663.417062
477,480,13663.582792
477,480,13663.722585
477,480,13663.867307
477,480,13664.001501
477,480,13664.139102
480,480,13664.270333
474,480,13664.406721
480,480,13664.546789
465,480,13664.698244
474,480,13664.840391
477,480,13664.997745
480,480,13665.152838
474,480,13665.310004
477,480,13665.45782
477,480,13665.59488
