#{"t_start": 1710192258.17067, "env_id": null}
r,l,t 
210,480,9293.643008
315,480,9293.766757
330,480,9293.888561
351,480,9294.000459
297,480,9294.115207
213,480,9294.226122
354,480,9294.344893
390,480,9294.455798
366,480,9294.575448
225,480,9294.687179
333,480,9294.810818
399,480,9294.927738
330,480,9295.054525
249,480,9295.169363
390,480,9295.282133
351,480,9295.392019
393,480,9295.502693
261,480,9295.628357
387,480,9295.751027
390,480,9295.875693
411,480,9295.999445
252,480,9296.114239
363,480,9296.232918
405,480,9296.360789
195,480,9296.504373
348,480,9296.643003
396,480,9296.773792
333,480,9296.903534
396,480,9297.027372
129,480,9297.148348
414,480,9297.289064
345,480,9297.413821
312,480,9297.534499
369,480,9297.656174
342,480,9297.780838
327,480,9297.904603
261,480,9298.028437
390,480,9298.147234
306,480,9298.27207
387,480,9298.397769
396,480,9298.517413
273,480,9298.634101
210,480,9298.763756
348,480,9298.888619
417,480,9299.020373
264,480,9299.132163
387,480,9299.238958
228,480,9299.361707
345,480,9299.481387
327,480,9299.589334
318,480,9299.707056
411,480,9299.83977
369,480,9299.95565
282,480,9300.069509
315,480,9300.189364
291,480,9300.326094
378,480,9300.453859
321,480,9300.59648
381,480,9300.734227
324,480,9300.913861
393,480,9301.07756
327,480,9301.329085
384,480,9301.742306
342,480,9302.07352
264,480,9302.262198
393,480,9302.456938
411,480,9302.669368
345,480,9302.902841
372,480,9303.100421
258,480,9303.254192
450,480,9303.408972
321,480,9303.545639
267,480,9303.663293
312,480,9303.78696
282,480,9303.902781
414,480,9304.018771
396,480,9304.124605
339,480,9304.231492
321,480,9304.356271
216,480,9304.481138
330,480,9304.592919
324,480,9304.711602
330,480,9304.844247
417,480,9304.963927
363,480,9305.079712
339,480,9305.190529
315,480,9305.314263
396,480,9305.437161
297,480,9305.550988
381,480,9305.658698
288,480,9305.777383
396,480,9305.90102
339,480,9306.023773
285,480,9306.143672
318,480,9306.257447
384,480,9306.380252
333,480,9306.509138
252,480,9306.659951
378,480,9306.809831
291,480,9306.950454
333,480,9307.081138
252,480,9307.204867
243,480,9307.336662
435,480,9307.458704
366,480,9307.5894
162,480,9307.713163
348,480,9307.837004
354,480,9307.957713
252,480,9308.073406
423,480,9308.188098
339,480,9308.335776
378,480,9308.46954
273,480,9308.598372
318,480,9308.722261
417,480,9308.851882
426,480,9308.967572
222,480,9309.088281
321,480,9309.193967
369,480,9309.328704
249,480,9309.43957
432,480,9309.565333
387,480,9309.673076
255,480,9309.791899
291,480,9309.914571
195,480,9310.040232
396,480,9310.159916
378,480,9310.277797
378,480,9310.408534
279,480,9310.523377
309,480,9310.645258
330,480,9310.760072
390,480,9310.890831
414,480,9311.003496
228,480,9311.123176
444,480,9311.237868
291,480,9311.36762
213,480,9311.48838
285,480,9311.63219
378,480,9311.770923
387,480,9311.910548
387,480,9312.037209
291,480,9312.163873
342,480,9312.288637
246,480,9312.414387
348,480,9312.537172
396,480,9312.661029
312,480,9312.784701
351,480,9312.907405
246,480,9313.03104
411,480,9313.152715
387,480,9313.272592
354,480,9313.394376
423,480,9313.515105
357,480,9313.633988
339,480,9313.749678
357,480,9313.868363
330,480,9313.994027
366,480,9314.118781
285,480,9314.232559
312,480,9314.368384
351,480,9314.49314
345,480,9314.61401
420,480,9314.738678
219,480,9314.858356
363,480,9314.979034
399,480,9315.087825
333,480,9315.202731
216,480,9315.325597
327,480,9315.444484
414,480,9315.557736
417,480,9315.670632
321,480,9315.794302
252,480,9315.913139
333,480,9316.021848
387,480,9316.12956
261,480,9316.238239
339,480,9316.363902
480,480,9316.472757
327,480,9316.586566
288,480,9316.703577
237,480,9316.844289
246,480,9316.980118
336,480,9317.111853
369,480,9317.235523
372,480,9317.358193
357,480,9317.48685
318,480,9317.611693
387,480,9317.72946
228,480,9317.854347
471,480,9317.98009
207,480,9318.098888
396,480,9318.222525
321,480,9318.340345
477,480,9318.458031
360,480,9318.575916
249,480,9318.69181
282,480,9318.807674
444,480,9318.928534
117,480,9319.049436
423,480,9319.169232
288,480,9319.295102
360,480,9319.408915
291,480,9319.513633
321,480,9319.627296
378,480,9319.747973
219,480,9319.864767
366,480,9319.999599
375,480,9320.104472
285,480,9320.212237
423,480,9320.368055
315,480,9320.48394
399,480,9320.595752
297,480,9320.715431
330,480,9320.835111
333,480,9320.953879
333,480,9321.070673
315,480,9321.188479
318,480,9321.300294
180,480,9321.414183
447,480,9321.524947
411,480,9321.647619
276,480,9321.789241
300,480,9321.939836
369,480,9322.065582
168,480,9322.192372
468,480,9322.319101
324,480,9322.444855
420,480,9322.568525
318,480,9322.694376
372,480,9322.819075
279,480,9322.943741
447,480,9323.064569
321,480,9323.186376
465,480,9323.306102
381,480,9323.431975
423,480,9323.549661
321,480,9323.673329
342,480,9323.792011
306,480,9323.916775
327,480,9324.039658
348,480,9324.163433
264,480,9324.298166
354,480,9324.407045
369,480,9324.522737
309,480,9324.647403
390,480,9324.772069
363,480,9324.895828
279,480,9325.009723
372,480,9325.130472
279,480,9325.245266
453,480,9325.373085
300,480,9325.493763
381,480,9325.61444
267,480,9325.73412
426,480,9325.855826
390,480,9325.975556
243,480,9326.099311
330,480,9326.222071
405,480,9326.356789
261,480,9326.480458
330,480,9326.59914
348,480,9326.730788
354,480,9326.864677
225,480,9327.010289
456,480,9327.147094
315,480,9327.289886
369,480,9327.426524
345,480,9327.567147
381,480,9327.702783
270,480,9327.850611
282,480,9327.98539
264,480,9328.110361
342,480,9328.233201
315,480,9328.368062
357,480,9328.501673
345,480,9328.623345
360,480,9328.74103
300,480,9328.860806
330,480,9328.982728
279,480,9329.106466
411,480,9329.230235
294,480,9329.346241
291,480,9329.458108
432,480,9329.565933
420,480,9329.669651
300,480,9329.779328
321,480,9329.917988
228,480,9330.029659
441,480,9330.141593
414,480,9330.250387
354,480,9330.369137
396,480,9330.493011
345,480,9330.618675
333,480,9330.742344
318,480,9330.869005
294,480,9330.991763
441,480,9331.111631
321,480,9331.228455
321,480,9331.352089
393,480,9331.468853
378,480,9331.590528
120,480,9331.716192
435,480,9331.838864
198,480,9331.966603
360,480,9332.110394
252,480,9332.248164
297,480,9332.390747
324,480,9332.51741
303,480,9332.643074
336,480,9332.767838
336,480,9332.908549
318,480,9333.028327
441,480,9333.150194
303,480,9333.271965
441,480,9333.390648
414,480,9333.516347
240,480,9333.632004
357,480,9333.74981
300,480,9333.872588
132,480,9333.991369
450,480,9334.111222
243,480,9334.230033
327,480,9334.354732
453,480,9334.469395
267,480,9334.595059
267,480,9334.712767
195,480,9334.821609
405,480,9334.940496
432,480,9335.058298
243,480,9335.17437
321,480,9335.291058
312,480,9335.408743
405,480,9335.529421
420,480,9335.649101
222,480,9335.754853
246,480,9335.872759
255,480,9335.993639
291,480,9336.115411
330,480,9336.219382
450,480,9336.360005
300,480,9336.475837
234,480,9336.592528
324,480,9336.716195
393,480,9336.84987
285,480,9336.960709
369,480,9337.109529
363,480,9337.264241
342,480,9337.401094
333,480,9337.540801
198,480,9337.669456
414,480,9337.816065
156,480,9337.942812
405,480,9338.066481
441,480,9338.188232
228,480,9338.321971
288,480,9338.443764
345,480,9338.568431
390,480,9338.691101
315,480,9338.81577
411,480,9338.946615
321,480,9339.068381
408,480,9339.180161
426,480,9339.306025
438,480,9339.438672
303,480,9339.563339
429,480,9339.689003
186,480,9339.813757
162,480,9339.921804
438,480,9340.032589
330,480,9340.146489
417,480,9340.269268
276,480,9340.386129
231,480,9340.498933
399,480,9340.608673
432,480,9340.736298
264,480,9340.854983
393,480,9340.97974
417,480,9341.104499
288,480,9341.218302
330,480,9341.350093
381,480,9341.473899
381,480,9341.598565
372,480,9341.713259
402,480,9341.830944
330,480,9341.952744
357,480,9342.089458
402,480,9342.233257
285,480,9342.365004
330,480,9342.491754
414,480,9342.614426
405,480,9342.7481
333,480,9342.87382
243,480,9343.010623
240,480,9343.130303
342,480,9343.280168
381,480,9343.404922
291,480,9343.522608
435,480,9343.640261
294,480,9343.758945
309,480,9343.885842
387,480,9344.003682
375,480,9344.117534
357,480,9344.224347
288,480,9344.345255
441,480,9344.458161
138,480,9344.571027
354,480,9344.680933
393,480,9344.797786
288,480,9344.921457
435,480,9345.04712
333,480,9345.162809
399,480,9345.285578
435,480,9345.399592
348,480,9345.510391
309,480,9345.622181
390,480,9345.747981
390,480,9345.885741
414,480,9346.015394
261,480,9346.138067
399,480,9346.262829
312,480,9346.380744
408,480,9346.496512
384,480,9346.606353
369,480,9346.723238
204,480,9346.835067
429,480,9346.951723
303,480,9347.068411
342,480,9347.205046
378,480,9347.365744
414,480,9347.511555
378,480,9347.644411
297,480,9347.778141
396,480,9347.91598
315,480,9348.048301
339,480,9348.16898
378,480,9348.290655
381,480,9348.41265
297,480,9348.540447
357,480,9348.655342
297,480,9348.780168
408,480,9348.904921
312,480,9349.026596
372,480,9349.143316
426,480,9349.259969
339,480,9349.378902
255,480,9349.498671
387,480,9349.615501
333,480,9349.732487
159,480,9349.861214
414,480,9349.974997
246,480,9350.094762
399,480,9350.218431
375,480,9350.344128
207,480,9350.453913
402,480,9350.564664
363,480,9350.68944
402,480,9350.823328
327,480,9350.944066
279,480,9351.068808
279,480,9351.182502
276,480,9351.32213
369,480,9351.465745
354,480,9351.581724
393,480,9351.700483
219,480,9761.365637
285,480,9761.555033
411,480,9761.717741
267,480,9761.866848
372,480,9762.015971
315,480,9762.160687
420,480,9762.296619
363,480,9762.432482
384,480,9762.567829
336,480,9762.696545
357,480,9762.826219
423,480,9762.953675
261,480,9763.08305
318,480,9763.21815
381,480,9763.348025
366,480,9763.471047
330,480,9763.594662
288,480,9763.714342
375,480,9763.838939
321,480,9763.9623
420,480,9764.097363
123,480,9764.221983
369,480,9764.34732
372,480,9764.475504
288,480,9764.598992
345,480,9764.721752
273,480,9764.84734
339,480,9764.965495
387,480,9765.088046
435,480,9765.21313
303,480,9765.34319
306,480,9765.468532
435,480,9765.595657
309,480,9765.718497
387,480,9765.844533
399,480,9765.965804
303,480,9766.087636
375,480,9766.208314
261,480,9766.341957
315,480,9766.504627
441,480,9766.648367
420,480,9766.786196
306,480,9766.920836
276,480,9767.052484
375,480,9767.178191
360,480,9767.313826
201,480,9767.435635
393,480,9767.555587
285,480,9767.673325
369,480,9767.791116
369,480,9767.915933
285,480,9768.03676
300,480,9768.156442
384,480,9768.27712
315,480,9768.404778
399,480,9768.524682
321,480,9768.637492
378,480,9768.750312
273,480,9768.869163
390,480,9768.989928
204,480,9769.103656
249,480,9769.220344
360,480,9769.337999
423,480,9769.463773
369,480,9769.580637
321,480,9769.704398
294,480,9769.833227
348,480,9769.959974
369,480,9770.070678
381,480,9770.171445
384,480,9770.290091
345,480,9770.407774
324,480,9770.529569
312,480,9770.654447
360,480,9770.774233
219,480,9770.891115
354,480,9771.017778
228,480,9771.142445
405,480,9771.270104
312,480,9771.408732
393,480,9771.548495
423,480,9771.68024
399,480,9771.809089
372,480,9771.93883
309,480,9772.065492
402,480,9772.189161
402,480,9772.310945
435,480,9772.437716
279,480,9772.561582
390,480,9772.676401
276,480,9772.794264
258,480,9772.915027
387,480,9773.039777
333,480,9773.162449
381,480,9773.294097
417,480,9773.409786
396,480,9773.524595
405,480,9773.638547
276,480,9773.763319
240,480,9773.877142
330,480,9773.990098
300,480,9774.106896
408,480,9774.233556
327,480,9774.349249
396,480,9774.474911
369,480,9774.581752
321,480,9774.69069
441,480,9774.826429
354,480,9774.938239
390,480,9775.052125
318,480,9775.176918
291,480,9775.309574
462,480,9775.430239
279,480,9775.540977
405,480,9775.652887
312,480,9775.765628
291,480,9775.889421
393,480,9776.014262
420,480,9776.138042
432,480,9776.259867
366,480,9776.407472
423,480,9776.541083
375,480,9776.681707
282,480,9776.819564
384,480,9776.949461
246,480,9777.081276
366,480,9777.205999
399,480,9777.328788
285,480,9777.449502
402,480,9777.56918
366,480,9777.684923
354,480,9777.817654
372,480,9777.935581
303,480,9778.051519
342,480,9778.174276
318,480,9778.298042
315,480,9778.424808
336,480,9778.549475
282,480,9778.661206
240,480,9778.777864
354,480,9778.900603
372,480,9779.026459
375,480,9779.151126
288,480,9779.273885
324,480,9779.40653
363,480,9779.527206
411,480,9779.643935
324,480,9779.760706
267,480,9779.886467
396,480,9780.012344
333,480,9780.128163
375,480,9780.241938
339,480,9780.379571
378,480,9780.509226
396,480,9780.632926
411,480,9780.760675
291,480,9780.913469
351,480,9781.067289
285,480,9781.223136
342,480,9781.3867
366,480,9781.595406
357,480,9781.78091
369,480,9781.962643
243,480,9782.131498
339,480,9782.326193
420,480,9782.536709
336,480,9782.699308
345,480,9782.862838
363,480,9783.002673
369,480,9783.131539
225,480,9783.254422
360,480,9783.387219
435,480,9783.512958
303,480,9783.629743
393,480,9783.75142
324,480,9783.880076
291,480,9784.00482
288,480,9784.116519
348,480,9784.229407
435,480,9784.348218
288,480,9784.454051
258,480,9784.56585
363,480,9784.680513
354,480,9784.806177
354,480,9784.933137
321,480,9785.054892
393,480,9785.160715
348,480,9785.272497
264,480,9785.392381
351,480,9785.523209
303,480,9785.646103
348,480,9785.757802
393,480,9785.893442
273,480,9786.017111
