#{"t_start": 1709865329.1164627, "env_id": null}
r,l,t 
477,480,10261.970573
480,480,10262.083552
474,480,10262.201206
477,480,10262.320996
480,480,10262.438306
474,480,10262.551267
477,480,10262.666304
480,480,10262.780244
474,480,10262.886258
477,480,10262.997508
477,480,10263.112374
480,480,10263.218343
474,480,10263.329505
477,480,10263.433463
477,480,10263.539457
480,480,10263.655362
474,480,10263.771295
474,480,10263.888131
474,480,10264.004085
480,480,10264.116986
477,480,10264.230147
474,480,10264.351958
477,480,10264.469073
480,480,10264.58293
474,480,10264.699761
477,480,10264.831446
477,480,10264.945352
477,480,10265.063216
477,480,10265.180065
477,480,10265.297912
480,480,10265.415753
477,480,10265.531717
474,480,10265.658881
477,480,10265.770988
477,480,10265.920904
477,480,10266.065962
477,480,10266.198271
474,480,10266.337066
477,480,10266.459929
471,480,10266.582292
474,480,10266.705114
477,480,10266.825193
477,480,10266.943834
477,480,10267.060955
477,480,10267.176005
477,480,10267.300811
480,480,10267.413681
474,480,10267.540681
480,480,10267.659565
474,480,10267.772479
480,480,10267.885146
474,480,10267.994014
477,480,10268.106101
477,480,10268.213309
480,480,10268.325381
474,480,10268.445208
474,480,10268.556115
477,480,10268.677273
477,480,10268.802095
480,480,10268.938936
474,480,10269.095655
480,480,10269.244656
474,480,10269.392396
477,480,10269.55623
480,480,10269.711257
471,480,10269.862102
480,480,10270.019051
474,480,10270.185884
477,480,10270.339819
477,480,10270.497944
477,480,10270.680616
477,480,10270.87239
480,480,10271.071248
477,480,10271.236026
474,480,10271.387886
477,480,10271.524654
477,480,10271.655494
477,480,10271.779169
477,480,10271.906187
477,480,10272.034015
474,480,10272.182792
477,480,10272.305627
480,480,10272.430633
471,480,10272.55131
477,480,10272.670027
477,480,10272.792835
477,480,10272.909801
477,480,10273.01571
477,480,10273.128408
477,480,10273.245255
474,480,10273.360078
477,480,10273.465007
477,480,10273.567856
477,480,10273.674891
477,480,10273.783784
477,480,10273.896639
477,480,10274.011265
477,480,10274.124138
477,480,10274.236832
480,480,10274.351836
474,480,10274.467744
477,480,10274.587377
477,480,10274.703237
477,480,10274.817968
477,480,10274.936762
474,480,10275.05049
480,480,10275.165372
474,480,10275.282025
477,480,10275.398814
477,480,10275.514645
477,480,10275.630526
477,480,10275.746222
477,480,10275.862986
477,480,10276.011697
474,480,10276.160504
477,480,10276.299178
477,480,10276.42689
474,480,10276.553734
477,480,10276.681976
477,480,10276.803777
477,480,10276.92566
477,480,10277.043344
477,480,10277.162294
477,480,10277.276159
477,480,10277.391299
477,480,10277.504945
477,480,10277.620795
477,480,10277.736784
477,480,10277.851609
477,480,10277.963616
477,480,10278.074617
477,480,10278.186318
477,480,10278.305998
477,480,10278.409875
477,480,10278.514682
477,480,10278.644561
477,480,10278.750314
477,480,10278.867965
477,480,10278.979948
477,480,10279.092774
477,480,10279.205836
477,480,10279.316576
477,480,10279.42955
477,480,10279.54037
477,480,10279.654066
477,480,10279.7688
477,480,10279.889437
477,480,10280.004167
477,480,10280.118007
477,480,10280.234098
474,480,10280.360026
477,480,10280.476881
477,480,10280.603993
477,480,10280.718872
477,480,10280.841731
477,480,10280.958598
477,480,10281.101417
477,480,10281.248267
474,480,10281.392359
477,480,10281.525227
477,480,10281.647165
477,480,10281.77019
477,480,10281.893985
477,480,10282.016899
477,480,10282.134998
477,480,10282.250915
477,480,10282.376097
477,480,10282.49198
477,480,10282.607928
477,480,10282.724094
477,480,10282.844021
477,480,10282.959874
477,480,10283.085836
477,480,10283.195752
477,480,10283.312593
477,480,10283.42146
477,480,10283.537329
477,480,10283.650029
477,480,10283.757943
477,480,10283.87078
477,480,10283.979955
477,480,10284.094859
477,480,10284.206933
477,480,10284.324102
477,480,10284.43704
477,480,10284.557833
477,480,10284.673082
477,480,10284.789008
477,480,10284.900853
474,480,10285.015877
474,480,10285.144907
477,480,10285.260879
477,480,10285.373919
477,480,10285.48895
477,480,10285.609026
477,480,10285.723918
477,480,10285.837958
477,480,10285.950837
477,480,10286.06891
477,480,10286.222502
474,480,10286.36529
477,480,10286.497056
477,480,10286.628381
477,480,10286.758431
477,480,10286.883132
477,480,10287.000058
477,480,10287.114953
477,480,10287.240755
477,480,10287.367592
477,480,10287.486519
477,480,10287.601222
477,480,10287.715169
477,480,10287.84309
477,480,10287.956953
477,480,10288.073868
477,480,10288.185732
477,480,10288.300388
477,480,10288.418072
477,480,10288.522027
477,480,10288.6252
474,480,10288.734044
477,480,10288.839761
477,480,10288.955816
474,480,10289.077822
477,480,10289.193697
471,480,10289.304362
477,480,10289.412381
477,480,10289.519256
477,480,10289.631142
471,480,10289.749944
480,480,10289.862787
477,480,10289.97568
477,480,10290.089526
477,480,10290.202185
474,480,10290.322051
477,480,10290.437963
477,480,10290.554772
477,480,10290.670664
477,480,10290.783469
477,480,10290.89517
477,480,10291.028813
477,480,10291.154595
477,480,10291.318539
477,480,10291.460515
477,480,10291.593364
474,480,10291.719028
480,480,10291.845995
477,480,10291.964939
477,480,10292.090033
477,480,10292.206719
477,480,10292.321419
474,480,10292.438283
480,480,10292.558219
477,480,10292.674944
474,480,10292.794698
477,480,10292.911527
477,480,10293.02646
477,480,10293.158301
477,480,10293.269217
477,480,10293.379071
474,480,10293.492924
480,480,10293.619772
474,480,10293.726486
477,480,10293.85314
480,480,10293.960826
477,480,10294.07057
477,480,10294.183264
477,480,10294.297105
477,480,10294.413791
477,480,10294.526776
477,480,10294.639676
477,480,10294.763378
474,480,10294.875266
480,480,10294.987139
471,480,10295.102981
477,480,10295.223913
477,480,10295.341681
477,480,10295.456413
474,480,10295.574063
480,480,10295.691922
477,480,10295.809839
477,480,10295.926743
477,480,10296.042708
480,480,10296.168603
477,480,10296.322351
471,480,10296.462215
477,480,10296.595018
480,480,10296.753767
474,480,10296.893715
480,480,10297.020676
477,480,10297.142686
477,480,10297.261598
474,480,10297.384491
477,480,10297.504374
477,480,10297.621304
480,480,10297.73824
477,480,10297.871378
474,480,10297.99214
477,480,10298.106889
474,480,10298.222683
480,480,10298.332108
477,480,10298.448857
477,480,10298.567643
474,480,10298.688373
480,480,10298.794317
477,480,10298.916991
474,480,10299.028228
480,480,10299.133951
477,480,10299.248639
477,480,10299.369318
480,480,10299.487142
474,480,10299.597024
480,480,10299.703918
480,480,10299.810871
474,480,10299.920578
480,480,10300.030658
477,480,10300.148689
474,480,10300.261558
477,480,10300.375897
480,480,10300.492548
474,480,10300.615406
477,480,10300.730331
480,480,10300.847274
474,480,10300.961198
480,480,10301.087218
477,480,10301.208131
477,480,10301.357136
477,480,10301.493943
477,480,10301.630755
480,480,10301.758854
474,480,10301.884352
480,480,10302.005303
474,480,10302.132346
480,480,10302.251235
474,480,10302.369168
477,480,10302.488096
477,480,10302.603951
477,480,10302.722109
477,480,10302.839003
477,480,10302.955094
480,480,10303.0681
477,480,10303.189239
477,480,10303.3051
474,480,10303.421016
480,480,10303.53208
477,480,10303.645037
474,480,10303.754975
477,480,10303.870817
480,480,10303.988155
477,480,10304.096203
477,480,10304.206184
471,480,10304.315123
480,480,10304.429045
477,480,10304.535911
477,480,10304.652597
477,480,10304.772543
477,480,10304.892641
477,480,10305.009329
474,480,10305.126423
480,480,10305.242119
477,480,10305.368935
477,480,10305.482089
477,480,10305.597995
477,480,10305.710032
474,480,10305.83086
474,480,10305.946972
477,480,10306.066085
477,480,10306.179978
477,480,10306.297826
480,480,10306.448087
477,480,10306.593796
474,480,10306.729904
480,480,10306.862847
477,480,10306.988721
477,480,10307.116535
474,480,10307.235263
480,480,10307.35721
477,480,10307.476022
477,480,10307.590862
474,480,10307.708879
477,480,10307.823751
477,480,10307.935969
477,480,10308.054655
477,480,10308.173329
480,480,10308.290378
477,480,10308.403083
477,480,10308.51486
477,480,10308.622778
477,480,10308.732665
477,480,10308.835427
474,480,10308.946308
477,480,10309.057296
477,480,10730.718093
477,480,10730.866832
477,480,10731.003463
474,480,10731.144086
477,480,10731.266903
477,480,10731.387996
477,480,10731.497898
474,480,10731.604612
477,480,10731.70937
477,480,10731.817265
480,480,10731.930088
474,480,10732.040828
480,480,10732.154688
474,480,10732.269543
480,480,10732.384414
480,480,10732.497392
474,480,10732.612184
477,480,10732.722924
477,480,10732.83607
480,480,10732.954933
477,480,10733.069802
474,480,10733.185493
477,480,10733.301199
474,480,10733.41784
477,480,10733.54165
480,480,10733.656582
468,480,10733.76928
477,480,10733.887069
480,480,10734.003757
477,480,10734.124474
477,480,10734.240344
474,480,10734.359164
480,480,10734.511895
477,480,10734.652002
477,480,10734.78676
477,480,10734.911614
474,480,10735.036505
477,480,10735.16117
471,480,10735.281047
477,480,10735.400904
477,480,10735.516799
477,480,10735.638662
474,480,10735.755541
477,480,10735.872407
480,480,10735.984463
477,480,10736.10414
477,480,10736.223022
474,480,10736.336833
480,480,10736.454699
477,480,10736.572715
474,480,10736.682524
477,480,10736.796195
477,480,10736.901251
477,480,10737.015106
477,480,10737.125129
480,480,10737.233281
477,480,10737.341634
477,480,10737.452708
480,480,10737.559632
474,480,10737.682585
477,480,10737.798306
477,480,10737.911012
480,480,10738.023785
474,480,10738.137892
480,480,10738.253618
474,480,10738.369347
480,480,10738.484039
474,480,10738.599694
477,480,10738.715384
477,480,10738.832253
474,480,10738.947103
477,480,10739.06104
480,480,10739.174072
474,480,10739.287062
474,480,10739.40299
477,480,10739.55494
477,480,10739.697942
474,480,10739.846954
477,480,10739.976209
480,480,10740.099217
474,480,10740.221354
474,480,10740.346162
477,480,10740.466015
480,480,10740.586083
474,480,10740.703001
477,480,10740.818698
477,480,10740.936854
477,480,10741.062733
477,480,10741.180981
477,480,10741.294814
480,480,10741.412825
474,480,10741.526873
474,480,10741.632074
480,480,10741.74297
480,480,10741.850006
474,480,10741.967184
477,480,10742.084105
477,480,10742.19008
480,480,10742.298187
474,480,10742.402156
480,480,10742.518929
474,480,10742.64485
480,480,10742.755833
477,480,10742.86987
471,480,10742.984931
477,480,10743.101095
477,480,10743.21523
477,480,10743.329347
480,480,10743.444375
477,480,10743.558207
474,480,10743.676371
477,480,10743.791201
477,480,10743.906065
477,480,10744.025086
477,480,10744.150106
477,480,10744.265965
477,480,10744.383078
480,480,10744.503328
477,480,10744.67424
474,480,10744.816036
477,480,10744.948159
474,480,10745.073034
477,480,10745.204952
477,480,10745.327655
477,480,10745.446826
477,480,10745.562879
477,480,10745.681926
477,480,10745.799935
477,480,10745.915844
477,480,10746.033962
477,480,10746.148771
477,480,10746.272623
477,480,10746.394659
477,480,10746.509581
480,480,10746.621654
474,480,10746.740468
477,480,10746.849194
477,480,10746.952164
477,480,10747.057027
480,480,10747.161944
477,480,10747.278851
480,480,10747.384876
471,480,10747.495789
477,480,10747.603684
477,480,10747.715557
477,480,10747.831341
474,480,10747.948238
477,480,10748.06692
477,480,10748.183016
477,480,10748.297915
477,480,10748.413111
477,480,10748.527042
477,480,10748.662815
474,480,10748.804607
477,480,10748.954204
477,480,10749.10409
477,480,10749.257981
477,480,10749.406818
474,480,10749.559695
477,480,10749.720413
477,480,10749.921877
474,480,10750.131782
474,480,10750.319268
474,480,10750.490159
477,480,10750.659221
477,480,10750.842931
477,480,10751.04167
477,480,10751.208429
477,480,10751.352206
480,480,10751.486005
477,480,10751.6247
474,480,10751.748643
474,480,10751.867359
474,480,10751.973043
477,480,10752.093011
480,480,10752.201755
477,480,10752.308466
477,480,10752.416147
477,480,10752.528844
477,480,10752.641824
480,480,10752.756484
474,480,10752.874406
477,480,10752.997225
477,480,10753.108925
477,480,10753.224006
480,480,10753.350699
471,480,10753.463581
480,480,10753.584428
471,480,10753.701335
477,480,10753.819019
471,480,10753.934072
477,480,10754.04501
477,480,10754.159832
477,480,10754.288635
477,480,10754.405866
477,480,10754.523649
474,480,10754.638343
477,480,10754.7542
480,480,10754.910942
474,480,10755.048866
477,480,10755.18374
480,480,10755.314508
474,480,10755.462114
477,480,10755.659028
477,480,10755.830922
474,480,10755.978732
477,480,10756.120486
477,480,10756.249938
477,480,10756.379764
474,480,10756.500667
477,480,10756.621343
480,480,10756.737116
474,480,10756.860153
477,480,10756.96986
471,480,10757.077929
471,480,10757.199273
468,480,10757.308944
477,480,10757.426505
477,480,10757.543192
477,480,10757.659918
477,480,10757.773611
477,480,10757.885456
477,480,10758.001149
471,480,10758.109082
474,480,10758.22314
474,480,10758.344015
477,480,10758.463871
474,480,10758.575696
477,480,10758.686361
