#{"t_start": 1709819996.302179, "env_id": null}
r,l,t 
474,480,4238.66308
474,480,4238.772183
474,480,4238.882863
474,480,4238.990462
474,480,4239.099266
474,480,4239.210151
480,480,4239.321468
471,480,4239.432393
474,480,4239.542826
471,480,4239.651536
471,480,4239.762208
477,480,4239.873946
474,480,4239.984937
474,480,4240.095744
474,480,4240.207428
480,480,4240.320161
474,480,4240.430863
474,480,4240.539827
474,480,4240.648068
465,480,4240.755781
474,480,4240.865031
471,480,4240.975772
474,480,4241.085732
474,480,4241.195669
477,480,4241.306009
477,480,4241.420741
477,480,4241.52989
477,480,4241.639086
474,480,4241.746245
474,480,4241.854432
477,480,4241.966033
477,480,4242.076853
471,480,4242.187978
474,480,4242.297922
474,480,4242.409858
477,480,4242.521089
474,480,4242.632906
474,480,4242.742867
474,480,4242.851824
465,480,4242.963136
471,480,4243.073398
480,480,4243.180087
474,480,4243.289311
477,480,4243.400893
477,480,4243.509744
477,480,4243.618395
474,480,4243.725866
474,480,4243.835829
474,480,4243.946524
474,480,4244.058463
471,480,4244.179891
477,480,4244.290843
477,480,4244.400965
474,480,4244.512827
471,480,4244.624983
480,480,4244.734699
474,480,4244.843882
474,480,4244.951842
471,480,4245.062723
474,480,4245.185895
477,480,4245.29952
477,480,4245.409962
474,480,4245.519238
468,480,4245.633755
477,480,4245.743941
474,480,4245.850494
474,480,4245.958104
474,480,4246.068619
477,480,4246.181258
471,480,4246.292996
471,480,4246.403699
471,480,4246.512924
465,480,4246.632256
471,480,4246.741621
471,480,4246.849851
474,480,4246.959013
474,480,4247.071367
474,480,4247.179079
474,480,4247.289823
477,480,4247.403782
471,480,4247.514719
480,480,4247.624671
471,480,4247.736722
477,480,4247.847815
471,480,4247.957998
468,480,4248.066774
474,480,4248.183856
480,480,4248.294148
471,480,4248.40682
480,480,4248.517171
474,480,4248.625845
474,480,4248.74152
468,480,4248.851933
480,480,4248.962893
474,480,4249.072772
474,480,4249.184518
477,480,4249.293803
474,480,4249.409899
474,480,4249.520918
474,480,4249.632709
474,480,4249.743965
471,480,4249.884126
480,480,4250.040616
480,480,4250.185197
471,480,4250.338933
471,480,4250.501188
480,480,4250.645039
477,480,4250.778638
474,480,4250.913137
474,480,4251.038621
477,480,4251.165194
477,480,4251.291795
468,480,4251.420847
480,480,4251.55093
477,480,4251.681911
468,480,4251.804059
480,480,4251.923521
474,480,4252.046465
474,480,4252.1658
471,480,4252.279767
480,480,4252.390715
471,480,4252.50191
474,480,4252.614708
471,480,4252.726867
477,480,4252.836815
474,480,4252.944994
471,480,4253.059936
474,480,4253.175835
468,480,4253.286789
477,480,4253.402728
480,480,4253.514929
477,480,4253.625857
474,480,4253.739837
477,480,4253.849774
474,480,4253.958725
474,480,4254.069843
474,480,4254.182274
474,480,4254.292984
474,480,4254.401698
468,480,4254.510699
480,480,4254.621262
474,480,4254.73496
474,480,4254.843858
474,480,4254.952234
471,480,4255.059653
465,480,4255.171435
480,480,4255.281802
471,480,4255.389861
474,480,4255.497934
474,480,4255.604789
474,480,4255.713974
471,480,4255.825558
474,480,4255.937288
471,480,4256.044736
474,480,4256.154799
474,480,4256.271851
465,480,4256.384465
480,480,4256.500158
477,480,4256.611007
474,480,4256.721711
468,480,4256.831115
480,480,4256.941855
456,480,4257.050816
480,480,4257.160753
471,480,4257.272786
474,480,4257.383497
477,480,4257.493205
471,480,4257.601918
474,480,4257.711832
474,480,4257.820809
474,480,4257.933526
474,480,4258.042561
477,480,4258.153759
468,480,4258.260724
474,480,4258.375814
474,480,4258.490892
471,480,4258.605009
480,480,4258.718966
468,480,4258.828223
474,480,4258.941808
477,480,4259.057177
468,480,4259.17313
480,480,4259.288907
480,480,4259.404958
474,480,4259.517568
474,480,4259.626848
471,480,4259.739897
471,480,4259.845865
474,480,4259.953563
471,480,4260.06891
477,480,4260.183958
480,480,4260.306167
474,480,4260.42582
477,480,4260.546847
468,480,4260.665071
480,480,4260.777454
477,480,4260.894331
465,480,4261.009024
474,480,4261.121291
474,480,4624.002858
474,480,4624.152904
468,480,4624.285392
477,480,4624.410124
474,480,4624.529709
480,480,4624.642894
474,480,4624.749892
468,480,4624.866831
474,480,4624.972196
480,480,4625.082075
474,480,4625.194778
474,480,4625.306771
474,480,4625.417968
474,480,4625.529908
471,480,4625.647593
480,480,4625.756928
480,480,4625.871031
471,480,4625.989753
474,480,4626.108556
477,480,4626.234406
480,480,4626.359184
468,480,4626.478024
480,480,4626.591455
477,480,4626.72191
474,480,4626.840698
471,480,4626.958151
468,480,4627.072224
474,480,4627.183961
474,480,4627.29795
474,480,4627.410346
474,480,4627.523737
474,480,4627.633408
477,480,4627.744862
480,480,4627.854511
471,480,4627.967278
474,480,4628.076745
477,480,4628.187975
474,480,4628.295685
471,480,4628.408649
480,480,4628.520564
471,480,4628.628474
474,480,4628.739976
474,480,4628.848836
480,480,4628.960081
468,480,4629.067464
480,480,4629.178151
471,480,4629.286413
474,480,4629.396404
480,480,4629.505718
468,480,4629.614813
474,480,4629.724754
480,480,4629.837284
474,480,4629.943736
471,480,4630.054393
474,480,4630.158325
468,480,4630.268027
474,480,4630.377982
480,480,4630.488745
465,480,4630.595906
471,480,4630.706843
480,480,4630.817731
471,480,4630.92772
474,480,4631.036632
477,480,4631.148878
480,480,4631.258834
471,480,4631.369739
474,480,4631.480005
480,480,4631.592185
474,480,4631.702224
471,480,4631.809353
480,480,4631.917791
474,480,4632.026747
474,480,4632.137668
474,480,4632.248808
474,480,4632.358756
468,480,4632.469698
477,480,4632.580928
474,480,4632.693663
474,480,4632.801786
474,480,4632.908886
468,480,4633.019729
480,480,4633.13072
474,480,4633.243588
465,480,4633.354839
474,480,4633.4609
480,480,4633.567175
474,480,4633.678885
474,480,4633.789233
468,480,4633.89933
480,480,4634.00882
474,480,4634.120547
471,480,4634.230255
474,480,4634.342952
471,480,4634.449873
474,480,4634.560787
480,480,4634.672773
468,480,4634.784656
480,480,4634.895813
477,480,4634.999774
474,480,4635.102637
468,480,4635.209466
480,480,4635.316553
468,480,4635.425922
474,480,4635.536872
480,480,4635.648306
468,480,4635.758896
474,480,4635.870569
480,480,4635.981114
462,480,4636.0883
474,480,4636.196805
468,480,4636.304453
477,480,4636.412439
480,480,4636.522143
468,480,4636.633849
474,480,4636.744796
474,480,4636.856065
477,480,4636.967504
477,480,4637.081933
474,480,4637.194058
474,480,4637.303733
474,480,4637.414139
477,480,4637.522366
474,480,4637.633008
474,480,4637.742287
474,480,4637.848973
474,480,4637.960709
480,480,4638.071863
471,480,4638.180051
480,480,4638.288761
468,480,4638.397947
474,480,4638.507711
474,480,4638.619368
474,480,4638.730868
480,480,4638.842044
468,480,4638.953401
474,480,4639.062146
474,480,4639.16986
474,480,4639.278162
474,480,4639.388056
480,480,4639.493838
468,480,4639.605236
480,480,4639.714942
465,480,4639.824838
471,480,4639.932598
474,480,4640.041306
474,480,4640.153008
474,480,4640.263711
474,480,4640.373881
480,480,4640.48384
474,480,4640.593745
468,480,4640.708851
480,480,4640.821763
468,480,4640.932723
480,480,4641.043679
468,480,4641.152393
477,480,4641.262111
480,480,4641.372798
477,480,4641.482761
471,480,4641.587727
474,480,4641.699176
474,480,4641.810421
474,480,4641.921768
474,480,4642.031197
480,480,4642.140776
468,480,4642.251762
474,480,4642.358703
474,480,4642.46996
480,480,4642.578784
468,480,4642.692147
477,480,4642.803345
474,480,4642.913753
480,480,4643.023818
474,480,4643.13249
474,480,4643.243889
474,480,4643.353839
480,480,4643.463778
468,480,4643.573721
474,480,4643.68172
480,480,4643.791672
474,480,4643.905368
468,480,4644.01672
474,480,4644.127304
477,480,4644.235408
474,480,4644.347185
474,480,4644.458318
474,480,4644.568703
474,480,4644.678717
480,480,4644.78869
471,480,4644.899405
474,480,4645.011144
474,480,4645.121845
480,480,4645.237788
468,480,4645.350925
474,480,4645.466799
480,480,4645.58183
477,480,4645.693777
480,480,4645.803982
471,480,4645.924932
474,480,4646.036669
474,480,4646.1492
474,480,4646.259483
474,480,4646.369709
480,480,4646.487855
471,480,4646.607722
474,480,4646.719717
477,480,4646.827668
477,480,4646.943901
477,480,4647.052857
477,480,4647.164804
477,480,4647.275742
474,480,4647.385704
474,480,4647.500893
474,480,4647.611775
477,480,4647.72308
474,480,4647.831247
480,480,4647.939143
465,480,4648.047942
474,480,4648.161806
474,480,4648.27172
471,480,4648.382604
474,480,4648.493686
474,480,4648.602435
474,480,4648.717293
474,480,4648.843469
474,480,4648.967771
471,480,4649.097702
474,480,4649.239934
477,480,4649.380756
480,480,4649.519235
471,480,4649.666132
477,480,4649.80947
474,480,4649.954415
474,480,4650.098167
474,480,4650.242989
480,480,4650.386822
471,480,4650.52572
474,480,4650.683536
471,480,4650.873058
471,480,4651.019559
474,480,4651.15288
474,480,4651.282747
474,480,4651.409114
474,480,4651.529711
474,480,4651.656841
474,480,4651.772028
474,480,4651.88551
474,480,4651.996703
474,480,4652.106909
474,480,4652.215853
477,480,4652.32381
477,480,4652.434255
474,480,4652.543826
474,480,4652.661498
474,480,4652.774296
480,480,4652.884534
474,480,4652.995236
474,480,4653.106938
474,480,4653.217973
471,480,4653.325849
477,480,4653.435801
474,480,4653.545956
480,480,4653.656331
456,480,4653.768239
474,480,4653.877702
474,480,4653.989714
474,480,4654.100423
477,480,4654.210842
474,480,4654.320786
474,480,4654.430756
474,480,4654.54171
477,480,4654.653903
480,480,4654.76685
468,480,4654.878347
480,480,4654.991527
468,480,4655.102396
474,480,4655.213071
474,480,4655.322778
474,480,4655.434227
471,480,4655.544892
474,480,4655.662762
474,480,4655.774702
474,480,4655.886842
471,480,4655.998799
474,480,4656.103607
480,480,4656.213304
474,480,4656.323013
474,480,4656.433717
474,480,4656.54391
474,480,4656.657345
474,480,4656.783008
474,480,4656.90393
474,480,4657.030053
474,480,4657.165993
474,480,4657.374772
474,480,4657.551769
471,480,4657.718086
477,480,4657.868886
474,480,4658.021166
474,480,4658.155769
477,480,4658.285691
474,480,4658.408084
474,480,4658.529797
474,480,4658.651908
474,480,4658.767656
480,480,4658.882354
477,480,4658.997048
474,480,4659.106756
474,480,4659.220008
474,480,4659.333781
474,480,4659.448759
474,480,4659.560708
474,480,4659.674906
474,480,4659.784116
471,480,4659.894783
474,480,4660.00478
471,480,4660.113738
471,480,4660.222944
474,480,4660.333984
474,480,4660.444364
468,480,4660.553814
477,480,4660.661796
474,480,4660.769861
474,480,4660.87983
474,480,4660.990899
474,480,4661.100016
474,480,4661.210718
474,480,4661.321671
471,480,4661.43574
474,480,4661.542702
474,480,4661.651894
474,480,4661.762858
474,480,4661.872812
474,480,4661.982965
474,480,4662.094325
474,480,4662.205094
474,480,4662.313819
474,480,4662.42793
474,480,4662.540772
474,480,4662.64991
474,480,4662.760059
477,480,4662.866935
474,480,4662.976287
477,480,4663.16406
474,480,4663.284939
465,480,4663.40184
477,480,4663.520281
471,480,4663.63779
471,480,4663.751813
474,480,4663.862766
474,480,4663.974188
474,480,4664.085444
474,480,4664.198881
474,480,4664.3138
474,480,4664.424934
474,480,4664.536118
474,480,4664.653069
474,480,4664.766777
474,480,4664.877728
474,480,4664.987444
462,480,4665.097994
474,480,4665.210395
474,480,4665.321134
474,480,4665.444768
474,480,4665.556187
471,480,4665.677812
474,480,4665.790069
474,480,4665.900836
474,480,4666.013832
474,480,4666.125754
474,480,4666.234934
474,480,4666.346893
474,480,4666.459099
474,480,4666.567346
474,480,4666.680608
477,480,4666.791419
477,480,4666.900914
474,480,4667.015339
474,480,4667.126388
474,480,4667.235134
474,480,4667.344804
477,480,4667.455789
477,480,4667.565727
474,480,4667.676674
474,480,4667.788636
477,480,4667.898718
474,480,4668.015018
474,480,4668.129746
474,480,4668.239709
474,480,4668.34765
471,480,4668.46276
480,480,4668.573705
474,480,4668.683566
477,480,4668.792819
477,480,4668.903051
474,480,4669.014141
474,480,4669.145457
477,480,4669.265847
477,480,4669.380779
474,480,4669.49655
477,480,4669.611067
477,480,4669.724558
477,480,4669.83638
471,480,4669.949065
474,480,4670.059233
480,480,4670.170936
474,480,4670.280886
474,480,4670.388057
477,480,4670.496557
477,480,4670.608477
471,480,4670.71997
468,480,4670.829532
480,480,4670.939252
474,480,4671.048943
468,480,4671.159931
480,480,4671.270889
480,480,4671.381866
474,480,4671.493328
468,480,4671.605444
480,480,4671.71653
474,480,4671.82069
474,480,4671.927737
474,480,4672.038322
468,480,4672.151925
480,480,4672.261878
474,480,4672.372228
474,480,4672.481935
471,480,4672.5909
480,480,4672.701768
468,480,4672.809936
480,480,4672.916775
474,480,4673.077361
474,480,4673.320979
468,480,4673.541971
480,480,4673.697159
474,480,4673.838784
474,480,4673.971859
468,480,4674.098378
474,480,4674.238872
480,480,4674.360628
462,480,4674.479269
471,480,4674.592507
480,480,4674.705904
474,480,4674.817916
468,480,4674.934398
480,480,4675.049035
474,480,4675.162041
468,480,4675.277487
480,480,4675.389185
477,480,4675.500892
474,480,4675.610528
474,480,4675.721742
474,480,4675.82989
477,480,4675.942043
474,480,4676.052894
474,480,4676.1737
474,480,4676.292188
480,480,4676.40888
465,480,4676.522874
480,480,4676.638089
468,480,4676.748918
