#{"t_start": 1710158089.2650683, "env_id": null}
r,l,t 
-234,480,12093.646524
-261,480,12093.806319
-213,480,12093.952015
-12,480,12094.153024
-150,480,12094.30276
-78,480,12094.466804
-285,480,12094.602993
-156,480,12094.756543
-117,480,12094.89042
-246,480,12095.020821
-309,480,12095.149045
-129,480,12095.285214
-225,480,12095.418469
-66,480,12095.54839
-153,480,12095.688282
-216,480,12095.817019
-228,480,12095.937476
-234,480,12096.055977
-186,480,12096.183184
-246,480,12096.311291
-102,480,12096.435449
-96,480,12096.556166
-141,480,12096.679154
-111,480,12096.808677
-231,480,12096.933561
-126,480,12097.056078
-270,480,12097.198223
-57,480,12097.33587
-123,480,12097.474678
-216,480,12097.607237
-78,480,12097.746033
-270,480,12097.882362
-195,480,12098.018354
-282,480,12098.155826
-39,480,12098.294539
-99,480,12098.433302
-270,480,12098.604851
-267,480,12098.760891
-282,480,12098.920503
-129,480,12099.063031
-294,480,12099.201584
-168,480,12099.345935
-138,480,12099.478624
-162,480,12099.61203
-192,480,12099.746629
-204,480,12099.876637
-327,480,12100.008521
-153,480,12100.145887
-117,480,12100.283595
-273,480,12100.413522
-168,480,12100.543497
-87,480,12100.6632
-117,480,12100.787845
-186,480,12100.909768
-258,480,12101.036399
-270,480,12101.163325
-132,480,12101.291561
-147,480,12101.426119
-30,480,12101.546702
-177,480,12101.675896
-189,480,12101.806267
-246,480,12101.930359
-168,480,12102.053556
-150,480,12102.179085
-135,480,12102.310122
-144,480,12102.433663
-126,480,12102.556413
-231,480,12102.681837
-117,480,12102.817368
-210,480,12102.949728
-270,480,12103.080482
-261,480,12103.233075
-171,480,12103.369142
-216,480,12103.51755
-204,480,12103.700121
-117,480,12103.860238
-306,480,12104.006761
-114,480,12104.150574
-147,480,12104.292571
-300,480,12104.428473
-258,480,12104.566355
-243,480,12104.698883
-141,480,12104.828624
-339,480,12104.957485
-189,480,12105.081251
-327,480,12105.21514
-270,480,12105.355018
-237,480,12105.489544
-201,480,12105.617194
-309,480,12105.737122
-228,480,12105.85954
-186,480,12105.982589
-240,480,12106.106355
-96,480,12106.286484
-201,480,12106.422021
-90,480,12106.547595
-177,480,12106.680015
-249,480,12106.810943
-279,480,12106.944484
-93,480,12107.068841
-150,480,12107.192968
-42,480,12107.323651
-291,480,12107.465292
-144,480,12107.600225
-186,480,12107.732073
-243,480,12107.862151
-111,480,12107.990779
-240,480,12108.114294
-27,480,12108.240487
-138,480,12108.371609
-108,480,12108.512454
-213,480,12108.662542
3,480,12108.839707
12,480,12108.990336
-219,480,12109.130306
-66,480,12109.271243
-60,480,12109.407822
-183,480,12109.545241
-123,480,12109.683066
66,480,12109.816911
-60,480,12109.955263
-141,480,12110.081433
-213,480,12110.208321
-174,480,12110.340551
-246,480,12110.479996
-345,480,12110.620987
-261,480,12110.752475
-189,480,12110.888659
-75,480,12111.01721
36,480,12111.13737
-51,480,12111.263676
-45,480,12111.385101
-225,480,12111.505694
-51,480,12111.622442
-141,480,12111.757536
-198,480,12111.883847
-141,480,12112.002885
-195,480,12112.124974
-156,480,12112.246402
-99,480,12112.381203
-264,480,12112.504317
-174,480,12112.6279
-66,480,12112.758293
-141,480,12112.888666
-162,480,12113.017039
-228,480,12113.140588
-300,480,12113.269225
-45,480,12113.396425
-114,480,12113.523126
-204,480,12113.650563
-273,480,12113.828547
-237,480,12114.002233
-339,480,12114.161226
-225,480,12114.306946
-222,480,12114.447631
-237,480,12114.582271
-141,480,12114.730802
-156,480,12114.867872
-288,480,12115.000888
-126,480,12115.131395
-78,480,12115.27848
-135,480,12115.415994
-216,480,12115.545682
-138,480,12115.681306
-252,480,12115.818123
-144,480,12115.948936
-333,480,12116.075917
-201,480,12116.194431
-234,480,12116.309625
-129,480,12116.435135
-84,480,12116.559334
-153,480,12116.682333
-249,480,12116.804432
-141,480,12116.934084
-213,480,12117.053694
-249,480,12117.173242
-192,480,12117.307029
-303,480,12117.433458
-291,480,12117.559598
-63,480,12117.693216
-243,480,12117.820824
-285,480,12117.953472
-282,480,12118.088119
-126,480,12118.219126
-255,480,12118.357674
-99,480,12118.488562
-75,480,12118.615604
-165,480,12118.743814
-231,480,12118.885931
-66,480,12119.061603
-177,480,12119.298297
-201,480,12119.455157
-210,480,12119.599869
-165,480,12119.737092
-186,480,12119.873062
-150,480,12120.008839
-81,480,12120.149872
-147,480,12120.283634
-78,480,12120.417125
-51,480,12120.549022
-234,480,12120.675701
-144,480,12120.806307
-174,480,12120.934491
-231,480,12121.061764
-225,480,12121.192194
-177,480,12121.323873
-243,480,12121.442655
-78,480,12121.564607
-228,480,12121.684378
-399,480,12121.819362
-129,480,12121.937694
-312,480,12122.061852
-231,480,12122.185781
-321,480,12122.315717
-96,480,12122.439012
-333,480,12122.561202
-144,480,12122.68399
-66,480,12122.820457
-198,480,12122.945449
-108,480,12123.067911
-168,480,12123.19428
-351,480,12123.336112
-255,480,12123.469239
-210,480,12123.597673
-174,480,12123.726847
-186,480,12123.857315
-258,480,12124.012255
-45,480,12124.174664
-261,480,12124.346996
-99,480,12124.5033
-288,480,12124.643956
-147,480,12124.787426
-306,480,12124.927611
-219,480,12125.057725
-297,480,12125.194987
-93,480,12125.337542
-75,480,12125.478052
-174,480,12125.610844
-228,480,12125.763437
-6,480,12125.892263
-21,480,12126.01916
-60,480,12126.144012
-123,480,12126.274407
-273,480,12126.398278
-135,480,12126.523233
-84,480,12126.659358
-159,480,12126.788499
-228,480,12126.915382
-99,480,12127.038053
-150,480,12127.163728
-60,480,12127.298873
-57,480,12127.42378
-102,480,12127.548535
-81,480,12127.677813
-192,480,12127.815031
-78,480,12127.940643
-135,480,12128.063779
-30,480,12128.191584
-156,480,12128.328365
-81,480,12128.457891
-57,480,12128.58599
-258,480,12128.721723
-219,480,12128.85838
-291,480,12128.988125
-285,480,12129.144314
-279,480,12129.32317
-147,480,12129.474775
-69,480,12129.619855
-111,480,12129.765324
-258,480,12129.904337
-183,480,12130.038212
-39,480,12130.171665
-126,480,12130.303757
-126,480,12130.441637
-108,480,12130.574446
-138,480,12130.721483
-225,480,12130.865577
-213,480,12130.998221
-312,480,12131.13264
-291,480,12131.265814
-285,480,12131.389652
-201,480,12131.51148
-105,480,12131.631407
-150,480,12131.781652
-183,480,12131.902967
-360,480,12132.020257
-162,480,12132.142834
-207,480,12132.329782
-102,480,12132.459171
-129,480,12132.582871
-120,480,12132.706703
-225,480,12132.841755
-168,480,12132.975925
-210,480,12133.111004
-234,480,12133.243548
-246,480,12133.373816
-18,480,12133.504867
-264,480,12133.629777
-270,480,12133.77423
-159,480,12133.910732
-195,480,12134.041632
-198,480,12134.21029
-132,480,12134.378157
-171,480,12134.526679
-105,480,12134.670155
-150,480,12134.816679
-366,480,12134.956306
-147,480,12135.098361
-276,480,12135.229006
-216,480,12135.361418
-150,480,12135.494319
-144,480,12135.62211
-246,480,12135.752778
-318,480,12135.881822
-138,480,12136.013705
-219,480,12136.143334
-198,480,12136.277252
-213,480,12136.402766
-132,480,12136.522621
-294,480,12136.644952
-60,480,12136.763884
-27,480,12136.884529
-105,480,12137.0065
-120,480,12137.125999
-156,480,12137.256025
-192,480,12137.379824
-129,480,12137.502425
-81,480,12137.625404
-300,480,12137.76365
-195,480,12137.891624
-225,480,12138.019646
-147,480,12138.159327
-174,480,12138.342129
-165,480,12138.487636
-126,480,12138.623266
-174,480,12138.759492
-312,480,12138.892257
-207,480,12139.020231
-228,480,12139.158201
-126,480,12139.343888
-234,480,12139.506322
-120,480,12139.654126
-303,480,12139.810259
-210,480,12139.94476
-309,480,12140.07583
-357,480,12140.215381
-216,480,12140.35363
-75,480,12140.492713
-165,480,12140.623102
-234,480,12140.759849
-180,480,12140.889811
-225,480,12141.019879
-111,480,12141.1517
-180,480,12141.286717
-231,480,12141.418183
-249,480,12141.548472
-240,480,12141.669147
-192,480,12141.799909
-147,480,12141.917146
-135,480,12142.042798
-30,480,12142.160731
-102,480,12142.288389
-333,480,12142.415239
-309,480,12142.536229
-204,480,12142.657564
-99,480,12142.786383
-213,480,12142.909793
-156,480,12143.031938
-177,480,12143.162674
-18,480,12143.286086
-81,480,12143.431971
-153,480,12143.568272
-306,480,12143.694849
-216,480,12143.834994
-84,480,12143.964594
-207,480,12144.088852
-213,480,12144.21634
-270,480,12144.392486
-258,480,12144.560399
-39,480,12144.717041
-273,480,12144.861618
-219,480,12145.004216
-135,480,12145.136057
-363,480,12145.280353
-165,480,12145.414433
-159,480,12145.62051
-141,480,12145.785685
-141,480,12145.925661
-123,480,12146.06116
-108,480,12146.191339
-153,480,12146.327105
-246,480,12146.444053
-183,480,12146.565615
-261,480,12146.69826
-222,480,12146.822819
-102,480,12146.941495
-276,480,12147.064023
-153,480,12147.187729
-228,480,12147.306504
-318,480,12147.447626
-384,480,12147.592559
-357,480,12147.787039
-183,480,12147.963602
-162,480,12148.133135
-306,480,12148.31365
-183,480,12148.493171
-273,480,12148.673831
-177,480,12148.882165
-30,480,12149.055813
-279,480,12149.247663
-9,480,12149.464386
-222,480,12149.706739
-168,480,12149.929244
-201,480,12150.096754
-246,480,12150.256804
-237,480,12150.402706
-120,480,12150.547746
-93,480,12150.683686
-225,480,12150.81737
-159,480,12150.959325
-99,480,12151.093866
-294,480,12151.231261
-135,480,12151.363418
-126,480,12151.492902
-87,480,12151.622284
-45,480,12151.745344
-168,480,12151.867566
-159,480,12151.989471
-267,480,12152.114249
-129,480,12152.246862
-138,480,12152.367218
-270,480,12152.489072
-33,480,12152.607691
-78,480,12152.731364
-303,480,12152.85319
-207,480,12152.981463
-117,480,12153.109124
-186,480,12153.242103
-138,480,12153.375276
-210,480,12153.503812
-147,480,12153.680809
-282,480,12153.933481
-165,480,12154.101503
-261,480,12154.269263
-282,480,12154.440967
-189,480,12154.618873
-315,480,12154.794444
-273,480,12154.944503
-225,480,12155.079892
-309,480,12155.214658
-204,480,12801.878345
-354,480,12802.043519
-78,480,12802.195729
-207,480,12802.392999
-192,480,12802.562538
-171,480,12802.711972
-60,480,12802.861144
-93,480,12803.000874
-144,480,12803.139905
-90,480,12803.280306
-27,480,12803.424355
-105,480,12803.556375
-285,480,12803.682726
-105,480,12803.813571
-132,480,12803.94639
-135,480,12804.07276
-150,480,12804.204932
-171,480,12804.340166
-81,480,12804.466568
-261,480,12804.58917
-282,480,12804.714205
-183,480,12804.842341
-225,480,12804.969477
-72,480,12805.093511
-96,480,12805.226444
-138,480,12805.35359
-204,480,12805.476935
-183,480,12805.599833
-207,480,12805.737724
-156,480,12805.862242
-87,480,12805.989029
-123,480,12806.114233
-96,480,12806.252964
-120,480,12806.386099
-312,480,12806.522736
-303,480,12806.648819
-168,480,12806.781468
-249,480,12806.911932
-93,480,12807.049223
-213,480,12807.210891
-237,480,12807.409711
-279,480,12807.61516
-195,480,12807.878463
-162,480,12808.100868
-144,480,12808.343482
-129,480,12808.562899
-117,480,12808.864091
-99,480,12809.089489
-243,480,12809.300183
-81,480,12809.477708
-78,480,12809.655234
-168,480,12809.865672
-72,480,12810.014163
-273,480,12810.164724
-39,480,12810.310554
-159,480,12810.446048
-261,480,12810.582486
-96,480,12810.718184
-60,480,12810.856736
-366,480,12811.003195
-174,480,12811.145171
-306,480,12811.308735
-255,480,12811.464013
-219,480,12811.62455
-120,480,12811.811595
-141,480,12811.970418
-225,480,12812.111378
-231,480,12812.252102
-111,480,12812.419362
-111,480,12812.587709
-153,480,12812.761339
-168,480,12812.907473
-213,480,12813.053682
-156,480,12813.193558
-99,480,12813.33522
-96,480,12813.478061
-99,480,12813.609288
51,480,12813.737654
-144,480,12813.874547
-108,480,12814.016303
-195,480,12814.173389
-195,480,12814.334446
-237,480,12814.46919
-234,480,12814.595629
-255,480,12814.721078
-300,480,12814.849014
-78,480,12814.974904
-222,480,12815.100968
-249,480,12815.255946
-78,480,12815.39579
-186,480,12815.529579
-147,480,12815.66507
-240,480,12815.796115
-135,480,12815.931752
-183,480,12816.061879
-141,480,12816.194729
-3,480,12816.330689
-282,480,12816.460281
-423,480,12816.58928
-171,480,12816.719325
-63,480,12816.851781
-111,480,12816.984233
-108,480,12817.116165
-207,480,12817.291698
-132,480,12817.447273
-102,480,12817.616193
-12,480,12817.774068
-177,480,12817.959571
-282,480,12818.111599
-177,480,12818.267184
-201,480,12818.41466
-153,480,12818.554
-96,480,12818.688992
-198,480,12818.828742
-18,480,12818.958864
-207,480,12819.089104
-102,480,12819.219868
-294,480,12819.355881
-219,480,12819.486669
-138,480,12819.614226
-186,480,12819.737244
45,480,12819.864386
-57,480,12819.987079
-237,480,12820.116985
-141,480,12820.248632
-177,480,12820.376105
-72,480,12820.504781
-171,480,12820.630313
-48,480,12820.757416
-168,480,12820.882424
-69,480,12821.008425
-87,480,12821.132362
-150,480,12821.273151
-183,480,12821.40572
-87,480,12821.540531
-198,480,12821.67206
-210,480,12821.806912
-192,480,12821.938662
-129,480,12822.067404
-129,480,12822.196882
-258,480,12822.330744
-39,480,12822.481336
-180,480,12822.651281
-90,480,12822.811432
-153,480,12822.964024
-87,480,12823.105933
-129,480,12823.245446
-300,480,12823.382261
-126,480,12823.517472
-258,480,12823.648075
-261,480,12823.786133
-93,480,12823.917546
-27,480,12824.059109
-159,480,12824.185965
-63,480,12824.313711
-333,480,12824.444418
-150,480,12824.572967
-150,480,12824.696445
-231,480,12824.82356
-246,480,12824.946561
-177,480,12825.074656
-75,480,12825.201113
-99,480,12825.325394
-156,480,12825.450506
-213,480,12825.572189
-138,480,12825.700028
-276,480,12825.826503
-168,480,12825.950431
-174,480,12826.073976
-141,480,12826.209378
-93,480,12826.335067
-42,480,12826.4616
-201,480,12826.585511
-216,480,12826.717861
-192,480,12826.8477
-168,480,12826.979985
-105,480,12827.106084
-84,480,12827.258751
-288,480,12827.402421
-147,480,12827.556476
-186,480,12827.762991
-351,480,12827.941833
