#{"t_start": 1710062707.726179, "env_id": null}
r,l,t 
435,480,11555.745312
411,480,11555.861546
399,480,11555.978516
393,480,11556.102593
444,480,11556.222337
402,480,11556.343376
390,480,11556.470626
375,480,11556.588286
435,480,11556.707435
435,480,11556.831603
357,480,11556.953454
468,480,11557.07196
408,480,11557.18552
408,480,11557.302816
420,480,11557.429022
420,480,11557.555143
420,480,11557.700834
399,480,11557.857175
318,480,11557.993697
387,480,11558.123584
399,480,11558.247963
399,480,11558.374754
474,480,11558.500038
348,480,11558.621736
417,480,11558.740774
459,480,11558.862575
396,480,11558.979983
423,480,11559.097012
426,480,11559.210543
393,480,11559.325961
351,480,11559.444787
360,480,11559.562364
399,480,11559.69197
405,480,11559.814864
399,480,11559.932707
435,480,11560.049482
411,480,11560.158825
399,480,11560.274081
411,480,11560.388811
405,480,11560.508655
462,480,11560.624561
393,480,11560.743753
381,480,11560.861429
468,480,11560.978794
375,480,11561.097371
402,480,11561.209722
336,480,11561.336559
399,480,11561.447158
444,480,11561.553758
363,480,11561.67078
411,480,11561.794144
375,480,11561.91175
372,480,11562.029353
435,480,11562.139793
402,480,11562.261374
378,480,11562.377834
423,480,11562.49736
408,480,11562.608678
405,480,11562.749778
303,480,11562.904668
465,480,11563.041643
309,480,11563.168201
414,480,11563.301758
357,480,11563.423774
474,480,11563.544454
402,480,11563.662748
111,480,11563.7819
435,480,11563.904891
369,480,11564.023518
396,480,11564.138299
387,480,11564.255613
405,480,11564.374558
429,480,11564.490055
363,480,11564.606314
420,480,11564.720434
435,480,11564.842769
396,480,11564.958641
321,480,11565.078229
471,480,11565.19472
369,480,11565.313899
462,480,11565.427953
423,480,11565.548667
372,480,11565.666228
447,480,11565.780361
351,480,11565.889596
426,480,11566.007816
402,480,11566.126922
423,480,11566.245434
351,480,11566.359803
408,480,11566.47508
441,480,11566.593917
429,480,11566.711644
417,480,11566.841492
429,480,11566.960179
408,480,11567.075716
468,480,11567.202536
393,480,11567.322052
402,480,11567.434491
330,480,11567.55085
402,480,11567.669821
399,480,11567.809883
402,480,11567.948118
387,480,11568.08016
468,480,11568.221686
369,480,11568.351996
432,480,11568.476369
462,480,11568.59909
354,480,11568.721799
453,480,11568.858523
303,480,11568.977032
405,480,11569.094967
477,480,11569.213589
402,480,11569.333045
372,480,11569.453975
468,480,11569.571451
387,480,11569.686096
393,480,11569.803517
354,480,11569.920742
417,480,11570.037409
414,480,11570.154875
402,480,11570.269742
384,480,11570.382458
453,480,11570.487901
411,480,11570.596464
339,480,11570.705824
450,480,11570.82929
354,480,11570.947985
477,480,11571.06554
375,480,11571.184977
456,480,11571.302945
417,480,11571.411371
423,480,11571.529851
462,480,11571.642492
321,480,11571.774855
459,480,11571.880857
270,480,11572.000826
477,480,11572.123882
366,480,11572.242267
342,480,11572.378717
387,480,11572.504308
462,480,11572.625521
390,480,11572.765518
462,480,11572.913004
348,480,11573.068557
390,480,11573.211776
360,480,11573.349998
372,480,11573.488296
363,480,11573.613774
456,480,11573.737712
369,480,11573.861937
468,480,11573.985961
378,480,11574.107687
318,480,11574.229554
399,480,11574.352422
426,480,11574.474794
363,480,11574.592482
471,480,11574.716006
333,480,11574.837312
369,480,11574.959482
384,480,11575.07566
357,480,11575.19751
396,480,11575.315745
468,480,11575.427782
354,480,11575.536234
354,480,11575.643142
432,480,11575.758919
414,480,11575.872683
345,480,11575.988259
396,480,11576.101347
468,480,11576.21969
309,480,11576.338173
423,480,11576.456409
384,480,11576.574327
417,480,11576.686588
462,480,11576.808476
366,480,11576.930216
453,480,11577.056921
399,480,11577.183986
381,480,11577.309556
450,480,11577.431371
438,480,11577.552929
381,480,11577.673095
429,480,11577.796284
429,480,11577.940092
363,480,11578.091623
402,480,11578.235527
342,480,11578.372573
429,480,11578.504642
465,480,11578.629707
381,480,11578.766287
447,480,11578.890977
315,480,11579.011508
357,480,11579.134189
399,480,11579.254817
426,480,11579.37446
462,480,11579.490951
342,480,11579.614691
477,480,11579.73808
417,480,11579.860631
384,480,11579.97631
411,480,11580.092825
318,480,11580.206578
429,480,11580.319858
417,480,11580.425373
267,480,11580.534558
474,480,11580.64389
366,480,11580.75706
474,480,11580.883623
339,480,11580.998777
402,480,11581.1031
438,480,11581.220378
393,480,11581.331806
453,480,11581.447283
438,480,11581.558343
429,480,11581.677261
420,480,11581.799731
363,480,11581.919324
441,480,11582.038729
354,480,11582.153378
402,480,11582.272866
438,480,11582.397673
414,480,11582.518609
471,480,11582.640563
378,480,11582.789615
417,480,11582.907006
456,480,11583.058485
405,480,11583.21133
426,480,11583.364881
417,480,11583.496662
357,480,11583.625841
375,480,11583.755064
345,480,11583.878865
387,480,11583.999185
348,480,11584.118838
465,480,11584.235308
348,480,11584.354872
441,480,11584.471456
423,480,11584.585947
288,480,11584.709867
423,480,11584.8292
393,480,11584.945651
288,480,11585.063318
441,480,11585.180507
390,480,11585.28688
435,480,11585.399137
333,480,11585.517858
420,480,11585.631444
453,480,11585.746
315,480,11585.859506
342,480,11585.971375
459,480,11586.084433
354,480,11586.202028
435,480,11586.330284
447,480,11586.44379
381,480,11586.558237
414,480,11586.671736
318,480,11586.799042
348,480,11586.912639
468,480,11587.03387
399,480,11587.152312
435,480,11587.276335
357,480,11587.395577
429,480,11587.512041
441,480,11587.628278
321,480,11587.743813
360,480,11587.86582
438,480,11587.987496
375,480,11588.136488
324,480,11588.28512
405,480,11588.428009
375,480,11588.563466
342,480,11588.691499
456,480,11588.82033
357,480,11588.952135
354,480,11589.078085
441,480,11589.202266
435,480,11589.328714
393,480,11589.455168
435,480,11589.572891
411,480,11589.698385
456,480,11589.833083
357,480,11589.950285
336,480,11590.068989
438,480,11590.185347
429,480,11590.300626
471,480,11590.412089
447,480,11590.530633
315,480,11590.643442
411,480,11590.751692
417,480,11590.860802
396,480,11590.968986
447,480,11591.08668
357,480,11591.195155
396,480,11591.316235
387,480,11591.433204
426,480,11591.541379
405,480,11591.65129
366,480,11591.768248
381,480,11591.885805
384,480,11592.001414
435,480,11592.113982
399,480,11592.23616
432,480,11592.357998
360,480,11592.481888
468,480,11592.607847
432,480,11592.735526
405,480,11592.863169
417,480,11592.986106
360,480,11593.130772
423,480,11593.288491
387,480,11593.426769
456,480,11593.565735
351,480,11593.701525
420,480,11593.842722
408,480,11593.961445
438,480,11594.079749
444,480,11594.200728
333,480,11594.345984
384,480,11594.467971
435,480,11594.586414
405,480,11594.708155
366,480,11594.827764
432,480,11594.944196
423,480,11595.059732
408,480,11985.587102
393,480,11985.739838
435,480,11985.878456
417,480,11986.00818
387,480,11986.131944
456,480,11986.252311
318,480,11986.377002
429,480,11986.499157
462,480,11986.628308
459,480,11986.750682
441,480,11986.873537
456,480,11987.000771
360,480,11987.116459
393,480,11987.258182
369,480,11987.419606
363,480,11987.560358
435,480,11987.697462
459,480,11987.832106
396,480,11987.958565
453,480,11988.078822
456,480,11988.204214
411,480,11988.329357
402,480,11988.453396
393,480,11988.572512
435,480,11988.691558
420,480,11988.829619
339,480,11988.95197
390,480,11989.065423
321,480,11989.184331
378,480,11989.324602
459,480,11989.433984
267,480,11989.544191
384,480,11989.664066
381,480,11989.792006
360,480,11989.895987
372,480,11990.008994
327,480,11990.138319
468,480,11990.263785
429,480,11990.381177
405,480,11990.48974
429,480,11990.599489
384,480,11990.722528
444,480,11990.835729
429,480,11990.947562
390,480,11991.068452
405,480,11991.193378
369,480,11991.321754
459,480,11991.437702
330,480,11991.559806
399,480,11991.673086
435,480,11991.790016
384,480,11991.913213
408,480,11992.028677
414,480,11992.143872
417,480,11992.284589
252,480,11992.44198
378,480,11992.597357
411,480,11992.740791
375,480,11992.87598
384,480,11993.010583
399,480,11993.140634
375,480,11993.278726
438,480,11993.40697
402,480,11993.533839
441,480,11993.65668
414,480,11993.776877
402,480,11993.898852
378,480,11994.019185
405,480,11994.143974
336,480,11994.285522
393,480,11994.4071
432,480,11994.536966
441,480,11994.652805
447,480,11994.773107
315,480,11994.884411
411,480,11995.00047
462,480,11995.11887
387,480,11995.240461
420,480,11995.361164
450,480,11995.481081
354,480,11995.605154
417,480,11995.731923
366,480,11995.839212
228,480,11995.955495
447,480,11996.07914
453,480,11996.194157
414,480,11996.309384
384,480,11996.431032
453,480,11996.542352
351,480,11996.66224
417,480,11996.790334
402,480,11996.903948
447,480,11997.020218
405,480,11997.136783
381,480,11997.250651
387,480,11997.384432
417,480,11997.54011
438,480,11997.679271
375,480,11997.822603
450,480,11997.955861
405,480,11998.081279
381,480,11998.197608
429,480,11998.32167
420,480,11998.442645
381,480,11998.563152
435,480,11998.679717
426,480,11998.800268
396,480,11998.927184
426,480,11999.042872
423,480,11999.157163
384,480,11999.279182
420,480,11999.400711
375,480,11999.518464
399,480,11999.626066
411,480,11999.759922
354,480,11999.88157
339,480,11999.992805
378,480,12000.110208
405,480,12000.238602
420,480,12000.35096
417,480,12000.465543
396,480,12000.579156
339,480,12000.69314
429,480,12000.809963
432,480,12000.920619
411,480,12001.039188
408,480,12001.156614
375,480,12001.276977
408,480,12001.396827
399,480,12001.515082
387,480,12001.625357
438,480,12001.748075
399,480,12001.869617
420,480,12001.982481
420,480,12002.0992
432,480,12002.218974
414,480,12002.337067
405,480,12002.459715
438,480,12002.600968
414,480,12002.737081
402,480,12002.868688
390,480,12002.994827
420,480,12003.11551
426,480,12003.236819
369,480,12003.358075
423,480,12003.474664
360,480,12003.593302
435,480,12003.709573
408,480,12003.839118
453,480,12003.957494
417,480,12004.075257
429,480,12004.189607
405,480,12004.309883
411,480,12004.429406
411,480,12004.543129
429,480,12004.65701
432,480,12004.772152
456,480,12004.888577
408,480,12005.009064
375,480,12005.117245
429,480,12005.233886
426,480,12005.352104
387,480,12005.468751
372,480,12005.583096
420,480,12005.701077
375,480,12005.827163
402,480,12005.945708
384,480,12006.058124
444,480,12006.170772
444,480,12006.286148
462,480,12006.404784
417,480,12006.523421
441,480,12006.629882
318,480,12006.75025
351,480,12006.874008
399,480,12006.992664
393,480,12007.117232
390,480,12007.23861
390,480,12007.363077
366,480,12007.480475
423,480,12007.613213
462,480,12007.742845
327,480,12007.876836
423,480,12008.018192
363,480,12008.141912
378,480,12008.275606
360,480,12008.398153
387,480,12008.515634
471,480,12008.632228
369,480,12008.747823
420,480,12008.867152
387,480,12008.984591
435,480,12009.102185
201,480,12009.221472
471,480,12009.345492
369,480,12009.465555
417,480,12009.583049
354,480,12009.696512
435,480,12009.824145
303,480,12009.937498
477,480,12010.054495
339,480,12010.175024
360,480,12010.290052
423,480,12010.41164
387,480,12010.529952
369,480,12010.643348
369,480,12010.755925
426,480,12010.87641
408,480,12010.995955
369,480,12011.100935
402,480,12011.220444
423,480,12011.341894
393,480,12011.463401
402,480,12011.582002
453,480,12011.700536
381,480,12011.820048
348,480,12011.939846
420,480,12012.085339
393,480,12012.206757
387,480,12012.327088
384,480,12012.450156
441,480,12012.563195
336,480,12012.699197
420,480,12012.831348
426,480,12012.956772
408,480,12013.081577
423,480,12013.205967
420,480,12013.330553
474,480,12013.459685
297,480,12013.580912
468,480,12013.699553
405,480,12013.835123
378,480,12013.952883
351,480,12014.070507
414,480,12014.187667
471,480,12014.312778
345,480,12014.430115
408,480,12014.548975
465,480,12014.668644
303,480,12014.804102
429,480,12014.918662
465,480,12015.025446
336,480,12015.133061
471,480,12015.264574
336,480,12015.385159
402,480,12015.502656
