#{"t_start": 1710048522.5200105, "env_id": null}
r,l,t 
42,480,11244.358152
-51,480,11244.477823
-30,480,11244.599064
141,480,11244.716643
171,480,11244.829711
-36,480,11244.959651
-39,480,11245.081193
48,480,11245.197677
57,480,11245.312104
-6,480,11245.459533
-90,480,11245.608834
-9,480,11245.745652
-63,480,11245.872788
-42,480,11246.005998
57,480,11246.131756
54,480,11644.540311
60,480,11644.684674
-33,480,11644.84976
-6,480,11645.023331
-39,480,11645.165421
-108,480,11645.296353
-75,480,11645.423274
69,480,11645.547763
120,480,11645.687758
72,480,11645.806108
117,480,11645.924315
-42,480,11646.044238
-81,480,11646.164226
33,480,11646.280726
18,480,11646.394793
51,480,11646.526469
42,480,11646.647867
117,480,11646.765307
-3,480,11646.879869
27,480,11647.001449
24,480,11647.108784
12,480,11647.218062
-81,480,11647.328664
21,480,11647.448164
-165,480,11647.568424
-186,480,11647.690578
-129,480,11647.802154
-69,480,11647.90976
-144,480,11648.024076
-81,480,11648.1479
-180,480,11648.265146
-30,480,11648.381811
153,480,11648.494023
39,480,11648.61202
117,480,11648.724427
159,480,11648.836814
30,480,11648.951344
129,480,11649.067029
135,480,11649.184839
93,480,11649.303773
-24,480,11649.420444
-21,480,11649.535407
-111,480,11649.653284
-141,480,11649.76319
-147,480,11649.900313
-57,480,11650.041987
-3,480,11650.173786
-33,480,11650.302941
-84,480,11650.426535
-129,480,11650.550159
27,480,11650.672004
120,480,11650.788821
-189,480,11650.903991
-12,480,11651.023147
-27,480,11651.141154
-54,480,11651.255623
-72,480,11651.370889
-90,480,11651.49113
-84,480,11651.611749
-39,480,11651.727192
-117,480,11651.844134
66,480,11651.968526
69,480,11652.087941
144,480,11652.20156
93,480,11652.317334
12,480,11652.428976
72,480,11652.549318
114,480,11652.6534
96,480,11652.762701
0,480,11652.871159
75,480,11652.981214
0,480,11653.094133
63,480,11653.214105
129,480,11653.334881
51,480,11653.459062
36,480,11653.577603
114,480,11653.695767
6,480,11653.805227
-75,480,11653.918578
-39,480,11654.036358
48,480,11654.156084
117,480,11654.279235
-30,480,11654.39891
6,480,11654.518694
18,480,11654.643241
111,480,11654.759899
-114,480,11654.877583
63,480,11655.049966
-24,480,11655.199194
-9,480,11655.330968
57,480,11655.456368
-48,480,11655.586296
138,480,11655.708335
-159,480,11655.830353
-3,480,11655.950229
-18,480,11656.072906
78,480,11656.193775
-24,480,11656.310807
18,480,11656.426208
-117,480,11656.543554
12,480,11656.663744
75,480,11656.783369
111,480,11656.903355
-78,480,11657.032475
93,480,11657.141889
-48,480,11657.257611
-6,480,11657.372027
63,480,11657.483356
-57,480,11657.596876
-66,480,11657.70906
123,480,11657.820852
36,480,11657.9373
90,480,11658.054633
6,480,11658.174516
-177,480,11658.295521
60,480,11658.408655
69,480,11658.525892
81,480,11658.648909
36,480,11658.772268
-33,480,11658.899522
-90,480,11659.015587
-24,480,11659.135044
-216,480,11659.253377
-6,480,11659.372175
54,480,11659.497158
-15,480,11659.621175
36,480,11659.738114
-42,480,11659.853642
96,480,11659.975967
114,480,11660.14113
-33,480,11660.283141
-48,480,11660.413116
27,480,11660.553765
9,480,11660.683912
0,480,11660.807782
-6,480,11660.939111
-111,480,11661.060414
-84,480,11661.179063
69,480,11661.295118
126,480,11661.413859
0,480,11661.54128
30,480,11661.66149
96,480,11661.776029
12,480,11661.898529
-93,480,11662.021422
-27,480,11662.14311
-45,480,11662.253383
30,480,11662.35894
24,480,11662.480066
48,480,11662.597925
111,480,11662.713278
123,480,11662.824681
30,480,11662.941264
3,480,11663.054208
-156,480,11663.166376
-48,480,11663.286804
-114,480,11663.411048
6,480,11663.536348
66,480,11663.661095
75,480,11663.772554
99,480,11663.880954
36,480,11663.999218
75,480,11664.116632
108,480,11664.231873
15,480,11664.343247
48,480,11664.46106
-45,480,11664.583153
18,480,11664.704306
-54,480,11664.820042
-165,480,11664.934253
39,480,11665.055535
-48,480,11665.208277
57,480,11665.352382
15,480,11665.496284
-141,480,11665.623325
105,480,11665.752928
-39,480,11665.887972
234,480,11666.011072
-48,480,11666.135867
90,480,11666.255106
69,480,11666.369702
-15,480,11666.490034
135,480,11666.607126
18,480,11666.723749
-144,480,11666.839317
-99,480,11666.963726
51,480,11667.079068
39,480,11667.198897
171,480,11667.313299
234,480,11667.423175
-159,480,11667.543518
6,480,11667.64893
-99,480,11667.755358
-162,480,11667.862786
9,480,11667.969889
45,480,11668.089049
-39,480,11668.201081
99,480,11668.317649
-12,480,11668.431665
18,480,11668.552796
33,480,11668.666971
-42,480,11668.781503
-90,480,11668.897681
-30,480,11669.018233
36,480,11669.139865
48,480,11669.259506
27,480,11669.379423
-12,480,11669.496149
75,480,11669.612849
162,480,11669.735369
-114,480,11669.851793
33,480,11669.972762
6,480,11670.104115
-39,480,11670.237044
-69,480,11670.400035
18,480,11670.547485
-96,480,11670.684878
-21,480,11670.813123
27,480,11670.939814
78,480,11671.07284
96,480,11671.192272
-171,480,11671.30789
75,480,11671.425332
63,480,11671.544621
-15,480,11671.665009
15,480,11671.787385
-27,480,11671.905466
60,480,11672.029657
18,480,11672.149121
27,480,11672.26703
-135,480,11672.38422
-18,480,11672.503223
201,480,11672.6166
-63,480,11672.733292
-6,480,11672.845575
45,480,11672.956194
-114,480,11673.070868
129,480,11673.188155
93,480,11673.306712
-36,480,11673.424213
-177,480,11673.542989
39,480,11673.66551
-135,480,11673.771653
-36,480,11673.875881
12,480,11673.988904
-105,480,11674.106524
69,480,11674.217902
72,480,11674.324224
-15,480,11674.447269
12,480,11674.559992
3,480,11674.6915
132,480,11674.810318
126,480,11674.928508
48,480,11675.049126
129,480,11675.162674
3,480,11675.307722
105,480,11675.466456
90,480,11675.607985
36,480,11675.740778
-135,480,11675.868015
-69,480,11675.989315
-51,480,11676.11005
-120,480,11676.23135
-72,480,11676.349943
117,480,11676.469988
-39,480,11676.592834
-105,480,11676.710572
36,480,11676.829976
12,480,11676.954434
36,480,11677.078917
-75,480,11677.196094
-168,480,11677.308635
-255,480,11677.425617
72,480,11677.545974
84,480,11677.655796
-27,480,11677.772935
-15,480,11677.892376
-87,480,11678.004015
54,480,11678.119726
-105,480,11678.236981
-99,480,11678.352584
33,480,11678.484062
12,480,11678.602683
18,480,11678.712403
150,480,11678.815708
-159,480,11678.925848
-27,480,11679.060192
120,480,11679.171936
-60,480,11679.289975
24,480,11679.409679
-123,480,11679.520794
9,480,11679.632136
-102,480,11679.743582
9,480,11679.854949
111,480,11679.976178
117,480,11680.094279
-6,480,11680.205686
141,480,11680.346172
126,480,11680.489355
78,480,11680.625245
-162,480,11680.754554
-12,480,11680.881129
-75,480,11681.014959
90,480,11681.140758
72,480,11681.260216
141,480,11681.37553
-117,480,11681.496791
117,480,11681.668569
-150,480,11681.875022
0,480,11682.044265
108,480,11682.203593
60,480,11682.341176
-72,480,11682.48222
12,480,11682.597616
-9,480,11682.71127
75,480,11682.821288
3,480,11682.94056
9,480,11683.054582
63,480,11683.182409
-18,480,11683.298388
-54,480,11683.41804
15,480,11683.526677
120,480,11683.632989
-78,480,11683.747996
-45,480,11683.857896
39,480,11683.972939
-81,480,11684.088883
132,480,11684.205017
39,480,11684.320016
-282,480,11684.433526
-45,480,11684.551596
30,480,11684.668801
69,480,11684.785164
-180,480,11684.910506
36,480,11685.031017
162,480,11685.147668
57,480,11685.26467
195,480,11685.397959
-36,480,11685.563204
30,480,11685.698195
-9,480,11685.826129
48,480,11685.952708
-39,480,11686.080334
90,480,11686.201997
-63,480,11686.322248
210,480,11686.450044
108,480,11686.569635
18,480,11686.684098
-12,480,11686.799826
132,480,11686.911401
51,480,11687.035281
117,480,11687.152102
63,480,11687.269122
48,480,11687.387098
-6,480,11687.507186
72,480,11687.618602
15,480,11687.73381
90,480,11687.835817
-48,480,11687.950202
-18,480,11688.071324
-9,480,11688.187797
-48,480,11688.303647
15,480,11688.419039
87,480,11688.544321
210,480,11688.660341
-279,480,11688.78008
-93,480,11688.90524
-120,480,11689.022077
120,480,11689.141865
-81,480,11689.256136
102,480,11689.366278
-84,480,11689.487773
-33,480,11689.610651
102,480,11689.727566
69,480,11689.843632
-111,480,11689.961901
-126,480,11690.082038
15,480,11690.202867
90,480,11690.321934
87,480,11690.437335
-60,480,11690.601418
-33,480,11690.753882
-36,480,11690.897671
51,480,11691.031578
-42,480,11691.161537
-132,480,11691.290469
63,480,11691.414357
-183,480,11691.540393
-117,480,11691.734777
-6,480,11691.891525
48,480,11692.056842
66,480,11692.216546
-15,480,11692.372436
75,480,11692.528056
186,480,11692.680323
-54,480,11692.812674
27,480,11692.948742
57,480,11693.104164
93,480,11693.245896
48,480,11693.390611
-66,480,11693.543468
123,480,11693.715231
30,480,11693.908721
60,480,11694.060053
90,480,11694.200167
126,480,11694.32762
84,480,11694.456056
48,480,11694.580874
-66,480,11694.701303
123,480,11694.816791
69,480,11694.943293
-150,480,11695.064475
-33,480,11695.180829
123,480,11695.295228
-102,480,11695.411698
-9,480,11695.552897
-72,480,11695.70212
-24,480,11695.836234
60,480,11695.972638
-12,480,11696.106167
99,480,11696.230814
129,480,11696.350358
114,480,11696.469492
18,480,11696.589848
-147,480,11696.710285
-54,480,11696.825699
-54,480,11696.942895
27,480,11697.071244
135,480,11697.198102
6,480,11697.312671
84,480,11697.431135
6,480,11697.562995
-42,480,11697.683288
93,480,11697.799284
-87,480,11697.918126
-36,480,11698.032259
90,480,11698.150823
42,480,11698.263301
-147,480,11698.379841
114,480,11698.496622
87,480,11698.606081
0,480,11698.715073
30,480,11698.830543
39,480,11698.950716
54,480,11699.069278
-45,480,11699.180713
27,480,11699.293957
72,480,11699.40957
15,480,11699.530832
36,480,11699.643118
120,480,11699.761384
-132,480,11699.877949
27,480,11699.994985
57,480,11700.109256
-153,480,11700.237772
93,480,11700.348056
-63,480,11700.461463
135,480,11700.578242
90,480,11700.708171
-21,480,11700.839257
39,480,11700.967558
24,480,11701.091713
36,480,11701.22136
48,480,11701.341512
-21,480,11701.461656
-15,480,11701.58118
-171,480,11701.696615
45,480,11701.811214
102,480,11701.928591
171,480,11702.046797
18,480,11702.163968
-3,480,11702.284927
63,480,11702.400456
-27,480,11702.526129
72,480,11702.644014
168,480,11702.754343
57,480,11702.874064
-183,480,11702.995166
-72,480,11703.101802
9,480,11703.212091
-54,480,11703.327311
-189,480,11703.439865
-15,480,11703.549139
51,480,11703.666347
-6,480,11703.781753
9,480,11703.892632
-36,480,11704.030355
-30,480,11704.146415
-159,480,11704.252654
-111,480,11704.372976
-36,480,11704.492123
-18,480,11704.605213
-30,480,11704.718579
30,480,11704.833888
63,480,11704.952941
-93,480,11705.070895
-75,480,11705.186015
-144,480,11705.298151
-45,480,11705.41324
-39,480,11705.542452
78,480,11705.673373
42,480,11705.815737
30,480,11705.95478
39,480,11706.092434
-36,480,11706.220454
18,480,11706.344031
99,480,11706.47652
-18,480,11706.605106
108,480,11706.724749
3,480,11706.840345
-132,480,11706.959749
-204,480,11707.080061
-84,480,11707.198027
-69,480,11707.313402
15,480,11707.431518
-39,480,11707.573131
-33,480,11707.690427
24,480,11707.802763
63,480,11707.918163
135,480,11708.037102
6,480,11708.1437
117,480,11708.258719
96,480,11708.375906
-9,480,11708.493077
132,480,11708.599574
3,480,11708.719961
-9,480,11708.835212
-183,480,11708.944456
-15,480,11709.059031
66,480,11709.169466
219,480,11709.280228
-111,480,11709.391144
-18,480,11709.523481
-132,480,11709.63915
-120,480,11709.752269
126,480,11709.862664
27,480,11709.980142
60,480,11710.093392
-6,480,11710.205334
78,480,11710.320158
-57,480,11710.436098
-36,480,11710.556868
24,480,11710.672533
33,480,11710.809764
-54,480,11710.96487
36,480,11711.104073
-39,480,11711.243134
-63,480,11711.366608
-108,480,11711.498124
54,480,11711.620803
132,480,11711.739358
87,480,11711.86061
60,480,11711.979826
51,480,11712.099615
147,480,11712.218191
120,480,11712.335593
-42,480,11712.460417
-177,480,11712.582161
57,480,11712.700593
-33,480,11712.814945
-18,480,11712.931189
-3,480,11713.048203
30,480,11713.164969
204,480,11713.275527
93,480,11713.386122
36,480,11713.501073
-27,480,11713.619919
54,480,11713.736167
-102,480,11713.850771
33,480,11713.970749
138,480,11714.090448
21,480,11714.206717
0,480,11714.324261
117,480,11714.444626
30,480,11714.562707
66,480,11714.672219
138,480,11714.790538
120,480,11714.905837
36,480,11715.028782
69,480,11715.139318
54,480,11715.253472
-117,480,11715.369155
-54,480,11715.483957
-39,480,11715.602476
48,480,11715.714752
36,480,11715.826082
-57,480,11715.968652
180,480,11716.112159
207,480,11716.251317
42,480,11716.378123
30,480,11716.502233
12,480,11716.627515
66,480,11716.746707
15,480,11716.864053
-162,480,11716.991127
36,480,11717.115118
-96,480,11717.244368
-87,480,11717.362077
84,480,11717.475326
75,480,11717.597884
-36,480,12107.655905
63,480,12107.792483
-3,480,12107.914942
-6,480,12108.039801
-135,480,12108.161758
24,480,12108.280427
33,480,12108.398015
132,480,12108.515742
174,480,12108.632304
-57,480,12108.754583
-66,480,12108.870959
-36,480,12108.989037
144,480,12109.109255
-6,480,12109.223795
33,480,12109.340173
78,480,12109.468389
18,480,12109.59567
48,480,12109.715601
3,480,12109.834863
63,480,12109.9557
57,480,12110.074749
-153,480,12110.189373
27,480,12110.321378
-153,480,12110.48033
-138,480,12110.621608
12,480,12110.760415
-81,480,12110.888114
-69,480,12111.019242
-69,480,12111.143757
-141,480,12111.265452
186,480,12111.385635
153,480,12111.528265
48,480,12111.656846
9,480,12111.771516
159,480,12111.886452
102,480,12112.029772
102,480,12112.167755
201,480,12112.308059
-42,480,12112.448207
9,480,12112.586071
87,480,12112.723377
-84,480,12112.860612
18,480,12113.027495
-117,480,12113.18181
-60,480,12113.326818
63,480,12113.473063
-57,480,12113.631787
-6,480,12113.789301
-111,480,12113.969653
189,480,12114.186092
39,480,12114.353323
