#{"t_start": 1710094651.5186324, "env_id": null}
r,l,t 
468,480,14926.815166
441,480,14926.927164
480,480,14927.042536
453,480,14927.147437
372,480,14927.25713
480,480,14927.360459
450,480,14927.46467
450,480,14927.573719
462,480,14927.684264
438,480,14927.793011
480,480,14927.904008
429,480,14928.021055
468,480,14928.139282
444,480,14928.255811
477,480,14928.368044
453,480,14928.491539
462,480,14928.604129
462,480,14928.719328
420,480,14928.831692
456,480,14928.946789
459,480,14929.069902
447,480,14929.227314
462,480,14929.3671
477,480,14929.500544
438,480,14929.629818
441,480,14929.755574
474,480,14929.874178
450,480,14929.995259
438,480,14930.120048
405,480,14930.242537
453,480,14930.358394
477,480,14930.476606
453,480,14930.596315
459,480,14930.727998
438,480,14930.839285
471,480,14930.952254
474,480,14931.077468
468,480,14931.186484
465,480,14931.293074
468,480,14931.397153
459,480,14931.503507
414,480,14931.61098
468,480,14931.721507
474,480,14931.825838
465,480,14931.933983
432,480,14932.047057
480,480,14932.1589
459,480,14932.270835
432,480,14932.384088
411,480,14932.500484
438,480,14932.616936
477,480,14932.731468
441,480,14932.844148
465,480,14932.975817
432,480,15313.383887
474,480,15313.542239
450,480,15313.682912
480,480,15313.811923
438,480,15313.939459
462,480,15314.064608
480,480,15314.192919
438,480,15314.318762
453,480,15314.444991
420,480,15314.567972
465,480,15314.681865
471,480,15314.79549
381,480,15314.910081
480,480,15315.017484
423,480,15315.120759
450,480,15315.239522
474,480,15315.34557
414,480,15315.478968
444,480,15315.588419
462,480,15315.703398
453,480,15315.823092
471,480,15315.941202
468,480,15316.072319
453,480,15316.199536
450,480,15316.313059
474,480,15316.426268
426,480,15316.541767
468,480,15316.662246
444,480,15316.773488
480,480,15316.885556
417,480,15317.017313
465,480,15317.1369
459,480,15317.254682
468,480,15317.37093
444,480,15317.512503
480,480,15317.666171
441,480,15317.804499
441,480,15317.938788
480,480,15318.077373
465,480,15318.20253
447,480,15318.32481
423,480,15318.449888
438,480,15318.577273
465,480,15318.698121
444,480,15318.814701
459,480,15318.932668
432,480,15319.060824
462,480,15319.177141
456,480,15319.288881
459,480,15319.402834
450,480,15319.523883
471,480,15319.641014
441,480,15319.759452
447,480,15319.871336
456,480,15319.993338
459,480,15320.101764
453,480,15320.212079
447,480,15320.321507
477,480,15320.430254
372,480,15320.537258
462,480,15320.639693
471,480,15320.74292
417,480,15320.85096
468,480,15320.962899
462,480,15321.089207
480,480,15321.211812
402,480,15321.329316
477,480,15321.450024
417,480,15321.576104
384,480,15321.690894
459,480,15321.802969
396,480,15321.922678
459,480,15322.054276
468,480,15322.176634
471,480,15322.290071
396,480,15322.400314
471,480,15322.530355
459,480,15322.688537
459,480,15322.829271
438,480,15322.961659
465,480,15323.089837
450,480,15323.216425
438,480,15323.337217
468,480,15323.452931
462,480,15323.572275
462,480,15323.691048
471,480,15323.806416
462,480,15323.919111
459,480,15324.037325
438,480,15324.155852
456,480,15324.273413
447,480,15324.393319
450,480,15324.512133
468,480,15324.632966
474,480,15324.752848
435,480,15324.868599
462,480,15324.985934
453,480,15325.089039
447,480,15325.194352
450,480,15325.303905
453,480,15325.417821
465,480,15325.525191
447,480,15325.630456
456,480,15325.74124
459,480,15325.856432
456,480,15325.974085
453,480,15326.089501
468,480,15326.21612
429,480,15326.335011
435,480,15326.45292
465,480,15326.573369
438,480,15326.686633
453,480,15326.807736
447,480,15326.925544
471,480,15327.045953
426,480,15327.163501
465,480,15327.280434
450,480,15327.401307
459,480,15327.527242
450,480,15327.679024
447,480,15327.823493
432,480,15327.962088
453,480,15328.099142
456,480,15328.226474
480,480,15328.343202
426,480,15328.462511
447,480,15328.601424
480,480,15328.722171
408,480,15328.839645
456,480,15328.965991
429,480,15329.085433
459,480,15329.205872
471,480,15329.337336
402,480,15329.489494
453,480,15329.630543
474,480,15329.770221
456,480,15329.903626
441,480,15330.04343
471,480,15330.187498
444,480,15330.317108
465,480,15330.452345
462,480,15330.603647
468,480,15330.749285
459,480,15330.895074
450,480,15331.047495
423,480,15331.234346
471,480,15331.402727
444,480,15331.547652
468,480,15331.682651
426,480,15331.808413
423,480,15331.928969
450,480,15332.061995
450,480,15332.181594
459,480,15332.301202
468,480,15332.41626
465,480,15332.534298
453,480,15332.683372
465,480,15332.829337
459,480,15332.969878
447,480,15333.100758
450,480,15333.229364
453,480,15333.351032
444,480,15333.474127
453,480,15333.592397
432,480,15333.710911
450,480,15333.828277
468,480,15333.95874
471,480,15334.078376
456,480,15334.20657
450,480,15334.32482
465,480,15334.439148
465,480,15334.555347
459,480,15334.675263
447,480,15334.79305
444,480,15334.904377
465,480,15335.013545
462,480,15335.120564
444,480,15335.229618
450,480,15335.334483
450,480,15335.452586
447,480,15335.560371
438,480,15335.666198
438,480,15335.775623
462,480,15335.887781
468,480,15336.00113
459,480,15336.116995
411,480,15336.23371
450,480,15336.350749
456,480,15336.485252
453,480,15336.60619
471,480,15336.724874
456,480,15336.840702
375,480,15336.966483
444,480,15337.084416
453,480,15337.203869
444,480,15337.319004
459,480,15337.434711
450,480,15337.561359
459,480,15337.686777
453,480,15337.83242
459,480,15337.998462
444,480,15338.128365
453,480,15338.255045
444,480,15338.377703
450,480,15338.498997
465,480,15338.618433
450,480,15338.73418
450,480,15338.849344
429,480,15338.964392
471,480,15339.081755
459,480,15339.200264
453,480,15339.317403
453,480,15339.432474
468,480,15339.551965
468,480,15339.668417
453,480,15339.781797
453,480,15339.894099
426,480,15340.004164
417,480,15340.113002
453,480,15340.226119
468,480,15340.329428
468,480,15340.434529
468,480,15340.543303
447,480,15340.65561
468,480,15340.765276
465,480,15340.878068
417,480,15340.989901
432,480,15341.108696
453,480,15341.227788
468,480,15341.340142
447,480,15341.463539
453,480,15341.580087
465,480,15341.710965
447,480,15341.82328
462,480,15341.963149
456,480,15342.075498
441,480,15342.195098
471,480,15342.309712
465,480,15342.427017
465,480,15342.548448
447,480,15342.66588
441,480,15342.797757
456,480,15342.94673
447,480,15343.085675
444,480,15343.213655
444,480,15343.344273
456,480,15343.467458
456,480,15343.59261
447,480,15343.717689
432,480,15343.839514
423,480,15343.963517
423,480,15344.086468
477,480,15344.212407
429,480,15344.334169
450,480,15344.456721
414,480,15344.576015
462,480,15344.691447
447,480,15344.806763
456,480,15344.923159
462,480,15345.042535
465,480,15345.159502
471,480,15345.271227
396,480,15345.383885
465,480,15345.493857
462,480,15345.608531
468,480,15345.713928
420,480,15345.823721
435,480,15345.938446
477,480,15346.059115
465,480,15346.167173
447,480,15346.276359
444,480,15346.397657
480,480,15346.515746
459,480,15346.632183
450,480,15346.746658
444,480,15346.860523
465,480,15346.991031
465,480,15347.108184
447,480,15347.221634
447,480,15347.333117
450,480,15347.449297
444,480,15347.578256
447,480,15347.70216
456,480,15347.835341
432,480,15347.992608
459,480,15348.135205
465,480,15348.270773
465,480,15348.397456
438,480,15348.52232
480,480,15348.648773
459,480,15348.777462
447,480,15348.89762
468,480,15349.036038
465,480,15349.156504
447,480,15349.274086
459,480,15349.389379
426,480,15349.506304
429,480,15349.629091
444,480,15349.755161
465,480,15349.874346
456,480,15349.990622
408,480,15350.10196
480,480,15350.21401
375,480,15350.321382
453,480,15350.42843
477,480,15350.539338
459,480,15350.648184
462,480,15350.755525
468,480,15350.860965
471,480,15350.980575
438,480,15351.096776
468,480,15351.2142
468,480,15351.327609
432,480,15351.444978
453,480,15351.564001
450,480,15351.68325
480,480,15351.798872
468,480,15351.911324
432,480,15352.026227
477,480,15352.142746
462,480,15352.262
447,480,15352.379829
462,480,15352.49803
438,480,15352.61461
417,480,15352.731843
471,480,15352.851267
444,480,15353.001355
453,480,15353.140589
459,480,15353.277607
438,480,15353.408921
462,480,15353.534836
456,480,15353.667059
453,480,15353.78473
459,480,15353.89922
429,480,15354.020202
453,480,15354.139917
465,480,15354.262436
459,480,15354.378895
426,480,15354.495133
480,480,15354.61388
441,480,15354.733805
450,480,15354.853245
453,480,15354.980077
480,480,15355.099012
465,480,15355.211608
441,480,15355.320757
459,480,15355.430925
429,480,15355.540107
450,480,15355.651465
453,480,15355.759056
474,480,15355.870934
423,480,15355.979719
453,480,15356.087673
426,480,15356.194125
480,480,15356.301357
462,480,15356.416849
456,480,15356.53908
462,480,15356.657972
462,480,15356.776863
462,480,15356.890087
468,480,15357.010229
465,480,15357.129152
450,480,15357.258445
474,480,15357.379072
432,480,15357.513597
432,480,15357.633326
438,480,15357.749896
462,480,15357.861299
453,480,15357.998725
459,480,15358.15232
456,480,15358.291499
459,480,15358.434518
459,480,15358.596666
444,480,15358.742798
465,480,15358.880052
444,480,15359.025133
459,480,15359.156181
429,480,15359.284358
477,480,15359.405059
453,480,15359.532855
459,480,15359.652493
438,480,15359.767971
450,480,15359.880492
453,480,15360.025273
438,480,15360.142318
438,480,15360.256727
453,480,15360.362
453,480,15360.474718
447,480,15360.583063
474,480,15360.693089
432,480,15360.796992
462,480,15360.902178
471,480,15361.018378
468,480,15361.125614
429,480,15361.237837
480,480,15361.348146
447,480,15361.460758
453,480,15361.579039
480,480,15361.700318
456,480,15361.821244
426,480,15361.940234
459,480,15362.081034
456,480,15362.203156
432,480,15362.326796
474,480,15362.443363
456,480,15362.578527
453,480,15362.705158
459,480,15362.82172
423,480,15362.952248
441,480,15363.08421
462,480,15363.237262
444,480,15363.376158
459,480,15363.514692
480,480,15363.648171
429,480,15363.778471
444,480,15363.906305
444,480,15364.028826
480,480,15364.147198
441,480,15364.26287
459,480,15364.384326
417,480,15364.505379
462,480,15364.623067
441,480,15364.738527
444,480,15364.850125
459,480,15364.983902
453,480,15365.09834
462,480,15365.20884
453,480,15365.315004
480,480,15365.421277
432,480,15365.544173
426,480,15365.657891
444,480,15365.7708
429,480,15365.884548
480,480,15366.010538
405,480,15366.119453
477,480,15366.23798
447,480,15366.346056
456,480,15366.465151
474,480,15366.588898
459,480,15366.710804
414,480,15366.82772
468,480,15366.940967
450,480,15367.073765
477,480,15367.192103
441,480,15367.307045
420,480,15367.425596
390,480,15367.545035
450,480,15367.662559
459,480,15367.777079
471,480,15367.888338
453,480,15368.023747
459,480,15368.174047
432,480,15368.322723
456,480,15368.464303
471,480,15368.594595
450,480,15368.729379
441,480,15368.850087
438,480,15368.982574
477,480,15369.102883
438,480,15369.222466
477,480,15369.337943
462,480,15369.45055
429,480,15369.574035
450,480,15369.69027
444,480,15369.804686
450,480,15369.916102
474,480,15370.033341
432,480,15370.150811
441,480,15370.269409
456,480,15370.38295
480,480,15370.498244
426,480,15370.603686
453,480,15370.712895
447,480,15370.81501
459,480,15370.91937
462,480,15371.026576
447,480,15371.135772
462,480,15371.247675
474,480,15371.352882
420,480,15371.45908
468,480,15371.580087
450,480,15371.696761
432,480,15371.814512
411,480,15371.931787
465,480,15372.050014
480,480,15372.174701
456,480,15372.295648
441,480,15372.414157
447,480,15372.535062
480,480,15372.655926
444,480,15372.774559
459,480,15372.891444
459,480,15373.018293
453,480,15373.164096
477,480,15373.312287
450,480,15373.455456
450,480,15373.589524
459,480,15373.71699
480,480,15373.842005
432,480,15373.969168
465,480,15374.091844
477,480,15374.209315
465,480,15374.324273
390,480,15374.451633
477,480,15374.575632
438,480,15374.698277
459,480,15374.818207
480,480,15374.944976
411,480,15375.068428
450,480,15375.183177
465,480,15375.287782
441,480,15375.392227
468,480,15375.503945
417,480,15375.613253
429,480,15375.72268
438,480,15375.8259
