#{"t_start": 1709833653.7590542, "env_id": null}
r,l,t 
465,480,14751.628881
462,480,14751.743551
462,480,14751.856939
459,480,14751.971254
462,480,14752.081857
465,480,14752.198264
465,480,14752.312988
465,480,14752.425359
468,480,14752.529443
468,480,14752.637023
459,480,14752.751582
462,480,14752.866929
462,480,14752.984304
459,480,14753.105214
462,480,14753.227896
471,480,14753.346285
480,480,14753.46768
465,480,14753.595015
450,480,14753.718723
480,480,14753.854421
468,480,14753.9945
468,480,14754.145665
462,480,14754.302057
462,480,14754.441682
453,480,14754.583636
480,480,14754.732517
456,480,14754.929494
462,480,14755.075318
456,480,14755.206228
480,480,14755.338407
474,480,14755.492673
459,480,14755.632004
450,480,14755.761852
480,480,14755.884266
459,480,14756.006989
468,480,14756.128446
441,480,14756.244298
471,480,14756.36088
471,480,14756.475248
465,480,14756.58665
459,480,14756.697944
462,480,14756.810632
471,480,14756.923395
444,480,14757.038689
468,480,14757.152314
480,480,14757.266638
462,480,14757.37731
465,480,14757.487343
456,480,14757.601868
474,480,14757.716253
468,480,14757.866737
468,480,14758.160279
453,480,14758.322277
465,480,14758.461688
450,480,14758.589497
480,480,14758.710299
474,480,14758.82577
462,480,14758.940872
471,480,14759.05393
465,480,14759.166285
459,480,14759.281807
480,480,14759.393235
465,480,14759.505828
471,480,14759.61905
456,480,14759.733684
480,480,14759.845098
456,480,14759.965736
465,480,14760.079754
447,480,14760.191383
468,480,14760.302613
480,480,14760.433646
465,480,14760.576675
468,480,14760.709045
468,480,14760.830939
465,480,14760.954693
447,480,14761.072139
480,480,14761.187549
453,480,14761.30192
465,480,14761.416142
462,480,14761.530915
468,480,14761.64737
474,480,14761.766354
456,480,14761.876684
462,480,14761.997604
468,480,14762.113299
471,480,14762.224576
453,480,14762.338192
453,480,14762.46524
480,480,14762.58415
456,480,14762.699013
441,480,14762.805422
480,480,14762.930545
459,480,14763.040856
471,480,14763.151744
462,480,14763.267789
459,480,14763.374486
456,480,14763.483189
480,480,14763.584277
480,480,14763.692022
468,480,14763.803413
468,480,14763.909503
462,480,15141.578653
462,480,15141.729295
459,480,15141.858817
468,480,15141.98645
468,480,15142.10672
453,480,15142.226524
453,480,15142.376568
471,480,15142.511676
471,480,15142.639236
444,480,15142.766368
474,480,15142.882984
450,480,15143.002398
456,480,15143.117087
477,480,15143.228839
474,480,15143.34031
462,480,15143.452754
465,480,15143.565037
468,480,15143.673634
459,480,15143.782912
465,480,15143.891232
450,480,15144.002402
465,480,15144.116781
465,480,15144.22895
465,480,15144.341888
468,480,15144.455017
480,480,15144.562633
447,480,15144.666634
468,480,15144.78171
480,480,15144.884808
465,480,15144.99713
459,480,15145.113681
462,480,15145.228171
462,480,15145.335762
465,480,15145.438251
435,480,15145.542617
456,480,15145.655037
474,480,15145.76834
456,480,15145.873907
462,480,15145.979688
471,480,15146.083042
453,480,15146.197363
468,480,15146.314959
477,480,15146.427014
462,480,15146.536459
459,480,15146.652891
480,480,15146.766312
441,480,15146.884723
468,480,15146.984182
480,480,15147.088694
462,480,15147.199555
453,480,15147.31428
480,480,15147.427379
459,480,15147.539016
474,480,15147.652337
468,480,15147.79792
462,480,15147.947938
429,480,15148.085564
465,480,15148.211531
468,480,15148.331977
462,480,15148.447475
480,480,15148.562144
474,480,15148.67348
465,480,15148.786697
462,480,15148.90235
468,480,15149.018089
465,480,15149.130815
459,480,15149.258242
474,480,15149.388978
471,480,15149.517942
432,480,15149.647995
480,480,15149.765748
438,480,15149.880309
474,480,15149.995679
462,480,15150.112278
462,480,15150.227657
462,480,15150.342987
450,480,15150.458474
477,480,15150.568953
459,480,15150.689767
456,480,15150.803165
468,480,15150.916512
468,480,15151.025717
471,480,15151.139896
474,480,15151.244727
447,480,15151.349954
462,480,15151.463723
462,480,15151.577985
471,480,15151.686247
474,480,15151.798435
462,480,15151.909118
471,480,15152.022898
447,480,15152.130822
471,480,15152.265588
474,480,15152.402959
462,480,15152.536165
468,480,15152.66436
471,480,15152.782344
462,480,15152.901324
444,480,15153.026402
468,480,15153.186024
468,480,15153.329918
477,480,15153.460797
465,480,15153.585732
453,480,15153.706149
471,480,15153.823906
474,480,15153.935252
447,480,15154.048712
465,480,15154.161801
480,480,15154.27102
459,480,15154.377742
435,480,15154.481388
453,480,15154.588282
480,480,15154.698499
456,480,15154.813104
477,480,15154.917564
468,480,15155.033256
459,480,15155.136442
468,480,15155.235651
450,480,15155.341149
474,480,15155.448665
465,480,15155.563261
459,480,15155.677294
453,480,15155.792972
453,480,15155.902703
480,480,15156.010417
465,480,15156.113836
462,480,15156.2265
468,480,15156.358897
453,480,15156.494007
477,480,15156.627656
450,480,15156.769593
474,480,15156.89854
444,480,15157.025475
477,480,15157.145009
453,480,15157.266763
465,480,15157.416044
456,480,15157.56264
477,480,15157.895094
471,480,15158.053152
441,480,15158.214981
468,480,15158.402025
480,480,15158.559824
462,480,15158.699577
456,480,15158.828356
471,480,15158.951011
468,480,15159.075921
465,480,15159.191629
480,480,15159.307966
459,480,15159.426284
453,480,15159.536711
474,480,15159.650004
459,480,15159.762254
468,480,15159.876638
465,480,15159.993003
465,480,15160.104738
471,480,15160.209018
480,480,15160.310572
468,480,15160.413218
462,480,15160.528929
453,480,15160.633067
444,480,15160.743467
471,480,15160.861122
459,480,15160.971528
468,480,15161.089085
444,480,15161.205992
471,480,15161.317219
471,480,15161.432028
450,480,15161.535276
474,480,15161.635323
456,480,15161.751318
477,480,15161.864672
456,480,15161.980143
471,480,15162.094219
459,480,15162.205733
471,480,15162.334394
480,480,15162.469593
468,480,15162.593916
453,480,15162.714398
468,480,15162.83328
477,480,15162.94762
465,480,15163.062032
456,480,15163.178271
471,480,15163.296125
465,480,15163.407682
474,480,15163.515983
456,480,15163.629769
456,480,15163.736249
453,480,15163.847637
477,480,15163.963716
447,480,15164.077965
471,480,15164.188948
468,480,15164.302079
468,480,15164.417278
459,480,15164.534983
465,480,15164.649065
465,480,15164.747587
465,480,15164.855584
468,480,15164.98119
474,480,15165.132915
453,480,15165.257453
459,480,15165.377248
465,480,15165.493561
474,480,15165.611496
456,480,15165.725151
462,480,15165.838617
468,480,15165.944851
471,480,15166.055458
459,480,15166.167495
456,480,15166.279733
474,480,15166.396473
465,480,15166.513252
468,480,15166.631823
468,480,15166.750479
465,480,15166.864504
462,480,15166.980079
468,480,15167.09221
465,480,15167.205677
465,480,15167.314981
468,480,15167.452659
474,480,15167.597482
462,480,15167.726343
468,480,15167.849615
459,480,15167.980768
462,480,15168.094092
465,480,15168.241299
459,480,15168.391989
453,480,15168.529567
480,480,15168.657015
459,480,15168.777485
465,480,15168.901892
465,480,15169.014302
477,480,15169.125879
456,480,15169.24067
468,480,15169.353027
471,480,15169.466912
468,480,15169.580307
462,480,15169.69017
453,480,15169.802671
462,480,15169.913746
468,480,15170.026261
465,480,15170.1378
465,480,15170.24338
471,480,15170.345163
447,480,15170.464083
480,480,15170.575413
453,480,15170.685265
480,480,15170.799798
465,480,15170.914409
456,480,15171.027922
459,480,15171.141204
468,480,15171.250575
471,480,15171.362153
468,480,15171.477437
465,480,15171.591865
474,480,15171.707009
462,480,15171.820813
468,480,15171.933866
468,480,15172.047319
462,480,15172.160718
480,480,15172.273081
462,480,15172.390616
468,480,15172.505256
459,480,15172.651524
474,480,15172.853568
465,480,15173.026482
468,480,15173.181393
453,480,15173.327249
471,480,15173.481529
471,480,15173.626911
462,480,15173.775226
465,480,15173.919132
465,480,15174.062785
477,480,15174.210483
459,480,15174.348538
453,480,15174.487462
468,480,15174.628765
459,480,15174.826496
468,480,15175.005819
465,480,15175.133527
468,480,15175.256129
465,480,15175.371809
471,480,15175.494378
462,480,15175.604126
480,480,15175.719459
468,480,15175.833119
468,480,15175.944359
453,480,15176.057754
456,480,15176.163754
465,480,15176.276183
465,480,15176.381556
462,480,15176.495823
465,480,15176.607499
462,480,15176.717679
471,480,15176.823175
459,480,15176.936436
465,480,15177.05295
468,480,15177.168585
468,480,15177.280008
474,480,15177.394681
462,480,15177.526676
462,480,15177.659274
468,480,15177.781741
468,480,15177.897979
465,480,15178.014569
477,480,15178.129159
459,480,15178.242781
459,480,15178.353487
465,480,15178.461863
471,480,15178.571447
468,480,15178.680584
471,480,15178.79198
462,480,15178.904246
465,480,15179.016613
468,480,15179.133118
462,480,15179.249061
471,480,15179.356958
465,480,15179.469214
465,480,15179.582002
468,480,15179.697158
453,480,15179.807626
459,480,15179.920024
471,480,15180.033576
465,480,15180.149572
468,480,15180.265218
468,480,15180.370835
453,480,15180.486539
471,480,15180.588868
459,480,15180.692036
468,480,15180.805888
471,480,15180.909909
471,480,15181.022568
468,480,15181.135679
471,480,15181.251007
453,480,15181.353284
471,480,15181.458896
471,480,15181.565728
462,480,15181.669791
462,480,15181.773273
471,480,15181.885416
462,480,15181.996323
468,480,15182.10488
459,480,15182.215224
465,480,15182.32441
462,480,15182.448204
465,480,15182.561828
465,480,15182.673225
468,480,15182.785652
450,480,15182.90099
453,480,15183.012915
456,480,15183.121407
471,480,15183.233714
468,480,15183.34803
462,480,15183.462473
459,480,15183.56724
465,480,15183.680785
438,480,15183.794088
480,480,15183.905539
471,480,15184.018147
453,480,15184.13252
462,480,15184.246925
471,480,15184.354386
465,480,15184.461745
459,480,15184.569627
480,480,15184.68399
459,480,15184.795263
462,480,15184.906584
459,480,15185.019954
468,480,15185.129609
456,480,15185.23633
468,480,15185.34603
465,480,15185.459956
474,480,15185.574507
471,480,15185.685258
468,480,15185.798639
462,480,15185.911344
459,480,15186.026747
477,480,15186.142361
462,480,15186.252562
462,480,15186.364993
462,480,15186.472528
462,480,15186.583769
468,480,15186.701586
456,480,15186.809951
480,480,15186.922892
459,480,15187.037543
480,480,15187.151364
471,480,15187.253721
468,480,15187.356918
459,480,15187.469367
480,480,15187.58673
462,480,15187.708793
456,480,15187.829287
477,480,15187.949515
468,480,15188.07229
468,480,15188.197712
465,480,15188.326864
465,480,15188.452321
465,480,15188.590767
450,480,15188.746623
480,480,15188.926697
471,480,15189.087435
462,480,15189.237062
468,480,15189.391607
471,480,15189.538666
462,480,15189.6866
456,480,15189.833989
462,480,15189.978087
462,480,15190.124794
459,480,15190.272389
480,480,15190.411581
468,480,15190.550812
471,480,15190.690335
468,480,15190.837146
453,480,15190.989304
465,480,15191.130502
447,480,15191.255178
471,480,15191.371716
477,480,15191.489071
459,480,15191.603106
459,480,15191.7163
474,480,15191.829706
447,480,15191.940933
468,480,15192.053613
465,480,15192.164983
459,480,15192.276268
453,480,15192.387593
471,480,15192.512842
480,480,15192.657193
459,480,15192.790012
480,480,15192.918257
462,480,15193.043452
468,480,15193.161911
456,480,15193.277307
462,480,15193.390553
462,480,15193.502239
471,480,15193.623734
465,480,15193.735075
465,480,15193.848502
468,480,15193.973633
462,480,15194.151805
471,480,15194.329487
462,480,15194.474787
453,480,15194.599718
450,480,15194.713774
468,480,15194.826728
465,480,15194.932985
468,480,15195.043358
456,480,15195.152986
471,480,15195.258253
459,480,15195.368644
459,480,15195.477991
462,480,15195.586463
471,480,15195.691788
450,480,15195.802643
468,480,15195.906871
480,480,15196.015106
447,480,15196.122451
465,480,15196.233013
468,480,15196.347871
480,480,15196.457545
474,480,15196.557036
465,480,15196.662506
468,480,15196.774015
468,480,15196.886048
450,480,15196.997454
459,480,15197.110682
474,480,15197.225211
