#{"t_start": 1710173879.139204, "env_id": null}
r,l,t 
420,480,11286.489752
426,480,11286.624009
435,480,11286.747859
405,480,11286.872545
411,480,11286.999448
462,480,11287.12611
408,480,11287.247784
417,480,11287.382626
441,480,11287.504266
435,480,11287.619049
405,480,11287.748816
405,480,11287.901438
450,480,11288.012116
465,480,11288.127112
456,480,11288.234
378,480,11288.374047
468,480,11288.487743
363,480,11288.708196
387,480,11288.840011
423,480,11288.974752
426,480,11289.105509
393,480,11289.224187
372,480,11289.372458
453,480,11289.504318
375,480,11289.654029
450,480,11289.803736
402,480,11289.957467
450,480,11290.089201
408,480,11290.303977
438,480,11290.605687
396,480,11290.797324
444,480,11290.980019
405,480,11291.133651
360,480,11291.304254
441,480,11291.438232
444,480,11291.575969
465,480,11291.708849
411,480,11291.846482
369,480,11291.978263
378,480,11292.100082
423,480,11292.220109
459,480,11292.358143
432,480,11292.478264
444,480,11292.603955
396,480,11292.718834
414,480,11292.836029
420,480,11292.963838
471,480,11293.08585
339,480,11293.202666
402,480,11293.313334
438,480,11293.460941
420,480,11293.574671
363,480,11293.691324
414,480,11293.84699
447,480,11293.964792
462,480,11294.085471
450,480,11294.199164
468,480,11294.339445
459,480,11294.466087
438,480,11294.585712
432,480,11294.70846
447,480,11294.844265
444,480,11294.968932
417,480,11295.090606
435,480,11295.212314
432,480,11295.361046
471,480,11295.520688
432,480,11295.673278
462,480,11295.813112
453,480,11295.955823
414,480,11296.089721
408,480,11296.219454
438,480,11296.3492
423,480,11296.480156
426,480,11296.608098
462,480,11296.728742
330,480,11296.855436
456,480,11296.979306
444,480,11297.102973
420,480,11297.222027
363,480,11297.353194
441,480,11297.485022
420,480,11297.606864
381,480,11297.721904
411,480,11297.845226
459,480,11297.992313
432,480,11298.135041
405,480,11298.264766
450,480,11298.436406
444,480,11298.621914
429,480,11298.799438
423,480,11298.979211
396,480,11299.155208
462,480,11299.308724
396,480,11299.505943
405,480,11299.696438
471,480,11299.924924
426,480,11300.148548
453,480,11300.44786
426,480,11300.702298
408,480,11300.923993
354,480,11301.086811
408,480,11301.241622
426,480,11301.407148
438,480,11301.549798
441,480,11301.691387
456,480,11301.843123
435,480,11301.980934
429,480,11302.106739
414,480,11302.236309
399,480,11302.372024
456,480,11302.498772
417,480,11302.631609
417,480,11302.757275
417,480,11302.88747
462,480,11303.007157
453,480,11303.12049
441,480,11303.241235
402,480,11303.377602
465,480,11303.502325
456,480,11303.632978
324,480,11303.76392
423,480,11303.894702
432,480,11304.004453
402,480,11304.11722
444,480,11304.229056
474,480,11304.354884
447,480,11304.478677
447,480,11304.606466
387,480,11304.723254
435,480,11304.858899
399,480,11304.983597
435,480,11305.106237
444,480,11305.219004
444,480,11305.343855
447,480,11305.472513
450,480,11305.617126
390,480,11305.772711
408,480,11305.932284
435,480,11306.0759
417,480,11306.206585
417,480,11306.336204
420,480,11306.46785
453,480,11306.596506
441,480,11306.721207
411,480,11306.848929
417,480,11306.978729
462,480,11307.106534
414,480,11307.224349
435,480,11307.356963
378,480,11307.479633
369,480,11307.607324
429,480,11307.734579
414,480,11307.893265
438,480,11308.021214
465,480,11308.138697
405,480,11308.246528
399,480,11308.367285
420,480,11308.484044
423,480,11308.610672
426,480,11308.730355
456,480,11308.881158
414,480,11308.993857
423,480,11309.121517
354,480,11309.251171
462,480,11309.388052
432,480,11309.501874
327,480,11309.619654
429,480,11309.739453
477,480,11731.320897
426,480,11731.486455
438,480,11731.625201
423,480,11731.744998
417,480,11731.864865
408,480,11731.985652
441,480,11732.106328
393,480,11732.223018
393,480,11732.342696
420,480,11732.471354
462,480,11732.602107
405,480,11732.717915
417,480,11732.83267
453,480,11732.960417
453,480,11733.085082
441,480,11733.203766
396,480,11733.316465
441,480,11733.450353
435,480,11733.581093
435,480,11733.702884
453,480,11733.814636
351,480,11733.94637
447,480,11734.067045
420,480,11734.187758
447,480,11734.313389
432,480,11734.445127
444,480,11734.600054
438,480,11734.732756
420,480,11734.872486
426,480,11735.002137
408,480,11735.124811
396,480,11735.248478
444,480,11735.374264
423,480,11735.505094
417,480,11735.628846
474,480,11735.753743
423,480,11735.878443
396,480,11735.997092
423,480,11736.119765
426,480,11736.246426
450,480,11736.37522
420,480,11736.490878
423,480,11736.614737
393,480,11736.74149
471,480,11736.873137
396,480,11737.001793
435,480,11737.124463
429,480,11737.245225
453,480,11737.376008
324,480,11737.497816
393,480,11737.622649
447,480,11737.73848
420,480,11737.872444
465,480,11737.993157
453,480,11738.114798
429,480,11738.235476
396,480,11738.39026
444,480,11738.516006
411,480,11738.640766
462,480,11738.757664
477,480,11738.895394
447,480,11739.02405
393,480,11739.132759
474,480,11739.257424
360,480,11739.374112
405,480,11739.497954
450,480,11739.621962
417,480,11739.738782
432,480,11739.857575
438,480,11739.976258
441,480,11740.103919
471,480,11740.229582
411,480,11740.347266
411,480,11740.466038
459,480,11740.580851
348,480,11740.707512
414,480,11740.841269
402,480,11740.969923
456,480,11741.088605
477,480,11741.212275
411,480,11741.338028
414,480,11741.454905
435,480,11741.571938
426,480,11741.67988
435,480,11741.80252
381,480,11741.93429
441,480,11742.062946
465,480,11742.191602
411,480,11742.315271
396,480,11742.447118
405,480,11742.582861
420,480,11742.706769
462,480,11742.838419
474,480,11742.964115
456,480,11743.086754
396,480,11743.214413
414,480,11743.332096
450,480,11743.458846
423,480,11743.585679
447,480,11743.714421
474,480,11743.834262
426,480,11743.953942
405,480,11744.069664
438,480,11744.183362
429,480,11744.294338
459,480,11744.412022
423,480,11744.528919
429,480,11744.642979
435,480,11744.7638
408,480,11744.886546
435,480,11745.019192
444,480,11745.149842
423,480,11745.272514
468,480,11745.385247
408,480,11745.502897
411,480,11745.618623
471,480,11745.738268
390,480,11745.874933
471,480,11745.996578
393,480,11746.128226
408,480,11746.2499
465,480,11746.365622
414,480,11746.477323
432,480,11746.59797
363,480,11746.728619
438,480,11746.898168
474,480,11747.042779
453,480,11747.159638
387,480,11747.275424
462,480,11747.398276
417,480,11747.520978
420,480,11747.634644
414,480,11747.759309
474,480,11747.893073
399,480,11748.015656
441,480,11748.139294
360,480,11748.261965
408,480,11748.384671
411,480,11748.508455
387,480,11748.639105
408,480,11748.766845
426,480,11748.896719
432,480,11749.020388
408,480,11749.147049
462,480,11749.272712
402,480,11749.388439
348,480,11749.51029
444,480,11749.687092
444,480,11749.956371
351,480,11750.133898
471,480,11750.283499
453,480,11750.430218
423,480,11750.579915
471,480,11750.711643
408,480,11750.854345
456,480,11750.983998
405,480,11751.109662
441,480,11751.234367
375,480,11751.359993
459,480,11751.488648
291,480,11751.61531
411,480,11751.73499
465,480,11751.865641
333,480,11751.994297
399,480,11752.110985
432,480,11752.233917
417,480,11752.354561
411,480,11752.487205
429,480,11752.619853
330,480,11752.747511
474,480,11752.883147
360,480,11752.997151
423,480,11753.114992
444,480,11753.224832
402,480,11753.346593
459,480,11753.471229
408,480,11753.603873
387,480,11753.730535
450,480,11753.861186
450,480,11753.975966
402,480,11754.09378
417,480,11754.214633
429,480,11754.339457
417,480,11754.459137
438,480,11754.60774
453,480,11754.736393
429,480,11754.869041
447,480,11754.997697
429,480,11755.13046
414,480,11755.292027
462,480,11755.641094
444,480,11755.859626
420,480,11756.029284
387,480,11756.176887
393,480,11756.312526
459,480,11756.451154
441,480,11756.585827
396,480,11756.712457
420,480,11756.844106
468,480,11756.985759
435,480,11757.105406
432,480,11757.229161
453,480,11757.35094
405,480,11757.481681
438,480,11757.609426
417,480,11757.719132
465,480,11757.843801
426,480,11758.013476
468,480,11758.204137
435,480,11758.339869
393,480,11758.474709
468,480,11758.607352
375,480,11758.737008
435,480,11758.869653
396,480,11759.000303
480,480,11759.121978
372,480,11759.241777
408,480,11759.364577
465,480,11759.486336
402,480,11759.612997
474,480,11759.740655
399,480,11759.912198
426,480,11760.057809
471,480,11760.201423
423,480,11760.347066
405,480,11760.498662
462,480,11760.6333
339,480,11760.768905
462,480,11760.902547
414,480,11761.044205
429,480,11761.172824
387,480,11761.296656
372,480,11761.434318
435,480,11761.560047
396,480,11761.682848
381,480,11761.810729
453,480,11761.931509
441,480,11762.05817
468,480,11762.184832
426,480,11762.311493
438,480,11762.495074
372,480,11762.616863
378,480,11762.736695
438,480,11762.864522
471,480,11762.975224
390,480,11763.091948
423,480,11763.204643
453,480,11763.319307
429,480,11763.452073
390,480,11763.578792
414,480,11763.723404
453,480,11763.86004
444,480,11764.00166
393,480,11764.132311
417,480,11764.263074
405,480,11764.397783
468,480,11764.526731
405,480,11764.649564
366,480,11764.770352
459,480,11764.951867
378,480,11765.10047
450,480,11765.260128
438,480,11765.40186
456,480,11765.536776
441,480,11765.662471
441,480,11765.796226
462,480,11765.918901
423,480,11766.051546
432,480,11766.178208
405,480,11766.353856
444,480,11766.491077
423,480,11766.626747
438,480,11766.751413
429,480,11766.888139
441,480,11767.008234
420,480,11767.133062
393,480,11767.259856
456,480,11767.389643
456,480,11767.502466
426,480,11767.620267
399,480,11767.728945
459,480,11767.843638
369,480,11767.967555
462,480,11768.092387
411,480,11768.327798
429,480,11768.459584
363,480,11768.58662
459,480,11768.706495
438,480,11768.854068
408,480,11769.010679
456,480,11769.178304
402,480,11769.310955
417,480,11769.45254
435,480,11769.584544
399,480,11769.70737
444,480,11769.828012
402,480,11769.985626
438,480,11770.135192
432,480,11770.279931
411,480,11770.42255
465,480,11770.557485
411,480,11770.685144
465,480,11770.807783
438,480,11770.934445
465,480,11771.06224
387,480,11771.180144
459,480,11771.303009
450,480,11771.422766
423,480,11771.547467
456,480,11771.679259
468,480,11771.826865
429,480,11771.978459
426,480,11772.108213
387,480,11772.245902
441,480,11772.375758
450,480,11772.503415
453,480,11772.627084
414,480,11772.746764
429,480,11772.880439
465,480,11773.001086
366,480,11773.1208
423,480,11773.24048
429,480,11773.383094
450,480,11773.497757
447,480,11773.618435
435,480,11773.739112
432,480,11773.877742
453,480,11774.003405
402,480,11774.127106
396,480,11774.248781
468,480,11774.373415
399,480,11774.496489
420,480,11774.611183
450,480,11774.727968
465,480,11774.904663
408,480,11775.078325
462,480,11775.227957
402,480,11775.370695
450,480,11775.506337
342,480,11775.635119
435,480,11775.758922
429,480,11775.888707
420,480,11776.01466
432,480,11776.138453
414,480,11776.261092
426,480,11776.443604
429,480,11776.650164
456,480,11776.838658
399,480,11776.997409
447,480,11777.132046
444,480,11777.249699
426,480,11777.363395
393,480,11777.481234
384,480,11777.607999
459,480,11777.72571
435,480,11777.849352
402,480,11777.986984
402,480,11778.143566
426,480,11778.283195
405,480,11778.447978
432,480,11778.601698
354,480,11778.751523
417,480,11778.928017
438,480,11779.115519
429,480,11779.275187
405,480,11779.462904
450,480,11779.616585
396,480,11779.767181
438,480,11779.932738
471,480,11780.231043
393,480,11780.465517
450,480,11780.637431
447,480,11780.779263
450,480,11780.932855
420,480,11781.063509
429,480,11781.193264
405,480,11781.341004
390,480,11781.466738
462,480,11781.598582
438,480,11781.715695
441,480,11781.833457
432,480,11781.954167
444,480,11782.073847
435,480,11782.200477
423,480,11782.321153
417,480,11782.452934
423,480,11782.578602
399,480,11782.700611
426,480,11782.825472
429,480,11782.949174
435,480,11783.066857
444,480,11783.179526
348,480,11783.29536
438,480,11783.423064
438,480,11783.540967
426,480,11783.655692
393,480,11783.773483
432,480,11783.913071
408,480,11784.032751
420,480,11784.151466
429,480,11784.282412
