#{"t_start": 1709903085.134645, "env_id": null}
r,l,t 
480,480,12109.822976
474,480,12110.288949
477,480,12110.771304
477,480,12111.354434
480,480,12111.841922
477,480,12112.309823
474,480,12112.670989
480,480,12113.033652
477,480,12113.380396
477,480,12113.823533
474,480,12114.227489
477,480,12114.67353
477,480,12115.205137
480,480,12115.646358
474,480,12116.136329
480,480,12116.826198
477,480,12117.349998
477,480,12118.025218
474,480,12118.491764
477,480,12118.997765
477,480,12119.456861
480,480,12119.980359
474,480,12120.549263
477,480,12121.159915
480,480,12121.9661
477,480,12122.917289
477,480,12123.748406
474,480,12124.355847
477,480,12124.970899
477,480,12125.464973
480,480,12126.042618
474,480,12126.825787
480,480,12127.443014
474,480,12127.948957
477,480,12128.562598
477,480,12129.029996
477,480,12129.319543
480,480,12129.821178
477,480,12130.224262
474,480,12130.885814
477,480,12131.471763
480,480,12132.13126
474,480,12132.737785
477,480,12133.372122
477,480,12134.00607
480,480,12134.748391
474,480,12135.831419
480,480,12137.052913
474,480,12137.822496
477,480,12138.503879
480,480,12139.471365
474,480,12140.355963
474,480,12140.948724
480,480,12141.485971
474,480,12142.129465
477,480,12142.958228
477,480,12144.130784
480,480,12145.117631
474,480,12145.893567
477,480,12146.556283
477,480,12147.354205
477,480,12148.119125
477,480,12148.705789
477,480,12149.27826
477,480,12149.942039
477,480,12150.65448
477,480,12151.360941
477,480,12152.169779
480,480,12152.817047
477,480,12153.511535
474,480,12154.119352
480,480,12154.788387
474,480,12155.383796
480,480,12155.84556
474,480,12156.234519
480,480,12156.632828
480,480,12156.963944
474,480,12157.716657
480,480,12158.247192
474,480,12158.83243
477,480,12159.513235
477,480,12159.895213
477,480,12160.371939
477,480,12160.763892
477,480,12161.195737
477,480,12161.79778
477,480,12162.362358
477,480,12162.928208
477,480,12163.694571
477,480,12164.157333
480,480,12164.593144
477,480,12164.953192
474,480,12165.520221
477,480,12166.008314
477,480,12166.513021
477,480,12166.998736
477,480,12167.658957
477,480,12168.070856
477,480,12168.587474
477,480,12169.343274
477,480,12169.916157
480,480,12170.578808
474,480,12171.246597
480,480,12171.979619
474,480,12172.488259
477,480,12172.943044
477,480,12173.78244
477,480,12174.312166
477,480,12174.815819
477,480,12175.3843
480,480,12176.030103
471,480,12176.575643
480,480,12177.102235
474,480,12177.694695
477,480,12178.211312
477,480,12178.784625
480,480,12179.266337
477,480,12179.798913
474,480,12180.224715
477,480,12180.64608
477,480,12180.964753
477,480,12181.371665
477,480,12181.995293
477,480,12182.605739
480,480,12183.080468
474,480,12183.704697
477,480,12184.222142
477,480,12184.657522
477,480,12185.578092
480,480,12186.300828
477,480,12186.757572
474,480,12187.486639
477,480,12188.194738
477,480,12188.803358
477,480,12189.478861
480,480,12190.131113
474,480,12190.589885
477,480,12191.009763
477,480,12191.48948
477,480,12191.909357
477,480,12192.316539
480,480,12192.710815
474,480,12193.015
477,480,12193.414931
477,480,12193.919893
477,480,12194.375674
477,480,12194.787272
477,480,12195.195502
480,480,12195.59891
474,480,12195.90127
477,480,12196.300665
480,480,12196.645741
474,480,12196.927987
480,480,12197.200259
477,480,12197.797662
477,480,12198.207566
477,480,12198.590542
480,480,12198.97692
477,480,12199.404823
474,480,12199.742899
477,480,12200.076363
477,480,12200.344122
477,480,12200.607599
477,480,12200.89084
477,480,12201.178074
477,480,12201.620319
477,480,12202.002296
477,480,12202.466059
477,480,12202.938793
477,480,12203.412277
474,480,12203.814429
477,480,12204.199403
477,480,12204.484635
477,480,12204.721998
477,480,12854.699581
480,480,12854.898612
474,480,12855.089733
480,480,12855.270715
474,480,12855.452088
477,480,12855.627924
477,480,12855.796242
477,480,12855.995674
477,480,12856.183732
477,480,12856.371902
477,480,12856.537821
477,480,12856.724131
477,480,12856.907155
477,480,12857.109022
477,480,12857.282803
477,480,12857.461669
477,480,12857.651779
477,480,12857.860102
477,480,12858.106516
477,480,12858.444645
477,480,12859.110575
477,480,12859.714361
477,480,12859.948606
477,480,12860.157011
477,480,12860.360712
477,480,12860.549721
477,480,12860.74278
477,480,12860.950254
477,480,12861.395381
477,480,12861.91706
477,480,12862.128906
477,480,12862.33125
477,480,12862.541471
477,480,12862.773934
477,480,12862.971391
477,480,12863.210864
477,480,12863.447056
477,480,12863.662635
477,480,12863.869174
477,480,12864.064399
477,480,12864.269546
477,480,12864.485195
477,480,12864.720046
477,480,12864.969451
477,480,12865.259496
477,480,12865.564165
477,480,12865.861185
477,480,12866.147685
477,480,12866.440262
477,480,12866.754127
477,480,12867.036417
477,480,12867.329643
477,480,12867.619758
477,480,12867.989404
477,480,12868.283706
477,480,12868.515331
477,480,12868.738364
477,480,12868.952379
477,480,12869.159027
477,480,12869.345638
477,480,12869.541864
477,480,12869.725955
477,480,12869.902281
474,480,12870.087062
477,480,12870.272389
480,480,12870.445044
477,480,12870.641761
477,480,12870.83776
477,480,12871.044528
477,480,12871.246489
477,480,12871.43751
474,480,12871.633797
480,480,12871.826107
477,480,12872.02306
477,480,12872.229537
477,480,12872.440024
474,480,12872.631305
480,480,12872.828304
477,480,12873.015501
477,480,12873.223078
477,480,12873.45563
477,480,12873.664031
474,480,12873.936595
480,480,12874.191757
477,480,12874.397138
477,480,12874.617101
477,480,12874.82402
477,480,12875.025672
477,480,12875.226364
477,480,12875.423809
477,480,12875.620933
477,480,12875.822252
477,480,12876.01404
477,480,12876.276132
477,480,12876.740535
477,480,12877.033021
477,480,12877.558519
477,480,12877.991341
477,480,12878.395591
477,480,12878.695709
477,480,12878.948231
477,480,12879.159928
477,480,12879.379975
477,480,12879.627732
480,480,12879.853601
477,480,12880.131719
477,480,12880.388351
477,480,12880.568743
474,480,12880.751539
480,480,12880.971265
477,480,12881.179515
477,480,12881.387594
477,480,12881.60123
477,480,12881.82101
465,480,12882.058279
477,480,12882.340301
477,480,12882.600278
477,480,12882.907226
474,480,12883.244186
480,480,12883.655095
477,480,12884.009337
477,480,12884.479023
474,480,12884.862357
480,480,12885.271561
477,480,12885.528415
477,480,12885.773941
477,480,12886.045628
477,480,12886.346403
477,480,12886.679671
477,480,12887.127187
477,480,12887.509363
477,480,12887.914599
477,480,12888.341702
477,480,12888.743849
477,480,12889.078444
477,480,12889.296397
477,480,12889.524322
477,480,12889.836154
477,480,12890.128485
477,480,12890.420643
477,480,12890.642568
477,480,12890.858923
474,480,12891.293462
480,480,12891.673829
477,480,12891.922263
477,480,12892.240896
477,480,12892.592271
474,480,12892.855189
480,480,12893.083418
477,480,12893.300357
474,480,12893.563617
480,480,12893.785911
474,480,12894.02756
477,480,12894.420176
477,480,12894.69155
480,480,12894.919861
477,480,12895.150972
477,480,12895.393591
477,480,12895.589983
477,480,12895.840513
474,480,12896.033381
480,480,12896.358557
477,480,12896.636221
477,480,12896.903834
477,480,12897.126092
477,480,12897.373782
477,480,12897.605599
477,480,12897.838803
477,480,12898.083126
474,480,12898.276133
480,480,12898.52168
477,480,12898.731027
474,480,12898.931464
480,480,12899.11987
477,480,12899.302196
477,480,12899.495249
477,480,12899.710561
477,480,12899.914666
477,480,12900.132793
477,480,12900.325879
477,480,12900.50468
477,480,12900.677207
477,480,12900.839303
477,480,12901.0025
477,480,12901.180012
474,480,12901.356441
480,480,12901.537166
477,480,12901.716331
477,480,12901.90479
477,480,12902.079951
474,480,12902.279636
480,480,12902.460842
474,480,12902.639508
477,480,12902.836354
480,480,12903.015096
474,480,12903.200495
480,480,12903.38198
474,480,12903.606864
477,480,12903.835255
480,480,12904.032669
477,480,12904.216456
474,480,12904.41699
480,480,12904.601058
465,480,12904.786649
477,480,12904.99166
474,480,12905.194286
480,480,12905.425603
477,480,12905.613724
477,480,12905.788744
477,480,12905.958596
474,480,12906.139657
477,480,12906.320997
480,480,12906.514555
474,480,12906.718678
480,480,12906.933579
477,480,12907.160527
477,480,12907.376861
477,480,12907.571413
477,480,12907.762639
477,480,12907.945379
477,480,12908.13366
477,480,12908.343719
474,480,12908.542339
480,480,12908.780013
477,480,12908.97925
477,480,12909.17865
474,480,12909.37418
480,480,12909.566623
477,480,12909.740037
477,480,12909.913367
477,480,12910.084127
474,480,12910.258749
480,480,12910.477283
477,480,12910.661915
477,480,12910.86534
477,480,12911.081918
477,480,12911.260492
477,480,12911.428984
474,480,12911.626673
480,480,12911.831489
474,480,12912.040868
480,480,12912.259889
474,480,12912.456046
477,480,12912.682182
480,480,12912.868094
477,480,12913.059501
477,480,12913.250757
477,480,12913.490103
477,480,12913.757452
477,480,12913.993853
474,480,12914.209859
477,480,12914.415108
474,480,12914.620326
480,480,12914.822602
477,480,12915.006389
477,480,12915.213478
477,480,12915.411913
474,480,12915.600783
477,480,12915.772147
477,480,12915.942652
480,480,12916.115231
474,480,12916.305783
477,480,12916.508678
477,480,12916.695827
477,480,12916.880885
480,480,12917.055048
477,480,12917.241611
477,480,12917.431161
477,480,12917.610947
474,480,12917.792362
477,480,12918.043808
477,480,12918.244461
477,480,12918.444093
477,480,12918.685699
477,480,12918.942636
480,480,12919.185933
474,480,12919.407013
477,480,12919.608951
480,480,12919.787477
477,480,12919.993671
474,480,12920.186152
477,480,12920.377587
477,480,12920.635047
480,480,12920.838709
477,480,12921.019658
477,480,12921.248507
477,480,12921.47365
477,480,12921.677176
477,480,12921.867047
477,480,12922.06605
474,480,12922.240608
480,480,12922.440059
474,480,12922.642313
480,480,12922.83866
474,480,12923.038264
477,480,12923.228949
480,480,12923.426299
477,480,12923.618281
474,480,12923.863475
477,480,12924.060463
480,480,12924.255524
474,480,12924.463506
480,480,12924.654324
477,480,12924.864214
477,480,12925.050902
477,480,12925.239978
474,480,12925.429251
477,480,12925.612198
477,480,12925.792627
474,480,12925.980831
480,480,12926.161853
474,480,12926.328453
480,480,12926.488076
477,480,12926.660137
477,480,12926.880984
477,480,12927.081742
480,480,12927.266527
474,480,12927.452473
480,480,12927.636596
474,480,12927.81911
480,480,12927.998429
477,480,12928.190905
480,480,12928.367142
474,480,12928.544622
477,480,12928.759129
477,480,12928.975537
477,480,12929.191829
480,480,12929.37354
477,480,12929.548322
477,480,12929.720453
474,480,12929.895753
477,480,12930.073411
480,480,12930.27394
474,480,12930.460416
477,480,12930.643925
477,480,12930.809402
477,480,12931.004169
477,480,12931.156642
477,480,12931.320825
480,480,12931.477338
474,480,12931.63018
480,480,12931.789603
474,480,12931.973623
480,480,12932.143939
477,480,12932.320293
477,480,12932.501367
474,480,12932.681748
477,480,12932.864035
480,480,12933.04012
474,480,12933.223814
477,480,12933.395947
477,480,12933.581511
477,480,12933.750452
477,480,12933.957067
480,480,12934.173314
477,480,12934.385101
471,480,12934.585776
480,480,12934.75816
477,480,12934.925471
474,480,12935.095527
477,480,12935.296989
477,480,12935.466351
477,480,12935.642629
480,480,12935.832838
474,480,12935.996329
480,480,12936.148234
474,480,12936.308753
477,480,12936.463827
480,480,12936.61111
477,480,12936.770857
477,480,12936.949571
474,480,12937.133633
480,480,12937.318481
474,480,12937.535577
477,480,12937.734107
477,480,12937.91129
477,480,12938.084291
477,480,12938.245578
480,480,12938.433029
474,480,12938.607826
477,480,12938.790465
477,480,12939.028682
477,480,12939.247432
477,480,12939.444839
480,480,12939.652754
474,480,12939.886812
477,480,12940.073549
477,480,12940.249218
477,480,12940.414394
480,480,12940.599802
477,480,12940.789122
477,480,12940.964591
474,480,12941.122852
480,480,12941.289046
474,480,12941.482232
480,480,12941.664448
